# Frequency (Hz)	Imaginary Part (Ohm/m)
0.12095066508995639	7289221293.533504
0.12134123220601907	7289204025.84111
0.12173306051954635	7289186702.38885
0.12212615410312641	7289169322.996669
0.1225205170424985	7289151887.483927
0.1229161534365953	7289134395.669402
0.12331306739758549	7289116847.37129
0.12371126305091651	7289099242.407198
0.12411074453535756	7289081580.594139
0.12451151600304249	7289063861.748544
0.12491358161951291	7289046085.686244
0.12531694556376166	7289028252.222478
0.12572161202827611	7289010361.171891
0.1261275852190818	7288992412.348523
0.12653486935578603	7288974405.565822
0.12694346867162198	7288956340.636624
0.12735338741349242	7288938217.37317
0.12776462984201406	7288920035.587087
0.12817720023156173	7288901795.089399
0.1285911028703128	7288883495.690516
0.12900634206029185	7288865137.20024
0.12942292211741524	7288846719.427755
0.1298408473715361	7288828242.181629
0.13026012216648922	7288809705.269815
0.13068075086013636	7288791108.499644
0.13110273782441131	7288772451.677823
0.1315260874453656	7288753734.610437
0.1319508041232139	7288734957.102947
0.13237689227237973	7288716118.960179
0.13280435632154153	7288697219.986337
0.1332332007136785	7288678259.984985
0.13366342990611696	7288659238.759058
0.13409504837057643	7288640156.110854
0.1345280605932164	7288621011.8420315
0.1349624710746827	7288601805.753607
0.13539828433015447	7288582537.645957
0.13583550488939106	7288563207.318813
0.13627413729677892	7288543814.571258
0.13671418611137906	7288524359.201729
0.13715565590697434	7288504841.008011
0.1375985512721171	7288485259.787232
0.13804287681017663	7288465615.335873
0.1384886371393873	7288445907.449751
0.13893583689289635	7288426135.924027
0.13938448071881213	7288406300.553198
0.13983457328025237	7288386401.131102
0.1402861192553928	7288366437.450905
0.14073912333751548	7288346409.305109
0.1411935902350579	7288326316.485547
0.1416495246716617	7288306158.783377
0.14210693138622188	7288285935.989082
0.1425658151329359	7288265647.892473
0.14302618068135337	7288245294.282679
0.14348803281642541	7288224874.948148
0.14395137633855434	7288204389.676643
0.14441621606364385	7288183838.255248
0.14488255682314866	7288163220.470354
0.14535040346412512	7288142536.107661
0.1458197608492814	7288121784.952185
0.14629063385702798	7288100966.788238
0.14676302738152844	7288080081.399441
0.1472369463327504	7288059128.568717
0.14771239563651647	7288038108.078283
0.1481893802345553	7288016957.918837
0.1486679050845533	7287995405.18985
0.14914797516020578	7287973782.8639965
0.149629595451269	7287952090.716539
0.15011277096361167	7287930328.522014
0.1505975067192674	7287908496.054228
0.1510838077564864	7287886593.08626
0.1515716791297883	7287864619.390453
0.15206112591001456	7287842574.738419
0.15255215318438092	7287820458.901028
0.1530447660565306	7287798271.648414
0.1535389696465872	7287776012.749965
0.15403476909120792	7287753681.974328
0.1545321695436369	7287731279.089401
0.15503117617375906	7287708803.86233
0.15553179416815335	7287686256.059517
0.15603402873014713	7287663635.446601
0.15653788507987	7287640941.788466
0.15704336845430808	7287618174.849243
0.15755048410735842	7287595334.392294
0.1580592373098838	7287572420.180219
0.1585696333497673	7287549431.974854
0.15908167753196734	7287526369.537265
0.1595953751785728	7287503232.627741
0.16011073162885836	7287480021.005806
0.16062775223934	7287456734.430201
0.1611464423838307	7287433372.658889
0.16166680745349613	7287409935.449052
0.1621888528569109	7287386422.55709
0.1627125840201147	7287362833.738615
0.16323800638666874	7287339168.7484455
0.16376512541771204	7287315427.340616
0.1642939465920187	7287291609.268363
0.16482447540605438	7287267714.284123
0.16535671737403376	7287243742.139538
0.16589067802797752	7287219692.585446
0.1664263629177703	7287195565.371881
0.1669637776112178	7287171360.248067
0.16750292769410527	7287147076.962423
0.16804381877025512	7287122715.262553
0.1685864564615853	7287098274.895246
0.1691308464081677	7287073755.606473
0.16967699426828695	7287049157.141386
0.17022490571849902	7287024479.24431
0.17077458645369023	7286999721.658753
0.1713260421871367	7286974884.127387
0.1718792786505633	7286949966.392055
0.17243430159420364	7286924968.193766
0.17299111678685963	7286899889.272695
0.17354973001596144	7286874729.368176
0.17411014708762762	7286849488.218703
0.17467237382672562	7286824165.561923
0.1752364160769323	7286798761.134637
0.17580227970079434	7286773274.672796
0.17636997057978968	7286747705.911501
0.1769394946143882	7286722054.584992
0.17751085772411346	7286696320.426658
0.17808406584760378	7286670503.169018
0.17865912494267439	7286644602.5437355
0.17923604098637902	7286618618.281605
0.1798148199750723	7286592550.11255
0.18039546792447186	7286566397.765622
0.180977990869721	7286540160.969
0.18156239486545128	7286513839.449984
