# Frequency (Hz)	Real Part (Ohm/m)
0.1	8.117666025847722
0.10002620760039366	8.119793468016614
0.10005242206917049	8.121921467737044
0.10007864340813055	8.124050025155144
0.10010487161907435	8.126179140417062
0.10013110670380286	8.128308813669001
0.10015734866411753	8.130439045057196
0.10018359750182028	8.132569834727915
0.10020985321871355	8.134701182827481
0.10023611581660018	8.136833089502241
0.10026238529728351	8.138965554898583
0.10028866166256738	8.141098579162936
0.10031494491425605	8.14323216244176
0.10034123505415429	8.145366304881566
0.10036753208406735	8.147501006628895
0.1003938360058009	8.149636267830326
0.10042014682116117	8.151772088632482
0.10044646453195478	8.153908469182017
0.10047278913998887	8.156045409625632
0.10049912064707103	8.158182910110055
0.10052545905500933	8.160320970782065
0.10055180436561235	8.162459591788473
0.10057815658068911	8.164598773276127
0.10060451570204908	8.166738515391918
0.10063088173150224	8.168878818282774
0.10065725467085905	8.171019682095658
0.10068363452193041	8.173161106977574
0.10071002128652773	8.175303093075566
0.10073641496646286	8.177445640536714
0.10076281556354817	8.17958874950814
0.10078922307959647	8.181732420137001
0.10081563751642103	8.183876652570495
0.10084205887583565	8.186021446955856
0.10086848715965456	8.188166803440359
0.10089492236969247	8.190312722171315
0.10092136450776461	8.192459203296078
0.10094781357568662	8.194606246962033
0.10097426957527468	8.196753853316617
0.10100073250834538	8.19890202250729
0.10102720237671582	8.201050754681562
0.1010536791822036	8.203200049986977
0.10108016292662676	8.205349908571117
0.10110665361180383	8.207500330581599
0.10113315123955381	8.209651316166093
0.10115965581169618	8.211802865472292
0.10118616733005091	8.213954978647937
0.10121268579643843	8.2161076558408
0.10123921121267962	8.2182608971987
0.10126574358059592	8.220414702869489
0.10129228290200919	8.222569073001067
0.10131882917874176	8.224724007741356
0.10134538241261645	8.226879507238333
0.10137194260545658	8.229035571640003
0.1013985097590859	8.231192201094416
0.10142508387532868	8.233349395749656
0.10145166495600966	8.235507155753854
0.10147825300295404	8.237665481255169
0.10150484801798751	8.23982437240181
0.10153145000293626	8.241983829342011
0.10155805895962691	8.244143852224063
0.10158467488988658	8.246304441196274
0.10161129779554291	8.248465596407012
0.10163792767842397	8.250627318004673
0.10166456454035833	8.252789606137691
0.10169120838317501	8.254952460954541
0.10171785920870356	8.257115882603744
0.10174451701877396	8.259279871233842
0.10177118181521669	8.261444426993434
0.10179785359986272	8.263609550031148
0.10182453237454349	8.26577524049566
0.10185121814109092	8.267941498535672
0.10187791090133741	8.270108324299935
0.10190461065711584	8.272275717937237
0.10193131741025957	8.274443679596398
0.10195803116260241	8.27661220942629
0.10198475191597874	8.278781307575814
0.10201147967222333	8.280950974193914
0.10203821443317149	8.28312120942957
0.10206495620065896	8.285292013431807
0.102091704976522	8.28746338634968
0.1021184607625973	8.28963532833229
0.10214522356072211	8.291807839528778
0.10217199337273411	8.293980920088314
0.10219877020047148	8.296154570160125
0.10222555404577284	8.298328789893459
0.10225234491047736	8.30050357943761
0.10227914279642464	8.302678938941916
0.10230594770545476	8.304854868555747
0.10233275963940834	8.307031368428515
0.10235957860012644	8.309208438709673
0.1023864045894506	8.311386079548715
0.10241323760922283	8.31356429109516
0.10244007766128566	8.315743073498586
0.10246692474748208	8.317922426908597
0.10249377886965556	8.32010235147484
0.10252064002965008	8.322282847347005
0.10254750822931007	8.324463914674812
0.10257438347048047	8.32664555360803
0.10260126575500665	8.328827764296461
0.10262815508473457	8.331010546889951
0.10265505146151052	8.333193901538376
0.10268195488718146	8.335377828391666
0.10270886536359468	8.337562327599777
0.10273578289259803	8.339747399312712
0.10276270747603981	8.341933043680507
0.10278963911576884	8.344119260853248
0.10281657781363437	8.346306050981049
0.10284352357148621	8.348493414214069
0.10287047639117458	8.350681350702502
0.10289743627455022	8.352869860596586
0.10292440322346438	8.355058944046602
0.10295137723976874	8.357248601202853
0.1029783583253155	8.359438832215709
0.10300534648195732	8.36162963723555
0.10303234171154742	8.363821016412823
0.1030593440159394	8.366012969897987
0.10308635339698742	8.368205497841569
0.1031133698565461	8.370398600394106
0.10314039339647053	8.3725922777062
0.10316742401861632	8.374786529928478
0.10319446172483955	8.376981357211609
0.10322150651699678	8.379176759706302
0.10324855839694506	8.38137273756331
0.10327561736654195	8.38356929093342
0.10330268342764545	8.385766419967458
0.10332975658211409	8.387964124816294
0.10335683683180687	8.390162405630834
0.10338392417858325	8.392361262562025
0.10341101862430324	8.394560695760855
0.1034381201708273	8.396760705378346
0.1034652288200164	8.398961291565572
0.10349234457373192	8.401162454473628
0.10351946743383583	8.403364194253662
0.10354659740219053	8.405566511056863
0.10357373448065893	8.40776940503445
0.1036008786711044	8.409972876337687
0.10362802997539083	8.412176925117876
0.10365518839538261	8.414381551526365
0.10368235393294456	8.416586755714533
0.10370952658994204	8.418792537833799
0.10373670636824085	8.420998898035629
0.10376389326970739	8.42320583647153
0.10379108729620841	8.42541335329303
0.10381828844961123	8.42762144865172
0.10384549673178364	8.429830122699217
0.10387271214459391	8.432039375587186
0.10389993468991082	8.434249207467323
0.10392716436960361	8.436459618491364
0.10395440118554206	8.438670608811098
0.10398164513959639	8.440882178578338
0.10400889623363732	8.443094327944943
0.10403615446953608	8.445307057062818
0.10406341984916438	8.447520366083893
0.10409069237439443	8.449734255160154
0.10411797204709887	8.451948724443616
0.10414525886915095	8.454163774086343
0.10417255284242431	8.456379404240424
0.10419985396879312	8.458595615058004
0.10422716225013204	8.460812406691261
0.10425447768831621	8.463029779292407
0.10428180028522126	8.46524773301371
0.10430913004272331	8.467466268007454
0.104336466962699	8.469685384425988
0.10436381104702545	8.471905082421683
0.10439116229758025	8.474125362146959
0.10441852071624148	8.476346223754271
0.10444588630488777	8.478567667396124
0.10447325906539813	8.480789693225043
0.10450063899965222	8.483012301393616
0.10452802610953006	8.485235492054453
0.10455542039691224	8.48745926536022
0.10458282186367976	8.489683621463605
0.1046102305117142	8.49190856051735
0.10463764634289759	8.494134082674229
0.10466506935911246	8.496360188087063
0.10469249956224184	8.498586876908714
0.10471993695416924	8.500814149292061
0.10474738153677868	8.50304200539006
0.10477483331195465	8.505270445355686
0.10480229228158218	8.50749946934195
0.10482975844754669	8.50972907750191
0.10485723181173426	8.51195926998867
0.10488471237603134	8.514190046955367
0.10491220014232487	8.516421408555175
0.10493969511250237	8.518653354941316
0.10496719728845177	8.520885886267044
0.10499470667206155	8.523119002685661
0.10502222326522065	8.525352704350505
0.10504974706981854	8.527586991414958
0.10507727808774514	8.529821864032435
0.1051048163208909	8.532057322356396
0.10513236177114677	8.534293366540345
0.10515991444040416	8.536529996737814
0.10518747433055499	8.538767213102386
0.10521504144349172	8.541005015787686
0.10524261578110725	8.543243404947372
0.105270197345295	8.545482380735145
0.10529778613794886	8.547721943304746
0.10532538216096325	8.549962092809949
0.1053529854162331	8.552202829404589
0.10538059590565377	8.554444153242521
0.10540821363112117	8.556686064477647
0.1054358385945317	8.558928563263912
0.10546347079778226	8.561171649755295
0.10549111024277022	8.56341532410582
0.10551875693139348	8.56565958646956
0.10554641086555039	8.567904437000607
0.10557407204713988	8.57014987585311
0.1056017404780613	8.572395903181256
0.10562941616021454	8.574642519139271
0.10565709909549996	8.576889723881415
0.10568478928581843	8.579137517562001
0.10571248673307133	8.581385900335372
0.10574019143916054	8.583634872355915
0.10576790340598839	8.585884433778059
0.10579562263545779	8.588134584756268
0.10582334912947207	8.590385325445055
0.1058510828899351	8.59263665599897
0.10587882391875125	8.594888576572599
0.10590657221782539	8.597141087320574
0.10593432778906282	8.599394188397559
0.10596209063436948	8.601647879958279
0.1059898607556517	8.603902162157471
0.10601763815481634	8.606157035149938
0.10604542283377073	8.608412499090504
0.10607321479442278	8.610668554134048
0.1061010140386808	8.612925200435484
0.10612882056845367	8.615182438149763
0.10615663438565076	8.617440267431887
0.1061844554921819	8.61969868843688
0.10621228388995747	8.621957701319829
0.10624011958088833	8.624217306235847
0.10626796256688582	8.62647750334009
0.10629581284986181	8.628738292787757
0.10632367043172869	8.63099967473409
0.10635153531439931	8.633261649334369
0.10637940749978701	8.635524216743914
0.1064072869898057	8.63778737711808
0.10643517378636971	8.640051130612271
0.10646306789139394	8.642315477381938
0.10649096930679375	8.644580417582553
0.106518878034485	8.646845951369645
0.10654679407638408	8.649112078898783
0.10657471743440787	8.651378800325565
0.10660264811047375	8.653646115805644
0.1066305861064996	8.6559140254947
0.1066585314244038	8.658182529548466
0.10668648406610523	8.660451628122706
0.10671444403352331	8.662721321373235
0.10674241132857792	8.664991609455903
0.10677038595318947	8.667262492526598
0.10679836790927885	8.669533970741254
0.10682635719876746	8.671806044255845
0.1068543538235772	8.674078713226384
0.10688235778563052	8.67635197780892
0.1069103690868503	8.67862583815956
0.10693838772915995	8.680900294434426
0.10696641371448343	8.683175346789708
0.10699444704474514	8.685450995381625
0.10702248772187004	8.687727240366426
0.1070505357477835	8.690004081900415
0.10707859112441155	8.692281520139938
0.1071066538536806	8.694559555241375
0.10713472393751758	8.696838187361147
0.10716280137784998	8.699117416655717
0.10719088617660573	8.701397243281596
0.10721897833571331	8.703677667395326
0.10724707785710169	8.705958689153494
0.10727518474270036	8.708240308712728
0.10730329899443927	8.710522526229699
0.10733142061424894	8.71280534186112
0.10735954960406036	8.715088755763738
0.10738768596580503	8.717372768094346
0.1074158297014149	8.719657379009778
0.10744398081282258	8.72194258866691
