# Frequency (Hz)	Imaginary Part (Ohm)
83545.28058382872	0.024072638821821996
85100.07247122246	0.0243003034758177
86683.79930019773	0.02453220500776277
88296.99955494082	0.024768422266676762
89940.22174092053	0.02500903556897296
91614.0245713852	0.025254126725766646
93318.9771573324	0.02550377907069199
95055.65920101192	0.02575807748823623
96824.66119303115	0.026017108442601373
98626.5846131283	0.026280960007102932
100462.04213468132	0.02654227779284478
102331.65783302448	0.026785919437514894
104236.06739764012	0.027034095294649407
106175.9183482999	0.027286889746713804
108151.87025522892	0.02754438874654562
110164.59496336569	0.027806679846579273
112214.77682079801	0.028073852228614953
114303.11291144785	0.028345996734141305
116430.31329208757	0.028623205895222506
118597.10123376705	0.02890557396596025
120804.21346773289	0.029193196954541017
123052.40043592616	0.029486172655880036
125342.42654613995	0.029784600684872542
127675.07043192645	0.03006298512143952
130051.12521734099	0.03033850359879521
132471.39878661174	0.03061914952189558
134936.71405883064	0.03090501831337843
137447.90926775365	0.031196207171713054
140005.8382468096	0.03149281510424881
142611.37071941295	0.0317949429608787
145265.39259467812	0.03210269346832931
147968.80626863963	0.03241617126508915
150722.53093107554	0.03273548293698682
153527.5028780421	0.033060737053431294
156384.67583022476	0.033392044204326767
159295.0212572123	0.033719214815794644
162259.5287078087	0.034025061996860416
165279.2061464897	0.03433660104600758
168355.08029612005	0.03465393788986954
171488.19698705408	0.0349771804263926
174679.62151272455	0.03530643856152196
177930.43899185772	0.03564182424657133
181241.75473742394	0.035983451516287374
184614.69463245454	0.03633143652762268
188050.40551285836	0.03668589759923074
191550.0555573528	0.037046955251695074
195114.83468466165	0.03741473224850788
198745.9549580986	0.03778935363781085
202444.65099768018	0.03813774506035439
206212.18039991445	0.0384835780074868
210049.8241653915	0.03883584696461084
213958.88713434213	0.039194671706967645
217940.6984302958	0.03956017423883592
221996.61191199525	0.03993247883501461
226128.00663372793	0.04031171208307815
230336.2873142131	0.040698002926416885
234622.88481422624	0.04109148270807986
238989.25662310526	0.04149228521543257
243436.8873543108	0.04190054672564595
247967.289250216	0.042316406052032636
252582.00269627848	0.04272590885225555
257282.59674479323	0.04310983769468196
262070.66964838552	0.04350091151819376
266947.8494034318	0.043899263292104584
271915.7943036019	0.044305028460309905
276976.1935036891	0.04471834498733884
282130.76759394706	0.04513935340526407
287381.2691851069	0.04556819686148404
292729.4835042813	0.046005021167394446
298177.22900196735	0.04644997484796619
303726.3579703311	0.04690320919224485
309378.75717301364	0.04736487830479109
315136.34848664823	0.04783513915807762
321001.08955431683	0.04827122685164862
326974.97445117676	0.04870543282968047
333060.03436245886	0.04914771945484619
339258.33827409917	0.04959823710936393
345571.9936762143	0.05005713897409061
352003.1472796675	0.05052458108060462
358553.9857459817	0.051000722364259024
365226.7364308175	0.05148572471822047
372023.6681413066	0.05197975304851519
378947.09190746717	0.05248297533009863
385999.36176797637	0.05299556266396849
393182.87557057705	0.05351768933534158
400500.07578736113	0.054030407367656255
407953.45034524484	0.05451257684204172
415545.53347188793	0.05500371957238959
423278.90655735444	0.05550400255251997
431156.19903182285	0.056013595884036836
439180.0892596086	0.05653267283416353
447353.3054498463	0.0570614098946561
455678.6265841068	0.057599986841812306
464158.8833612772	0.058148586797597025
472796.9591600391	0.0587073962919066
481595.79101923504	0.05927660532598998
490558.37063650455	0.05985640743705196
499687.7453854889	0.06044699976405768
508987.0193519675	0.06099317406755058
518459.3543892913	0.06153866228124867
528107.971193433	0.06209430212342171
537936.1503980698	0.06266028251760304
547947.2336900292	0.06323679590322508
558144.6249454955	0.06382403830105061
568531.7913873753	0.06442220937982261
579112.2647641759	0.0650315125241529
589889.6425508494	0.06565215490367572
600867.5891719692	0.06628434754348754
612049.837247669	0.06692830539589749
623440.1888627863	0.06758424741351418
635042.5168595961	0.06822659869722189
646860.7661546321	0.06883254986041641
658898.9550799957	0.06944977787786426
671161.1767496272	0.07007849261374172
683651.6004510238	0.07071890783783355
696374.4730628222	0.07137124129821613
709334.1204987989	0.07203571479529489
722534.9491787221	0.07271255425721848
735981.4475265755	0.0734019898166966
749678.1874966878	0.07410425588924836
763629.8261282243	0.07481959125290498
777841.1071286482	0.07554823912939783
792316.8624866261	0.07629044726685609
807062.0141149492	0.07697496729545082
822081.575524054	0.07766072223107795
837380.6535266489	0.07835923918274233
852964.4499741016	0.079070755653734
868838.2635251193	0.07979551356731973
885007.4914473438	0.08053375934899905
901477.6314524917	0.0812857440102924
918254.2835656281	0.08205172323408706
935343.1520292377	0.08283195746157249
952750.0472427299	0.08362671198079305
970480.8877380306	0.08443625701684841
988541.7021919573	0.0852608678237737
1006938.6314760271	0.08606617280274495
1025677.9307444209	0.086828176223635
1044765.9715608053	0.08760436065784734
1064209.2440647245	0.08839499001645267
1084014.359178331	0.089200333121952
1104188.0508541602	0.09002066379967857
1124737.1783647507	0.09085626097090183
1145668.7286348727	0.0917074087476635
1166989.8186171474	0.09257439652937847
1188707.6977119034	0.09345751910123434
1210829.7502320393	0.09435707673442098
1233363.4979137746	0.09527337528822637
1256316.6024741214	0.09620672631403185
1279696.8682159416	0.09706515801930271
1303512.2446815087	0.09792775844493347
1327770.829355429	0.09880641201126185
1352480.8704178738	0.09970141746996772
1377650.769549055	0.10061307913255078
1403289.084785873	0.10154170697379906
1429404.533431761	0.10248761673718454
1456005.9950206485	0.10345113004221884
1483102.514336103	0.10443257449380741
1510703.3044866556	0.10543228379363873
1538817.7500383465	0.1064505978536463
1567455.410205595	0.10748786291158288
1596626.022101425	0.10849804000091126
1626339.5040481905	0.1094567844792093
1656605.9589499151	0.1104333713553847
1687435.6777273756	0.11142813267949768
1718839.1428171454	0.11244140668111696
1750827.0317357269	0.11347353788432114
1783410.220710006	0.11452487722484003
1816599.7883753285	0.11559578216937785
1850407.019542302	0.11668661683715431
1884843.4090337954	0.11779775212371013
1919920.6655932867	0.11892956582701517
1955650.715865947	0.12008244277592332
1992045.7084538713	0.12125677496101982
2029118.0180466783	0.12233380023993498
2066880.2496290822	0.1234193370246908
2105345.242766708	0.12452507583372165
2144526.0759716653	0.1256513926301364
2184436.0711494284	0.12679867037378217
2225088.7981283693	0.12796729915145325
2266498.079273693	0.12915767630952593
2308677.994187172	0.13037020658906032
2351642.884494346	0.13160530226341577
2395407.358720879	0.1328633832784302
2439986.29725955	0.13414487739520392
2485394.857429798	0.13545022033554466
2531648.478631358	0.13671792578786257
2578762.8875937983	0.13792465938744208
2626754.1037238385	0.13915385050464296
2675638.4445520453	0.14040591707768904
2725432.531281028	0.1416812848227061
2776153.2944368036	0.14298038737846952
2827817.979625338	0.14430366645384549
2880444.1533962977	0.14565157197797832
2934049.709215787	0.14702456225326926
2988652.873550383	0.14842310411120593
3044272.2120643063	0.1498476730710892
3100926.6359319235	0.15129875350171446
3158635.408267819	0.15277683878606402
3217418.1506763715	0.15412854811104204
3277294.849923382	0.15549505919373052
3338285.8647317644	0.15688700128018807
3400411.9327037027	0.15830484764572156
3463694.1773717343	0.15974908037337296
3528154.1153808828	0.16122019051783062
3593813.6638046256	0.1627186782723948
3660695.147596906	0.16424505313904825
3728821.30718283	0.16579983410169158
3798215.306190736	0.16738354980260534
3868900.7393279755	0.1689967387221916
3940901.6404034477	0.17063994936206509
4014242.490499326	0.1722312890188309
4088948.226294856	0.1737505362718646
4165044.248545185	0.17529805697478656
4242556.430717777	0.17687437730130973
4321511.127789762	0.17848003321732972
4401935.1852088785	0.180115570663159
4483855.948021181	0.18178154573915128
4567301.270168747	0.18347852489478375
4652299.523960189	0.1852070851212535
4738879.609717651	0.18696781414766273
4827070.965603188	0.18876131064085214
4916903.577628021	0.19058818440895361
5008407.989848212	0.1924490566087333
5101615.314749833	0.19414584907802174
5196557.243827657	0.19586640554753498
5293266.058360566	0.19761898186570906
5391774.640387494	0.19940417392737522
5492116.483887789	0.2012225887170706
5594325.706169377	0.20307484451541608
5698437.0594691355	0.20496157110934118
5804485.942768984	0.2068834100062172
5912508.413831869	0.2088410146519761
6022541.201461928	0.21083505065329106
6134621.717992506	0.21286619600388743
6248788.072006888	0.21493514131506997
6365079.081295578	0.2169330977623504
6483534.286054714	0.21884609777066794
6604193.962330305	0.22079469903464902
6727099.135712336	0.22277956409971877
6852291.595284057	0.22480136784138613
6979813.907830667	0.2268607976947081
7109709.432312423	0.22895855388802425
7242022.334607315	0.23109534968104423
7376797.60252773	0.2332719116073606
7514081.061116962	0.23548897972148083
7653919.388230155	0.2377473078504524
7796360.130405221	0.2400476638501717
7941451.71902934	0.24239082986646554
8089243.486805938	0.24452106811016353
8239785.684528512	0.2466876731414297
8393129.498166373	0.24889459906098862
8549327.066268368	0.25114259624743174
8708431.497690724	0.2534324290440252
8870496.889654402	0.25576487601859177
9035578.34613892	0.25814073022823475
9203731.99661823	0.2605607994889853
9375015.01514529	0.2630259066504674
9549485.639791967	0.2655368898756774
9727203.192450536	0.2680946029259673
9908228.099003786	0.27069991545133326
10092621.909870483	0.27320866461911303
10280447.320933098	0.27561770990033435
10471768.194855202	0.27807158792415254
10666649.582795387	0.28057113303553605
10865157.746525371	0.28311719510675504
11067360.180959744	0.2857106398263473
11273325.63710487	0.288352348993461
11483124.14543511	0.2910432208176773
11696827.039703846	0.2937841702244102
11914506.981197748	0.29657612916599135
12136237.983442418	0.299420046938544
12362095.437367693	0.30231689050475324
12592156.13694151	0.305263595168867
12826498.3052806	0.30794225023691685
13065201.621247198	0.31067075553157225
13308347.24654076	0.313450038774033
13556017.853293689	0.3162810449505474
13808297.652180923	0.3191647366337192
14065272.421052363	0.3221020943097922
14327029.534098294	0.3250941167120259
14593657.991557576	0.328141821160276
14865248.449978571	0.3312462439068928
15141893.25304352	0.33440844048906027
15423686.462966273	0.3376294860876885
15710723.892474487	0.3409104758929874
16003103.137387017	0.34406081270502686
16300923.609797413	0.3470947170238151
16604286.571875297	0.35018508281821303
16913295.17029647	0.35333296084588894
17228054.471313924	0.35653942141929007
17548671.49648152	0.35980555476956105
17875255.259042352	0.3631324714172322
18207916.800994623	0.36652130254981125
18546769.230846975	0.3699732004063977
18891927.762076646	0.3734893386694561
19243509.75230332	0.3770709128638823
19601634.743191857	0.3807191407634927
19966424.501097932	0.3844199688959075
20338003.0584698	0.38779348687714604
20716496.75602067	0.3912297866020396
21102034.285685964	0.3947300364495207
21494746.734379806	0.39829542654225164
21894767.628566206	0.40192716915128046
22302232.979659364	0.4056264991082261
22717281.330269028	0.4093946742251337
23140053.80130654	0.41323297572214485
23570694.139967278	0.4171427086631248
24009348.76860652	0.421125202399401
24456166.83452444	0.42518181102175423
24911300.26067791	0.42931391382082623
25374903.797335718	0.43327006704244714
25847135.07469564	0.43709105292465406
26328154.656480197	0.4409831480042925
26818126.094530128	0.4449476756356262
27317215.98441379	0.4489859838007676
27825594.022071257	0.453099445568004
28343433.061513092	0.4572894595586588
28870909.173592344	0.4615574504226357
29408201.705870606	0.4659048693228153
29955493.34359816	0.470333194428467
30512970.171828706	0.47484393141784026
31080821.738690637	0.47943861399011484
31659241.119835205	0.4840867127541528
32248424.98408439	0.48833547435542946
32848573.66030047	0.4926633061330586
33459891.20549975	0.49707167959647525
34082585.47423452	0.5015620936401574
34716868.189265594	0.506136075053263
35362955.013550386	0.5107951790387567
36021065.62357073	0.5155409897421955
36691423.78402494	0.5203751207903528
37374257.42391064	0.5252992158398726
38069798.71402284	0.5303149491361282
38778284.14589453	0.5354240260824841
39499954.61220647	0.540628183820152
40235055.48869293	0.5455963729085288
40983836.717572615	0.5504087462537559
41746552.89253134	0.5553106786857918
42523463.34528677	0.5603038369144812
43314832.23376403	0.5653899186674227
44120928.631911896	0.570570653267213
44942026.62119142	0.5758478022194383
45778405.38376616	0.5812231598116029
46630349.29742726	0.5866985537232071
47498148.03228505	0.5922758456471778
48382096.649259575	0.5979569319228625
49282495.700405136	0.6037437441808082
50199651.33110079	0.6095816816066764
51133875.38414321	0.6149328652350151
52085485.50577665	0.6203836353012139
53054805.25369574	0.6259358451258249
54042164.20705915	0.6315913825200138
55047898.078549676	0.6373521704274319
56072348.82852027	0.6432201675780396
57115864.78126434	0.6491973691540955
58178800.74344935	0.6552858074685376
59261518.124755524	0.6614875526559958
60364385.060758635	0.6678047133766566
61487776.53810017	0.6742394375332315
62632074.521986924	0.6807939130012676
63797668.08606282	0.6870330923906997
64984953.54469889	0.6930941674437444
66194334.587743886	0.6992680401348546
67426222.41778335	0.7055568096472673
68681035.88995308	0.7119626142303788
69959201.65435374	0.7184876319267668
71261154.30111745	0.7251340813127558
72587336.50817245	0.7319042222527509
73938199.19175874	0.7388003566676201
75314201.65974376	0.7458248293173675
76715811.76779301	0.7529800285983831
78143506.07844542	0.7602683873555179
79597770.02314977	0.767600805963777
81079098.06731695	0.7743405358892277
82587993.87844272	0.7812056933353954
84124970.49736118	0.7881986125297836
85690550.51268347	0.7953216711402666
87285266.2384837	0.8025772910835217
88909659.89529167	0.8099679393485085
90564283.79445294	0.8174961288352689
92249700.52592173	0.8251644192093445
93966483.1495469	0.8329754177720871
95715215.38991857	0.8409317803471702
97496491.83484097	0.849036212183599
99310918.137498	0.8572914688755207
101159111.22238298	0.8651268198882731
103041699.49505854	0.8727606795723045
104959323.05582266	0.8805366066840044
106912633.91734771	0.8884572451223732
108902296.22637327	0.8965252879898243
110928986.48952228	0.9047434785078626
112993393.80332193	0.9131146109498155
115096220.0885031	0.9216415315909136
117238180.32865997	0.9303271396760489
119420002.8133535	0.9391743884055567
121642429.3857368	0.9481862859393307
123906215.6947913	0.9573658964196367
126212131.45225461	0.9665754048708716
128560960.69432965	0.9750640529998632
130953502.04826704	0.983710676314929
133390569.00390588	0.9925182147611611
135872990.19027063	1.0014896629965329
138401609.65731302	1.0106280714101123
140977287.16289675	1.0199365471592234
143600898.46512634	1.0294182552259181
146273335.620113	1.0390764194931015
148995507.28528506	1.0489143238406913
151768339.02834037	1.05893531326217
154592773.64194784	1.069142795001914
157469771.46430898	1.0795402397136984
160400310.70568198	1.0893801120396496
163385387.78098568	1.0989949394786958
166426017.64859018	1.1087887004924049
169523234.15541214	1.1187647250650463
172678090.38843593	1.1289264051524643
175891659.03277326	1.139277195835378
179165032.73638958	1.1498206164941494
182499324.48161504	1.1605602520054086
185895667.9635688	1.1714997539609457
189355217.9756299	1.1826428419092971
192879150.80207777	1.1939933046204279
196468664.61804405	1.2055550013739618
200124979.8969035	1.2171221328790003
203849339.82524642	1.2278135914734563
207643010.7255779	1.2387040199315709
211507282.48687947	1.2497971211163594
215443469.00318778	1.261096666801755
219452908.62033114	1.272606498955043
223536964.59097964	1.2843305310431707
227697025.53816846	1.2962727493633726
231934505.92744273	1.3084372143985505
236250846.547794	1.3208280621978896
240647515.00154215	1.3334495057831537
245126006.20333397	1.3463058365811538
249687842.8884332	1.3594014258828861
254334576.13046482	1.3717586133435602
259067785.8688001	1.3838685235821993
263889081.44575077	1.3962038013109555
268800102.15376073	1.408768640657165
273802517.7927863	1.42156731380159
278898029.23804396	1.4346041724310008
284088369.0183295	1.447883649217804
289375301.9050947	1.4614102593271951
294760625.51248586	1.4751886019523555
300246170.90855557	1.4892233618782378
305833803.23784316	1.5035193110744356
311525422.35554785	1.5180813103177158
317322963.4734973	1.532609591208308
323228397.81813806	1.5460755520695635
329243733.30077755	1.55979211675376
335371015.2002929	1.5737639490406825
341612326.8585518	1.5879957995038547
347969790.3887688	1.6024925071257845
354445567.3970435	1.6172590009432595
361041859.71733445	1.6323003017232849
367760910.160103	1.6476215236701908
374605003.2748981	1.6632278761645258
381576466.1271245	1.6791246655342982
388677669.0892668	1.6953172968591756
395911026.6468467	1.7118112758082822
403278998.21937054	1.7273297370406744
410784088.99656343	1.7425822801803112
418428850.79015756	1.758118675743092
426215882.9015325	1.7739442062709068
434147833.0055101	1.7900642526146526
442227398.0505897	1.8064842957637741
450457325.17594445	1.8232099187098696
458840412.64547515	1.8402468083449597
467379510.7992463	1.8576007573950883
476077523.0226378	1.875277666389917
484937406.7335233	1.8932835456689678
493962174.38783056	1.9116245174252096
503154894.5038046	1.9298719560926836
512518692.70533323	1.9468324963305075
522056752.7846986	1.964108675108095
531772317.7850967	1.9817063665123744
541668691.1033136	1.9996315539480398
551749237.6129117	2.017890332171965
562017384.8083187	2.036488909365477
572476623.970219	2.05543360924522
583130511.3526218	2.0747308732132743
593982669.3920338	2.0943872625473188
605036787.9391212	2.114409460631527
616296625.5132942	2.1348042752289778
627766010.5806513	2.1555786407963877
639448842.8556936	2.175067060022902
651349094.6272782	2.1942778705250356
663470812.1092337	2.213846197479453
675818116.816111	2.233778694328159
688395206.964551	2.2540821383348533
701206358.9007177	2.27476343288926
714255928.5543104	2.29582960985437
727548352.9196217	2.317287831957341
741088151.5641569	2.339145395224893
754879928.1653446	2.361409731464049
768928372.0758306	2.3840884107890217
783238259.9179205	2.4071891441951494
797814457.2076613	2.430107789707228
812661920.0091946	2.4514699107358564
827785696.619849	2.47322958447172
843190929.286625	2.4953942094383406
858882855.9546258	2.517971321847039
874866812.0479896	2.5409685981592895
891148232.2840202	2.5643938576968393
907732652.5210242	2.5882550653003307
924625711.6405733	2.612560334037445
941833153.4647961	2.6373179279614494
959360828.7093127	2.6625362649210262
977214696.9725724	2.688223919422478
995400828.7621539	2.7143896255451083
1013925407.5588143	2.7388635781679618
1032794731.9189526	2.7630600399737757
1052015217.6161569	2.787706802050963
1071593399.8226712	2.8128122445642068
1091535935.3313932	2.8383849036344624
1111849604.81927	2.8644334742413506
1132541315.1528125	2.8909668131795594
1153618101.736476	2.917993942070208
1175087130.9048076	2.9455240504283458
1196955702.3590453	2.97356649878744
1219231251.6491096	3.0021308218820812
1241921352.7017846	3.03122673188991
1265033720.3959012	3.0600123830460233
1288576213.185518	3.086918580418656
1312556835.7718453	3.114325506702645
1336983741.8249452	3.1422424805482247
1361865236.7560828	3.170678994027317
1387209780.541618	3.199644715860891
1413025990.5995336	3.229149494706485
1439322644.7194095	3.259203362506811
1466108684.0469828	3.2898165379007382
1493393216.1242533	3.320999429697768
1521185517.9861019	3.3527626404170903
1549495039.3146317	3.3851169698926054
1578331405.6521199	3.418073418944943
1607704421.673822	3.448808354546755
1637624074.521689	3.4792846388055705
1668100537.2000556	3.510328091900157
1699144172.0346258	3.541949268939071
1730765534.1957276	3.5741589214632095
1762975375.2872038	3.60696800110148
1795784647.0020967	3.6403876632944883
1829204504.8462899	3.6744292710874547
1863246311.9315598	3.709104398993841
1897921642.8391032	3.744424836930743
1933242287.5550432	3.7804025942276276
1969220255.4791734	3.8170499037096457
2005867779.5082297	3.8532045904029806
2043197320.1952705	3.8870940904043425
2081221569.9863415	3.921614279767231
2119953457.536069	3.9567768957279714
2159406152.1035676	3.9925938939548784
2199593068.0300703	4.029077452613255
2240527869.3000183	4.06623997650617
2282224474.1869006	4.104094101292157
2324697059.9856453	4.142652697781507
2367960067.833079	4.18192887631251
2412028207.618002	4.22193599120904
2456916462.98279	4.262687645321255
2502640096.4179215	4.304197694650635
2549214654.4514203	4.342795553038395
2596655972.934872	4.381182025125751
2644980182.4277143	4.420282875990329
2694203713.6818824	4.46011140034275
2744343303.2283683	4.500681140310431
2795415999.067865	4.542005890042094
2847439166.4672475	4.584099700397907
2900430493.8639855	4.626976883726955
2954407998.8803797	4.670652018733574
3009390034.449724	4.715139955434254
3065395295.056536	4.760455820206821
3122442823.0928583	4.8066150209335605
3180552015.3329134	4.852025582183875
3239742629.5281954	4.894711589462868
3300034791.1252885	4.938191990600601
