# Frequency (Hz)	Real Part (Ohm)
88296.99955494082	0.020946831954540085
89940.22174092053	0.021174046694231254
91614.0245713852	0.021405489938889993
93318.9771573324	0.02164124038171328
95055.65920101192	0.02188137818039186
96824.66119303115	0.02212598498436473
98626.5846131283	0.022375143962580866
100462.04213468132	0.02262242161512778
102331.65783302448	0.02285456523821703
104236.06739764012	0.023091029093632597
106175.9183482999	0.023331893581633185
108151.87025522892	0.023577240598740022
110164.59496336569	0.023827153565582456
112214.77682079801	0.024081717455262004
114303.11291144785	0.024341018822244063
116430.31329208757	0.024605145831787332
118597.10123376705	0.024874188289921023
120804.21346773289	0.02514823767397973
123052.40043592616	0.025427387163706912
125342.42654613995	0.02571173167293687
127675.07043192645	0.025978554200031163
130051.12521734099	0.02624317067904573
132471.39878661174	0.026512711715760803
134936.71405883064	0.026787268957033157
137447.90926775365	0.027066935755283156
140005.8382468096	0.027351807200235546
142611.37071941295	0.027641980151251123
145265.39259467812	0.02793755327025973
147968.80626863963	0.028238627055306623
150722.53093107554	0.028545303874722733
153527.5028780421	0.028857688001931073
156384.67583022476	0.02917588565090082
159295.0212572123	0.029490670621822788
162259.5287078087	0.02978647686740714
165279.2061464897	0.03008778811755505
168355.08029612005	0.03039470682133805
171488.19698705408	0.030707337334422574
174679.62151272455	0.031025785954551525
177930.43899185772	0.031350160957687
181241.75473742394	0.03168057263482522
184614.69463245454	0.03201713332949641
188050.40551285836	0.03235995747596334
191550.0555573528	0.03270916163812955
195114.83468466165	0.03306486454917285
198745.9549580986	0.03342718715191567
202444.65099768018	0.03376571193398254
206212.18039991445	0.03410221932039251
210049.8241653915	0.034444989166522264
213958.88713434213	0.03479413801781283
217940.6984302958	0.03514978458863573
221996.61191199525	0.03551204980265694
226128.00663372793	0.035881056833952756
230336.2873142131	0.036256931148889705
234622.88481422624	0.03663980054878489
238989.25662310526	0.03702979521335969
243436.8873543108	0.03742704774500205
247967.289250216	0.03783169321385327
252582.00269627848	0.03823072522934714
257282.59674479323	0.038606229789712766
262070.66964838552	0.03898872255384118
266947.8494034318	0.03937833357339337
271915.7943036019	0.03977519532031416
276976.1935036891	0.040179442731873495
282130.76759394706	0.040591213256547055
287381.2691851069	0.04101064690075006
292729.4835042813	0.04143788627644074
298177.22900196735	0.04187307664961043
303726.3579703311	0.04231636598967501
309378.75717301364	0.042767905019786535
315136.34848664823	0.04322784726808054
321001.08955431683	0.0436558362633703
326974.97445117676	0.044082354576337246
333060.03436245886	0.0445168104676831
339258.33827409917	0.04495935165709216
345571.9936762143	0.045410128613337215
352003.1472796675	0.045869294605440265
358553.9857459817	0.04633700575478631
365226.7364308175	0.04681342108820547
372023.6681413066	0.04729870259204449
378947.09190746717	0.04779301526724353
385999.36176797637	0.04829652718543818
393182.87557057705	0.04880940954610611
400500.07578736113	0.04931359517874791
407953.45034524484	0.04978892637270718
415545.53347188793	0.05027310356106656
423278.90655735444	0.05076629136928683
431156.19903182285	0.05126865748653703
439180.0892596086	0.0517803727227098
447353.3054498463	0.05230161106649916
455678.6265841068	0.05283254974455832
464158.8833612772	0.05337336928175841
472796.9591600391	0.053924253562569614
481595.79101923504	0.05448538989358289
490558.37063650455	0.05505696906719704
499687.7453854889	0.05563918542648981
508987.0193519675	0.05617891199765466
518459.3543892913	0.056718240607539064
528107.971193433	0.057267606214623346
537936.1503980698	0.057827195609133304
547947.2336900292	0.05839719905749264
558144.6249454955	0.058977810367015285
568531.7913873753	0.05956922695180279
579112.2647641759	0.06017164989986618
589889.6425508494	0.060785284041498897
600867.5891719692	0.061410338018920964
612049.837247669	0.06204702435721942
623440.1888627863	0.06269555953660969
635042.5168595961	0.0633311484655614
646860.7661546321	0.06393167777947267
658898.9550799957	0.06454338304609958
671161.1767496272	0.06516647225182357
683651.6004510238	0.06580115725368857
696374.4730628222	0.06644765385143368
709334.1204987989	0.06710618186086807
722534.9491787221	0.06777696518861057
735981.4475265755	0.06846023190822002
749678.1874966878	0.06915621433774347
763629.8261282243	0.06986514911870584
777841.1071286482	0.0705872772965714
792316.8624866261	0.07132284440270155
807062.0141149492	0.07200233420354962
822081.575524054	0.07268324435383067
837380.6535266489	0.0733768263578693
852964.4499741016	0.07408331604102021
868838.2635251193	0.0748029536173881
885007.4914473438	0.07553598377150274
901477.6314524917	0.07628265574151491
918254.2835656281	0.07704322340393972
935343.1520292377	0.07781794535997738
952750.0472427299	0.07860708502344055
970480.8877380306	0.0794109107103175
988541.7021919573	0.08022969573000298
1006938.6314760271	0.08102973461418406
1025677.9307444209	0.08178749777387131
1044765.9715608053	0.0825593630348984
1064209.2440647245	0.08334559283977053
1084014.359178331	0.08414645451509307
1104188.0508541602	0.08496222036246477
1124737.1783647507	0.08579316775106345
1145668.7286348727	0.08663957921195475
1166989.8186171474	0.0875017425341551
1188707.6977119034	0.08837995086248385
1210829.7502320393	0.08927450279723514
1233363.4979137746	0.09018570249570557
1256316.6024741214	0.09111385977561069
1279696.8682159416	0.09196840866588588
1303512.2446815087	0.09282723409374945
1327770.829355429	0.09370204240895987
1352480.8704178738	0.09459313105577019
1377650.769549055	0.09550080301392182
1403289.084785873	0.09642536690166034
1429404.533431761	0.09736713708066976
1456005.9950206485	0.09832643376295838
1483102.514336103	0.09930358311973446
1510703.3044866556	0.10029891739230803
1538817.7500383465	0.10131277500505619
1567455.410205595	0.10234550068049149
1596626.022101425	0.1033516117142936
1626339.5040481905	0.10430705892741395
1656605.9589499151	0.10528028717574564
1687435.6777273756	0.10627162736737926
1718839.1428171454	0.10728141656866165
1750827.0317357269	0.10830999811880168
1783410.220710006	0.10935772174660889
1816599.7883753285	0.11042494368940627
1850407.019542302	0.11151202681415315
1884843.4090337954	0.11261934074082527
1919920.6655932867	0.11374726196808899
1955650.715865947	0.11489617400131437
1992045.7084538713	0.11606646748297257
2029118.0180466783	0.11714050593157788
2066880.2496290822	0.11822310937188737
2105345.242766708	0.1193258602464326
2144526.0759716653	0.12044913350239249
2184436.0711494284	0.1215933110647777
2225088.7981283693	0.12275878196628745
2266498.079273693	0.12394594247958612
2308677.994187172	0.12515519625203986
2351642.884494346	0.12638695444296047
2395407.358720879	0.12764163586340535
2439986.29725955	0.1289196671185762
2485394.857429798	0.13022148275287035
2531648.478631358	0.13148605546172218
2578762.8875937983	0.13269022641725126
2626754.1037238385	0.1339168071991598
2675638.4445520453	0.13516621485812966
2725432.531281028	0.13643887420622708
2776153.2944368036	0.13773521796134333
2827817.979625338	0.13905568689432266
2880444.1533962977	0.14040072997883074
2934049.709215787	0.14177080454400842
2988652.873550383	0.14316637642997046
3044272.2120643063	0.14458792014619531
3100926.6359319235	0.14603591903286292
3158635.408267819	0.14751086542519745
3217418.1506763715	0.14886027535891805
3277294.849923382	0.15022450467305082
3338285.8647317644	0.15161412252685158
3400411.9327037027	0.1530296014053631
3463694.1773717343	0.15447142258665614
3528154.1153808828	0.15594007630546738
3593813.6638046256	0.15743606191988596
3660695.147596906	0.15895988808113992
3728821.30718283	0.16051207290654257
3798215.306190736	0.16209314415565984
3868900.7393279755	0.16370363940975172
3940901.6404034477	0.16534410625455767
4014242.490499326	0.16693302886260072
4088948.226294856	0.16845028012932423
4165044.248545185	0.16999576770029118
4242556.430717777	0.17157001705792763
4321511.127789762	0.17317356346397753
4401935.1852088785	0.17480695214149727
4483855.948021181	0.17647073846023614
4567301.270168747	0.17816548812547028
4652299.523960189	0.179891777370346
4738879.609717651	0.1816501931518073
4827070.965603188	0.18344133335016674
4916903.577628021	0.18526580697239048
5008407.989848212	0.1871242343591693
5101615.314749833	0.1888192517508408
5196557.243827657	0.19053802823225685
5293266.058360566	0.19228879143645233
5391774.640387494	0.19407213664178027
5492116.483887789	0.19588867020482664
5594325.706169377	0.19773900976657516
5698437.0594691355	0.1996237844624141
5804485.942768984	0.20154363513604853
5912508.413831869	0.20349921455739295
6022541.201461928	0.2054911876445225
6134621.717992506	0.2075202316897495
6248788.072006888	0.20958703658991207
6365079.081295578	0.21158312257499223
6483534.286054714	0.21349456287385607
6604193.962330305	0.21544157540192513
6727099.135712336	0.21742482216443718
6852291.595284057	0.21944497748666086
6979813.907830667	0.22150272824317296
7109709.432312423	0.22359877409140172
7242022.334607315	0.22573382770952133
7376797.60252773	0.22790861503876597
7514081.061116962	0.23012387553026092
7653919.388230155	0.2323803623964427
7796360.130405221	0.23467884286715826
7941451.71902934	0.23702009845053457
8089243.486805938	0.23914896157590873
8239785.684528512	0.2413141731906838
8393129.498166373	0.2435196797620337
8549327.066268368	0.2457662311859561
8708431.497690724	0.24805459131414231
8870496.889654402	0.25038553821369197
9035578.34613892	0.25275986443166676
9203731.99661823	0.2551783772645642
9375015.01514529	0.25764189903280604
9549485.639791967	0.2601512673603377
9727203.192450536	0.2627073354594287
9908228.099003786	0.26531097242077417
10092621.909870483	0.26781826886512367
10280447.320933098	0.270226090763417
10471768.194855202	0.27267872263694287
10666649.582795387	0.2751769984069651
10865157.746525371	0.2777217675141639
11067360.180959744	0.2803138952074557
11273325.63710487	0.28295426283818537
11483124.14543511	0.28564376815979714
11696827.039703846	0.2883833256330796
11914506.981197748	0.291173866737092
12136237.983442418	0.29401634028587753
12362095.437367693	0.2969117127510694
12592156.13694151	0.2998569245260413
12826498.3052806	0.3025345045710985
13065201.621247198	0.3052619148364002
13308347.24654076	0.30804008267082483
13556017.853293689	0.3108699526813696
13808297.652180923	0.3137524870543299
14065272.421052363	0.3166886658824514
14327029.534098294	0.31967948749817265
14593657.991557576	0.322725968813069
14865248.449978571	0.3258291456636122
15141893.25304352	0.32899007316336815
15423686.462966273	0.3322098260617452
15710723.892474487	0.3354894991094212
16003103.137387017	0.338638703004826
16300923.609797413	0.3416716435725539
16604286.571875297	0.34476102768032024
16913295.17029647	0.34790790575200925
17228054.471313924	0.3511133477600725
17548671.49648152	0.35437844358933124
17875255.259042352	0.35770430340754766
18207916.800994623	0.3610920580428962
18546769.230846975	0.36454285936845504
18891927.762076646	0.36805788069385725
19243509.75230332	0.37163831716422724
19601634.743191857	0.37528538616654317
19966424.501097932	0.3789850469545265
20338003.0584698	0.38235771573931027
20716496.75602067	0.38579315046405865
21102034.285685964	0.3892925192135946
21494746.734379806	0.3928570118109977
21894767.628566206	0.3964878402221581
22302232.979659364	0.40018623896785727
22717281.330269028	0.4039534655435187
23140053.80130654	0.40779080084676955
23570694.139967278	0.4116995496129591
24009348.76860652	0.4156810408587845
24456166.83452444	0.4197366283341691
24911300.26067791	0.4238676909825536
25374903.797335718	0.42782295572919343
25847135.07469564	0.4316431778338083
26328154.656480197	0.43553449492182356
26818126.094530128	0.43949823008297767
27317215.98441379	0.4435357310299347
27825594.022071257	0.4476483705565189
28343433.061513092	0.4518375470044831
28870909.173592344	0.4561046847389572
29408201.705870606	0.46045123463274895
29955493.34359816	0.4648786745596561
30512970.171828706	0.4693885098969578
31080821.738690637	0.4739822740372621
31659241.119835205	0.47862945441985283
32248424.98408439	0.4828775400738059
32848573.66030047	0.4872046833246169
33459891.20549975	0.4916123554476141
34082585.47423452	0.49610205509881217
34716868.189265594	0.5006753088244682
35362955.013550386	0.5053336715801251
36021065.62357073	0.5100787272593136
36691423.78402494	0.5149120892320909
37374257.42391064	0.5198354008936069
38069798.71402284	0.5248503362228747
38778284.14589453	0.5299586003519413
39499954.61220647	0.5351619301456522
40235055.48869293	0.5401294161863059
40983836.717572615	0.544941178063557
41746552.89253134	0.5498424876480938
42523463.34528677	0.5548350114379859
43314832.23376403	0.5599204469451162
44120928.631911896	0.5651005232723509
44942026.62119142	0.5703770017014563
45778405.38376616	0.5757516762919518
46630349.29742726	0.5812263744911093
47498148.03228505	0.5868029577553066
48382096.649259575	0.5924833221829385
49282495.700405136	0.5982693991591169
50199651.33110079	0.6041066064377452
51133875.38414321	0.6094572443982061
52085485.50577665	0.6149074586415547
53054805.25369574	0.620459102299358
54042164.20705915	0.6261140629902784
55047898.078549676	0.631874263461882
56072348.82852027	0.6377416622443947
57115864.78126434	0.6437182543166236
58178800.74344935	0.649806071784269
59261518.124755524	0.6560071845708657
60364385.060758635	0.6623237011215773
61487776.53810017	0.6687577691200909
62632074.521986924	0.6753115762188526
63797668.08606282	0.6815501897068978
64984953.54469889	0.6876107656405614
66194334.587743886	0.6937841299235936
67426222.41778335	0.7000723815663681
68681035.88995308	0.7064776586421987
69959201.65435374	0.7130021390143059
71261154.30111745	0.7196480410763176
72587336.50817245	0.7264176245065432
73938199.19175874	0.7333131910362911
75314201.65974376	0.7403370852324785
76715811.76779301	0.7474916952948149
78143506.07844542	0.7547794538678108
79597770.02314977	0.7621112800900368
81079098.06731695	0.768850557626236
82587993.87844272	0.7757152542641114
84124970.49736118	0.7827077040744869
85690550.51268347	0.7898302845656404
87285266.2384837	0.7970854174916842
88909659.89529167	0.8044755696759865
90564283.79445294	0.8120032538499166
92249700.52592173	0.8196710295072036
93966483.1495469	0.8274815037741907
95715215.38991857	0.8354373322962855
97496491.83484097	0.8435412201409089
99310918.137498	0.851795922717245
101159111.22238298	0.8596308031204244
103041699.49505854	0.8672642402488534
104959323.05582266	0.8750397369411188
106912633.91734771	0.8829599369498746
108902296.22637327	0.8910275332284628
110928986.48952228	0.8992452688465433
112993393.80332193	0.9076159379227734
115096220.0885031	0.916142386574833
117238180.32865997	0.9248275138871339
119420002.8133535	0.9336742728965429
121642429.3857368	0.942685671596444
123906215.6947913	0.9518647739594934
126212131.45225461	0.9610737829831971
128560960.69432965	0.9695620372697054
130953502.04826704	0.9782082594128126
133390569.00390588	0.9870153892212075
135872990.19027063	0.9959864212139224
138401609.65731302	1.0051244056384985
140977287.16289675	1.0144324495080985
143600898.46512634	1.0239137176579312
146273335.620113	1.0335714338213244
148995507.28528506	1.0434088817258367
151768339.02834037	1.0534294062097547
154592773.64194784	1.0636364143593706
157469771.46430898	1.0740333766674341
160400310.70568198	1.0838728343186481
163385387.78098568	1.093487281051712
166426017.64859018	1.103280654274436
169523234.15541214	1.1132562838392355
172678090.38843593	1.1234175615676492
175891659.03277326	1.1337679424035885
179165032.73638958	1.1443109455880638
182499324.48161504	1.155050155855759
185895667.9635688	1.1659892246538774
189355217.9756299	1.1771318713836767
192879150.80207777	1.1884818846651029
196468664.61804405	1.200043123624969
200124979.8969035	1.2116098058180091
203849339.82524642	1.2223008951730439
207643010.7255779	1.2331909475201284
211507282.48687947	1.244283665594397
215443469.00318778	1.2555828210395201
219452908.62033114	1.2670922556900985
223536964.59097964	1.278815882877923
227697025.53816846	1.2907576887625583
231934505.92744273	1.3029217336866736
236250846.547794	1.3153121535566117
240647515.00154215	1.3279331612486358
245126006.20333397	1.3407890480413487
249687842.8884332	1.3538841850747798
254334576.13046482	1.3662409763462489
259067785.8688001	1.378350514363573
263889081.44575077	1.390685412943913
268800102.15376073	1.4032498660856898
273802517.7927863	1.4160481458383516
278898029.23804396	1.4290846037549114
284088369.0183295	1.4423636723715298
289375301.9050947	1.4558898667146192
294760625.51248586	1.4696677858359966
300246170.90855557	1.4837021143766176
305833803.23784316	1.4979976241594015
311525422.35554785	1.5125591758117094
317322963.4734973	1.5270870173999478
323228397.81813806	1.5405526034639
329243733.30077755	1.5542687863757536
335371015.2002929	1.5682402297854836
341612326.8585518	1.5824716841343927
347969790.3887688	1.5969679882703054
354445567.3970435	1.6117340710928207
361041859.71733445	1.6267749532291997
367760910.160103	1.6420957487414296
374605003.2748981	1.6577016668650668
381576466.1271245	1.673598013780429
388677669.0892668	1.6897901944167444
395911026.6468467	1.706283714289898
403278998.21937054	1.7218017701389319
410784088.99656343	1.7370539272704641
418428850.79015756	1.7525899296414633
426215882.9015325	1.7684150596601307
434147833.0055101	1.7845346980411856
442227398.0505897	1.8009543256353615
450457325.17594445	1.8176795252929627
458840412.64547515	1.8347159837620877
467379510.7992463	1.852069493622179
476077523.0226378	1.8697459552535702
484937406.7335233	1.8877513788436724
493962174.38783056	1.9060918864305172
503154894.5038046	1.924338872787891
512518692.70533323	1.9412990289638359
522056752.7846986	1.9585748165320875
531772317.7850967	1.9761721094465583
541668691.1033136	1.994096890976452
551749237.6129117	2.0123552557406295
562017384.8083187	2.0309534117798393
572476623.970219	2.0498976826675253
583130511.3526218	2.069194509659908
593982669.3920338	2.0888504538860895
605036787.9391212	2.1088721985789007
616296625.5132942	2.1292665513472646
627766010.5806513	2.1500404464908693
639448842.8556936	2.1695284728753386
651349094.6272782	2.188738916275974
663470812.1092337	2.208306869297072
675818116.816111	2.228238985253496
688395206.964551	2.2485420412794377
701206358.9007177	2.2692229406327042
714255928.5543104	2.290288715041913
727548352.9196217	2.31174652709735
741088151.5641569	2.3336036726863125
754879928.1653446	2.35586758347381
768928372.0758306	2.3785458294293966
783238259.9179205	2.40164612140106
797814457.2076613	2.424564356146173
812661920.0091946	2.445926184754412
827785696.619849	2.4676855606278933
843190929.286625	2.489849882188862
858882855.9546258	2.5124266855454778
874866812.0479896	2.535423647054133
891148232.2840202	2.55884858592954
907732652.5210242	2.582709466903312
924625711.6405733	2.6070144029320708
941833153.4647961	2.631771657955962
959360828.7093127	2.6569896497084353
977214696.9725724	2.682676952578421
995400828.7621539	2.708842300525665
1013925407.5588143	2.7333160749954786
1032794731.9189526	2.7575124181380803
1052015217.6161569	2.782159059343713
1071593399.8226712	2.807264378735962
1091535935.3313932	2.83283691239392
1111849604.81927	2.858885355254567
1132541315.1528125	2.885418564069154
1153618101.736476	2.9124455604145587
1175087130.9048076	2.939975533760763
1196955702.3590453	2.968017844595329
1219231251.6491096	2.996582027606087
1241921352.7017846	3.025677794923048
1265033720.3959012	3.054463403868657
1288576213.185518	3.0813698506936005
1312556835.7718453	3.1087770310722496
1336983741.8249452	3.136694263741235
1361865236.7560828	3.1651310408604796
1387209780.541618	3.1940970312405947
1413025990.5995336	3.2236020836304267
1439322644.7194095	3.253656230065695
1466108684.0469828	3.2842696892800087
1493393216.1242533	3.315452870179371
1521185517.9861019	3.3472163753812674
1549495039.3146317	3.3795710048197303
1578331405.6521199	3.4125277594173746
1607704421.673822	3.4432635076351854
1637624074.521689	3.473740766543163
1668100537.2000556	3.5047852124252987
1699144172.0346258	3.5364074007277067
1730765534.1957276	3.5686180833351266
1762975375.2872038	3.601428212226704
1795784647.0020967	3.6348489431998
1829204504.8462899	3.668891639663035
1863246311.9315598	3.703567876500026
1897921642.8391032	3.7388894440049234
1933242287.5550432	3.7748683518912536
1969220255.4791734	3.8115168333753835
2005867779.5082297	3.847673019789821
2043197320.1952705	3.8815648125677096
2081221569.9863415	3.916087337376086
2119953457.536069	3.9512523322453528
2159406152.1035676	3.987071753652678
2199593068.0300703	4.023557780587274
2240527869.3000183	4.0607228186914455
2282224474.1869006	4.09857950447859
2324697059.9856453	4.137140709629767
2367960067.833079	4.176419545370235
2412028207.618002	4.216429366927353
2456916462.98279	4.2571837780715684
2502640096.4179215	4.298696635741783
2549214654.4514203	4.3372987690267095
2596655972.934872	4.375689952412708
2644980182.4277143	4.414795602253999
2694203713.6818824	4.454629014892907
2744343303.2283683	4.495203734118915
2795415999.067865	4.536533555773753
2847439166.4672475	4.578632532442093
2900430493.8639855	4.621514978229625
2954407998.8803797	4.665195473629975
3009390034.449724	4.709688870482222
3065395295.056536	4.75501029702071
3122442823.0928583	4.801175163018779
3180552015.3329134	4.84659240377002
