#Parameters = {C_1=13.247618914885; C_2=49.440786869662; Conductivity=10000000; Conductivity_Mo=17900000; Conductivity_MoGr=1000000; Ip=51.184868986893; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=20; conductivity_copper=59500000; d=-349.44078686966; half_gap_x=16.752381085115; half_gap_y=30; half_gap_z=150; mu_copper=0.999994; offset=6.7009524340459; offset_x=1; offset_y=5; sigma_z=5; teta=15; thcoll=13.247618914885; translate_z=-199.44078686966; wakelength=20000}
#"Frequency / GHz"	"X [Re / Ohm]"	"X [Im / Ohm]"
#-----------------------------------------------
0.059387038746328	1.3332487033650	-0.70742233134016
0.061434867668615	1.0245761434890	-1.8050065007895
0.063482696590902	0.028427797218822	-2.2762662808813
0.065530525513189	-0.94713419090497	-1.8475178278027
0.067578354435477	-1.2516842216543	-0.86164429712117
0.069626183357764	-0.72172613314099	-0.012504251641550
0.071674012280051	0.23907170191909	0.13814341058489
0.073721841202338	0.96176955818754	-0.47205975861483
0.075769670124625	0.97394641915759	-1.3922503503814
0.077817499046912	0.30511943431649	-1.9878445280933
0.079865327969200	-0.55953321499831	-1.8753195281441
0.081913156891487	-1.0279590427112	-1.1664861400806
0.083960985813774	-0.80400664826019	-0.36860361407470
0.086008814736061	-0.071930594381275	-0.024220885606316
0.088056643658348	0.65045875469360	-0.34464284657265
0.090104472580635	0.87586631084902	-1.0831715322398
0.092152301502923	0.47435326644595	-1.7221683795742
0.094200130425210	-0.25501015994487	-1.8340789572387
0.096247959347497	-0.80461318754327	-1.3659266827082
0.098295788269784	-0.80987462797416	-0.65907915820233
0.10034361719207	-0.28953401592119	-0.20216631178349
0.10239144611436	0.38271923461490	-0.29477575347163
0.10443927503665	0.74523173027620	-0.85242794810987
0.10648710395893	0.56425290798615	-1.4788655463367
0.10853493288122	-0.016597437526863	-1.7463901256914
0.11058276180351	-0.58791774948552	-1.4867921328762
0.11263059072579	-0.76188856497342	-0.89571354578630
0.11467841964808	-0.43446720125660	-0.38670419411504
0.11672624857037	0.15419729222924	-0.30285341650503
0.11877407749266	0.59487373983343	-0.68640949101295
0.12082190641494	0.59296786399505	-1.2604981235688
0.12286973533723	0.16473878716267	-1.6280466218308
0.12491756425952	-0.38413752960530	-1.5456309160041
0.12696539318180	-0.67587766126533	-1.0839064213138
0.12901322210409	-0.51982992649199	-0.56940633796547
0.13106105102638	-0.036215976327125	-0.35427033768471
0.13310887994867	0.43541543305369	-0.57581391328899
0.13515670887095	0.57408704176785	-1.0696819438648
0.13720453779324	0.29538926179511	-1.4909261754708
0.13925236671553	-0.19810621395939	-1.5543645290789
0.14130019563781	-0.56332799071557	-1.2271223904651
0.14334802456010	-0.55460145561883	-0.74370561479629
0.14539585348239	-0.18834131392015	-0.43847480851787
0.14744368240468	0.27554033848256	-0.51482305798541
0.14949151132696	0.51769310178527	-0.91008858332923
0.15153934024925	0.37883909477037	-1.3456064301701
0.15358716917154	-0.035863409944452	-1.5227210764316
0.15563499809382	-0.43565751013214	-1.3271768196939
0.15768282701611	-0.54758525727091	-0.90226731766399
0.15973065593840	-0.30242250433604	-0.54428844573339
0.16177848486069	0.12326745394012	-0.49623511714358
0.16382631378297	0.43398308914560	-0.78314649256428
0.16587414270526	0.42017725384364	-1.2004501608373
0.16792197162755	0.099345324864043	-1.4594485374797
0.16996980054984	-0.30147597159358	-1.3867169508305
0.17201762947212	-0.50598567689221	-1.0398940950150
0.17406545839441	-0.37873316050407	-0.66276258751968
0.17611328731670	-0.014443088929126	-0.51413304663724
0.17816111623898	0.33213739705314	-0.69045146784692
0.18020894516127	0.42421143192850	-1.0635464576792
0.18225677408356	0.20456302967453	-1.3734420622268
0.18430460300585	-0.16931976700988	-1.4092487098427
0.18635243192813	-0.43781835446026	-1.1524293478617
0.18840026085042	-0.41916767628714	-0.78526397952811
0.19044808977271	-0.13222350207290	-0.56167482377518
0.19249591869499	0.22076161861244	-0.63179451540822
0.19454374761728	0.39656383042741	-0.94134281536149
0.19659157653957	0.27846210116338	-1.2731073976707
0.19863940546186	-0.046426559968013	-1.3991472869196
0.20068723438414	-0.35103522569809	-1.2371983168963
0.20273506330643	-0.42680332125181	-0.90407963069116
0.20478289222872	-0.22624398921981	-0.63161481139655
0.20683072115100	0.10772211469033	-0.60543211825238
0.20887855007329	0.34350810057850	-0.83862346681282
0.21092637899558	0.32137640964388	-1.1661461660910
0.21297420791787	0.061577916895918	-1.3614458382988
0.21502203684015	-0.25299068219769	-1.2930040328809
0.21706986576244	-0.40532018133240	-1.0127355386145
0.21911769468473	-0.29378632348389	-0.71692581074889
0.22116552360701	0.00028460973487954	-0.60888560930482
0.22321335252930	0.27178926338172	-0.75933237367719
0.22526118145159	0.33484292873351	-1.0602909805746
0.22730901037388	0.14998975935580	-1.3024251000358
0.22935683929616	-0.15134701362415	-1.3205212211413
0.23140466821845	-0.36010676661559	-1.1060986190852
0.23345249714074	-0.33446258579211	-0.81046808836835
0.23550032606302	-0.096008088335410	-0.63806861614345
0.23754815498531	0.18789713412748	-0.70519136670175
0.23959598390760	0.32153900225377	-0.96164657397854
0.24164381282989	0.21572102166564	-1.2280594168019
0.24369164175217	-0.052779292849392	-1.3212294893019
0.24573947067446	-0.29671539292851	-1.1800126894038
0.24778729959675	-0.34881106702578	-0.90529262883826
0.24983512851903	-0.17633213565029	-0.68801957868918
0.25188295744132	0.098621933116737	-0.67656877883141
0.25393078636361	0.28550579151217	-0.87549540520590
0.25597861528590	0.25734209893575	-1.1447129187798
0.25802644420818	0.036957432090012	-1.2980503041532
0.26007427313047	-0.22106799232410	-1.2319099018447
0.26212210205276	-0.33869333579743	-0.99516893885623
0.26416993097504	-0.23714341677781	-0.75322016748121
0.26621775989733	0.010476576975879	-0.67249984797430
0.26826558881962	0.23175170385604	-0.80606930577449
0.27031341774191	0.27498269050968	-1.0588587453835
0.27236124666419	0.11316078679850	-1.2552518586098
0.27440907558648	-0.13932527923920	-1.2610244194866
0.27645690450877	-0.30743166607347	-1.0750158769687
0.27850473343106	-0.27670937000176	-0.82797023303242
0.28055256235334	-0.071118219524107	-0.69070669905438
0.28260039127563	0.16545552380714	-0.75607087023252
0.28464822019792	0.26987759835105	-0.97620477062395
0.28669604912020	0.17223812069280	-1.1974709222852
0.28874387804249	-0.057385491472864	-1.2676242929889
0.29079170696478	-0.25910076243011	-1.1405139329577
0.29283953588707	-0.29444279273239	-0.90634771567993
0.29488736480935	-0.14133103847709	-0.72774494832712
0.29693519373164	0.092342205186699	-0.72686267945005
0.29898302265393	0.24471883650085	-0.90190391646673
0.30103085157621	0.21207277911183	-1.1300361840092
0.30307868049850	0.019398530646835	-1.2535411474244
0.30512650942079	-0.19851044888059	-1.1888100115120
0.30717433834308	-0.29127926406558	-0.98289415378816
0.30922216726536	-0.19664319825629	-0.77940037625796
0.31126999618765	0.017855586606260	-0.71839183057990
0.31331782510994	0.20304474557540	-0.84003501489739
0.31536565403222	0.23185142308245	-1.0582459458812
0.31741348295451	0.086485344064875	-1.2215661878848
0.31946131187680	-0.13071037771228	-1.2182548060674
0.32150914079909	-0.26923490128243	-1.0527058347150
0.32355696972137	-0.23464465797937	-0.84095982869129
0.32560479864366	-0.052871682024178	-0.72941730566508
0.32765262756595	0.14912765435279	-0.79366607983772
0.32970045648823	0.23203326143630	-0.98731264748702
0.33174828541052	0.14024239171092	-1.1754243763753
0.33379611433281	-0.060864507774903	-1.2285222138295
0.33584394325510	-0.23141231467265	-1.1116759254449
0.33789177217738	-0.25425298762660	-0.90741996949043
0.33993960109967	-0.11537078049425	-0.75750824743362
0.34198743002196	0.087691278908773	-0.76458310505039
0.34403525894424	0.21433075721886	-0.92194399889872
0.34608308786653	0.17823311742425	-1.1194463078243
0.34813091678882	0.0061908726134867	-1.2205747694375
0.35017874571111	-0.18166319985358	-1.1567831330040
0.35222657463339	-0.25568445555897	-0.97392808503201
0.35427440355568	-0.16613324380528	-0.79936899538978
0.35632223247797	0.023470275302806	-0.75330234393876
0.35837006140025	0.18138943124331	-0.86603719636221
0.36041789032254	0.19919884926129	-1.0581262048457
0.36246571924483	0.066225775021749	-1.1963315911919
0.36451354816712	-0.12418422639609	-1.1860248635259
0.36656137708940	-0.24013567174581	-1.0359615276386
0.36860920601169	-0.20249026309271	-0.85111140055286
0.37065703493398	-0.038822957083476	-0.75927452226256
0.37270486385627	0.13673934213530	-0.82276563028402
0.37475269277855	0.20310047513904	-0.99617866673293
0.37680052170084	0.11572316187021	-1.1588350709959
0.37884835062313	-0.063494699615250	-1.1987556810348
0.38089617954541	-0.21000980747429	-1.0897435539591
0.38294400846770	-0.22313202862253	-0.90853336732303
0.38499183738999	-0.095173122045865	-0.78082203014838
0.38703966631228	0.084225600260620	-0.79411964344281
0.38908749523456	0.19089246045001	-0.93782731987246
0.39113532415685	0.15207401885866	-1.1115568813086
0.39318315307914	-0.0039427343217214	-1.1952537464836
0.39523098200142	-0.16836287222977	-1.1321571756355
0.39727881092371	-0.22770196504626	-0.96728577724388
0.39932663984600	-0.14206866754038	-0.81537279064305
0.40137446876829	0.028073837648113	-0.78106627391428
0.40342229769057	0.16459712084186	-0.88688190836545
0.40547012661286	0.17372561363315	-1.0584964507696
0.40751795553515	0.050451846100364	-1.1769500234851
0.40956578445743	-0.11888435005903	-1.1611079043535
0.41161361337972	-0.21702262255801	-1.0232341410188
0.41366144230201	-0.17693832979203	-0.85962584270873
0.41570927122430	-0.027573180020866	-0.78339733402787
0.41775710014658	0.12704674399216	-0.84631764723864
0.41980492906887	0.18026608663782	-1.0036991572575
0.42185275799116	0.096375714503672	-1.1461345352366
0.42390058691344	-0.065434612758201	-1.1755611932583
0.42594841583573	-0.19279232622784	-1.0727826010899
0.42799624475802	-0.19814111975950	-0.90996648491391
0.43004407368031	-0.078895141704341	-0.80001787223127
0.43209190260259	0.081567768241753	-0.81832934179013
0.43413973152488	0.17220892472937	-0.95112827071310
0.43618756044717	0.13117114891126	-1.1057971864615
0.43823538936945	-0.012005305896639	-1.1754794538944
0.44028321829174	-0.15759180691244	-1.1129159684661
0.44233104721403	-0.20509974277943	-0.96250362147916
0.44437887613632	-0.12260522225289	-0.82884293325347
0.44642670505860	0.031844673742465	-0.80404148681270
0.44847453398089	0.15107902474815	-0.90428597521370
0.45052236290318	0.15317246121015	-1.0593507586518
0.45257019182546	0.037739845522821	-1.1618092804726
0.45461802074775	-0.11451615194030	-1.1414740414008
0.45666584967004	-0.19819295442389	-1.0134928405297
0.45871367859233	-0.15612295977876	-0.86715350648553
0.46076150751461	-0.018396737826618	-0.80363717574409
0.46280933643690	0.11915212555018	-0.86610526719023
0.46485716535919	0.16163469957431	-1.0104184116431
0.46690499428147	0.080570621110514	-1.1363391842779
0.46895282320376	-0.067026063438843	-1.1571738779610
0.47100065212605	-0.17871223855262	-1.0594777739355
0.47304848104834	-0.17768789948336	-0.91171445242732
0.47509630997062	-0.065576293515845	-0.81632506537954
0.47714413889291	0.079351681061008	-0.83875393334521
0.47919196781520	0.15682775976293	-0.96259504689365
0.48123979673749	0.11396219912793	-1.1015915552315
0.48328762565977	-0.018647743133502	-1.1597375193133
0.48533545458206	-0.14871876386504	-1.0976128461898
0.48738328350435	-0.18647285071590	-0.95912559715373
0.48943111242663	-0.10657629358180	-0.84053112521445
0.49147894134892	0.034898329004487	-0.82357688135833
0.49352677027121	0.13982840278575	-0.91919993562622
0.49557459919350	0.13610156544499	-1.0605471170718
0.49762242811578	0.027179502580560	-1.1497389015836
0.49967025703807	-0.11089292247247	-1.1256739923738
0.50171808596036	-0.18255098902151	-1.0059115889422
0.50376591488264	-0.13882671020329	-0.87393080076097
0.50581374380493	-0.010783251217653	-0.82099119023440
0.50786157272722	0.11255262319743	-0.88307844340056
0.50990940164951	0.14609510795069	-1.0164943253916
0.51195723057179	0.067402995399995	-1.1286386686743
0.51400505949408	-0.068312244120476	-1.1423090245810
0.51605288841637	-0.16689629676181	-1.0488766504529
0.51810071733865	-0.16054732203227	-0.91371882521064
0.52014854626094	-0.054421726617070	-0.83052270926196
0.52219637518323	0.077478751368189	-0.85639347483730
0.52424420410552	0.14391504568483	-0.97270711933203
0.52629203302780	0.099529674870238	-1.0985374565581
0.52833986195009	-0.024182546886985	-1.1469931287669
0.53038769087238	-0.14119162758108	-1.0852519006109
0.53243551979466	-0.17073353661555	-0.95682000389779
0.53448334871695	-0.093032692179419	-0.85092991129078
0.53653117763924	0.037493430665856	-0.84059427333029
0.53857900656153	0.13035087049270	-0.93231347237836
0.54062683548381	0.12171507470191	-1.0620731958624
0.54267466440610	0.018305875220899	-1.1400573987450
0.54472249332839	-0.10776352904085	-1.1128516185266
0.54677032225067	-0.16925215233990	-1.0000626716322
0.54881815117296	-0.12414033358860	-0.88025527076429
0.55086598009525	-0.0043213965748549	-0.83627973293364
0.55291380901754	0.10694847092023	-0.89803082970585
0.55496163793982	0.13290667118988	-1.0221800906566
0.55700946686211	0.056246982683835	-1.1226140193534
0.55905729578440	-0.069347879781766	-1.1302022445350
0.56110512470668	-0.15677589634506	-1.0404182923859
0.56315295362897	-0.14590060850693	-0.91601455056994
0.56520078255126	-0.044893821259512	-0.84321786431588
0.56724861147355	0.075880815621667	-0.87201796047263
0.56929644039583	0.13289113085245	-0.98189338586901
0.57134426931812	0.087216705079362	-1.0964684031351
0.57339209824041	-0.028876180229700	-1.1366431329559
0.57543992716269	-0.13470410336451	-1.0752424926260
0.57748775608498	-0.15721978170945	-0.95543272928921
0.57953558500727	-0.081412048662256	-0.86043253569515
0.58158341392956	0.039716817515842	-0.85576606455513
0.58363124285184	0.12221512069356	-0.94412475631056
0.58567907177413	0.10937370841038	-1.0639279757029
0.58772690069642	0.010714173547680	-1.1322848130776
0.58977472961871	-0.10502681998759	-1.1023895009628
0.59182255854099	-0.15776676500926	-0.99561318579906
0.59387038746328	-0.11146788653439	-0.88629370040946
0.59591821638557	0.0012584224811914	-0.85003993032735
0.59796604530785	0.10212613001530	-0.91149616893845
0.60001387423014	0.12154882361081	-1.0276499575807
0.60206170315243	0.046651979895350	-1.1179821379069
0.60410953207472	-0.070199323477851	-1.1203301948088
0.60615736099700	-0.14799309942883	-1.0337117764634
0.60820518991929	-0.13321713665134	-0.91861164645548
0.61025301884158	-0.036650461479909	-0.85480608390760
0.61230084776386	0.074491554128027	-0.88612922037039
0.61434867668615	0.12334882684739	-0.99041867831912
0.61639650560844	0.076575282351733	-1.0952424599228
0.61844433453073	-0.032897554434553	-1.1282543031484
0.62049216345301	-0.12902648853065	-1.0671740170478
0.62253999237530	-0.14546120719588	-0.95486777286819
0.62458782129759	-0.071323778272740	-0.86932805571334
0.62663565021987	0.041619469424809	-0.86957241142895
0.62868347914216	0.11510942126450	-0.95498570901991
0.63073130806445	0.098626409660989	-1.0661116810592
0.63277913698674	0.0041249538171108	-1.1260922741551
0.63482696590902	-0.10260702552846	-1.0938766378631
0.63687479483131	-0.14773026507819	-0.99236674640739
0.63892262375360	-0.10042136340087	-0.89220627775008
0.64097045267588	0.0060893067383013	-0.86268148361706
0.64301828159817	0.097863267089503	-0.92385547902609
0.64506611052046	0.11158660619788	-1.0329999335778
0.64711393944275	0.038254953685109	-1.1144936743115
0.64916176836503	-0.070927243335709	-1.1122710061917
0.65120959728732	-0.14028480370108	-1.0284468639437
0.65325742620961	-0.12210749275437	-0.92151237847023
0.65530525513189	-0.029453775080877	-0.86558601135246
0.65735308405418	0.073228460574662	-0.89910528276312
0.65940091297647	0.11493643300334	-0.99847379935252
0.66144874189876	0.067215441196446	-1.0947275830215
0.66349657082104	-0.036424387272915	-1.1214543743153
0.66554439974333	-0.12402268155839	-1.0606726109765
0.66759222866562	-0.13511822318921	-0.95497903647388
0.66964005758790	-0.062465252573403	-0.87776467552958
0.67168788651019	0.043263164661839	-0.88232094000335
0.67373571543248	0.10882356916212	-0.96512575567484
0.67578354435477	0.089147251608459	-1.0685998190330
0.67783137327705	-0.0016725476544850	-1.1212044936059
0.67987920219934	-0.10045365396380	-1.0869604589619
0.68192703112163	-0.13886590475905	-0.99011350549570
0.68397486004391	-0.090683642354455	-0.89804108049467
0.68602268896620	0.010324007538343	-0.87444601847222
0.68807051788849	0.094065217792352	-0.93535025134379
0.69011834681078	0.10276945360009	-1.0382855039658
0.69216617573306	0.030847170912276	-1.1119676386448
0.69421400465535	-0.071533836294182	-1.1057231543835
0.69626183357764	-0.13342776724616	-1.0243997120679
0.69830966249993	-0.11225957072154	-0.92471255543017
0.70035749142221	-0.023097412529746	-0.87576233886490
0.70240532034450	0.072074526747364	-0.91120694269931
0.70445314926679	0.10745212533640	-1.0061889264317
0.70650097818907	0.058915366206300	-1.0948317313814
0.70854880711136	-0.039523372556789	-1.1159936347515
0.71059663603365	-0.11953960311423	-1.0555041345924
0.71264446495594	-0.12590637811845	-0.95570867328671
0.71469229387822	-0.054598837870765	-0.88589858561219
0.71674012280051	0.044694554409032	-0.89427242802790
0.71878795172280	0.10320162586961	-0.97473067286342
0.72083578064508	0.080704982007865	-1.0713773218298
0.72288360956737	-0.0068073488135563	-1.1174187979063
0.72493143848966	-0.098487188289217	-1.0813923119824
0.72697926741195	-0.13092177460019	-0.98873110711170
0.72902709633423	-0.081982496631665	-0.90388814941340
0.73107492525652	0.014091377191733	-0.88557950762105
0.73312275417881	0.090652068529934	-0.94622424300589
0.73517058310109	0.094882756432153	-1.0435966835400
0.73721841202338	0.024239196457090	-1.1102963757942
0.73926624094567	-0.072047474476867	-1.1004707206137
0.74131406986796	-0.12726765931501	-1.0214041016725
0.74336189879024	-0.10343931048303	-0.92821324605127
0.74540972771253	-0.017420985139047	-0.88550249660972
0.74745755663482	0.071018643247868	-0.92265318861737
0.74950538555710	0.10073605821009	-1.0136877542318
0.75155321447939	0.051490916333477	-1.0955056387940
0.75360104340168	-0.042264422995641	-1.1116926905657
0.75564887232397	-0.11547515716757	-1.0514903189805
0.75769670124625	-0.11761193574019	-0.95700784962132
0.75974453016854	-0.047533834132107	-0.89384883827840
0.76179235909083	0.045965343896905	-0.90563885144388
0.76384018801311	0.098136679824286	-0.98397097376237
0.76588801693540	0.073120728840350	-1.0744720042799
0.76793584585769	-0.011399796256025	-1.1146192910782
0.76998367477998	-0.096685251567665	-1.0770085097835
0.77203150370226	-0.12375036003113	-0.98813168369587
0.77407933262455	-0.074148653570485	-0.90980086127456
0.77612716154684	0.017467700091755	-0.89624060427356
0.77817499046912	0.087561150114849	-0.95663196537332
0.78022281939141	0.087778301906710	-1.0489790163886
0.78227064831370	0.018311194909399	-1.1093894521493
0.78431847723599	-0.072465246654387	-1.0963561602178
0.78636630615827	-0.12166932949586	-1.0193516755486
0.78841413508056	-0.095460653703982	-0.93203861181469
0.79046196400285	-0.012303262937944	-0.89495694266777
0.79250979292513	0.070046034474873	-0.93363053631573
0.79455762184742	0.094657899828336	-1.0210812389331
0.79660545076971	0.044791979190491	-1.0967274520822
0.79865327969200	-0.044713439454237	-1.1084308337365
0.80070110861428	-0.11176969273483	-1.0485104335936
0.80274893753657	-0.11009704605143	-0.95884956153995
0.80479676645886	-0.041154653878145	-0.90170623262434
0.80684459538115	0.047086652588722	-0.91656827318572
0.80889242430343	0.093528677490576	-0.99295080033468
0.81094025322572	0.066255947591415	-1.0778737146684
0.81298808214801	-0.015526155095797	-1.1126911264933
0.81503591107029	-0.095003271443453	-1.0736723100921
0.81708373999258	-0.11721049357214	-0.98825524494577
0.81913156891487	-0.067034659166959	-0.91584258122267
0.82117939783716	0.020512287878716	-0.90657889387955
0.82322722675944	0.084729301935020	-0.96671416130495
0.82527505568173	0.081318803149843	-1.0544763954275
0.82732288460402	0.012948862052656	-1.1091722688582
0.82937071352630	-0.072799081328624	-1.0932444217229
0.83141854244859	-0.11653393026540	-1.0181436248156
0.83346637137088	-0.088180591748980	-0.93619488994399
0.83551420029317	-0.0076515540324938	-0.90423154369524
0.83756202921545	0.069142098293897	-0.94426996683655
0.83960985813774	0.089115022510457	-1.0284341304588
0.84165768706003	0.038709548029230	-1.0984506087947
0.84370551598231	-0.046898065640253	-1.1060821931432
0.84575334490460	-0.10833550488667	-1.0464464485684
0.84780117382689	-0.10320122087995	-0.96120685564090
0.84984900274918	-0.035318042378425	-0.90955853506207
0.85189683167146	0.048107515381069	-0.92721241598319
0.85394466059375	0.089319057904072	-1.0017958728476
0.85599248951604	0.060001670860465	-1.0816135134890
0.85804031843832	-0.019258282796821	-1.1115679496940
0.86008814736061	-0.093417312190696	-1.0712823534643
0.86213597628290	-0.11119044486602	-0.98904879000777
0.86418380520519	-0.060507479893506	-0.92205637604427
0.86623163412747	0.023301672178503	-0.91671505969617
0.86827946304976	0.082140453767839	-0.97659980320470
0.87032729197205	0.075423990924360	-1.0601550528216
0.87237512089433	0.0080787654374642	-1.1096241573389
0.87442294981662	-0.073052106245449	-1.0910656028921
0.87647077873891	-0.11178180399172	-1.0177325263571
0.87851860766120	-0.081482386733417	-0.94071264986337
0.88056643658348	-0.0033830558286625	-0.91343649018146
0.88261426550577	0.068308671003003	-0.95470935397575
0.88466209442806	0.084036718406693	-1.0358435336203
0.88670992335034	0.033156771222455	-1.1006938476264
0.88875775227263	-0.048857187703676	-1.1046052692309
0.89080558119492	-0.10513623207692	-1.0452562992109
0.89285341011721	-0.096840409468751	-0.96409578997537
0.89490123903949	-0.029954312407131	-0.91749672682211
0.89694906796178	0.049030567567330	-0.93770104767924
0.89899689688407	0.085436679875628	-1.0106115558001
0.90104472580635	0.054256358900398	-1.0857264032614
0.90309255472864	-0.022665337806752	-1.1112174404079
0.90514038365093	-0.091925814993003	-1.0697884765566
0.90718821257322	-0.10563059047569	-0.99050552139958
0.90923604149550	-0.054504189744199	-0.92850917077604
0.91128387041779	0.025843042559952	-0.92676818393549
0.91333169934008	0.079723266004503	-0.98640132365782
0.91537952826237	0.069972903108833	-1.0660647117762
0.91742735718465	0.0035910767597630	-1.1107165117245
0.91947518610694	-0.073271545376598	-1.0897473618410
0.92152301502923	-0.10738950968561	-1.0180627803171
0.92357084395151	-0.075311370179184	-0.94559811244007
0.92561867287380	0.00052929035073197	-0.92263961446988
0.92766650179609	0.067507462711635	-0.96503417257026
0.92971433071838	0.079327811691973	-1.0433559944226
0.93176215964066	0.028029271765225	-1.1034344772589
0.93380998856295	-0.050650970940461	-1.1039239926745
0.93585781748524	-0.10216516064892	-1.0448604081829
0.93790564640752	-0.090963529408536	-0.96748206353119
0.93995347532981	-0.025018738214843	-0.92554606719705
0.94200130425210	0.049851202755260	-0.94808995441340
0.94404913317439	0.081822167446781	-1.0194331151275
0.94609696209667	0.048941163997274	-1.0901901788922
0.94814479101896	-0.025794699165797	-1.1115627634554
0.95019261994125	-0.090513643648105	-1.0690995470468
0.95224044886353	-0.10046334832337	-0.99256958351464
0.95428827778582	-0.048948369291074	-0.93520494601671
0.95633610670811	0.028175248372980	-0.93678518967704
0.95838393563040	0.077462120758659	-0.99616281278684
0.96043176455268	0.064919500223582	-1.0722045418373
0.96247959347497	-0.00054290374712375	-1.1123949721557
0.96452742239726	-0.073431052007563	-1.0892130097769
0.96657525131954	-0.10327482444784	-1.0190849194897
0.96862308024183	-0.069566779485132	-0.95086257683563
0.97067090916412	0.0041544396882091	-0.93190700896953
0.97271873808641	0.066746572498229	-0.97532336403690
0.97476656700869	0.074947725781650	-1.0510135972702
0.97681439593098	0.023283132003193	-1.1066538623724
0.97886222485327	-0.052278738376353	-1.1039771118520
0.98091005377555	-0.099358724920420	-1.0452027420664
0.98295788269784	-0.085467607693435	-0.97136026107393
0.98500571162013	-0.020418208140080	-0.93376446700090
0.98705354054242	0.050610674641381	-0.95847236336545
0.98910136946470	0.078457907823709	-1.0283396678748
0.99114919838699	0.044011462919292	-1.0950322692758
0.99319702730928	-0.028669417757751	-1.1125786349988
0.99524485623156	-0.089149790953672	-1.0691728764173
0.99729268515385	-0.095608586566919	-0.99522806373268
0.99934051407614	-0.043748948063646	-0.94218784359961
1.0013883429984	0.030355082946773	-0.94685698647796
1.0034361719207	0.075357437487640	-1.0059819624442
1.0054840008430	0.060222657653497	-1.0786367182432
1.0075318297653	-0.0043653381503584	-1.1146695574023
1.0095796586876	-0.073535571568590	-1.0894392424640
1.0116274876099	-0.099394759116640	-1.0207823458728
1.0136753165321	-0.064180246137860	-0.95652950236524
1.0157231454544	0.0075472464980046	-0.94130671391847
1.0177709743767	0.066039379165208	-0.98566360214256
1.0198188032990	0.070870004083051	-1.0588844398993
1.0218666322213	0.018880926758400	-1.1103792372310
1.0239144611436	-0.053753862550359	-1.1047585923496
1.0259622900659	-0.096689741912099	-1.0462752654546
1.0280101189882	-0.080298055978527	-0.97575280472965
1.0300579479104	-0.016103778135040	-0.94221567960867
1.0321057768327	0.051322724201808	-0.96893536346201
1.0341536057550	0.075316888702488	-1.0374076942372
1.0362014346773	0.039421424147235	-1.1002924150804
1.0382492635996	-0.031320382052344	-1.1142676600605
1.0402970925219	-0.087828200289460	-1.0699990272657
1.0423449214442	-0.091028082575830	-0.99849213022261
1.0443927503665	-0.038863260006325	-0.94950694810934
1.0464405792887	0.032398741203647	-0.95706067634329
1.0484884082110	0.073386553119702	-1.0159340373531
1.0505362371333	0.055835547261356	-1.0854059669698
1.0525840660556	-0.0079158850518088	-1.1175470374452
1.0546318949779	-0.073591624240291	-1.0904138858733
1.0566797239002	-0.095720279156398	-1.0231560552077
1.0587275528225	-0.059110054666429	-0.96263582492150
1.0607753817448	0.010729805351999	-0.95090908732419
1.0628232106670	0.065369048077999	-0.99613245183882
1.0648710395893	0.067046026681670	-1.0670213720145
1.0669188685116	0.014771074435330	-1.1146230475153
1.0689666974339	-0.055100056128134	-1.1062517981530
1.0710145263562	-0.094142231541776	-1.0480628444841
