# Frequency (Hz)	Real Part (Ohm)
2757.0233256095826	0.0019350434958620006
2808.3319988231724	0.001958995343431759
2860.5955351757416	0.00198339293896034
2913.831704832789	0.0020082445778931064
2968.0586086656026	0.0020335587100550646
3023.2946844057765	0.002059343942523908
3079.5587129142264	0.0020856090425565087
3136.8698245668766	0.002112362940569879
3195.2475057592133	0.002138221218210581
3254.711605531848	0.0021634668409945277
3315.282342319423	0.002189182289114178
3376.9803108250912	0.002215376306098973
3439.8264890229243	0.0022420577981969217
3503.8422452906757	0.0022692358374028308
3569.0493456752292	0.0022969196645428653
3635.4699612933177	0.0023251186924165453
3703.126675869927	0.0023538425089971882
3772.0424934169973	0.0023831008806919247
3842.240846055061	0.002412903755662389
3913.745601980384	0.002443261267207189
3986.581073580439	0.0024739664877043107
4060.7720257003657	0.002502538874895311
4136.343684063274	0.0025316429990736963
4213.321743847289	0.002561288755955285
4291.732378422157	0.002591486225416839
4371.602248248501	0.0026222456749233542
4452.958509942655	0.00265357756301909
4535.828825510186	0.002685492542883595
4620.241371751313	0.002718001465953904
4706.224849841281	0.002751115385614138
4793.808495089106	0.00278484556095378
4883.02208687788	0.0028192034605958854
4973.895958790063	0.002854200766596529
5066.461008921268	0.0028878508001895856
5160.7487103859075	0.0029207108156209752
5256.791122018419	0.002954182361530871
5354.620899273607	0.002988276818605536
5454.271305329836	0.0030230057793277356
5555.7762223988775	0.003058381051918314
5659.170163246242	0.003094414664351117
5764.488282925873	0.0031311188684426277
5871.766390733255	0.0031685061440177246
5981.040962380945	0.003206589203152942
6092.349152400711	0.003245380994498724
6205.7288067765	0.0032848947076821056
6321.218475812449	0.0033247497920558928
6438.8574272404185	0.0033617678332546032
6558.685659571435	0.0033994747864988643
6680.743915695614	0.0034378834725590623
6805.073696735206	0.003477006950802308
6931.717276155407	0.0035168585236327555
7060.717714137772	0.003557451741014559
7192.118872221193	0.003598800405079019
7325.96542821523	0.003640918574817439
7462.302891391108	0.003683820570861348
7601.17761795533	0.003727520980351668
7742.636826811269	0.0037720346618984866
7886.728615614156	0.0038173767506331628
8033.501977124735	0.003860754621880668
8183.00681586739	0.003903146797800767
8335.293965098195	0.003946327899328023
8490.415204088747	0.003990312608502222
8648.423275731726	0.004035115880598415
8809.37190447399	0.004080752949211861
8973.31581458352	0.004127239331437624
9140.310748756232	0.004174590833146547
9310.413487069076	0.0042228235543594105
9483.681866285926	0.0042719538947211325
9660.174799522645	0.004321998559076807
9839.952296278227	0.0043729745631515375
10023.075482838643	0.00442424133635
10209.606623060476	0.004471814167272414
10399.609139541202	0.004520272336673093
10593.1476351837	0.004569632320851763
10790.287915161836	0.004619910902734897
10991.097009294961	0.004671125177582076
11195.643194838794	0.0047232925587985825
11403.99601970033	0.004776430783856113
11616.22632608502	0.004830557920323751
11832.40627458378	0.004885692372011108
12052.609368708414	0.004941852885225822
12276.910479883603	0.004999058555147515
12505.385872903913	0.005057328832320333
12738.113231864783	0.0051128112674755765
12975.171686575868	0.0051671039810581585
13216.641839466038	0.0052224070912787425
13462.60579298911	0.005278739401790692
13713.147177539455	0.00533612006618654
13968.351179887397	0.005394568594510461
14228.30457214352	0.0054541048598918535
14493.09574126215	0.0055147491053024475
14762.81471909391	0.00557652195043912
15037.553212997384	0.005639444398734796
15317.404637020798	0.005703537844499887
15602.46414366368	0.005768824080196548
15892.828656229764	0.005834287272827364
16188.596901781993	0.0058950320340398436
16489.86944471065	0.005956907265594564
16796.74872092653	0.006019934005736958
17109.339072690134	0.006084133684237779
17427.746784089173	0.006149528129679458
17752.08011717636	0.00621613957687807
18082.44934877952	0.006283990674443377
18418.96680799711	0.006353104492479645
18761.746914391195	0.006423504530429696
19110.90621689136	0.006495214725064983
19466.56343342263	0.006568259458624361
19828.83949127071	0.006642663567104267
20197.857568198782	0.006713198070567018
20573.743134329114	0.0067823437473030065
20956.623994804308	0.006852776236848603
21346.630333242454	0.006924519487009158
21743.8947560008	0.006997597891262738
22148.55233726359	0.007072036297054204
22560.74066496859	0.007147860014243587
22980.599887588487	0.0072250948237117234
23408.272761782944	0.0073037669861260365
23843.904700937208	0.007383903250869409
24287.643824604504	0.007465530865135319
24739.64100886812	0.007548677583192145
25200.049937640895	0.007631800259325222
25669.027154919517	0.007708993073816449
26146.732118010917	0.0077876224597201674
26633.327251749808	0.007867715151874814
27128.978003724646	0.007949298382658709
27633.852900531667	0.008032399891249365
28148.123605075813	0.008117047933055122
28671.964974937695	0.008203271289322245
29205.55512182745	0.008291099276920918
29749.075472144435	0.00838056175831327
30302.71082866393	0.008471689151706888
30866.649433372742	0.008564512441397451
31441.08303147265	0.008659063188303586
32026.206936576502	0.008748337105485072
32622.220097116733	0.008836044439002601
33229.325163989684	0.0089253840209208
33847.72855945983	0.009016386227660178
34477.640547344636	0.009109082000951533
35119.275304507275	0.009203502858356586
35772.850993678774	0.009299680903984229
36438.58983763541	0.00939764883940625
37116.71819475767	0.009497439974776322
37807.466635993485	0.009599088240155682
38511.070023255685	0.009702628197049812
39227.76758927723	0.009808095050159693
39957.803018952654	0.009913218018457917
40701.42453219439	0.010010985238621461
41458.88496832911	0.010110571923387917
42230.441872066716	0.010212011933303143
43016.35758106799	0.010315339759063529
43816.89931514194	0.010420590533243151
44632.33926710397	0.010527800042239301
45462.95469532399	0.010637004738440214
46309.02801799736	0.010748241752619254
47170.84690917023	0.01086154890655982
48048.704396551344	0.010976964725915101
48942.89896114532	0.011094528453307271
49853.73463873894	0.011214280061670382
50781.5211232767	0.011326931577035501
51726.57387216024	0.011437880505005885
52689.21421350677	0.011550894211404409
53669.76945540476	0.011666011122108964
54668.57299720181	0.011783270378109568
55685.96444286408	0.011902711848816699
56722.28971644549	0.012024376145617384
57777.90117970507	0.012148304635683426
58853.1577519145	0.012274539456036767
59948.42503189408	0.012403123527876495
61064.07542232036	0.01253410057117251
62200.48825634718	0.012667515119530801
63358.04992658254	0.01280010395979719
64537.15401646702	0.012923658455590695
65738.20143409586	0.013049512321574449
66961.60054853215	0.01317770834941895
68207.76732865692	0.013308290127154973
69477.1254846024	0.013441302053993917
70770.10661181889	0.01357678935542411
72087.15033782135	0.013714798098587892
73428.70447166759	0.013855375207944966
74795.22515621828	0.013998568481227222
76187.17702322999	0.01414442660569044
77605.0333513357	0.014292999174668548
79049.2762269642	0.014444336704435849
80520.39670825469	0.014586212739867908
82018.8949920221	0.01472631856087362
83545.28058382872	0.014869031775048072
85100.07247122246	0.015014400906421812
86683.79930019773	0.015162475382065848
88296.99955494082	0.015313305548897376
89940.22174092053	0.015466942690798314
91614.0245713852	0.015623439046052283
93318.9771573324	0.015782847825106323
95055.65920101192	0.01594522322866291
96824.66119303115	0.01611062046610883
98626.5846131283	0.01627909577428697
100462.04213468132	0.016446042241901524
102331.65783302448	0.016601973325518358
104236.06739764012	0.016760806313133914
106175.9183482999	0.01692259520967537
108151.87025522892	0.017087395025110832
110164.59496336569	0.0172552617931532
112214.77682079801	0.017426252590312375
114303.11291144785	0.017600425555301787
116430.31329208757	0.01777783990880622
118597.10123376705	0.017958555973617507
120804.21346773289	0.018142635195144828
123052.40043592616	0.01833014016230695
125342.42654613995	0.018521134628813052
127675.07043192645	0.01869960556468214
130051.12521734099	0.01887634363838442
132471.39878661174	0.01905637083771131
134936.71405883064	0.019239748373850382
137447.90926775365	0.019426538597139786
140005.8382468096	0.01961680501826808
142611.37071941295	0.01981061232986856
145265.39259467812	0.020008026428515374
147968.80626863963	0.02020911443712919
150722.53093107554	0.020413944727799647
153527.5028780421	0.02062258694503257
156384.67583022476	0.02083511202942994
159295.0212572123	0.02104510270951973
162259.5287078087	0.021241734017496714
165279.2061464897	0.021442024667573174
168355.08029612005	0.02164604276072816
171488.19698705408	0.0218538576653117
174679.62151272455	0.02206554004063047
177930.43899185772	0.022281161860972943
181241.75473742394	0.02250079644008135
184614.69463245454	0.022724518456079056
188050.40551285836	0.02295240397686217
191550.0555573528	0.02318453048596311
195114.83468466165	0.02342097690889613
198745.9549580986	0.023661823639992738
202444.65099768018	0.02388617116451553
206212.18039991445	0.02410897979749886
210049.8241653915	0.024335934937054212
213958.88713434213	0.024567113750374455
217940.6984302958	0.024802594840747073
221996.61191199525	0.025042458274279988
226128.00663372793	0.0252867856071252
230336.2873142131	0.02553565991320839
234622.88481422624	0.02578916581247524
238989.25662310526	0.026047389499663016
243436.8873543108	0.026310418773607604
247967.289250216	0.02657834306709636
252582.00269627848	0.026842315320302877
257282.59674479323	0.027090151156970985
262070.66964838552	0.02734259926073025
266947.8494034318	0.02759974546665597
271915.7943036019	0.027861677207228996
276976.1935036891	0.028128483542063307
282130.76759394706	0.02840025518818758
287381.2691851069	0.028677084550889815
292729.4835042813	0.028959065755136057
298177.22900196735	0.029246294677574166
303726.3579703311	0.02953886897913253
309378.75717301364	0.029836888138226172
315136.34848664823	0.03014045348458031
321001.08955431683	0.030422353980615865
326974.97445117676	0.030703139077859886
333060.03436245886	0.030989149633540845
339258.33827409917	0.03128048289432943
345571.9936762143	0.031577237916673426
352003.1472796675	0.031879515600477804
358553.9857459817	0.03218741872341222
365226.7364308175	0.032501051975855955
372023.6681413066	0.03282052199649424
378947.09190746717	0.03314593740857639
385999.36176797637	0.03347740885684867
393182.87557057705	0.033815049045175224
400500.07578736113	0.034146760676256945
407953.45034524484	0.034459046871400265
415545.53347188793	0.034777144765772615
423278.90655735444	0.0351011625160854
431156.19903182285	0.035431210291865155
439180.0892596086	0.03576740031291173
447353.3054498463	0.03610984688745472
455678.6265841068	0.03645866645101933
464158.8833612772	0.03681397760601553
472796.9591600391	0.037175901162064595
481595.79101923504	0.03754456017707515
490558.37063650455	0.037920079999084595
499687.7453854889	0.03830258830887862
508987.0193519675	0.038656719317127365
518459.3543892913	0.03901048978329156
528107.971193433	0.03937084397802718
537936.1503980698	0.039737904425643275
547947.2336900292	0.04011179593064705
558144.6249454955	0.04049264562017874
568531.7913873753	0.04088058298723656
579112.2647641759	0.041275739934705145
589889.6425508494	0.041678250820204425
600867.5891719692	0.042088252501772526
612049.837247669	0.04250588438439876
623440.1888627863	0.04293128846742331
635042.5168595961	0.04334803321931368
646860.7661546321	0.043741464083045356
658898.9550799957	0.04414221676209574
671161.1767496272	0.04455042751669362
683651.6004510238	0.04496623514289417
696374.4730628222	0.045389781019770425
709334.1204987989	0.0458212091574842
722534.9491787221	0.04626066624625093
735981.4475265755	0.04670830170621578
749678.1874966878	0.04716426773825854
763629.8261282243	0.047628719375742874
777841.1071286482	0.04810181453723004
792316.8624866261	0.04858371408017249
807062.0141149492	0.04902851688472003
822081.575524054	0.04947418591041413
837380.6535266489	0.0499281489125096
852964.4499741016	0.0503905602433186
868838.2635251193	0.050861577127676055
885007.4914473438	0.05134135971639767
901477.6314524917	0.05183007114073327
918254.2835656281	0.052327877567832935
935343.1520292377	0.052834948257245655
952750.0472427299	0.053351455618469525
970480.8877380306	0.053877575269572514
988541.7021919573	0.054413486096904946
1006938.6314760271	0.054936993584001656
1025677.9307444209	0.05543260351872662
1044765.9715608053	0.05593743683866783
1064209.2440647245	0.05645166519259351
1084014.359178331	0.05697546342368476
1104188.0508541602	0.05750900962898403
1124737.1783647507	0.05805248521994998
1145668.7286348727	0.058606074984139514
1166989.8186171474	0.05916996714803714
1188707.6977119034	0.059744353441054526
1210829.7502320393	0.06032942916072021
1233363.4979137746	0.06092539323908302
1256316.6024741214	0.061532448310351075
1279696.8682159416	0.06209108684214282
1303512.2446815087	0.06265248234050506
1327770.829355429	0.06322432550461662
1352480.8704178738	0.06380681076731481
1377650.769549055	0.06440013617986524
1403289.084785873	0.06500450347930105
1429404.533431761	0.06562011815701604
1456005.9950206485	0.06624718952863383
1483102.514336103	0.06688593080517738
1510703.3044866556	0.06753655916556311
1538817.7500383465	0.06819929583044385
1567455.410205595	0.06887436613742662
1596626.022101425	0.06953193337693445
1626339.5040481905	0.070156220861636
1656605.9589499151	0.0707921264426542
1687435.6777273756	0.0714398663347382
1718839.1428171454	0.0720996607764307
1750827.0317357269	0.07277173410495111
1783410.220710006	0.07345631483247246
1816599.7883753285	0.07415363572381861
1850407.019542302	0.07486393387560598
1884843.4090337954	0.07558745079685956
1919920.6655932867	0.07632443249112852
1955650.715865947	0.07707512954012948
1992045.7084538713	0.07783979718894808
2029118.0180466783	0.07854136303541029
2066880.2496290822	0.07924850112323337
2105345.242766708	0.07996879917119466
2144526.0759716653	0.08070250208839139
2184436.0711494284	0.08144985934172123
2225088.7981283693	0.08221112504070276
2266498.079273693	0.08298655802387625
2308677.994187172	0.08377642194681124
2351642.884494346	0.08458098537175193
2395407.358720879	0.08540052185893224
2439986.29725955	0.08623531005958791
2485394.857429798	0.08708563381070199
2531648.478631358	0.08791154728229707
2578762.8875937983	0.08869789132300816
2626754.1037238385	0.08949886936011822
2675638.4445520453	0.09031475373478999
2725432.531281028	0.09114582185650201
2776153.2944368036	0.09199235629737039
2827817.979625338	0.09285464488822603
2880444.1533962977	0.09373298081648124
2934049.709215787	0.0946276627258153
2988652.873550383	0.09553899481771752
3044272.2120643063	0.09646728695491877
3100926.6359319235	0.09741285476674758
3158635.408267819	0.09837601975644872
3217418.1506763715	0.09925704599271863
3277294.849923382	0.10014773567932833
3338285.8647317644	0.10105500125256214
3400411.9327037027	0.10197915119249028
3463694.1773717343	0.10292049972005032
3528154.1153808828	0.10387936690388419
3593813.6638046256	0.10485607876916624
3660695.147596906	0.10585096740845462
3728821.30718283	0.10686437109460623
3798215.306190736	0.10789663439579399
3868900.7393279755	0.10894810829266252
3940901.6404034477	0.11001915029766635
4014242.490499326	0.11105647247146287
4088948.226294856	0.11204691711591841
4165044.248545185	0.11305579410373752
4242556.430717777	0.1140834464639663
4321511.127789762	0.11513022360948014
4401935.1852088785	0.11619648145578748
4483855.948021181	0.11728258254204449
4567301.270168747	0.11838889615432359
4652299.523960189	0.11951579845117297
4738879.609717651	0.12066367259151585
4827070.965603188	0.1218329088649283
4916903.577628021	0.12302390482434122
5008407.989848212	0.12423706542121418
5101615.314749833	0.12534342758425565
5196557.243827657	0.1264652921031345
5293266.058360566	0.12760803471160176
5391774.640387494	0.12877204395445677
5492116.483887789	0.12995771560738473
5594325.706169377	0.13116545281152267
5698437.0594691355	0.1323956662105333
5804485.942768984	0.13364877409022788
5912508.413831869	0.13492520252078702
6022541.201461928	0.1362253855016311
6134621.717992506	0.13754976510898245
6248788.072006888	0.13889879164617772
6365079.081295578	0.14020160475758323
6483534.286054714	0.14144910698870725
6604193.962330305	0.14271982544862277
6727099.135712336	0.14401419219529746
6852291.595284057	0.14533264732737203
6979813.907830667	0.1466756391337977
7109709.432312423	0.1480436242462587
7242022.334607315	0.14943706779443375
7376797.60252773	0.15085644356414293
7514081.061116962	0.15230223415844168
7653919.388230155	0.15377493116171037
7796360.130405221	0.15527503530679782
7941451.71902934	0.15680305664527727
8089243.486805938	0.15819236002429699
8239785.684528512	0.1596053831218976
8393129.498166373	0.16104470281977898
8549327.066268368	0.1625108085021465
8708431.497690724	0.16400419866072985
8870496.889654402	0.16552538106427353
9035578.34613892	0.16707487293118545
9203731.99661823	0.16865320110539603
9375015.01514529	0.17026090223549054
9549485.639791967	0.17189852295717598
9727203.192450536	0.17356662007914297
9908228.099003786	0.17526576077238643
10092621.909870483	0.17690198495547074
10280447.320933098	0.1784732461142065
10471768.194855202	0.18007374871046583
10666649.582795387	0.18170403693237652
10865157.746525371	0.18336466509550037
11067360.180959744	0.1850561978313059
11273325.63710487	0.186779210279149
11483124.14543511	0.1885342882818273
11696827.039703846	0.19032202858477248
11914506.981197748	0.19214303903895016
12136237.983442418	0.1939979388075361
12362095.437367693	0.19588735857643746
12592156.13694151	0.19780930077463596
12826498.3052806	0.19955651780273947
13065201.621247198	0.20133625083703544
13308347.24654076	0.203149105005932
13556017.853293689	0.20499569669937953
13808297.652180923	0.20687665377845074
14065272.421052363	0.20879261578881952
14327029.534098294	0.21074423417821367
14593657.991557576	0.2127321725179142
14865248.449978571	0.21475710672837595
15141893.25304352	0.21681972530904894
15423686.462966273	0.21892072957247527
15710723.892474487	0.22106083388274228
16003103.137387017	0.22311576593182586
16300923.609797413	0.22509479801815468
16604286.571875297	0.22711066022835433
16913295.17029647	0.2291640379772967
17228054.471313924	0.23125562943554145
17548671.49648152	0.23338614576672106
17875255.259042352	0.23555631136934382
18207916.800994623	0.23776686412309805
18546769.230846975	0.24001855563973842
18891927.762076646	0.24231215151864224
19243509.75230332	0.24464843160712169
19601634.743191857	0.24702819026557954
19966424.501097932	0.24944226342661413
20338003.0584698	0.251642910472021
20716496.75602067	0.253884511933396
21102034.285685964	0.25616782997938936
21494746.734379806	0.2584936409627387
21894767.628566206	0.26086273568423873
22302232.979659364	0.2632759196616216
22717281.330269028	0.26573401340344116
23140053.80130654	0.26823785268805556
23570694.139967278	0.27078828884779965
24009348.76860652	0.2733861890584485
24456166.83452444	0.2760324366340658
24911300.26067791	0.2787279313273404
25374903.797335718	0.2813086888158212
25847135.07469564	0.2838013063544782
26328154.656480197	0.2863403119296634
26818126.094530128	0.28892656883062984
27317215.98441379	0.29156095641259056
27825594.022071257	0.29424437039570805
28343433.061513092	0.29697772316965027
28870909.173592344	0.2997619441038119
29408201.705870606	0.3025979798633101
29955493.34359816	0.30548679473086127
30512970.171828706	0.30842937093464645
31080821.738690637	0.3114267089822809
31659241.119835205	0.3144588970158695
32248424.98408439	0.31723063789375816
32848573.66030047	0.3200539613410129
33459891.20549975	0.322929827318026
34082585.47423452	0.32585921365021703
34716868.189265594	0.32884311636050284
35362955.013550386	0.3318825500079559
36021065.62357073	0.3349785480327663
36691423.78402494	0.33813216310762056
37374257.42391064	0.34134446749562425
38069798.71402284	0.34461655341488157
38778284.14589453	0.34794953340986123
39499954.61220647	0.3513445407296742
40235055.48869293	0.35458564259610365
40983836.717572615	0.3577251203568986
41746552.89253134	0.3609230243330227
42523463.34528677	0.36418044184628495
43314832.23376403	0.36749848045373856
44120928.631911896	0.3708782683242605
44942026.62119142	0.3743209546221441
45778405.38376616	0.37782770989782477
46630349.29742726	0.3813997264858813
47498148.03228505	0.38503821891044193
48382096.649259575	0.38874442429813455
49282495.700405136	0.3925196027987249
50199651.33110079	0.3963281383681128
51133875.38414321	0.39981917191953087
52085485.50577665	0.4033751741993614
53054805.25369574	0.4069973542866943
54042164.20705915	0.41068694376178805
55047898.078549676	0.414445197124819
56072348.82852027	0.4182733922224252
57115864.78126434	0.4221728306821885
58178800.74344935	0.42614483835520045
59261518.124755524	0.4301907657668679
60364385.060758635	0.43431198857610503
61487776.53810017	0.43850990804307305
62632074.521986924	0.4427859515056227
63797668.08606282	0.4468563256167486
64984953.54469889	0.45081052448458264
66194334.587743886	0.4548383116661777
67426222.41778335	0.45894105665257434
68681035.88995308	0.46312015442127474
69959201.65435374	0.46737702591054875
71261154.30111745	0.4717131185025702
72587336.50817245	0.4761299065155412
73938199.19175874	0.4806288917049771
75314201.65974376	0.485211603774317
76715811.76779301	0.4898796008950432
78143506.07844542	0.49463447023647367
79597770.02314977	0.4994180878874251
81079098.06731695	0.5038150719162378
82587993.87844272	0.5082938845659991
84124970.49736118	0.5128560486812694
85690550.51268347	0.5175031154470043
87285266.2384837	0.5222366649159758
88909659.89529167	0.5270583065460069
90564283.79445294	0.5319696797472037
92249700.52592173	0.5369724544393742
93966483.1495469	0.5420683316198179
95715215.38991857	0.5472590439416838
97496491.83484097	0.5525463563030908
99310918.137498	0.5579320664472108
101159111.22238298	0.5630438498964266
103041699.49505854	0.5680241926008152
104959323.05582266	0.5730972203303683
106912633.91734771	0.5782646579691747
108902296.22637327	0.5835282625017095
110928986.48952228	0.5888898236102275
112993393.80332193	0.5943511642832764
115096220.0885031	0.599914141435532
117238180.32865997	0.6055806465391647
119420002.8133535	0.611352606266966
121642429.3857368	0.6172319831474337
123906215.6947913	0.623220776232058
126212131.45225461	0.6292290781605702
128560960.69432965	0.6347671109430458
130953502.04826704	0.6404082074579328
133390569.00390588	0.6461542857388265
135872990.19027063	0.6520072995142574
138401609.65731302	0.6579692388719757
140977287.16289675	0.6640421309356007
143600898.46512634	0.6702280405538688
146273335.620113	0.6765290710027008
148995507.28528506	0.6829473647003435
151768339.02834037	0.689485103935812
154592773.64194784	0.6961445116108878
157469771.46430898	0.7029278519959348
160400310.70568198	0.7093474423688436
163385387.78098568	0.7156202196006742
166426017.64859018	0.7220097342841408
169523234.15541214	0.7285181589230812
172678090.38843593	0.7351477064519993
175891659.03277326	0.7419006309884865
179165032.73638958	0.748779228599648
182499324.48161504	0.7557858380827892
185895667.9635688	0.7629228417606283
189355217.9756299	0.7701926662913156
192879150.80207777	0.7775977834935217
196468664.61804405	0.7851407111868856
200124979.8969035	0.7926871869796004
203849339.82524642	0.7996623806463699
207643010.7255779	0.8067673838541485
211507282.48687947	0.8140046123805813
215443469.00318778	0.8213765269613489
219452908.62033114	0.8288856341268409
223536964.59097964	0.8365344870544026
227697025.53816846	0.8443256864364443
231934505.92744273	0.852261881364703
236250846.547794	0.8603457702309676
240647515.00154215	0.8685801016445573
245126006.20333397	0.8769676753668745
249687842.8884332	0.8855113432633601
254334576.13046482	0.8935732796189972
259067785.8688001	0.9014738942420698
263889081.44575077	0.9095215406476167
268800102.15376073	0.9177189551221258
273802517.7927863	0.9260689248748445
278898029.23804396	0.9345742889854567
284088369.0183295	0.9432379393694059
289375301.9050947	0.9520628217611743
294760625.51248586	0.9610519367158601
300246170.90855557	0.9702083406294041
305833803.23784316	0.9795351467777939
311525422.35554785	0.989035526375617
317322963.4734973	0.99851390960626
323228397.81813806	1.0072992335342632
329243733.30077755	1.0162480538354421
335371015.2002929	1.025363413205119
341612326.8585518	1.0346484109636986
347969790.3887688	1.0441062041104652
354445567.3970435	1.0537400083969934
361041859.71733445	1.063553099420543
367760910.160103	1.0735488137377946
374605003.2748981	1.0837305499993213
381576466.1271245	1.09410177010516
388677669.0892668	1.1046660003818938
395911026.6468467	1.1154268327816446
403278998.21937054	1.1255512360574673
410784088.99656343	1.1355021554488354
418428850.79015756	1.1456382631432869
426215882.9015325	1.1559630055266519
434147833.0055101	1.1664798931225877
442227398.0505897	1.177192501786193
450457325.17594445	1.1881044739198423
458840412.64547515	1.1992195197116384
467379510.7992463	1.2105414183969114
476077523.0226378	1.2220740195432063
484937406.7335233	1.2338212443591716
493962174.38783056	1.2457870870278227
503154894.5038046	1.2576919118152434
512518692.70533323	1.268757165914973
522056752.7846986	1.2800283462763176
531772317.7850967	1.2915092852220431
541668691.1033136	1.3032038863950985
551749237.6129117	1.3151161260858935
562017384.8083187	1.3272500545842731
572476623.970219	1.339609797556668
583130511.3526218	1.3521995574488606
593982669.3920338	1.3650236149148696
605036787.9391212	1.378086330272414
616296625.5132942	1.3913921449854614
627766010.5806513	1.4049455831743825
639448842.8556936	1.417660083121351
651349094.6272782	1.430193479196325
663470812.1092337	1.4429601239048888
675818116.816111	1.4559643580438002
688395206.964551	1.4692106031927847
701206358.9007177	1.4827033632179167
714255928.5543104	1.4964472258029902
727548352.9196217	1.5104468640093751
741088151.5641569	1.5247070378649035
754879928.1653446	1.5392325959823363
768928372.0758306	1.5540284772079425
783238259.9179205	1.5690997123007677
797814457.2076613	1.5840521693353313
812661920.0091946	1.5979891890118942
827785696.619849	1.612185578996105
843190929.286625	1.626646166213519
858882855.9546258	1.6413758674196077
874866812.0479896	1.656379690871485
891148232.2840202	1.6716627380307958
907732652.5210242	1.6872302052982424
924625711.6405733	1.703087385780431
941833153.4647961	1.7192396710895903
959360828.7093127	1.7356925531767575
977214696.9725724	1.7524516261991265
995400828.7621539	1.7695225884220982
1013925407.5588143	1.7854899362352523
1032794731.9189526	1.801276285046117
1052015217.6161569	1.8173564204944899
1071593399.8226712	1.8337358099996919
1091535935.3313932	1.8504200227306367
1111849604.81927	1.8674147314994192
1132541315.1528125	1.8847257146901437
1153618101.736476	1.9023588582236108
1175087130.9048076	1.9203201575586248
1196955702.3590453	1.9386157197304856
1219231251.6491096	1.9572517654274602
1241921352.7017846	1.9762346311058936
1265033720.3959012	1.9950151517379437
1288576213.185518	2.0125696866091585
1312556835.7718453	2.0304509143613347
1336983741.8249452	2.048664914804573
1361865236.7560828	2.067217880895286
1387209780.541618	2.0861161208418397
1413025990.5995336	2.105366060249452
1439322644.7194095	2.1249742443049326
1466108684.0469828	2.14494734000213
1493393216.1242533	2.165292138408799
1521185517.9861019	2.1860155569756
1549495039.3146317	2.2071246418881483
1578331405.6521199	2.2286265704627555
1607704421.673822	2.248679511454335
1637624074.521689	2.268563825471289
1668100537.2000556	2.2888181899555295
1699144172.0346258	2.3094494916092274
1730765534.1957276	2.33046474529724
1762975375.2872038	2.351871096432253
1795784647.0020967	2.373675823404312
1829204504.8462899	2.39588634005552
1863246311.9315598	2.418510198200864
1897921642.8391032	2.441555090195878
1933242287.5550432	2.4650288515521406
1969220255.4791734	2.4889394636014486
2005867779.5082297	2.5125289282783494
2043197320.1952705	2.5346411359631547
2081221569.9863415	2.5571648555954996
2119953457.536069	2.580107745482742
2159406152.1035676	2.603477606454661
2199593068.0300703	2.6272823845157838
2240527869.3000183	2.6515301735471555
2282224474.1869006	2.676229218058306
2324697059.9856453	2.701387915990493
2367960067.833079	2.7270148215721077
2412028207.618002	2.753118648227161
2456916462.98279	2.7797082715379937
2502640096.4179215	2.8067927322630237
2549214654.4514203	2.8319783345158993
2596655972.934872	2.8570263601244212
2644980182.4277143	2.8825405337515835
2694203713.6818824	2.908529530491343
2744343303.2283683	2.9350021868826115
2795415999.067865	2.961967503913802
2847439166.4672475	2.9894346500832474
2900430493.8639855	3.0174129645166055
2954407998.8803797	3.0459119601422513
3009390034.449724	3.074941326925765
3065395295.056536	3.1045109351646407
