#Parameters = {C_1=25.412767459909; C_2=582.04806783857; Conductivity=10000000; Conductivity_Mo=17900000; Conductivity_MoGr=1000000; Ip=582.60257639714; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; conductivity_copper=59500000; d=-882.04806783857; half_gap_x=4.5872325400905; half_gap_y=30; half_gap_z=150; mu_copper=0.999994; offset=1.8348930160362; offset_x=1; offset_y=5; sigma_z=5; teta=2.5; thcoll=25.412767459909; translate_z=-732.04806783857; wakelength=20000}
#"Frequency / GHz"	"X [Re / Ohm]"	"X [Im / Ohm]"
#-----------------------------------------------
0.060006000600060	-6.0580028664593	-12.108746105634
0.062006200620062	-5.9710920634702	-11.859855397817
0.064006400640064	-5.8592294512451	-11.680291671342
0.066006600660066	-5.7694458993688	-11.560089756576
0.068006800680068	-5.7250631859755	-11.463014538451
0.070007000700070	-5.7174377868711	-11.351908379194
0.072007200720072	-5.7175189381272	-11.209965175767
0.074007400740074	-5.6971230616662	-11.046323195939
0.076007600760076	-5.6458558488368	-10.885380119388
0.078007800780078	-5.5744325643909	-10.748841349263
0.080008000800080	-5.5046161849668	-10.642367007547
0.082008200820082	-5.4538960937540	-10.554134320341
0.084008400840084	-5.4249650392112	-10.464431809674
0.086008600860086	-5.4057330294658	-10.358904246701
0.088008800880088	-5.3784741322886	-10.236882130928
0.090009000900090	-5.3313677690056	-10.110338262168
0.092009200920092	-5.2651142356569	-9.9952611217417
0.094009400940094	-5.1912070646519	-9.9016016194045
0.096009600960096	-5.1239195373378	-9.8280521534227
0.098009800980098	-5.0716174399904	-9.7642235243748
0.10001000100010	-5.0327342438291	-9.6979886768068
0.10201020102010	-4.9982656226267	-9.6228965105445
0.10401040104010	-4.9584464792209	-9.5411330949863
0.10601060106011	-4.9089980697923	-9.4607712801934
0.10801080108011	-4.8531420681452	-9.3897046817772
0.11001100110011	-4.7986293211811	-9.3304300072634
0.11201120112011	-4.7522047475351	-9.2788482484185
0.11401140114011	-4.7152621257825	-9.2274113057011
0.11601160116012	-4.6833083356084	-9.1701956993625
0.11801180118012	-4.6492131931606	-9.1065242148639
0.12001200120012	-4.6078577267410	-9.0409925284342
0.12201220122012	-4.5591471680422	-8.9802059810059
0.12401240124012	-4.5076583141460	-8.9285543882016
0.12601260126013	-4.4594473509604	-8.8857350282853
0.12801280128013	-4.4182611338180	-8.8473938279617
0.13001300130013	-4.3835551600181	-8.8081871974840
0.13201320132013	-4.3513698340494	-8.7651264727424
0.13401340134013	-4.3172344877493	-8.7190934821539
0.13601360136014	-4.2790788126634	-8.6737591450013
0.13801380138014	-4.2383151899662	-8.6328389131774
0.14001400140014	-4.1985756234431	-8.5975817563180
0.14201420142014	-4.1631159325951	-8.5660739296509
0.14401440144014	-4.1326587852964	-8.5346531235348
0.14601460146015	-4.1050233209180	-8.5003637749565
0.14801480148015	-4.0766473992432	-8.4628069835259
0.15001500150015	-4.0448984803894	-8.4242489718995
0.15201520152015	-4.0096520390229	-8.3880415224413
0.15401540154015	-3.9731934296640	-8.3564719867400
0.15601560156016	-3.9386288138178	-8.3294369318438
0.15801580158016	-3.9079171098386	-8.3047080925266
0.16001600160016	-3.8807881252785	-8.2794959672430
0.16201620162016	-3.8551538671238	-8.2522205312845
0.16401640164016	-3.8286280724879	-8.2233534631773
0.16601660166017	-3.8000964651635	-8.1948742913296
0.16801680168017	-3.7703298689525	-8.1688003585572
0.17001700170017	-3.7413196208279	-8.1458072928570
0.17201720172017	-3.7148565826172	-8.1248247336880
0.17401740174017	-3.6913244004605	-8.1038042676875
0.17601760176018	-3.6694753411187	-8.0810900063721
0.17801780178018	-3.6472765428932	-8.0564714132175
0.18001800180018	-3.6232222022451	-8.0312589999446
0.18201820182018	-3.5972458393169	-8.0073894833810
0.18401840184018	-3.5706752180944	-7.9861864993136
0.18601860186019	-3.5453172180372	-7.9675836120820
0.18801880188019	-3.5223080331015	-7.9502709646671
0.19001900190019	-3.5014719650848	-7.9326094614633
0.19201920192019	-3.4815589942015	-7.9136782738151
0.19401940194019	-3.4611460892094	-7.8937791151995
0.19601960196020	-3.4395772907832	-7.8741135721698
0.19801980198020	-3.4173341565305	-7.8558990882624
0.20002000200020	-3.3956340129510	-7.8395334138901
0.20202020202020	-3.3755644513877	-7.8243483271825
0.20402040204020	-3.3573442547018	-7.8090804386284
0.20602060206021	-3.3401859915180	-7.7927156269254
0.20802080208021	-3.3228207848760	-7.7751404566688
0.21002100210021	-3.3043150126269	-7.7571881796456
0.21202120212021	-3.2846397824132	-7.7400782480707
0.21402140214021	-3.2646409694212	-7.7246379948172
0.21602160216022	-3.2454606342142	-7.7108140438728
0.21802180218022	-3.2278089633097	-7.6977676596931
0.22002200220022	-3.2115588160925	-7.6844579837792
0.22202220222022	-3.1959008965353	-7.6703103803535
0.22402240224022	-3.1799238883315	-7.6555363856258
0.22602260226023	-3.1632185960539	-7.6409215361087
0.22802280228023	-3.1461130260583	-7.6272514589061
0.23002300230023	-3.1294064793587	-7.6147711936251
0.23202320232023	-3.1138030892969	-7.6030298441155
0.23402340234023	-3.0994304614310	-7.5911940815742
0.23602360236024	-3.0857550547190	-7.5786049252922
0.23802380238024	-3.0719336244711	-7.5652044786345
0.24002400240024	-3.0573553198505	-7.5515604169137
0.24202420242024	-3.0420165394758	-7.5384884850705
0.24402440244024	-3.0264947357426	-7.5265327298739
0.24602460246025	-3.0115564749703	-7.5156427319553
0.24802480248025	-2.9976684905781	-7.5052440612388
0.25002500250025	-2.9847293001206	-7.4946356507396
0.25202520252025	-2.9721806665279	-7.4834410058918
0.25402540254025	-2.9594050719034	-7.4718199036707
0.25602560256026	-2.9461355743213	-7.4603174660183
0.25802580258026	-2.9326106159956	-7.4494688901258
0.26002600260026	-2.9193855749509	-7.4394310235771
0.26202620262026	-2.9069407776342	-7.4298815254542
0.26402640264026	-2.8953522551626	-7.4202408421691
0.26602660266027	-2.8842392385383	-7.4100590949404
0.26802680268027	-2.8730131850733	-7.3993087919853
0.27002700270027	-2.8612558263752	-7.3883957971317
0.27202720272027	-2.8489767014447	-7.3778913152003
0.27402740274027	-2.8365886709777	-7.3681682415138
0.27602760276028	-2.8246288506938	-7.3591794233413
0.27802780278028	-2.8134154854221	-7.3505135143538
0.28002800280028	-2.8028639866470	-7.3416789096225
0.28202820282028	-2.7925721649647	-7.3324213241847
0.28402840284028	-2.7821053311772	-7.3228680772189
0.28602860286029	-2.7712856074906	-7.3134143843020
0.28802880288029	-2.7602961626862	-7.3044387521232
0.29002900290029	-2.7495403126142	-7.2960421896080
0.29202920292029	-2.7393582880837	-7.2879821440798
0.29402940294029	-2.7297936046990	-7.2798377862938
0.29602960296030	-2.7205613469901	-7.2712904073237
0.29802980298030	-2.7112332228729	-7.2623315160285
0.30003000300030	-2.7015122603971	-7.2532648760287
0.30203020302030	-2.6914160710279	-7.2445074614843
0.30403040304030	-2.6812533912239	-7.2363246440031
0.30603060306031	-2.6714167707727	-7.2286724656598
0.30803080308031	-2.6621322530811	-7.2212438126036
0.31003100310031	-2.6533288640554	-7.2136795017807
0.31203120312031	-2.6447062127344	-7.2058002786465
0.31403140314031	-2.6359466409172	-7.1977084924703
0.31603160316032	-2.6269267422646	-7.1896995748449
0.31803180318032	-2.6177897109267	-7.1820500500891
0.32003200320032	-2.6088366954331	-7.1748268271546
0.32203220322032	-2.6003156093650	-7.1678429841469
0.32403240324032	-2.5922503421468	-7.1607845923952
0.32603260326033	-2.5844219960805	-7.1534200283283
0.32803280328033	-2.5765105543699	-7.1457519572147
0.33003300330033	-2.5683001740670	-7.1380140024978
0.33203320332033	-2.5598127986209	-7.1305184863258
0.33403340334033	-2.5512857678339	-7.1234583135623
0.33603360336034	-2.5430132209726	-7.1167923461751
0.33803380338034	-2.5351586659685	-7.1102848483291
0.34003400340034	-2.5276606979350	-7.1036670613404
0.34203420342034	-2.5202886066736	-7.0968110100674
0.34403440344034	-2.5128048978489	-7.0898021271709
0.34603460346035	-2.5051237949093	-7.0828677967895
0.34803480348035	-2.4973617597356	-7.0762148024881
0.35003500350035	-2.4897507427551	-7.0698864237343
0.35203520352035	-2.4824760907192	-7.0637331658464
0.35403540354035	-2.4755486065520	-7.0575133430814
0.35603560356036	-2.4687945283129	-7.0510538607396
0.35803580358036	-2.4619673999996	-7.0443639832703
0.36003600360036	-2.4549058544626	-7.0376286303043
0.36203620362036	-2.4476334662666	-7.0310884812558
0.36403640364036	-2.4403375961612	-7.0248876749418
0.36603660366037	-2.4332447417126	-7.0189884289571
0.36803680368037	-2.4264764786117	-7.0132051639589
0.37003700370037	-2.4199796815344	-7.0073313191483
0.37203720372037	-2.4135729873558	-7.0012728434149
0.37403740374037	-2.4070742075638	-6.9951012759287
0.37603760376038	-2.4004218945291	-6.9889951266075
0.37803780378038	-2.3937112939704	-6.9831125711247
0.38003800380038	-2.3871239337454	-6.9774820893763
0.38203820382038	-2.3808007900916	-6.9719830593273
0.38403840384038	-2.3747446717427	-6.9664268951413
0.38603860386039	-2.3688158665260	-6.9606827809968
0.38803880388039	-2.3628220860859	-6.9547641493452
0.39003900390039	-2.3566418225968	-6.9488199159165
0.39203920392039	-2.3502999043100	-6.9430382376287
0.39403940394039	-2.3439473882323	-6.9375274440298
0.39603960396040	-2.3377615755974	-6.9322518184593
0.39803980398040	-2.3318333886741	-6.9270618646312
0.40004000400040	-2.3261153640002	-6.9217959781789
0.40204020402040	-2.3204615591159	-6.9163847728689
0.40404040404040	-2.3147296375566	-6.9108900002406
0.40604060406041	-2.3088757844409	-6.9054551575772
0.40804080408041	-2.3029801666946	-6.9002035803206
0.41004100410041	-2.2971883352718	-6.8951532067555
0.41204120412041	-2.2916098025052	-6.8902041608282
0.41404140414041	-2.2862421619778	-6.8852057356518
0.41604160416042	-2.2809705701399	-6.8800568300391
0.41804180418042	-2.2756416173650	-6.8747729348974
0.42004200420042	-2.2701617704076	-6.8694762649299
0.42204220422042	-2.2645556298543	-6.8643169799008
0.42404240424042	-2.2589470822132	-6.8593782541521
0.42604260426043	-2.2534776511476	-6.8546270800749
0.42804280428043	-2.2482168102104	-6.8499411487944
0.43004300430043	-2.2431225572884	-6.8451917126288
0.43204320432043	-2.2380759140539	-6.8403265240124
0.43404340434043	-2.2329639677799	-6.8353987644113
0.43604360436044	-2.2277551409436	-6.8305250356729
0.43804380438044	-2.2225172921321	-6.8258026158582
0.44004400440044	-2.2173683973867	-6.8212420948557
0.44204420442044	-2.2123943407778	-6.8167597942934
0.44404440444044	-2.2075891993274	-6.8122337613990
0.44604460446045	-2.2028572778082	-6.8075850547129
0.44804480448045	-2.1980745872766	-6.8028301840201
0.45004500450045	-2.1931684056985	-6.7980706733906
0.45204520452045	-2.1881625793299	-6.7934276854226
0.45404540454045	-2.1831598163612	-6.7889654020073
0.45604560456046	-2.1782740517848	-6.7846531236045
0.45804580458046	-2.1735581570778	-6.7803894779676
0.46004600460046	-2.1689740002389	-6.7760709794646
0.46204620462046	-2.1644228081432	-6.7716587850707
0.46404640464046	-2.1598138042189	-6.7672001073131
0.46604660466047	-2.1551246866315	-6.7627918140271
0.46804680468047	-2.1504142624169	-6.7585121246630
0.47004700470047	-2.1457801999536	-6.7543666172247
0.47204720472047	-2.1412912857691	-6.7502841241457
0.47404740474047	-2.1369397385424	-6.7461642965698
0.47604760476048	-2.1326449171556	-6.7419444461111
0.47804780478048	-2.1283052388624	-6.7376412015616
0.48004800480048	-2.1238634632326	-6.7333399537707
0.48204820482048	-2.1193424227739	-6.7291398610791
0.48404840484048	-2.1148285360898	-6.7250911033333
0.48604860486049	-2.1104150653470	-6.7211652806712
0.48804880488049	-2.1061430311657	-6.7172771948159
0.49004900490049	-2.1019781838470	-6.7133422389213
0.49204920492049	-2.0978377747086	-6.7093308315457
0.49404940494049	-2.0936478804602	-6.7052844130705
0.49604960496050	-2.0893925599507	-6.7012837905530
0.49804980498050	-2.0851226015928	-6.6973922329081
0.50005000500050	-2.0809191378508	-6.6936117777238
0.50205020502050	-2.0768373479767	-6.6898815418309
0.50405040504050	-2.0728680858372	-6.6861184110497
0.50605060506051	-2.0689426617424	-6.6822724575010
0.50805080508051	-2.0649770476390	-6.6783602274394
0.51005100510051	-2.0609258791557	-6.6744542917838
0.51205120512051	-2.0568107524394	-6.6706365867451
0.51405140514051	-2.0527048732701	-6.6669466416301
0.51605160516052	-2.0486850529605	-6.6633584436972
0.51805180518052	-2.0447831070230	-6.6598001638218
0.52005200520052	-2.0409682618717	-6.6562025926859
0.52205220522052	-2.0371710186759	-6.6525437461005
0.52405240524052	-2.0333314481062	-6.6488605241436
0.52605260526053	-2.0294392960826	-6.6452207768412
0.52805280528053	-2.0255395369814	-6.6416754143678
0.53005300530053	-2.0217004897264	-6.6382229192188
0.53205320532053	-2.0179664640779	-6.6348097065334
0.53405340534053	-2.0143267307759	-6.6313655831885
0.53605360536054	-2.0107212585098	-6.6278503407416
0.53805380538054	-2.0070790486787	-6.6242805500697
0.54005400540054	-2.0033634969007	-6.6207191601549
0.54205420542054	-1.9995950298343	-6.6172352198939
0.54405440544054	-1.9958367004796	-6.6138604660831
0.54605460546055	-1.9921529269052	-6.6105710071662
0.54805480548055	-1.9885688505278	-6.6073052915038
0.55005500550055	-1.9850566834610	-6.6040055734595
0.55205520552055	-1.9815570533851	-6.6006550723651
0.55405540554055	-1.9780201915579	-6.5972866125307
0.55605560556056	-1.9744391747849	-6.5939579452232
0.55805580558056	-1.9708533920172	-6.5907110563541
0.56005600560056	-1.9673206184617	-6.5875429478569
0.56205620562056	-1.9638769181690	-6.5844071991896
0.56405640564056	-1.9605113129600	-6.5812448490943
0.56605660566057	-1.9571719319959	-6.5780237331185
0.56805680568057	-1.9537992856925	-6.5747601327222
0.57005700570057	-1.9503644818174	-6.5715086422987
0.57205720572057	-1.9468872944054	-6.5683272750057
0.57405740574057	-1.9434226322648	-6.5652409418589
0.57605760576058	-1.9400248445893	-6.5622270572716
0.57805780578058	-1.9367135760552	-6.5592320544308
0.58005800580058	-1.9334633056933	-6.5562071906575
0.58205820582058	-1.9302226475539	-6.5531397013784
0.58405840584058	-1.9269498197371	-6.5500590401758
0.58605860586059	-1.9236404119814	-6.5470148521270
0.58805880588059	-1.9203292557428	-6.5440420545136
0.59005900590059	-1.9170657453505	-6.5411365733596
0.59205920592059	-1.9138795642459	-6.5382577409843
0.59405940594059	-1.9107598274169	-6.5353553914060
0.59605960596060	-1.9076613913950	-6.5324033519043
0.59805980598060	-1.9045339041868	-6.5294170647543
0.60006000600060	-1.9013542198321	-6.5264438672457
0.60206020602060	-1.8981408760610	-6.5235326274503
0.60406040604060	-1.8949414577448	-6.5207028779288
0.60606060606061	-1.8918016030318	-6.5179335502882
0.60806080608061	-1.8887362465522	-6.5151781730045
0.61006100610061	-1.8857217700300	-6.5123959173805
0.61206120612061	-1.8827135846801	-6.5095777392286
0.61406140614061	-1.8796768539527	-6.5067505865545
0.61606160616062	-1.8766097007746	-6.5039574948865
0.61806180618062	-1.8735436689117	-6.5012273672030
0.62006200620062	-1.8705215756809	-6.4985547843956
0.62206220622062	-1.8675678789131	-6.4959031774832
0.62406240624062	-1.8646714073106	-6.4932289932133
0.62606260626063	-1.8617918370806	-6.4905106122065
0.62806280628063	-1.8588854530742	-6.4877628494620
0.63006300630063	-1.8559330799203	-6.4850276224460
0.63206320632063	-1.8529518856953	-6.4823471680086
0.63406340634063	-1.8499836246650	-6.4797375248541
0.63606360636064	-1.8470674349259	-6.4771794992063
0.63806380638064	-1.8442152334739	-6.4746325462849
0.64006400640064	-1.8414056401879	-6.4720618915853
0.64206420642064	-1.8385998396131	-6.4694607799950
0.64406440644064	-1.8357683001574	-6.4668533900010
0.64606460646065	-1.8329103891425	-6.4642770376445
0.64806480648065	-1.8300540278992	-6.4617560101574
0.65006500650065	-1.8272360210753	-6.4592846583056
0.65206520652065	-1.8244765079519	-6.4568309110916
0.65406540654065	-1.8217646748017	-6.4543576410645
0.65606560656066	-1.8190651605051	-6.4518475008233
0.65806580658066	-1.8163407658530	-6.4493147338092
0.66006600660066	-1.8135763639192	-6.4467962704854
0.66206620662066	-1.8107883185443	-6.4443281641488
0.66406640664066	-1.8080134702583	-6.4419229587576
0.66606660666067	-1.8052852442035	-6.4395627037582
0.66806680668067	-1.8026127227734	-6.4372117981684
0.67006700670067	-1.7999762453292	-6.4348407651299
0.67206720672067	-1.7973419449858	-6.4324450870675
0.67406740674067	-1.7946851191836	-6.4300468469435
0.67606760676068	-1.7920067286866	-6.4276785414372
0.67806780678068	-1.7893321954743	-6.4253602445011
0.68006800680068	-1.7866936159923	-6.4230855039106
0.68206820682068	-1.7841075088785	-6.4208253046652
0.68406840684068	-1.7815630211143	-6.4185472991046
0.68606860686069	-1.7790284009243	-6.4162373996480
0.68806880688069	-1.7764713629878	-6.4139093996867
0.69006900690069	-1.7738798411710	-6.4115963450775
0.69206920692069	-1.7712695233049	-6.4093294655265
0.69406940694069	-1.7686734202167	-6.4071185641378
0.69606960696070	-1.7661205632250	-6.4049465903967
0.69806980698070	-1.7636179081728	-6.4027816103068
0.70007000700070	-1.7611471376892	-6.4005979371950
0.70207020702070	-1.7586780321813	-6.3983923655966
0.70407040704070	-1.7561891579803	-6.3961849881689
0.70607060706071	-1.7536820080470	-6.3940044707013
0.70807080708071	-1.7511793525568	-6.3918679359755
0.71007100710071	-1.7487091992772	-6.3897689862577
0.71207120712071	-1.7462852958444	-6.3876817648619
0.71407140714071	-1.7438972490555	-6.3855781881552
0.71607160716072	-1.7415167917232	-6.3834467686700
0.71807180718072	-1.7391159531434	-6.3813005216396
0.72007200720072	-1.7366850645599	-6.3791687981302
0.72207220722072	-1.7342387776737	-6.3770785431252
0.72407240724072	-1.7318063092362	-6.3750373584687
0.72607260726073	-1.7294125326787	-6.3730293794785
0.72807280728073	-1.7270624235834	-6.3710263831832
0.73007300730073	-1.7247389255818	-6.3690065116685
0.73207320732073	-1.7224152831879	-6.3669681505635
0.73407340734073	-1.7200733441461	-6.3649299543342
0.73607360736074	-1.7177155685858	-6.3629173395526
0.73807380738074	-1.7153628832295	-6.3609447190462
0.74007400740074	-1.7130400457036	-6.3590054181230
0.74207420742074	-1.7107584601095	-6.3570759349102
0.74407440744074	-1.7085079581928	-6.3551315903030
0.74607460746075	-1.7062629875519	-6.3531630794682
0.74807480748075	-1.7039990496786	-6.3511829365330
0.75007500750075	-1.7017084948793	-6.3492176917497
0.75207520752075	-1.6994053155596	-6.3472909702918
0.75407540754075	-1.6971159312889	-6.3454086710264
0.75607560756076	-1.6948621864834	-6.3435558419967
0.75807580758076	-1.6926477792609	-6.3417070488652
0.76007600760076	-1.6904568827453	-6.3398431596641
0.76207620762076	-1.6882655451497	-6.3379634028804
0.76407640764076	-1.6860580405918	-6.3360848955292
0.76607660766077	-1.6838372381323	-6.3342302596114
0.76807680768077	-1.6816222217461	-6.3324118109728
0.77007700770077	-1.6794349620163	-6.3306229315937
0.77207720772077	-1.6772850834567	-6.3288423098865
0.77407740774077	-1.6751629237005	-6.3270481150420
0.77607760776078	-1.6730454690355	-6.3252326095681
0.77807780778078	-1.6709111773178	-6.3234075055015
0.78007800780078	-1.6687538665767	-6.3215965780522
0.78207820782078	-1.6665865672316	-6.3198204805785
0.78407840784078	-1.6644329415581	-6.3180837663651
0.78607860786079	-1.6623120601040	-6.3163725287266
0.78807880788079	-1.6602265765568	-6.3146639717005
0.79007900790079	-1.6581619216059	-6.3129413811215
0.79207920792079	-1.6560967458790	-6.3112045583528
0.79407940794079	-1.6540174356196	-6.3094689784407
0.79607960796080	-1.6519269880246	-6.3077545198872
0.79807980798080	-1.6498424602856	-6.3060715036063
0.80008000800080	-1.6477828977427	-6.3044134311435
0.80208020802080	-1.6457559561408	-6.3027612144895
0.80408040804080	-1.6437522043170	-6.3010959765789
0.80608060806081	-1.6417508922439	-6.2994118232102
0.80808080808081	-1.6397333171693	-6.2977200770485
0.81008100810081	-1.6376949133086	-6.2960421909779
0.81208120812081	-1.6356481081593	-6.2943960643400
0.81408140814081	-1.6336141521576	-6.2927847881641
0.81608160816082	-1.6316094017135	-6.2911951423469
0.81808180818082	-1.6296351033544	-6.2896066602125
0.82008200820082	-1.6276772840203	-6.2880051218224
0.82208220822082	-1.6257165937834	-6.2863915309542
0.82408240824082	-1.6237413931070	-6.2847807653530
0.82608260826083	-1.6217553510204	-6.2831910119413
0.82808280828083	-1.6197745974296	-6.2816311826555
0.83008300830083	-1.6178164761599	-6.2800947431773
0.83208320832083	-1.6158875017216	-6.2785640229355
0.83408340834083	-1.6139785758913	-6.2770220678779
0.83608360836084	-1.6120706327584	-6.2754641138930
0.83808380838084	-1.6101469472478	-6.2739010692224
0.84008400840084	-1.6082039673628	-6.2723527320302
0.84208420842084	-1.6062535729020	-6.2708352515487
0.84408440844084	-1.6043153704727	-6.2693510764348
0.84608460846085	-1.6024041858216	-6.2678878980549
0.84808480848085	-1.6005209825878	-6.2664271050564
0.85008500850085	-1.5986530489541	-6.2649560239243
0.85208520852085	-1.5967831018499	-6.2634758432675
0.85408540854085	-1.5949010990850	-6.2620001161303
0.85608560856086	-1.5930108815379	-6.2605450477944
0.85808580858086	-1.5911273282232	-6.2591181904065
0.86008600860086	-1.5892660681398	-6.2577131179858
0.86208620862086	-1.5874327102181	-6.2563135799852
0.86408640864086	-1.5856187943492	-6.2549042919975
0.86608660866087	-1.5838071334217	-6.2534811410596
0.86808680868087	-1.5819829664203	-6.2520540334275
0.87008700870087	-1.5801435291847	-6.2506405378988
0.87208720872087	-1.5782997630167	-6.2492545687289
0.87408740874087	-1.5764691261650	-6.2478975716993
0.87608760876088	-1.5746643351315	-6.2465579355982
0.87808780878088	-1.5728854652949	-6.2452188626719
0.88008800880088	-1.5711205098226	-6.2438693674497
0.88208820882088	-1.5693538380655	-6.2425111070645
0.88408840884088	-1.5675767916190	-6.2411566260636
0.88608860886089	-1.5657933393262	-6.2398203547988
0.88808880888089	-1.5640170996245	-6.2385084878863
0.89008900890089	-1.5622618271036	-6.2372145330988
0.89208920892089	-1.5605317880885	-6.2359234733670
0.89408940894089	-1.5588184688888	-6.2346217263990
0.89608960896090	-1.5571058058080	-6.2333062519012
0.89808980898090	-1.5553804600639	-6.2319867630207
0.90009000900090	-1.5536403463943	-6.2306795985647
0.90209020902090	-1.5518958274753	-6.2293973231903
0.90409040904090	-1.5501628639199	-6.2281408945360
0.90609060906091	-1.5484527008958	-6.2268994704541
0.90809080908091	-1.5467648817251	-6.2256578445108
0.91009100910091	-1.5450880870925	-6.2244064887043
0.91209120912091	-1.5434080752071	-6.2231475521871
0.91409140914091	-1.5417173287288	-6.2218929449880
0.91609160916092	-1.5400199743528	-6.2206559323463
0.91809180918092	-1.5383287704150	-6.2194419458616
0.92009200920092	-1.5366562675271	-6.2182447649483
0.92209220922092	-1.5350060995902	-6.2170505866861
0.92409240924092	-1.5333702255239	-6.2158472366358
0.92609260926093	-1.5317339504710	-6.2146323793036
0.92809280928093	-1.5300853903405	-6.2134152892466
0.93009300930093	-1.5284231317185	-6.2122110346663
0.93209320932093	-1.5267570794962	-6.2110309319648
0.93409340934093	-1.5251020121082	-6.2098755395854
0.93609360936094	-1.5234681539187	-6.2087347132399
0.93809380938094	-1.5218549642617	-6.2075945452632
0.94009400940094	-1.5202521242541	-6.2064464957316
0.94209420942094	-1.5186468946331	-6.2052926682893
0.94409440944094	-1.5170328301243	-6.2041438402433
0.94609460946095	-1.5154140269766	-6.2030117139261
0.94809480948095	-1.5138021402068	-6.2019006719785
0.95009500950095	-1.5122082602697	-6.2008045796649
0.95209520952095	-1.5106351474877	-6.1997107523568
0.95409540954095	-1.5090750422268	-6.1986084075871
0.95609560956096	-1.5075145227114	-6.1974959451573
0.95809580958096	-1.5059431870101	-6.1963822019105
0.96009600960096	-1.5043604112574	-6.1952808442118
0.96209620962096	-1.5027757355074	-6.1942016034239
0.96409640964096	-1.5012026587439	-6.1931441180387
0.96609660966097	-1.4996499627915	-6.1920983825256
0.96809680968097	-1.4981162646816	-6.1910514188358
0.97009700970097	-1.4965913033906	-6.1899957028280
0.97209720972097	-1.4950629880511	-6.1889337869892
0.97409740974097	-1.4935254527928	-6.1878761497183
0.97609760976098	-1.4919827680073	-6.1868338188227
0.97809780978098	-1.4904459064440	-6.1858107562288
0.98009800980098	-1.4889250666389	-6.1848010904206
0.98209820982098	-1.4874225201796	-6.1837930126619
0.98409840984098	-1.4859307609344	-6.1827767106642
0.98609860986099	-1.4844371842929	-6.1817510494049
0.98809880988099	-1.4829321905384	-6.1807245684034
0.99009900990099	-1.4814153609895	-6.1797101468963
0.99209920992099	-1.4798956623829	-6.1787168669944
0.99409940994099	-1.4783855970170	-6.1777444174873
0.99609960996100	-1.4768931923202	-6.1767836555353
0.99809980998100	-1.4754170911613	-6.1758228559177
1.0001000100010	-1.4739478909003	-6.1748554500364
1.0021002100210	-1.4724747196878	-6.1738841437898
1.0041004100410	-1.4709926022751	-6.1729187733171
1.0061006100610	-1.4695057147586	-6.1719694385518
1.0081008100810	-1.4680244218504	-6.1710395632846
1.0101010101010	-1.4665581461409	-6.1701235236132
1.0121012101210	-1.4651088715655	-6.1692104030633
1.0141014101410	-1.4636696254629	-6.1682913453552
1.0161016101610	-1.4622289498829	-6.1673656001223
1.0181018101810	-1.4607783964266	-6.1664412487673
1.0201020102010	-1.4593180957778	-6.1655301368661
1.0221022102210	-1.4578567552909	-6.1646403620688
1.0241024102410	-1.4564061335770	-6.1637712447970
1.0261026102610	-1.4549736659677	-6.1629140242447
1.0281028102810	-1.4535580776605	-6.1620577214765
1.0301030103010	-1.4521507829971	-6.1611962272393
1.0321032103210	-1.4507420135844	-6.1603319337156
