# Frequency (Hz)	Imaginary Part (Ohm)
11832.40627458378	0.007134829378819851
12052.609368708414	0.007207270905210915
12276.910479883603	0.007281060580734483
12505.385872903913	0.007356223494675291
12738.113231864783	0.007427338719589463
12975.171686575868	0.007496651718859261
13216.641839466038	0.007567254644839489
13462.60579298911	0.0076391715032857275
13713.147177539455	0.007712426746704725
13968.351179887397	0.007787045282668568
14228.30457214352	0.007863052482283486
14493.09574126215	0.007940474188816318
14762.81471909391	0.008019336726481502
15037.553212997384	0.008099666909391557
15317.404637020798	0.008181492050674229
15602.46414366368	0.008264839971759209
15892.828656229764	0.008348310856158612
16188.596901781993	0.008425167232314505
16489.86944471065	0.008503453918708216
16796.74872092653	0.008583197533656666
17109.339072690134	0.008664425190848158
17427.746784089173	0.008747164508561354
17752.08011717636	0.008831443619055792
18082.44934877952	0.008917291178137115
18418.96680799711	0.009004736374900419
18761.746914391195	0.00909380894165481
19110.90621689136	0.00918453916403273
19466.56343342263	0.009276957891287399
19828.83949127071	0.009371096546781869
20197.857568198782	0.009459900324434911
20573.743134329114	0.009546713071667007
20956.623994804308	0.009635141418896803
21346.630333242454	0.009725215432715166
21743.8947560008	0.00981696573925731
22148.55233726359	0.009910423534616063
22560.74066496859	0.010005620595448846
22980.599887588487	0.010102589289782079
23408.272761782944	0.010201362588016667
23843.904700937208	0.010301974074138253
24287.643824604504	0.010404457957136211
24739.64100886812	0.010508849082635005
25200.049937640895	0.010613100524559417
25669.027154919517	0.010709383962763417
26146.732118010917	0.010807459252135587
26633.327251749808	0.010907359739331069
27128.978003724646	0.011009119391591923
27633.852900531667	0.011112772808296366
28148.123605075813	0.011218355232722934
28671.964974937695	0.011325902564033555
29205.55512182745	0.011435451369479684
29749.075472144435	0.011547038896835563
30302.71082866393	0.011660703087062794
30866.649433372742	0.011776482587210821
31441.08303147265	0.011894416763557167
32026.206936576502	0.012005364034141923
32622.220097116733	0.012114163927775057
33229.325163989684	0.012224988605941631
33847.72855945983	0.012337875750226388
34477.640547344636	0.012452863743474695
35119.275304507275	0.012569991682843252
35772.850993678774	0.012689299393093486
36438.58983763541	0.01281082744013237
37116.71819475767	0.012934617144805398
37807.466635993485	0.013060710596945933
38511.070023255685	0.013189150669686359
39227.76758927723	0.013319981034035347
39957.803018952654	0.013450276138384076
40701.42453219439	0.013571005772812294
41458.88496832911	0.013693982206280068
42230.441872066716	0.013819247252099856
43016.35758106799	0.013946843501736963
43816.89931514194	0.014076814339291066
44632.33926710397	0.014209203956247364
45462.95469532399	0.014344057366502105
46309.02801799736	0.014481420421667798
47170.84690917023	0.014621339826663289
48048.704396551344	0.014763863155593849
48942.89896114532	0.014909038867927002
49853.73463873894	0.015056916324969196
50781.5211232767	0.015195669544055377
51726.57387216024	0.015332168450141332
52689.21421350677	0.015471207624095642
53669.76945540476	0.015612834340735586
54668.57299720181	0.01575709675467083
55685.96444286408	0.015904043916676523
56722.28971644549	0.016053725790371093
57777.90117970507	0.016206193269204368
58853.1577519145	0.01636149819376198
59948.42503189408	0.016519693369391675
61064.07542232036	0.016680832584157694
62200.48825634718	0.016844970627129325
63358.04992658254	0.017007991033729318
64537.15401646702	0.01715954089627255
65738.20143409586	0.017313911127544827
66961.60054853215	0.017471154215088096
68207.76732865692	0.017631323623246417
69477.1254846024	0.017794473811344327
70770.10661181889	0.017960660252203716
72087.15033782135	0.018129939451005123
73428.70447166759	0.018302368964500083
74795.22515621828	0.018478007420581116
76187.17702322999	0.018656914538215733
77605.0333513357	0.018839151147751646
79049.2762269642	0.019024779211599667
80520.39670825469	0.019198500072655382
82018.8949920221	0.019369935552165644
83545.28058382872	0.01954456147512035
85100.07247122246	0.01972243721621488
86683.79930019773	0.0199036232551178
88296.99955494082	0.020088181197034597
89940.22174092053	0.020276173793654123
91614.0245713852	0.020467664964484773
93318.9771573324	0.020662719818587957
95055.65920101192	0.020861404676715743
96824.66119303115	0.021063787093860708
98626.5846131283	0.021269935882225335
100462.04213468132	0.021474122820711584
102331.65783302448	0.021664553531516414
104236.06739764012	0.02185852819025224
106175.9183482999	0.02205611275039309
108151.87025522892	0.022257374392818375
110164.59496336569	0.022462381548655045
112214.77682079801	0.022671203922545024
114303.11291144785	0.02288391251634548
116430.31329208757	0.02310057965327019
118597.10123376705	0.023321279002480304
120804.21346773289	0.02354608560413251
123052.40043592616	0.02377507589489365
125342.42654613995	0.024008327733929916
127675.07043192645	0.024226036673731133
130051.12521734099	0.0244415465986276
132471.39878661174	0.024661067199896677
134936.71405883064	0.0248846731169081
137447.90926775365	0.025112440378082995
140005.8382468096	0.025344446426744317
142611.37071941295	0.025580770147448466
145265.39259467812	0.025821491892806785
147968.80626863963	0.02606669351080647
150722.53093107554	0.026316458372639642
153527.5028780421	0.026570871401050522
156384.67583022476	0.026830019099210043
159295.0212572123	0.02708599731281766
162259.5287078087	0.027325473515834024
165279.2061464897	0.02756940641173685
168355.08029612005	0.027817878940339016
171488.19698705408	0.028070975584977616
174679.62151272455	0.02832878240123881
177930.43899185772	0.028591387046217998
181241.75473742394	0.02885887880832403
184614.69463245454	0.02913134863763811
188050.40551285836	0.02940888917683817
191550.0555573528	0.02969159479269788
195114.83468466165	0.0299795616081728
198745.9549580986	0.030272887535083004
202444.65099768018	0.030545917997138072
206212.18039991445	0.03081701572126049
210049.8241653915	0.03109315862015769
213958.88713434213	0.03137444058539073
217940.6984302958	0.03166095725585861
221996.61191199525	0.03195280605031635
226128.00663372793	0.03225008620049882
230336.2873142131	0.03255289878486016
234622.88481422624	0.03286134676294183
238989.25662310526	0.033175535010379904
243436.8873543108	0.033495570354563735
247967.289250216	0.03382156161095882
252582.00269627848	0.034142676987162945
257282.59674479323	0.034443998933168664
262070.66964838552	0.034750928531861326
266947.8494034318	0.03506357014261149
271915.7943036019	0.03538203006693561
276976.1935036891	0.03570641658463924
282130.76759394706	0.03603683999063364
287381.2691851069	0.03637341263243714
292729.4835042813	0.03671624894837437
298177.22900196735	0.03706546550648693
303726.3579703311	0.0374211810441672
309378.75717301364	0.03778351650853083
315136.34848664823	0.03815259509753986
321001.08955431683	0.03849517180702978
326974.97445117676	0.03883635178585577
333060.03436245886	0.039183881182141486
339258.33827409917	0.039537878159626276
345571.9936762143	0.03989846308109682
352003.1472796675	0.04026575854931152
358553.9857459817	0.04063988944868728
365226.7364308175	0.041020982987761
372023.6681413066	0.04140916874244222
378947.09190746717	0.04180457870007025
385999.36176797637	0.04220734730429099
393182.87557057705	0.04261761150076986
400500.07578736113	0.043020615282544555
407953.45034524484	0.043399895516948825
415545.53347188793	0.0437862342210522
423278.90655735444	0.04417976275417669
431156.19903182285	0.044580614920263946
439180.0892596086	0.044988927013369436
447353.3054498463	0.04540483786400436
455678.6265841068	0.045828488886339364
464158.8833612772	0.04626002412628668
472796.9591600391	0.046699590310477816
481595.79101923504	0.04714733689615151
490558.37063650455	0.047603416121971345
499687.7453854889	0.04806798305978834
508987.0193519675	0.048497955685743506
518459.3543892913	0.04892746269834393
528107.971193433	0.049364962909531976
537936.1503980698	0.04981060507409352
547947.2336900292	0.05026454071516627
558144.6249454955	0.05072692417575916
568531.7913873753	0.051197912671231076
579112.2647641759	0.051677666342745184
589889.6425508494	0.052166348311719124
600867.5891719692	0.052664124735287886
612049.837247669	0.05317116486279879
623440.1888627863	0.05368764109335867
635042.5168595961	0.054193556755465846
646860.7661546321	0.05467107764882376
658898.9550799957	0.055157485287260145
671161.1767496272	0.05565294505461288
683651.6004510238	0.056157625412541615
696374.4730628222	0.056671697957805724
709334.1204987989	0.057195337480609704
722534.9491787221	0.05772872202403351
735981.4475265755	0.0582720329445689
749678.1874966878	0.05882545497378317
763629.8261282243	0.059389176281129136
777841.1071286482	0.05996338853792533
792316.8624866261	0.06054828698252622
807062.0141149492	0.0610880562426097
822081.575524054	0.06162885827499565
837380.6535266489	0.06217972472522496
852964.4499741016	0.06274084289382625
868838.2635251193	0.06331240356702289
885007.4914473438	0.06389460108160211
901477.6314524917	0.06448763339099205
918254.2835656281	0.0650917021325677
935343.1520292377	0.06570701269621
952750.0472427299	0.06633377429414052
970480.8877380306	0.06697220003205567
988541.7021919573	0.0676225069815854
1006938.6314760271	0.06825772340611802
1025677.9307444209	0.06885901996550818
1044765.9715608053	0.06947150675618288
1064209.2440647245	0.07009539203025023
1084014.359178331	0.07073088791542578
1104188.0508541602	0.0713782104871579
1124737.1783647507	0.07203757984209573
1145668.7286348727	0.07270922017292467
1166989.8186171474	0.07339335984459387
1188707.6977119034	0.07409023147196334
1210829.7502320393	0.07480007199889493
1233363.4979137746	0.0755231227788164
1256316.6024741214	0.07625962965678368
1279696.8682159416	0.07693731229026556
1303512.2446815087	0.07761832762461543
1327770.829355429	0.07831201677021639
1352480.8704178738	0.07901861558885231
1377650.769549055	0.07973836433173517
1403289.084785873	0.0804715077211925
1429404.533431761	0.08121829503387638
1456005.9950206485	0.08197898018551966
1483102.514336103	0.08275382181727015
1510703.3044866556	0.08354308338363149
1538817.7500383465	0.08434703324204032
1567455.410205595	0.085165944744111
1596626.022101425	0.0859635907662846
1626339.5040481905	0.08672081545378653
1656605.9589499151	0.08749213222156926
1687435.6777273756	0.0882778033256445
1718839.1428171454	0.0890780959026532
1750827.0317357269	0.0898932820606947
1783410.220710006	0.09072363897184596
1816599.7883753285	0.09156944896640412
1850407.019542302	0.09243099962888056
1884843.4090337954	0.09330858389578367
1919920.6655932867	0.09420250015522015
1955650.715865947	0.09511305234834974
1992045.7084538713	0.09604055007272956
2029118.0180466783	0.09689144218949822
2066880.2496290822	0.0977490854097782
2105345.242766708	0.09862268951632079
2144526.0759716653	0.0995125515439349
2184436.0711494284	0.10041897405529848
2225088.7981283693	0.10134226524383161
2266498.079273693	0.10228273903848686
2308677.994187172	0.103240715210488
2351642.884494346	0.10421651948205524
2395407.358720879	0.10521048363715547
2439986.29725955	0.10622294563431098
2485394.857429798	0.10725424972150997
2531648.478631358	0.10825592073360651
2578762.8875937983	0.10920956257292853
2626754.1037238385	0.11018095184914846
2675638.4445520453	0.1111704188450864
2725432.531281028	0.11217829999018243
2776153.2944368036	0.11320493797488586
2827817.979625338	0.11425068186717294
2880444.1533962977	0.11531588723123531
2934049.709215787	0.11640091624837381
2988652.873550383	0.11750613784014544
3044272.2120643063	0.11863192779380013
3100926.6359319235	0.11977866889005194
3158635.408267819	0.1209467510332301
3217418.1506763715	0.1220151653499939
3277294.849923382	0.12309529443933444
3338285.8647317644	0.12419552491481818
3400411.9327037027	0.1253162308666612
3463694.1773717343	0.12645779334696308
3528154.1153808828	0.12762060049926696
3593813.6638046256	0.12880504769053375
3660695.147596906	0.13001153764557094
3728821.30718283	0.1312404805839626
3798215.306190736	0.13249229435954996
3868900.7393279755	0.13376740460250444
3940901.6404034477	0.13506624486404795
4014242.490499326	0.1363241707567078
4088948.226294856	0.13752522036324283
4165044.248545185	0.1387486217073215
4242556.430717777	0.1399947907585824
4321511.127789762	0.14126415122793032
4401935.1852088785	0.14255713471160228
4483855.948021181	0.14387418083791395
4567301.270168747	0.14521573741673982
4652299.523960189	0.14658226059177135
4738879.609717651	0.1479742149956123
4827070.965603188	0.14939207390775827
4916903.577628021	0.15083631941551615
5008407.989848212	0.1523074425779207
5101615.314749833	0.15364901479996518
5196557.243827657	0.15500938324445387
5293266.058360566	0.15639506837716946
5391774.640387494	0.15780654134598715
5492116.483887789	0.15924428206692545
5594325.706169377	0.16070877938732042
5698437.0594691355	0.16220053125204092
5804485.942768984	0.16372004487279454
5912508.413831869	0.1652678369005843
6022541.201461928	0.16684443360137768
6134621.717992506	0.16845037103504001
6248788.072006888	0.17008619523760266
6365079.081295578	0.17166596241603158
6483534.286054714	0.17317863851087878
6604193.962330305	0.1747194657652424
6727099.135712336	0.1762889680769904
6852291.595284057	0.17788767909382033
6979813.907830667	0.17951614239470381
7109709.432312423	0.1811749116747092
7242022.334607315	0.1828645509332653
7376797.60252773	0.1845856346659252
7514081.061116962	0.18633874805970255
7653919.388230155	0.18812448719204103
7796360.130405221	0.18994345923348613
7941451.71902934	0.19179628265413187
8089243.486805938	0.1934808669394851
8239785.684528512	0.19519421180710209
8393129.498166373	0.19693944231424143
8549327.066268368	0.19871715185807964
8708431.497690724	0.20052794487901696
8870496.889654402	0.202372437066191
9035578.34613892	0.20425125556681972
9203731.99661823	0.20616503919943752
9375015.01514529	0.2081144386710999
9549485.639791967	0.21010011679863186
9727203.192450536	0.21212274873399214
9908228.099003786	0.21418302219383242
10092621.909870483	0.21616699150561297
10280447.320933098	0.21807217476126783
10471768.194855202	0.22001281380148863
10666649.582795387	0.2219895684644593
10865157.746525371	0.22400311086806457
11067360.180959744	0.22605412563841734
11273325.63710487	0.22814331014263858
11483124.14543511	0.23027137472597062
11696827.039703846	0.23243904295330134
11914506.981197748	0.23464705185518442
12136237.983442418	0.23689615217843765
12362095.437367693	0.2391871086414043
12592156.13694151	0.2415174988126456
12826498.3052806	0.24363600439709554
13065201.621247198	0.24579393573094846
13308347.24654076	0.24799202653410957
13556017.853293689	0.2502310241811356
13808297.652180923	0.25251168995535156
14065272.421052363	0.25483479930769454
14327029.534098294	0.25720114212037565
14593657.991557576	0.2596115229754483
14865248.449978571	0.2620667614283744
15141893.25304352	0.2645676922866828
15423686.462966273	0.2671151658938128
15710723.892474487	0.2697100484182393
16003103.137387017	0.2722016467707012
16300923.609797413	0.2746012044967653
16604286.571875297	0.2770454184004104
16913295.17029647	0.2795351195407001
17228054.471313924	0.28207115444284797
17548671.49648152	0.2846543853860467
17875255.259042352	0.28728569069665016
18207916.800994623	0.2899659650468163
18546769.230846975	0.29269611975870385
18891927.762076646	0.2954770831143317
19243509.75230332	0.29830980067120555
19601634.743191857	0.3011952355838164
19966424.501097932	0.30412227572681055
20338003.0584698	0.306790518495684
20716496.75602067	0.3095084177165036
21102034.285685964	0.31227689750428966
21494746.734379806	0.31509689917199957
21894767.628566206	0.31796938155058563
22302232.979659364	0.3208953213150073
22717281.330269028	0.3238757133163109
23140053.80130654	0.3269115709198907
23570694.139967278	0.330003926350042
24009348.76860652	0.33315383104093116
24456166.83452444	0.336362355994093
24911300.26067791	0.3396305921425831
25374903.797335718	0.34275970167234704
25847135.07469564	0.3457819347964913
26328154.656480197	0.348860412193327
26818126.094530128	0.35199618057833904
27317215.98441379	0.3551903061465662
27825594.022071257	0.35844387493511737
28343433.061513092	0.36175799319243757
28870909.173592344	0.36513378775444355
29408201.705870606	0.3685724064276601
29955493.34359816	0.3720750183794871
30512970.171828706	0.3756428145357275
31080821.738690637	0.3792770079855175
31659241.119835205	0.382953455167685
32248424.98408439	0.3863141025135964
32848573.66030047	0.38973729207844976
33459891.20549975	0.3932241877835808
34082585.47423452	0.39677597521110064
34716868.189265594	0.40039386200700433
35362955.013550386	0.4040790782917848
36021065.62357073	0.40783287707868715
36691423.78402494	0.41165653469974456
37374257.42391064	0.415551351239748
38069798.71402284	0.4195186509782873
38778284.14589453	0.42355978284002044
39499954.61220647	0.4276761208533238
40235055.48869293	0.43160584607351765
40983836.717572615	0.43541234969473797
41746552.89253134	0.43928969299604836
42523463.34528677	0.4432391943159495
43314832.23376403	0.44726219652744553
44120928.631911896	0.45136006749463486
44942026.62119142	0.4555342005378009
45778405.38376616	0.459786014907154
46630349.29742726	0.4641169562653923
47498148.03228505	0.4685284971792435
48382096.649259575	0.47302213762015105
49282495.700405136	0.47759940547428353
50199651.33110079	0.48221711668891276
51133875.38414321	0.4864498588404377
52085485.50577665	0.49076137304362916
53054805.25369574	0.4951531252597716
54042164.20705915	0.49962660873193937
55047898.078549676	0.5041833444927141
56072348.82852027	0.5088248818813527
57115864.78126434	0.5135527990705795
58178800.74344935	0.5183687036031808
59261518.124755524	0.5232742329385887
60364385.060758635	0.5282710550096338
61487776.53810017	0.53336086878966
62632074.521986924	0.5385454048701953
63797668.08606282	0.54348057035892
64984953.54469889	0.5482748747685533
66194334.587743886	0.5531584019990295
67426222.41778335	0.5581328125022261
68681035.88995308	0.5631997976313134
69959201.65435374	0.5683610802158302
71261154.30111745	0.573618415147468
72587336.50817245	0.5789735899767505
73938199.19175874	0.5844284255208217
75314201.65974376	0.5899847764825403
76715811.76779301	0.5956445320811027
78143506.07844542	0.6014096166943955
79597770.02314977	0.6072095569465119
81079098.06731695	0.6125407156682399
82587993.87844272	0.6179710881609073
84124970.49736118	0.6235025208096733
85690550.51268347	0.6291368943612393
87285266.2384837	0.6348761245633223
88909659.89529167	0.6407221628160309
90564283.79445294	0.6466769968353602
92249700.52592173	0.6527426513290397
93966483.1495469	0.6589211886849541
95715215.38991857	0.6652147096723772
97496491.83484097	0.6716253541562568
99310918.137498	0.6781553018247903
101159111.22238298	0.6843531238538973
103041699.49505854	0.6903915788618727
104959323.05582266	0.6965424105450274
106912633.91734771	0.7028077102524062
108902296.22637327	0.7091896082534176
110928986.48952228	0.7156902744621445
112993393.80332193	0.7223119191751428
115096220.0885031	0.729056793822964
117238180.32865997	0.735927191735662
119420002.8133535	0.7429254489225544
121642429.3857368	0.7500539448664886
123906215.6947913	0.7573151033328958
126212131.45225461	0.7645999157165725
128560960.69432965	0.771314548345271
130953502.04826704	0.7781541414297243
133390569.00390588	0.7851210205052754
135872990.19027063	0.7922175543858786
138401609.65731302	0.7994461559695193
140977287.16289675	0.8068092830586208
143600898.46512634	0.814309439195731
146273335.620113	0.8219491745147475
148995507.28528506	0.8297310866079975
151768339.02834037	0.8376578214094432
154592773.64194784	0.8457320740943253
157469771.46430898	0.8539565899955553
160400310.70568198	0.8617400776165889
163385387.78098568	0.8693455623479679
166426017.64859018	0.8770925864443184
169523234.15541214	0.8849837839773043
172678090.38843593	0.8930218380391136
175891659.03277326	0.9012094816547342
179165032.73638958	0.9095494987112182
182499324.48161504	0.9180447249042287
185895667.9635688	0.9266980487022046
189355217.9756299	0.9355124123284759
192879150.80207777	0.9444908127616466
196468664.61804405	0.9536363027546072
200124979.8969035	0.9627860961501377
203849339.82524642	0.9712432411488174
207643010.7255779	0.9798577750549564
211507282.48687947	0.9886326269029011
215443469.00318778	0.9975707802368292
219452908.62033114	1.0066752741251843
223536964.59097964	1.0159492041939855
227697025.53816846	1.025395723679382
231934505.92744273	1.035018044499781
236250846.547794	1.0448194383479432
240647515.00154215	1.0548032378033876
245126006.20333397	1.0649728374655012
249687842.8884332	1.0753316951077445
254334576.13046482	1.0851064806775197
259067785.8688001	1.0946856742320337
263889081.44575077	1.104443138208556
268800102.15376073	1.1143821902499724
273802517.7927863	1.124506209741069
278898029.23804396	1.1348186389575547
284088369.0183295	1.1453229842364803
289375301.9050947	1.1560228171684266
294760625.51248586	1.166921775811877
300246170.90855557	1.1780235659302052
305833803.23784316	1.1893319622516685
311525422.35554785	1.2008508097528654
317322963.4734973	1.212342990218114
323228397.81813806	1.2229948746863033
329243733.30077755	1.2338449925369268
335371015.2002929	1.244897032926961
341612326.8585518	1.2561547536692244
347969790.3887688	1.2676219825100723
354445567.3970435	1.2793026184308656
361041859.71733445	1.2912006329736747
367760910.160103	1.3033200715916415
374605003.2748981	1.3156650550244835
381576466.1271245	1.3282397806995863
388677669.0892668	1.3410485241591674
395911026.6468467	1.3540956405140154
403278998.21937054	1.3663711190291203
410784088.99656343	1.3784362588349293
418428850.79015756	1.3907259329454829
426215882.9015325	1.4032443199823956
434147833.0055101	1.4159956763321435
442227398.0505897	1.4289843375932767
450457325.17594445	1.4422147200505784
458840412.64547515	1.4556913221766414
467379510.7992463	1.4694187261613953
476077523.0226378	1.4834015994701053
484937406.7335233	1.4976446964303565
493962174.38783056	1.512152859848586
503154894.5038046	1.526587042555109
512518692.70533323	1.5400032803034607
522056752.7846986	1.5536691965191627
531772317.7850967	1.567589437760973
541668691.1033136	1.5817687370609053
551749237.6129117	1.5962119155335053
562017384.8083187	1.6109238840150732
572476623.970219	1.6259096447334127
583130511.3526218	1.6411742930086337
593982669.3920338	1.656723018985628
605036787.9391212	1.6725611093987665
616296625.5132942	1.6886939493694382
627766010.5806513	1.7051270242370642
639448842.8556936	1.7205429064086493
651349094.6272782	1.7357392027467726
663470812.1092337	1.7512183047454923
675818116.816111	1.7669854754662697
688395206.964551	1.783046075917039
701206358.9007177	1.7994055668750009
714255928.5543104	1.8160695107433558
727548352.9196217	1.8330435734425734
741088151.5641569	1.8503335263368623
754879928.1653446	1.8679452481965022
768928372.0758306	1.885884727196686
783238259.9179205	1.9041580629535775
797814457.2076613	1.9222873718479003
812661920.0091946	1.9391854577328502
827785696.619849	1.9563980198714288
843190929.286625	1.973930910720223
858882855.9546258	1.9917900916510438
874866812.0479896	2.0099816349778292
891148232.2840202	2.02851172602133
907732652.5210242	2.0473866652121564
924625711.6405733	2.0666128702330027
941833153.4647961	2.086196878200745
959360828.7093127	2.1061453478890995
977214696.9725724	2.1264650619927097
995400828.7621539	2.1471629294333088
1013925407.5588143	2.1665226079175337
1032794731.9189526	2.185662796731265
1052015217.6161569	2.2051591877156334
1071593399.8226712	2.2250184098536527
1091535935.3313932	2.245247215494826
1111849604.81927	2.2658524826510296
1132541315.1528125	2.286841217335123
1153618101.736476	2.3082205559430427
1175087130.9048076	2.329997767680282
1196955702.3590453	2.3521802570334738
1219231251.6491096	2.3747755662880077
1241921352.7017846	2.397791378092499
1265033720.3959012	2.4205617829850556
1288576213.185518	2.441845529961685
1312556835.7718453	2.4635253710911065
1336983741.8249452	2.485608677752896
1361865236.7560828	2.508102958509273
1387209780.541618	2.5310158616580574
1413025990.5995336	2.5543551778332123
1439322644.7194095	2.5781288426537126
1466108684.0469828	2.602344939421747
1493393216.1242533	2.6270117018711536
1521185517.9861019	2.6521375169669357
1549495039.3146317	2.6777309277569636
1578331405.6521199	2.703800636276666
1607704421.673822	2.728113120347735
1637624074.521689	2.752221024155888
1668100537.2000556	2.7767775801560095
1699144172.0346258	2.801791137841742
1730765534.1957276	2.827270202092214
1762975375.2872038	2.853223436063796
1795784647.0020967	2.8796596641356933
1829204504.8462899	2.9065878749102843
1863246311.9315598	2.9340172242693927
1897921642.8391032	2.9619570384873413
1933242287.5550432	2.9904168174020067
1969220255.4791734	3.0194062376448816
2005867779.5082297	3.0480060103614983
2043197320.1952705	3.074814024423121
2081221569.9863415	3.102120940187974
2119953457.536069	3.1299360423016394
2159406152.1035676	3.1582687881985523
2199593068.0300703	3.1871288113175864
2240527869.3000183	3.216525924377578
2282224474.1869006	3.2464701227137094
2324697059.9856453	3.276971587676055
2367960067.833079	3.3080406900913633
2412028207.618002	3.339687993789206
2456916462.98279	3.371924259193851
2502640096.4179215	3.4047604469828694
2549214654.4514203	3.4352931069042296
2596655972.934872	3.4656585885653493
2644980182.4277143	3.496589177007044
2694203713.6818824	3.528095388962669
2744343303.2283683	3.5601879368837595
2795415999.067865	3.5928777325824006
2847439166.4672475	3.6261758909413477
2900430493.8639855	3.6600937336932384
2954407998.8803797	3.6946427932700714
3009390034.449724	3.7298348167243587
3065395295.056536	3.7656817697232636
3122442823.0928583	3.802195840617043
