# Frequency (Hz)	Real Part (Ohm)
3552634676.5781393	64.34503690000267
3618749812.411284	66.57407803587347
3686095362.1721687	68.88640716171587
3754694224.0733366	71.28522705145033
3824569722.4669914	73.77383427826007
3895745615.775501	76.35562282569813
3968246104.5694857	79.03418299640798
4042095839.796318	81.80705685820777
4117319931.1616793	84.68278063504033
4193943955.6671777	87.66667295382486
4271993966.306777	90.7628841181167
4351496500.925055	93.97569513504128
4432478591.24041	97.30962350219775
4514967772.036101	100.76933191840723
4598992090.5224285	104.35963416155319
4684580115.873045	108.08560461228542
4771760948.938751	111.95248521086123
4860564232.142149	115.96569234963695
4951020159.556351	120.13093036410733
5043159487.171348	124.45128457436546
5137013543.351338	128.93004227075366
5232614239.486667	133.57908818047162
5329994080.844104	138.40506003200105
5429186177.618942	143.41482771366265
5530224256.192888	148.6156155150749
5633142670.601352	154.01490443956493
5737976414.21414	159.62044328701884
5844761131.633649	165.44037575724067
5953533130.81437	171.48314153252102
6064329395.408049	177.75748926682584
6177187597.338489	184.27260893991806
6292146109.610351	191.03803194379543
6409244019.35647	198.05566631129298
6528521141.127848	205.3423050113092
6650018030.431105	212.91011691678884
6773775997.517745	220.77028750767468
6899837121.430025	228.93455844428294
7028244264.308367	237.41512661179905
7159041085.964888	246.22466513249466
7292272058.728297	255.37647447126952
7427982482.56491	264.88438159427443
7566218500.481063	274.7627646903882
7707027114.212319	285.0267118191427
7850456200.204509	295.6919207400365
7996554525.892329	306.77092983029365
8145371766.280737	318.27786754302974
8296958520.834915	330.2371980567742
8451366330.684739	342.667508534508
8608647696.149244	355.58830383352773
8768856094.587408	369.0199098678958
8932045998.58096	382.9835141703951
9098272894.455566	397.50135278458
9267593301.146902	412.59661681307756
9440064789.417603	428.2935003644445
9615746001.432076	444.6173993036745
9794696670.695385	461.59482219062136
9976977642.36321	479.2534469952554
10162650893.929972	497.6120098612249
10351779556.301762	516.7095115780962
10544427935.261662	536.5791326506458
10740661533.334322	557.2541851632265
10940547072.057436	578.7694982530436
11144152514.667904	601.1614974659738
11351547089.20999	624.468449498999
11562801312.07373	648.7303958587884
11777987011.97118	673.9892465815564
11997177354.358854	700.2890445950708
12220446866.314913	727.6759109165846
12447871461.879063	756.1981550398906
12679528467.864315	785.9014633468579
12915496650.148827	816.8359244889363
13155856240.457052	849.0652998857898
13400688963.639534	882.6482409781846
13650078065.460136	917.6462484417301
13904108340.900667	954.1238228566249
14162866162.991974	992.1488024816874
14426439512.181587	1031.7923558781433
14694918006.248201	1073.1291553740853
14968392930.772554	1116.237742902609
15246957270.1757	1161.2005408616542
15530705739.334583	1208.1040484490663
15819734815.786015	1257.039235007169
16114142772.530231	1308.0882507846175
16414029711.444664	1361.362851824951
16719497597.31985	1416.9698101983959
17030650292.528427	1475.019600007352
17347593592.339325	1535.628091681629
17670435260.889503	1598.9169815399118
17999285067.824764	1665.0138258097418
18334254825.62285	1734.052263440706
18675458427.61074	1806.172436961892
19023011886.689457	1881.5209959523518
19377033374.77993	1960.2512814961628
19737643263.002552	2042.5236984425778
20104964162.604927	2128.498845589953
20479120966.650833	2218.3480933427054
20860240892.485046	2312.262822574183
21248453524.988873	2410.431918220349
21643890860.6402	2513.0512495959506
22046687352.394028	2620.3236899680533
22456979955.397717	2732.4585789593693
22874908173.55704	2849.6712595042522
23300614106.96929	2972.1826760264667
23734242500.23866	3100.2183199795018
24175940791.69123	3234.0071602302583
24625859163.505444	3373.7805315793157
25084150592.775414	3519.770233644281
25550970903.525124	3672.189388504811
26026478819.690044	3831.279756511008
26510836019.085308	3997.262041115395
27004207188.377697	4170.34497019175
27506760079.080673	4350.722722890454
28018665564.59201	4538.569773647823
28540097698.292374	4734.035179930253
29071233772.725693	4937.236253178501
29612254379.880314	5148.250781318878
30163343472.591972	5367.108495272475
30724688427.090096	5593.781754406498
31296480106.707504	5828.174654454502
31878912926.77636	6070.102387191185
32472184920.731255	6319.293973140101
33076497807.442425	6575.386660316702
33692057059.802742	6837.886185794561
34319071974.590427	7106.164125849411
34957755743.632645	7379.4434206125725
35608325526.29274	7656.784871389603
36271002523.30648	7937.075324811396
36946012051.993095	8219.017530503957
37633583622.865326	8501.123474450862
38333951017.6659	8781.712273016394
39047352368.85556	9058.912881920056
39774030240.58036	9330.673601122895
40514231711.14655	9594.757689005835
41268208457.02952	9848.832102390996
42036216838.44701	10090.440804532771
42818517986.52406	10317.06613979479
43615377892.080055	10526.181188789487
44427067496.06892	10715.308475811127
45253862781.70167	10882.084302451118
46096044868.284195	11024.32521768289
46953900106.80053	11140.094455989134
47827720177.27485	11227.764892506188
48717802187.94641	11286.07396603073
49624448776.28914	11314.168151000145
50547968211.912254	11311.622494060408
51488674501.37487	11278.476516818939
52446887494.95119	11215.238892137491
53422932995.38363	11122.840605124806
54417142868.658875	11002.614510613308
55429855156.84652	10856.24865679225
56461414193.036606	10685.729782444618
57512170718.41614	10493.279375302582
58582482001.525475	10281.2869113689
59672711959.7331	10052.243717956366
60783231282.972115	9808.679393806302
61914417559.77835	9553.104281978902
63066655405.67406	9287.959769382294
64240336593.94204	9015.549272860208
65435860188.83229	8738.085676339046
66653632681.24893	8457.58968908743
67894068126.96099	8175.898385369787
69157588287.38525	7894.6576453997095
70444622772.99051	7615.320613617049
71755609189.36922	7339.150569291264
73090993286.02888	7067.228243503099
74451229107.95128	6800.462554789843
75836779149.97191	6539.602624851877
77248114514.03416	6285.251447654695
78685715069.36842	6037.880564199585
80150069615.6538	5797.829320209637
81641676049.21454	5565.346983549919
83161041532.30962	5340.609417046877
84708682665.57419	5123.699429569574
86285125663.66887	4914.633525329762
87890906534.19963	4713.372774090686
89526571259.96382	4519.831766499619
91192675984.59299	4333.886951387699
92889787201.64516	4155.384424694358
94618481947.21991	3984.1459093767535
96379347996.15794	3819.9743070734003
98172984061.88821	3662.6589231411986
100000000000.0	3511.9790881433237
