# Frequency (Hz)	Real Part (Ohm)
2808.3319988231724	0.0022318705683157915
2860.5955351757416	0.0022605020866878133
2913.831704832789	0.0022896664424885645
2968.0586086656026	0.0023193735519132547
3023.2946844057765	0.002349633515699181
3079.5587129142264	0.0023804566225600786
3136.8698245668766	0.002411853352684392
3195.2475057592133	0.0024422701064445674
3254.711605531848	0.0024720249962160283
3315.282342319423	0.0025023336295491084
3376.9803108250912	0.0025332063117057134
3439.8264890229243	0.0025646535397304223
3503.8422452906757	0.002596686006019607
3569.0493456752292	0.0026293146019569463
3635.4699612933177	0.0026625504216166314
3703.126675869927	0.0026964047655354574
3772.0424934169973	0.0027308891445551307
3842.240846055061	0.0027660152837360847
3913.745601980384	0.0028017951263441163
3986.581073580439	0.0028379948429908364
4060.7720257003657	0.002871806164708117
4136.343684063274	0.0029062467208757535
4213.321743847289	0.002941328221653937
4291.732378422157	0.002977062595130929
4371.602248248501	0.0030134619913787433
4452.958509942655	0.003050538786584307
4535.828825510186	0.0030883055872574826
4620.241371751313	0.0031267752345174355
4706.224849841281	0.003165960808458733
4793.808495089106	0.0032058756325987377
4883.02208687788	0.0032465332784077376
4973.895958790063	0.0032879475699233813
5066.461008921268	0.0033278506304729224
5160.7487103859075	0.0033668792315729814
5256.791122018419	0.0034066341615804616
5354.620899273607	0.0034471289375999224
5454.271305329836	0.0034883773282915333
5555.7762223988775	0.0035303933585525736
5659.170163246242	0.0035731913142860493
5764.488282925873	0.003616785747258054
5871.766390733255	0.0036611914800455227
5981.040962380945	0.0037064236110760677
6092.349152400711	0.0037524975197616058
6205.7288067765	0.0037994288717275314
6321.218475812449	0.0038467801994353417
6438.8574272404185	0.0038908940789291985
6558.685659571435	0.003935828925226676
6680.743915695614	0.003981600016659681
6805.073696735206	0.004028222915892478
6931.717276155407	0.004075713475213165
7060.717714137772	0.00412408784192361
7192.118872221193	0.004173362463829726
7325.96542821523	0.004223554094833884
7462.302891391108	0.004274679800631435
7601.17761795533	0.004326756964513226
7742.636826811269	0.004379803293276095
7886.728615614156	0.0044338368232433945
8033.501977124735	0.004485620176834798
8183.00681586739	0.0045362883960919365
8335.293965098195	0.004587899559530954
8490.415204088747	0.004640471215503515
8648.423275731726	0.004694021238939111
8809.37190447399	0.004748567837422698
8973.31581458352	0.004804129557385493
9140.310748756232	0.004860725290410957
9310.413487069076	0.0049183742796581244
9483.681866285926	0.004977096126404504
9660.174799522645	0.005036910796710705
9839.952296278227	0.0050978386282091274
10023.075482838643	0.005159132294464522
10209.606623060476	0.005216140494446871
10399.609139541202	0.0052742096267311715
10593.1476351837	0.005333359435448093
10790.287915161836	0.005393610032169928
10991.097009294961	0.005454981902748758
11195.643194838794	0.005517495914281857
11403.99601970033	0.00558117332220671
11616.22632608502	0.005646035777528138
11832.40627458378	0.005712105334179833
12052.609368708414	0.005779404456522945
12276.910479883603	0.005847956026984218
12505.385872903913	0.005917783353836226
12738.113231864783	0.005984361439716102
12975.171686575868	0.006049568071042358
13216.641839466038	0.006115988208872893
13462.60579298911	0.006183644436770244
13713.147177539455	0.0062525597585808695
13968.351179887397	0.006322757606256745
14228.30457214352	0.00639426184782245
14493.09574126215	0.0064670967954905696
14762.81471909391	0.006541287213928102
15037.553212997384	0.0066168583286766915
15317.404637020798	0.006693835834729627
15602.46414366368	0.006772245905268391
15892.828656229764	0.0068508890371160695
16188.596901781993	0.006923983050486114
16489.86944471065	0.0069984373558823485
16796.74872092653	0.0070742772685708525
17109.339072690134	0.007151528574939106
17427.746784089173	0.007230217541263642
17752.08011717636	0.007310370922640883
18082.44934877952	0.007392015972084126
18418.96680799711	0.007475180449789899
18761.746914391195	0.007559892632576707
19110.90621689136	0.007646181323499466
19466.56343342263	0.0077340758616428395
19828.83949127071	0.007823606132096836
20197.857568198782	0.007908565763918426
20573.743134329114	0.007991899853454528
20956.623994804308	0.008076784804576688
21346.630333242454	0.008163249479082924
21743.8947560008	0.008251323275894193
22148.55233726359	0.008341036141050402
22560.74066496859	0.008432418577892346
22980.599887588487	0.008525501657433189
23408.272761782944	0.008620317028922938
23843.904700937208	0.008716896930609503
24287.643824604504	0.008815274200700102
24739.64100886812	0.00891548228852657
25200.049937640895	0.009015682194153213
25669.027154919517	0.009108834774598366
26146.732118010917	0.009203720940416061
26633.327251749808	0.00930037295392507
27128.978003724646	0.0093988236778514
27633.852900531667	0.00949910658650198
28148.123605075813	0.009601255777146291
28671.964974937695	0.00970530598160978
29205.55512182745	0.009811292578083096
29749.075472144435	0.009919251603151049
30302.71082866393	0.010029219764045362
30866.649433372742	0.010141234451125683
31441.08303147265	0.010255333750592526
32026.206936576502	0.01036313973452917
32622.220097116733	0.010469090808461227
33229.325163989684	0.010577013649907346
33847.72855945983	0.010686944953796516
34477.640547344636	0.010798922097956522
35119.275304507275	0.010912983155822925
35772.850993678774	0.011029166909384406
36438.58983763541	0.011147512862368997
37116.71819475767	0.01126806125367593
37807.466635993485	0.0113908530710571
38511.070023255685	0.011515930065053498
39227.76758927723	0.011643334763190778
39957.803018952654	0.011770343340717207
40701.42453219439	0.011888544376139133
41458.88496832911	0.012008945152942862
42230.441872066716	0.012131586608689815
43016.35758106799	0.012256510442796416
43816.89931514194	0.012383759130712258
44632.33926710397	0.012513375938362341
45462.95469532399	0.012645404936857866
46309.02801799736	0.012779891017480918
47170.84690917023	0.012916879906947988
48048.704396551344	0.013056418182957502
48942.89896114532	0.013198553290026827
49853.73463873894	0.01334333355562385
50781.5211232767	0.013479590728426543
51726.57387216024	0.013613815422237979
52689.21421350677	0.013750538060440364
53669.76945540476	0.013889805130203868
54668.57299720181	0.014031663983832796
55685.96444286408	0.01417616285486589
56722.28971644549	0.014323350874476275
57777.90117970507	0.01447327808817651
58853.1577519145	0.014625995472834719
59948.42503189408	0.014781554954007195
61064.07542232036	0.014940009423593663
62200.48825634718	0.015101412757821132
63358.04992658254	0.015261833893097874
64537.15401646702	0.015411383867004988
65738.20143409586	0.015563716991373334
66961.60054853215	0.015718885061106563
68207.76732865692	0.015876940835020323
69477.1254846024	0.016037938053780735
70770.10661181889	0.016201931458176916
72087.15033782135	0.016368976807733367
73428.70447166759	0.016539130899668828
74795.22515621828	0.01671245158820796
76187.17702322999	0.016888997804252345
77605.0333513357	0.0170688295754177
79049.2762269642	0.017252008046443904
80520.39670825469	0.0174237820939865
82018.8949920221	0.017593431517302693
83545.28058382872	0.017766238145253646
85100.07247122246	0.01794226073395485
86683.79930019773	0.01812155913298308
88296.99955494082	0.01830419430572591
89940.22174092053	0.018490228350109977
91614.0245713852	0.01867972451971481
93318.9771573324	0.018872747245279903
95055.65920101192	0.01906936215661173
96824.66119303115	0.019269636104898638
98626.5846131283	0.019473637185440998
100462.04213468132	0.01967580092983646
102331.65783302448	0.019864668817327548
104236.06739764012	0.02005705156834184
106175.9183482999	0.020253014595087587
108151.87025522892	0.020452624527105376
110164.59496336569	0.02065594923392281
112214.77682079801	0.02086305784813103
114303.11291144785	0.021074020788890445
116430.31329208757	0.021288909785873986
118597.10123376705	0.02150779790365607
120804.21346773289	0.021730759566555166
123052.40043592616	0.02195787058393908
125342.42654613995	0.022189208176000803
127675.07043192645	0.022405413502618942
130051.12521734099	0.02261953211663467
132471.39878661174	0.02283763551449076
134936.71405883064	0.023059797853692558
137447.90926775365	0.023286094671829148
140005.8382468096	0.02351660291225701
142611.37071941295	0.023751400950261622
145265.39259467812	0.02399056861970576
147968.80626863963	0.024234187240174062
150722.53093107554	0.02448233964462244
153527.5028780421	0.02473511020754222
156384.67583022476	0.024992584873648388
159295.0212572123	0.02524700038558445
162259.5287078087	0.02548526121668127
165279.2061464897	0.02572795612238633
168355.08029612005	0.0259751676215825
171488.19698705408	0.02622697976884328
174679.62151272455	0.026483478183011902
177930.43899185772	0.026744750076312933
181241.75473742394	0.027010884284005304
184614.69463245454	0.027281971294587086
188050.40551285836	0.027558103280562945
191550.0555573528	0.027839374129783285
195114.83468466165	0.028125879477367527
198745.9549580986	0.02841771673822094
202444.65099768018	0.028689589615653727
206212.18039991445	0.02895960592335912
210049.8241653915	0.02923464728049577
213958.88713434213	0.029514807204088663
217940.6984302958	0.029800180951530537
221996.61191199525	0.03009086555297029
226128.00663372793	0.030386959844304624
230336.2873142131	0.030688564500782868
234622.88481422624	0.030995782071238008
238989.25662310526	0.031308717012954256
243436.8873543108	0.03162747572718353
247967.289250216	0.03195216659532338
252582.00269627848	0.03227207722123927
257282.59674479323	0.03257245421079099
262070.66964838552	0.032878421267229244
266947.8494034318	0.03319008242264986
271915.7943036019	0.03350754364520394
276976.1935036891	0.033830912875127635
282130.76759394706	0.03416030006144341
287381.2691851069	0.034495817199343755
292729.4835042813	0.034837578368270616
298177.22900196735	0.03518569977070397
303726.3579703311	0.035540299771671516
309378.75717301364	0.03590149893899438
315136.34848664823	0.03626942008428135
321001.08955431683	0.03661110495971707
326974.97445117676	0.03695144338583415
333060.03436245886	0.03729811556797185
339258.33827409917	0.037651239378407475
345571.9936762143	0.038010934883041476
352003.1472796675	0.03837732438222096
358553.9857459817	0.038750532452323634
365226.7364308175	0.03913068598811447
372023.6681413066	0.03951791424589175
378947.09190746717	0.039912348887435514
385999.36176797637	0.04031412402477373
393182.87557057705	0.040723376265782346
400500.07578736113	0.04112544997418134
407953.45034524484	0.04150399394173216
415545.53347188793	0.04188958267693067
423278.90655735444	0.042282347284101365
431156.19903182285	0.042682421307442826
439180.0892596086	0.043089940776433626
447353.3054498463	0.043505044252084214
455678.6265841068	0.04392787287404904
464158.8833612772	0.04435857040861535
472796.9591600391	0.04479728329758581
481595.79101923504	0.04524416070806957
490558.37063650455	0.0456993545832013
499687.7453854889	0.04616301969380324
508987.0193519675	0.04659230350224287
518459.3543892913	0.047021153877543735
528107.971193433	0.04745798523130036
537936.1503980698	0.04790294609087988
547947.2336900292	0.04835618774776896
558144.6249454955	0.048817864309014414
568531.7913873753	0.04928813274962179
579112.2647641759	0.04976715296592779
589889.6425508494	0.050255087829967404
600867.5891719692	0.050752103244851875
612049.837247669	0.0512583682011774
623440.1888627863	0.05177405483448422
635042.5168595961	0.052279250510121174
646860.7661546321	0.05275619603576141
658898.9550799957	0.05324201759878901
671161.1767496272	0.05373688038376987
683651.6004510238	0.0542409526493832
696374.4730628222	0.05475440578563045
709334.1204987989	0.055277414372110374
722534.9491787221	0.055810156237377784
735981.4475265755	0.05635281251940691
749678.1874966878	0.056905567727180945
763629.8261282243	0.05746860980342618
777841.1071286482	0.05804213018851531
792316.8624866261	0.05862632388555895
807062.0141149492	0.05916555951403385
822081.575524054	0.059705847625795595
837380.6535266489	0.060256190591250425
852964.4499741016	0.06081677553293652
868838.2635251193	0.061387793055774326
885007.4914473438	0.061969437311874126
901477.6314524917	0.06256190606655018
918254.2835656281	0.06316540076556287
935343.1520292377	0.0637801266036124
952750.0472427299	0.06440629259410739
970480.8877380306	0.0650441116402313
988541.7021919573	0.06569380060733229
1006938.6314760271	0.06632845797267657
1025677.9307444209	0.06692930352957643
1044765.9715608053	0.06754133092452774
1064209.2440647245	0.06816474825343911
1084014.359178331	0.06879976748491971
1104188.0508541602	0.06944660453235052
1124737.1783647507	0.07010547932729716
1145668.7286348727	0.07077661589428935
1166989.8186171474	0.07146024242699105
1188707.6977119034	0.0721565913657895
1210829.7502320393	0.0728658994768269
1233363.4979137746	0.07358840793250374
1256316.6024741214	0.07432436239347993
1279696.8682159416	0.07500163039943122
1303512.2446815087	0.07568224233302615
1327770.829355429	0.07637552057051547
1352480.8704178738	0.07708170083396988
1377650.769549055	0.07780102323228807
1403289.084785873	0.07853373234283587
1429404.533431761	0.07928007729460582
1456005.9950206485	0.08004031185292323
1483102.514336103	0.0808146945057294
1510703.3044866556	0.08160348855147022
1538817.7500383465	0.08240696218862022
1567455.410205595	0.08322538860687338
1596626.022101425	0.08402259926911922
1626339.5040481905	0.08477946943811486
1656605.9589499151	0.08555042508974163
1687435.6777273756	0.08633572835722773
1718839.1428171454	0.08713564625214584
1750827.0317357269	0.08795045075519925
1783410.220710006	0.08878041890869817
1816599.7883753285	0.08962583291075793
1850407.019542302	0.09048698021124818
1884843.4090337954	0.09136415360952987
1919920.6655932867	0.09225765135401004
1955650.715865947	0.09316777724354874
1992045.7084538713	0.09409484073075533
2029118.0180466783	0.09494540975602465
2066880.2496290822	0.09580273541047174
2105345.242766708	0.09667601604122728
2144526.0759716653	0.09756554857311488
2184436.0711494284	0.09847163545678041
2225088.7981283693	0.09939458477152693
2266498.079273693	0.10033471033006623
2308677.994187172	0.10129233178521804
2351642.884494346	0.10226777473859502
2395407.358720879	0.103261370851312
2439986.29725955	0.10427345795675289
2485394.857429798	0.10530438017543865
2531648.478631358	0.10630571118670387
2578762.8875937983	0.10725907357093545
2626754.1037238385	0.10823017819135805
2675638.4445520453	0.10921935523400589
2725432.531281028	0.1102269410297318
2776153.2944368036	0.11125327816856298
2827817.979625338	0.11229871561618503
2880444.1533962977	0.11336360883259498
2934049.709215787	0.11444831989296009
2988652.873550383	0.11555321761072875
3044272.2120643063	0.11667867766303011
3100926.6359319235	0.11782508271840829
3158635.408267819	0.118992822566935
3217418.1506763715	0.12006098441084635
3277294.849923382	0.12114086280088505
3338285.8647317644	0.12224083791151033
3400411.9327037027	0.12336128374611142
3463694.1773717343	0.12450258126834524
3528154.1153808828	0.12566511853166626
3593813.6638046256	0.1268492908112704
3660695.147596906	0.12805550073849206
3728821.30718283	0.1292841584377029
3798215.306190736	0.13053568166575977
3868900.7393279755	0.1318104959540448
3940901.6404034477	0.13310903475315206
4014242.490499326	0.13436669434070117
4088948.226294856	0.1355675229747912
4165044.248545185	0.1367906992340901
4242556.430717777	0.13803663901170515
4321511.127789762	0.13930576594058572
4401935.1852088785	0.14059851153756242
4483855.948021181	0.141915315350067
4567301.270168747	0.14325662510558457
4652299.523960189	0.14462289686388405
4738879.609717651	0.14601459517208482
4827070.965603188	0.14743219322260712
4916903.577628021	0.1488761730140621
5008407.989848212	0.15034702551513818
5101615.314749833	0.1516883997311132
5196557.243827657	0.15304856953957877
5293266.058360566	0.15443405233962104
5391774.640387494	0.15584531921031997
5492116.483887789	0.1572828499976184
5594325.706169377	0.1587471334774728
5698437.0594691355	0.16023866752204383
5804485.942768984	0.16175795926897787
5912508.413831869	0.16330552529383868
6022541.201461928	0.16488189178575008
6134621.717992506	0.16648759472630395
6248788.072006888	0.16812318007180146
6365079.081295578	0.16970273783626144
6483534.286054714	0.17121523842230307
6604193.962330305	0.17275588690161225
6727099.135712336	0.17432520711127178
6852291.595284057	0.17592373263706224
6979813.907830667	0.17755200699488657
7109709.432312423	0.1792105838155702
7242022.334607315	0.18090002703310398
7376797.60252773	0.18262091107638462
7514081.061116962	0.1843738210645295
7653919.388230155	0.18615935300582204
7796360.130405221	0.18797811400036055
7941451.71902934	0.18983072244648086
8089243.486805938	0.19151515056892857
8239785.684528512	0.193228337169869
8393129.498166373	0.194973406464962
8549327.066268368	0.1967509517965703
8708431.497690724	0.19856157754926018
8870496.889654402	0.20040589935529618
9035578.34613892	0.20228454430396495
9203731.99661823	0.20419815115479129
9375015.01514529	0.20614737055472296
9549485.639791967	0.20813286525935862
9727203.192450536	0.21015531035829135
9908228.099003786	0.21221539350464638
10092621.909870483	0.21419919705092116
10280447.320933098	0.2161042398060644
10471768.194855202	0.21804473573103525
10666649.582795387	0.22002134461535675
10865157.746525371	0.2220347385273473
11067360.180959744	0.22408560204263125
11273325.63710487	0.22617463247690103
11483124.14543511	0.22830254012301368
11696827.039703846	0.23047004849249667
11914506.981197748	0.23267789456155022
12136237.983442418	0.23492682902162731
12362095.437367693	0.23721761653467577
12592156.13694151	0.23954783523295597
12826498.3052806	0.24166621567854035
13065201.621247198	0.2438240195446721
13308347.24654076	0.246021980507916
13556017.853293689	0.2482608458986819
13808297.652180923	0.2505413769553262
14065272.421052363	0.25286434908298067
14327029.534098294	0.25523055211719836
14593657.991557576	0.2576407905925067
14865248.449978571	0.26009588401595674
15141893.25304352	0.26259666714576607
15423686.462966273	0.2651439902751442
15710723.892474487	0.2677387195214024
16003103.137387017	0.27023018494849527
16300923.609797413	0.2726296284651672
16604286.571875297	0.27507372603396396
16913295.17029647	0.27756330867439394
17228054.471313924	0.2800992228713797
17548671.49648152	0.28268233086307254
17875255.259042352	0.2853135109340218
18207916.800994623	0.2879936577138024
18546769.230846975	0.2907236824811977
18891927.762076646	0.2935045134740444
19243509.75230332	0.2963370962048431
19601634.743191857	0.2992223937822426
19966424.501097932	0.30214929549754144
20338003.0584698	0.3048174351700468
20716496.75602067	0.3075352293758574
21102034.285685964	0.3103036021942872
21494746.734379806	0.3131234949019231
21894767.628566206	0.3159958662926695
22302232.979659364	0.31892169300374895
22717281.330269028	0.3219019698477685
23140053.80130654	0.3249377101509674
23570694.139967278	0.328029946097758
24009348.76860652	0.33117972908168064
24456166.83452444	0.33438813006288853
24911300.26067791	0.3376562399322857
25374903.797335718	0.34078523991184745
25847135.07469564	0.343807377201664
26328154.656480197	0.3468857569806787
26818126.094530128	0.35002142593118557
27317215.98441379	0.35321545021441464
27825594.022071257	0.3564689158330365
28343433.061513092	0.35978292900041753
28870909.173592344	0.36315861651674264
29408201.705870606	0.36659712615213996
29955493.34359816	0.3700996270369355
30512970.171828706	0.37366731005916803
31080821.738690637	0.3773013882695069
31659241.119835205	0.38097771996857455
32248424.98408439	0.3843382784613445
32848573.66030047	0.38776137751948436
33459891.20549975	0.39124818103355646
34082585.47423452	0.3947998745543261
34716868.189265594	0.39841766569585907
35362955.013550386	0.4021027845461246
36021065.62357073	0.4058564840852391
36691423.78402494	0.4096800406114905
37374257.42391064	0.41357475417529643
38069798.71402284	0.41754194902123354
38778284.14589453	0.4215829740382955
39499954.61220647	0.42569920321853
40235055.48869293	0.4296288330389179
40983836.717572615	0.4334352510167031
41746552.89253134	0.4373125070807395
42523463.34528677	0.441261919539866
43314832.23376403	0.4452848312368734
44120928.631911896	0.44938261000508406
44942026.62119142	0.45355664913343274
45778405.38376616	0.4578083678401977
46630349.29742726	0.4621392117555507
47498148.03228505	0.46655065341308816
48382096.649259575	0.47104419275050496
49282495.700405136	0.47562135761959357
50199651.33110079	0.48023896597294374
51133875.38414321	0.48447162482403444
52085485.50577665	0.4887830541765565
53054805.25369574	0.49317471996294393
54042164.20705915	0.4976481153968843
55047898.078549676	0.5022047614810252
56072348.82852027	0.5068462075241326
57115864.78126434	0.5115740316678725
58178800.74344935	0.5163898414233944
59261518.124755524	0.5212952742179053
60364385.060758635	0.5262919979514108
61487776.53810017	0.5313817115638193
62632074.521986924	0.5365661456126005
63797668.08606282	0.541501219321541
64984953.54469889	0.5462954384188894
66194334.587743886	0.5511788787494045
67426222.41778335	0.5561532007354172
68681035.88995308	0.5612200957000003
69959201.65435374	0.5663812864420364
71261154.30111745	0.5716385278219894
72587336.50817245	0.5769936073585743
73938199.19175874	0.5824483458365345
75314201.65974376	0.588004597925725
76715811.76779301	0.593664252811725
78143506.07844542	0.5994292348381777
79597770.02314977	0.6052290725331241
81079098.06731695	0.6105601422261224
82587993.87844272	0.6159904240332202
84124970.49736118	0.6215217643087432
85690550.51268347	0.6271560437679841
87285266.2384837	0.6328951781266677
88909659.89529167	0.6387411187523152
90564283.79445294	0.644695853327727
92249700.52592173	0.650761406526821
93966483.1495469	0.6569398407030401
95715215.38991857	0.6632332565905764
97496491.83484097	0.6696437940186424
99310918.137498	0.6761736326390356
101159111.22238298	0.6823713526090972
103041699.49505854	0.6884097091198904
104959323.05582266	0.6945604404728132
106912633.91734771	0.7008256379827977
108902296.22637327	0.7072074318845036
110928986.48952228	0.7137079920566195
112993393.80332193	0.7203295287596475
115096220.0885031	0.7270742933874142
117238180.32865997	0.7339445792325658
119420002.8133535	0.7409427222663161
121642429.3857368	0.7480711019326984
123906215.6947913	0.7553321419576086
126212131.45225461	0.7626168352913909
128560960.69432965	0.7693313567576034
130953502.04826704	0.7761708366108183
133390569.00390588	0.7831376003478783
135872990.19027063	0.7902340167435212
138401609.65731302	0.7974624986557864
140977287.16289675	0.8048255038464083
143600898.46512634	0.812325535816487
146273335.620113	0.8199651446577025
148995507.28528506	0.8277469279193781
151768339.02834037	0.8356735314916721
154592773.64194784	0.8437476505052055
157469771.46430898	0.8519720302474404
160400310.70568198	0.8597553854362854
163385387.78098568	0.8673607386732713
166426017.64859018	0.8751076288280961
169523234.15541214	0.8829986899268817
172678090.38843593	0.8910366050154266
175891659.03277326	0.8992241070714672
179165032.73638958	0.9075639799339228
182499324.48161504	0.9160590592494299
185895667.9635688	0.9247122334364869
189355217.9756299	0.9335264446675544
192879150.80207777	0.9425046898694212
196468664.61804405	0.9516500217421965
200124979.8969035	0.9607996552090549
203849339.82524642	0.9692566432022218
207643010.7255779	0.9778710171809484
211507282.48687947	0.9866457061252047
215443469.00318778	0.9955836935237793
219452908.62033114	1.0046880183886955
223536964.59097964	1.0139617762885027
227697025.53816846	1.023408120400811
231934505.92744273	1.0330302625843988
236250846.547794	1.0428314744712883
240647515.00154215	1.0528150885791299
245126006.20333397	1.06298449944429
249687842.8884332	1.0733431647760365
254334576.13046482	1.0831177586700582
259067785.8688001	1.092696759029287
263889081.44575077	1.102454026215128
268800102.15376073	1.1123928778035543
273802517.7927863	1.1225166931111963
278898029.23804396	1.1328289143443389
284088369.0183295	1.1433330477693164
289375301.9050947	1.1540326649046762
294760625.51248586	1.164931403735529
300246170.90855557	1.176032969950509
305833803.23784316	1.1873411382017456
311525422.35554785	1.1988597533882897
317322963.4734973	1.2103516982918066
323228397.81813806	1.2210033475217859
329243733.30077755	1.2318532257563772
335371015.2002929	1.2429050220710829
341612326.8585518	1.2541624941957343
347969790.3887688	1.2656294697921546
354445567.3970435	1.2773098477555989
361041859.71733445	1.2892075995404284
367760910.160103	1.3013267705104448
374605003.2748981	1.3136714813143624
381576466.1271245	1.3262459292868702
388677669.0892668	1.3390543898757639
395911026.6468467	1.3521012180956529
403278998.21937054	1.3643764094559712
410784088.99656343	1.376441259506333
418428850.79015756	1.3887306384690412
426215882.9015325	1.4012487248653565
434147833.0055101	1.4139997749795348
442227398.0505897	1.426988124306002
450457325.17594445	1.4402181890234804
458840412.64547515	1.4536944674965284
467379510.7992463	1.4674215418050294
476077523.0226378	1.4814040793021552
484937406.7335233	1.4956468342013116
493962174.38783056	1.5101546491926312
503154894.5038046	1.5245884805139678
512518692.70533323	1.5380043735259066
522056752.7846986	1.5516699385895916
531772317.7850967	1.5655898221443862
541668691.1033136	1.5797687571006869
551749237.6129117	1.594211564449158
562017384.8083187	1.6089231548999143
572476623.970219	1.623908530552224
583130511.3526218	1.6391727865952714
593982669.3920338	1.6547211130405841
605036787.9391212	1.6705587964866884
616296625.5132942	1.686691221916601
627766010.5806513	1.7031238745287922
639448842.8556936	1.7185393504930258
651349094.6272782	1.7337352422160541
663470812.1092337	1.7492139320697233
675818116.816111	1.7649806829753611
688395206.964551	1.7810408557981596
701206358.9007177	1.797399911169921
714255928.5543104	1.8140634113457415
727548352.9196217	1.8310370220952326
741088151.5641569	1.848326514628933
754879928.1653446	1.8659377675605955
768928372.0758306	1.8838767689059728
783238259.9179205	1.9021496181188193
797814457.2076613	1.9202784467079945
812661920.0091946	1.9371760929047759
827785696.619849	1.9543882071725143
843190929.286625	1.971920641815516
858882855.9546258	1.9897793580504766
874866812.0479896	2.0079704280333326
891148232.2840202	2.0265000369238932
907732652.5210242	2.0453744849888307
924625711.6405733	2.064600189743852
941833153.4647961	2.0841836881357385
959360828.7093127	2.104131638764942
977214696.9725724	2.1244508241496223
995400828.7621539	2.1451481530317427
1013925407.5588143	2.16450737530123
1032794731.9189526	2.183647130483745
1052015217.6161569	2.2031430797669445
1071593399.8226712	2.2230018519836623
1091535935.3313932	2.243230199330421
1111849604.81927	2.263834999663274
1132541315.1528125	2.284823258836355
1153618101.736476	2.30620211308392
1175087130.9048076	2.3279788314467766
1196955702.3590453	2.3501608182438054
1219231251.6491096	2.3727556155895186
1241921352.7017846	2.395770905958481
1265033720.3959012	2.4185408386247467
1288576213.185518	2.4398242716391483
1312556835.7718453	2.461503792963451
1336983741.8249452	2.4835867738684954
1361865236.7560828	2.506080722805737
1387209780.541618	2.5289932879601764
1413025990.5995336	2.5523322598508553
1439322644.7194095	2.576105573979685
1466108684.0469828	2.6003213135296175
1493393216.1242533	2.6249877121130334
1521185517.9861019	2.6501131565712157
1549495039.3146317	2.6757061898260157
1578331405.6521199	2.701775513784494
1607704421.673822	2.726087918796975
1637624074.521689	2.7501958336873145
1668100537.2000556	2.7747524009758644
1699144172.0346258	2.799765970160105
1730765534.1957276	2.825245046123074
1762975375.2872038	2.851198292025124
1795784647.0020967	2.877634532249518
1829204504.8462899	2.9045627554027655
1863246311.9315598	2.9319921173708994
1897921642.8391032	2.95993194443253
1933242287.5550432	2.9883917364298997
1969220255.4791734	3.0173811699989503
2005867779.5082297	3.0459811580766516
2043197320.1952705	3.072789896222406
2081221569.9863415	3.1000975495467187
2119953457.536069	3.127913402945952
2159406152.1035676	3.1562469141099845
2199593068.0300703	3.1851077167378894
2240527869.3000183	3.2145056238135443
2282224474.1869006	3.244450630942106
2324697059.9856453	3.274952919748647
2367960067.833079	3.306022861340031
2412028207.618002	3.337671019831159
2456916462.98279	3.3699081559369377
2502640096.4179215	3.402745230630986
2549214654.4514203	3.433279765021043
2596655972.934872	3.4636474010459932
2644980182.4277143	3.4945801839445947
2694203713.6818824	3.526088631196344
2744343303.2283683	3.5581834560128005
2795415999.067865	3.5908755709802156
2847439166.4672475	3.6241760917699266
2900430493.8639855	3.658096340917817
2954407998.8803797	3.69264785167409
3009390034.449724	3.727842371924683
3065395295.056536	3.7636918681856986
