# Frequency (Hz)	Real Part (Ohm/m)
6528521141.127848	90166.91825008274
6650018030.431105	89435.29727098103
6773775997.517745	88690.06070096833
6899837121.430025	87930.95515158126
7028244264.308367	87157.72251875378
7159041085.964888	86370.09989505938
7292272058.728297	85567.81948031933
7427982482.56491	84750.60849054797
7566218500.481063	83918.18906520365
7707027114.212319	83070.27817271251
7850456200.204509	82206.58751423522
7996554525.892329	81420.4932602661
8145371766.280737	80786.02578691592
8296958520.834915	80139.75076592831
8451366330.684739	79481.44845683253
8608647696.149244	78810.8950297506
8768856094.587408	78127.86248929196
8932045998.58096	77432.11859703314
9098272894.455566	76723.42679255446
9267593301.146902	76001.54611300626
9440064789.417603	75266.23111117948
9615746001.432076	74517.23177205052
9794696670.695385	73754.29342777347
9976977642.36321	72977.15667109091
10162650893.929972	72388.11720815227
10351779556.301762	71817.32046597358
10544427935.261662	71235.90109929848
10740661533.334322	70643.66141927744
10940547072.057436	70040.40005803807
11144152514.667904	69425.91190021754
11351547089.20999	68799.98801322126
11562801312.07373	68162.41557618328
11777987011.97118	67512.97780760513
11997177354.358854	66851.45389164801
12220446866.314913	66177.6189030527
12447871461.879063	65491.24373066273
12679528467.864315	64871.71044017665
12915496650.148827	64367.65724320179
13155856240.457052	63854.22353046355
13400688963.639534	63331.234728967436
13650078065.460136	62798.51301688594
13904108340.900667	62255.877263096816
14162866162.991974	61703.142965596846
14426439512.181587	61140.122188769354
14694918006.248201	60566.623499483736
14968392930.772554	59982.451902006425
15246957270.1757	59387.40877169978
15530705739.334583	58781.29178748785
15819734815.786015	58163.89486306531
16114142772.530231	57700.62201880454
16414029711.444664	57247.29934799492
16719497597.31985	56785.54026514598
17030650292.528427	56315.187767194046
17347593592.339325	55836.08192922193
17670435260.889503	55348.05985008246
17999285067.824764	54850.95559701041
18334254825.62285	54344.60014920345
18675458427.61074	53828.82134035327
19023011886.689457	53303.44380010754
19377033374.77993	52768.28889444173
19737643263.002552	52223.174664921775
20104964162.604927	51735.26460955977
20479120966.650833	51335.084169486676
20860240892.485046	50927.45630333072
21248453524.988873	50512.24241322528
21643890860.6402	50089.301321973966
22046687352.394028	49658.489225048506
22456979955.397717	49219.6596416939
22874908173.55704	48772.663365123604
23300614106.96929	48317.34841178724
23734242500.23866	47853.55996969484
24175940791.69123	47381.14034577871
24625859163.505444	46899.928912276366
25084150592.775414	46409.762052115555
25550970903.525124	46045.693622963925
26026478819.690044	45685.91505492386
26510836019.085308	45319.4409465141
27004207188.377697	44946.14669258898
27506760079.080673	44565.90536908008
28018665564.59201	44178.58768984033
28540097698.292374	43784.0619626856
29071233772.725693	43382.19404461762
29612254379.880314	42972.84729621406
30163343472.591972	42555.88253516994
30724688427.090096	42131.157988973726
31296480106.707504	41698.52924670348
31878912926.77636	41314.57583200035
32472184920.731255	40997.08686753988
33076497807.442425	40673.68937942817
33692057059.802742	40344.27340903467
34319071974.590427	40008.726951380144
34957755743.632645	39666.93591705342
35608325526.29274	39318.78409342002
36271002523.30648	38964.153105108686
36946012051.993095	38602.9223737623
37633583622.865326	38234.96907704007
38333951017.6659	37860.168106856385
39047352368.85556	37478.39202684288
39774030240.58036	37089.51102901884
40514231711.14655	36803.640910227594
41268208457.02952	36518.30690423076
42036216838.44701	36227.66278383106
42818517986.52406	35931.609726895804
43615377892.080055	35630.04707219578
44427067496.06892	35322.872285179095
45253862781.70167	35009.98092310848
46096044868.284195	34691.26659954942
46953900106.80053	34366.620948197684
47827720177.27485	34035.933586033905
48717802187.94641	33699.0920757918
49624448776.28914	33355.981887728594
50547968211.912254	33054.07379585341
51488674501.37487	32802.36376706934
52446887494.95119	32545.969371819625
53422932995.38363	32284.803433247267
54417142868.658875	32018.777152119204
55429855156.84652	31747.800076633375
56461414193.036606	31471.780071664332
57512170718.41614	31190.623287436356
58582482001.525475	30904.234127613396
59672711959.7331	30612.515216795367
60783231282.972115	30315.367367409304
61914417559.77835	30012.689545984602
63066655405.67406	29704.378838800752
64240336593.94204	29480.07866246732
65435860188.83229	29253.926738059334
66653632681.24893	29023.566087857
67894068126.96099	28788.918386757126
69157588287.38525	28549.903852013063
70444622772.99051	28306.44121610767
71755609189.36922	28058.447699121494
73090993286.02888	27805.838980586643
74451229107.95128	27548.529170816917
75836779149.97191	27286.43078170456
77248114514.03416	27019.454696973233
78685715069.36842	26747.510141877538
80150069615.6538	26510.2696078458
81641676049.21454	26310.805387560635
83161041532.30962	26107.629104195945
84708682665.57419	25900.671675626167
86285125663.66887	25689.862734095717
87890906534.19963	25475.130602292924
89526571259.96382	25256.40226897939
91192675984.59299	25033.6033641649
92889787201.64516	24806.658133821256
94618481947.21991	24575.489414124873
96379347996.15794	24340.01860522015
98172984061.88821	24100.165644495
100000000000.0	23855.84897935829
