# Frequency (Hz)	Real Part (Ohm)
5871.766390733255	0.00439629007486194
5981.040962380945	0.0044471735619636115
6092.349152400711	0.004499003999418364
6205.7288067765	0.00455179901013341
6321.218475812449	0.004605035716762784
6438.8574272404185	0.004654350576883734
6558.685659571435	0.00470458319494275
6680.743915695614	0.004755750650571228
6805.073696735206	0.004807870341255395
6931.717276155407	0.004860959988251672
7060.717714137772	0.004915037642612069
7192.118872221193	0.004970121691321755
7325.96542821523	0.0050262308635508025
7462.302891391108	0.005083384237022346
7601.17761795533	0.005141601244499183
7742.636826811269	0.005200901680391136
7886.728615614156	0.005261305707485362
8033.501977124735	0.005319008230033673
8183.00681586739	0.005375341897752047
8335.293965098195	0.005432723944612181
8490.415204088747	0.005491173881128275
8648.423275731726	0.0055507115809085425
8809.37190447399	0.005611357287412417
8973.31581458352	0.005673131620833552
9140.310748756232	0.005736055585110933
9310.413487069076	0.005800150575070396
9483.681866285926	0.005865438383699156
9660.174799522645	0.005931941209555607
9839.952296278227	0.005999681664317101
10023.075482838643	0.006067792271709537
10209.606623060476	0.006130879064503851
10399.609139541202	0.006195139913246656
10593.1476351837	0.006260596667318934
10790.287915161836	0.006327271582722348
10991.097009294961	0.00639518732964656
11195.643194838794	0.006464367000177312
11403.99601970033	0.0065348341161479626
11616.22632608502	0.006606612637137233
11832.40627458378	0.006679726968615651
12052.609368708414	0.006754201970243726
12276.910479883603	0.006830062964324476
12505.385872903913	0.0069073357444132625
12738.113231864783	0.006980834149218276
12975.171686575868	0.007052708998425354
13216.641839466038	0.007125921450806105
13462.60579298911	0.0072004963993832095
13713.147177539455	0.007276459200442702
13968.351179887397	0.007353835682155435
14228.30457214352	0.007432652153358911
14493.09574126215	0.007512935412502581
14762.81471909391	0.007594712756759595
15037.553212997384	0.007678011991308125
15317.404637020798	0.007762861438785474
15602.46414366368	0.007849289948918014
15892.828656229764	0.007935936085056359
16188.596901781993	0.00801624031661702
16489.86944471065	0.00809803902359126
16796.74872092653	0.008181360018420831
17109.339072690134	0.008266231631141747
17427.746784089173	0.008352682719016805
17752.08011717636	0.008440742676347403
18082.44934877952	0.00853044144446784
18418.96680799711	0.008621809521925781
18761.746914391195	0.00871487797485204
19110.90621689136	0.008809678447523403
19466.56343342263	0.008906243173122061
19828.83949127071	0.009004604984695163
20197.857568198782	0.009097784289186702
20573.743134329114	0.009189091925037886
20956.623994804308	0.009282098811528798
21346.630333242454	0.009376836572003
21743.8947560008	0.009473337418319808
22148.55233726359	0.00957163416180677
22560.74066496859	0.009671760224415807
22980.599887588487	0.009773749650087031
23408.272761782944	0.009877637116324136
23843.904700937208	0.009983457945984956
24287.643824604504	0.010091248119291827
24739.64100886812	0.01020104428606507
25200.049937640895	0.010310792942050027
25669.027154919517	0.010412635855363598
26146.732118010917	0.010516374082623106
26633.327251749808	0.010622042895943595
27128.978003724646	0.010729678223860154
27633.852900531667	0.010839316663544044
28148.123605075813	0.010950995493246102
28671.964974937695	0.011064752684971707
29205.55512182745	0.011180626917391799
29749.075472144435	0.011298657588993935
30302.71082866393	0.011418884831478184
30866.649433372742	0.011541349523402475
31441.08303147265	0.011666093304081564
32026.206936576502	0.011783820032345422
32622.220097116733	0.011899453583833278
33229.325163989684	0.012017239095390028
33847.72855945983	0.012137216615358794
34477.640547344636	0.012259426937389057
35119.275304507275	0.012383911614307111
35772.850993678774	0.012510712972244445
36438.58983763541	0.012639874125028963
37116.71819475767	0.012771438988844376
37807.466635993485	0.012905452297161933
38511.070023255685	0.013041959615950439
39227.76758927723	0.013181007359169146
39957.803018952654	0.013319587686105527
40701.42453219439	0.013448413244845222
41458.88496832911	0.01357963626915349
42230.441872066716	0.01371330137627251
43016.35758106799	0.013849454013778954
43816.89931514194	0.013988140475036553
44632.33926710397	0.014129407914936495
45462.95469532399	0.014273304365930477
46309.02801799736	0.014419878754362294
47170.84690917023	0.014569180917103354
48048.704396551344	0.014721261618497659
48942.89896114532	0.014876172567622355
49853.73463873894	0.015033966435869283
50781.5211232767	0.015182360846599482
51726.57387216024	0.015328493131843009
52689.21421350677	0.015477344963780181
53669.76945540476	0.015628966953637743
54668.57299720181	0.01578341065452594
55685.96444286408	0.015940728578967184
56722.28971644549	0.01610097421675087
57777.90117970507	0.016264202053120458
58853.1577519145	0.016430467587299068
59948.42503189408	0.016599827351359817
61064.07542232036	0.016772338929447322
62200.48825634718	0.016948060977356922
63358.04992658254	0.017122683518181518
64537.15401646702	0.01728536501909931
65738.20143409586	0.01745107405043042
66961.60054853215	0.01761986695503098
68207.76732865692	0.017791801124307293
69477.1254846024	0.017966935017729457
70770.10661181889	0.01814532818270828
72087.15033782135	0.01832704127484202
73428.70447166759	0.018512136078539944
74795.22515621828	0.018700675528029696
76187.17702322999	0.018892723728755535
77605.0333513357	0.019088345979175025
79049.2762269642	0.019287608792961125
80520.39670825469	0.019474379816745106
82018.8949920221	0.019658807173553398
83545.28058382872	0.019846666754853266
85100.07247122246	0.020038022434926563
86683.79930019773	0.020232939276766355
88296.99955494082	0.02043148355419904
89940.22174092053	0.020633722774418255
91614.0245713852	0.020839725700937957
93318.9771573324	0.021049562376972832
95055.65920101192	0.02126330414925364
96824.66119303115	0.021481023692286046
98626.5846131283	0.021702795033060617
100462.04213468132	0.02192254397569754
102331.65783302448	0.022127762673759342
104236.06739764012	0.022336800526711293
106175.9183482999	0.022549728609675714
108151.87025522892	0.02276661932049511
110164.59496336569	0.02298754640434809
112214.77682079801	0.023212584978823628
114303.11291144785	0.023441811559461824
116430.31329208757	0.023675304085769955
118597.10123376705	0.02391314194772287
120804.21346773289	0.024155406012756214
123052.40043592616	0.02440217865326253
125342.42654613995	0.024653543774598496
127675.07043192645	0.024888400609021904
130051.12521734099	0.02512096810925492
132471.39878661174	0.025357863730239967
134936.71405883064	0.02559916801904079
137447.90926775365	0.025844963021715545
140005.8382468096	0.026095332311213578
142611.37071941295	0.026350361015791024
145265.39259467812	0.02661013584795527
147968.80626863963	0.02687474513394834
150722.53093107554	0.02714427884377861
153527.5028780421	0.027418828621811574
156384.67583022476	0.027698487817930044
159295.0212572123	0.027974803875423487
162259.5287078087	0.028233518668285277
165279.2061464897	0.028497048187464125
168355.08029612005	0.028765482035835958
171488.19698705408	0.029038911483801656
174679.62151272455	0.029317429500319618
177930.43899185772	0.029601130784516504
181241.75473742394	0.029890111797885772
184614.69463245454	0.03018447079708566
188050.40551285836	0.03048430786734765
191550.0555573528	0.030789724956506226
195114.83468466165	0.031100825909662608
198745.9549580986	0.03141771650449295
202444.65099768018	0.031712878192822626
206212.18039991445	0.032006009196407295
210049.8241653915	0.032304595417846624
213958.88713434213	0.03260873837967318
217940.6984302958	0.03291854149377111
221996.61191199525	0.03323411009653718
226128.00663372793	0.033555551484696675
230336.2873142131	0.03388297495178496
234622.88481422624	0.03421649182530882
238989.25662310526	0.03455621550459888
243436.8873543108	0.03490226149936645
247967.289250216	0.03525474746897855
252582.00269627848	0.03560202736803887
257282.59674479323	0.035928062016834815
262070.66964838552	0.036260164225921585
266947.8494034318	0.036598446913628575
271915.7943036019	0.03694302509971468
276976.1935036891	0.03729401594447586
282130.76759394706	0.0376515387885812
287381.2691851069	0.038015715193650046
292729.4835042813	0.03838666898358396
298177.22900196735	0.038764526286668606
303726.3579703311	0.03914941557845831
309378.75717301364	0.039541467725459425
315136.34848664823	0.03994081602962629
321001.08955431683	0.04031164775812367
326974.97445117676	0.04068100815380705
333060.03436245886	0.04105724240930298
339258.33827409917	0.041440478448312154
345571.9936762143	0.04183084657521726
352003.1472796675	0.042228479519387456
358553.9857459817	0.04263351248030836
365226.7364308175	0.04304608317355074
372023.6681413066	0.043466331877595736
378947.09190746717	0.0438944014815309
385999.36176797637	0.044330437533633735
393182.87557057705	0.04477458829086051
400500.07578736113	0.04521093475837722
407953.45034524484	0.04562171621858059
415545.53347188793	0.04604014239165534
423278.90655735444	0.046466355547008585
431156.19903182285	0.04690050060170584
439180.0892596086	0.04734272516974328
447353.3054498463	0.04779317961223905
455678.6265841068	0.04825201708855722
464158.8833612772	0.04871939360838353
472796.9591600391	0.0491954680847708
481595.79101923504	0.04968040238817053
490558.37063650455	0.05017436140147098
499687.7453854889	0.05067751307605912
508987.0193519675	0.05114332465951789
518459.3543892913	0.05160865929011136
528107.971193433	0.05208265387735956
537936.1503980698	0.05256546958452949
547947.2336900292	0.05305727057416386
558144.6249454955	0.053558224063898104
568531.7913873753	0.05406850038331662
579112.2647641759	0.05458827303186607
589889.6425508494	0.05511771873784744
600867.5891719692	0.05565701751850548
612049.837247669	0.05620635274123638
623440.1888627863	0.05676591118593511
635042.5168595961	0.05731407491539494
646860.7661546321	0.05783156384142033
658898.9550799957	0.058358683324413
671161.1767496272	0.058895612590676515
683651.6004510238	0.05944253420194711
696374.4730628222	0.059999634117465284
709334.1204987989	0.0605671017572052
722534.9491787221	0.06114513006627869
735981.4475265755	0.06173391558053891
749678.1874966878	0.06233365849340507
763629.8261282243	0.06294456272392934
777841.1071286482	0.06356683598613272
792316.8624866261	0.06420068985962933
807062.0141149492	0.06478573946846947
822081.575524054	0.06537192663504461
837380.6535266489	0.06596902284453289
852964.4499741016	0.06657723111607926
868838.2635251193	0.0671967582470494
885007.4914473438	0.06782781488334312
901477.6314524917	0.06847061559101629
918254.2835656281	0.06912537892923562
935343.1520292377	0.06979232752459114
952750.0472427299	0.0704716881467916
970480.8877380306	0.07116369178576841
988541.7021919573	0.0718685737302151
1006938.6314760271	0.0725571377593314
1025677.9307444209	0.07320900169170377
1044765.9715608053	0.07387299692277625
1064209.2440647245	0.07454934921808168
1084014.359178331	0.07523828854468807
1104188.0508541602	0.07594004914938979
1124737.1783647507	0.07665486963835377
1145668.7286348727	0.07738299305824839
1166989.8186171474	0.07812466697888178
1188707.6977119034	0.0788801435773784
1210829.7502320393	0.07964967972392187
1233363.4979137746	0.08043353706909362
1256316.6024741214	0.08123198213283725
1279696.8682159416	0.08196673799212117
1303512.2446815087	0.08270511883911502
1327770.829355429	0.0834572410793114
1352480.8704178738	0.08422336044237594
1377650.769549055	0.08500373741714684
1403289.084785873	0.08579863734020401
1429404.533431761	0.08660833048608631
1456005.9950206485	0.08743309215918758
1483102.514336103	0.08827320278736338
1510703.3044866556	0.08912894801727944
1538817.7500383465	0.09000061881153443
1567455.410205595	0.0908885115475904
1596626.022101425	0.09175337999252844
1626339.5040481905	0.09257447199529271
1656605.9589499151	0.09341084465994226
1687435.6777273756	0.0942627823621946
1718839.1428171454	0.09513057477004819
1750827.0317357269	0.09601451694227206
1783410.220710006	0.0969149094287289
1816599.7883753285	0.09783205837256599
1850407.019542302	0.09876627561430629
1884843.4090337954	0.09971787879787787
1919920.6655932867	0.10068719147861688
1955650.715865947	0.10167454323327858
1992045.7084538713	0.10268026977209851
2029118.0180466783	0.10360299535065401
2066880.2496290822	0.10453304904754718
2105345.242766708	0.10548041120199388
2144526.0759716653	0.10644540392733391
2184436.0711494284	0.10742835533149209
2225088.7981283693	0.10842959962853652
2266498.079273693	0.1094494772523167
2308677.994187172	0.11048833497221383
2351642.884494346	0.11154652601104582
2395407.358720879	0.11262441016516814
2439986.29725955	0.11372235392680718
2485394.857429798	0.11484073060867192
2531648.478631358	0.11592699931123344
2578762.8875937983	0.11696122113365219
2626754.1037238385	0.11801469000016558
2675638.4445520453	0.11908776410153861
2725432.531281028	0.1201808082945281
2776153.2944368036	0.12129419422593728
2827817.979625338	0.12242830045897901
2880444.1533962977	0.1235835126019929
2934049.709215787	0.12476022343955429
2988652.873550383	0.12595883306602715
3044272.2120643063	0.1271797490215994
3100926.6359319235	0.12842338643085074
3158635.408267819	0.1296901681439008
3217418.1506763715	0.13084891336276472
3277294.849923382	0.1320203677689628
3338285.8647317644	0.13321362314099042
3400411.9327037027	0.13442908519853067
3463694.1773717343	0.1356671672117801
3528154.1153808828	0.136928290141963
3593813.6638046256	0.13821288278446428
3660695.147596906	0.13952138191462377
3728821.30718283	0.1408542324362442
3798215.306190736	0.14221188753286468
3868900.7393279755	0.14359480882184628
3940901.6404034477	0.14500346651132817
4014242.490499326	0.14636777289668232
4088948.226294856	0.1476704221203384
4165044.248545185	0.14899731386770043
4242556.430717777	0.15034889929625941
4321511.127789762	0.15172563795962415
4401935.1852088785	0.15312799796377458
4483855.948021181	0.15455645612622196
4567301.270168747	0.15601149813813336
4652299.523960189	0.1574936187294706
4738879.609717651	0.15900332183720406
4827070.965603188	0.16054112077665766
4916903.577628021	0.16210753841603978
5008407.989848212	0.16370310735422666
5101615.314749833	0.16515820891701594
5196557.243827657	0.16663369918598955
5293266.058360566	0.16813664857993224
5391774.640387494	0.16966756811783182
5492116.483887789	0.17122697832882722
5594325.706169377	0.17281540942919194
5698437.0594691355	0.17443340150261544
5804485.942768984	0.17608150468383674
5912508.413831869	0.17776027934569466
6022541.201461928	0.1794702962896637
6134621.717992506	0.18121213693992935
6248788.072006888	0.18298639354108118
6365079.081295578	0.18469986778406966
6483534.286054714	0.1863405943304334
6604193.962330305	0.18801185507700485
6727099.135712336	0.18971421827044468
6852291.595284057	0.19144826273258167
6979813.907830667	0.19321457805721742
7109709.432312423	0.19501376481059307
7242022.334607315	0.19684643473559194
7376797.60252773	0.19871321095973477
7514081.061116962	0.200614728207052
7653919.388230155	0.20255163301389623
7796360.130405221	0.20452458394877152
7941451.71902934	0.20653425183625462
8089243.486805938	0.20836147307905728
8239785.684528512	0.2102198906068899
8393129.498166373	0.2121128936011364
8549327.066268368	0.21404112570321132
8708431.497690724	0.21600524253280654
8870496.889654402	0.21800591191080634
9035578.34613892	0.22004381408635662
9203731.99661823	0.22211964196815553
9375015.01514529	0.22423410136004884
9549485.639791967	0.22638791120101312
9727203.192450536	0.22858180380960158
9908228.099003786	0.23081652513293963
10092621.909870483	0.2329684966685161
10280447.320933098	0.2350350267833235
10471768.194855202	0.2371400153751999
10666649.582795387	0.2392841781629475
10865157.746525371	0.2414682441850172
11067360.180959744	0.24369295604738986
11273325.63710487	0.24595907017606888
11483124.14543511	0.2482673570742756
11696827.039703846	0.25061860158442656
11914506.981197748	0.2530136031549899
12136237.983442418	0.2554531761123055
12362095.437367693	0.25793814993746433
12592156.13694151	0.26046589738084186
12826498.3052806	0.26276384268083597
13065201.621247198	0.2651045531338721
13308347.24654076	0.26748882460672524
13556017.853293689	0.26991746777738607
13808297.652180923	0.2723913084107009
14065272.421052363	0.2749111876391406
14327029.534098294	0.27747796224879384
14593657.991557576	0.28009250497068544
14865248.449978571	0.28275570477751116
15141893.25304352	0.28546846718590096
15423686.462966273	0.2882317145643038
15710723.892474487	0.29104638644660186
16003103.137387017	0.293749038198961
16300923.609797413	0.29635186486638354
16604286.571875297	0.2990031305809731
16913295.17029647	0.3017037368016402
17228054.471313924	0.30445460176359807
17548671.49648152	0.3072566607905745
17875255.259042352	0.31011086661282966
18207916.800994623	0.3130181896910974
18546769.230846975	0.3159796185465498
18891927.762076646	0.318996160096907
19243509.75230332	0.3220688399987993
19601634.743191857	0.32519870299650044
19966424.501097932	0.3283736964091758
20338003.0584698	0.3312679892628535
20716496.75602067	0.3342161453990193
21102034.285685964	0.33721916722252604
21494746.734379806	0.34027807579315017
21894767.628566206	0.34339391117276463
22302232.979659364	0.34656773277897235
22717281.330269028	0.34980061974531584
23140053.80130654	0.3530936712881985
23570694.139967278	0.35644800708062635
24009348.76860652	0.35986476763291175
24456166.83452444	0.3633451146804567
24911300.26067791	0.36689023157875916
25374903.797335718	0.3702844449257588
25847135.07469564	0.37356273562215386
26328154.656480197	0.3769020358662297
26818126.094530128	0.38030348105604944
27317215.98441379	0.3837682277196286
27825594.022071257	0.3872974539081639
28343433.061513092	0.3908923595965865
28870909.173592344	0.39455416709156527
29408201.705870606	0.3982841214471043
29955493.34359816	0.4020834908878742
30512970.171828706	0.40595356724042225
31080821.738690637	0.4098956663724074
31659241.119835205	0.41388360009906866
32248424.98408439	0.41752899207227345
32848573.66030047	0.4212422254103848
33459891.20549975	0.4250245626527472
34082585.47423452	0.4288772898347769
34716868.189265594	0.43280171692522884
35362955.013550386	0.43679917827159864
36021065.62357073	0.4408710330538175
36691423.78402494	0.44501866574638294
37374257.42391064	0.449243486589101
38069798.71402284	0.4535469320665813
38778284.14589453	0.4579304653966543
39499954.61220647	0.46239557702788464
40235055.48869293	0.46665827141719785
40983836.717572615	0.47078730916960787
41746552.89253134	0.4749931890171709
42523463.34528677	0.4792773410043526
43314832.23376403	0.48364122178899055
44120928.631911896	0.4880863151375702
44942026.62119142	0.49261413242972624
45778405.38376616	0.49722621317212445
46630349.29742726	0.5019241255219118
47498148.03228505	0.5067094668199071
48382096.649259575	0.5115838641337119
49282495.700405136	0.5165489748109343
50199651.33110079	0.521557956552086
51133875.38414321	0.5261493587509275
52085485.50577665	0.5308262077259445
53054805.25369574	0.5355900936561794
54042164.20705915	0.5404426363141802
55047898.078549676	0.5453854856167352
56072348.82852027	0.5504203221858662
57115864.78126434	0.5555488579202569
58178800.74344935	0.5607728365773149
59261518.124755524	0.5660940343660718
60364385.060758635	0.5715142605511111
61487776.53810017	0.5770353580677382
62632074.521986924	0.5826592041485977
63797668.08606282	0.588012553514672
64984953.54469889	0.5932131088971538
66194334.587743886	0.5985104475002083
67426222.41778335	0.6039063704760399
68681035.88995308	0.6094027124966009
69959201.65435374	0.6150013423773996
71261154.30111745	0.6207041637129199
72587336.50817245	0.6265131155238636
73938199.19175874	0.632430172916437
75314201.65974376	0.6384573477539088
76715811.76779301	0.644596689340665
78143506.07844542	0.6508502851189969
79597770.02314977	0.6571416905169352
81079098.06731695	0.6629245952071559
82587993.87844272	0.6688151207376578
84124970.49736118	0.6748152699505898
85690550.51268347	0.6809270829613355
87285266.2384837	0.687152637852173
88909659.89529167	0.6934940513788452
90564283.79445294	0.6999534796902773
92249700.52592173	0.7065331190616959
93966483.1495469	0.7132352066413811
95715215.38991857	0.7200620212113249
97496491.83484097	0.7270158839620389
99310918.137498	0.734099159281785
101159111.22238298	0.7408221662818574
103041699.49505854	0.747372302379426
104959323.05582266	0.7540443376243164
106912633.91734771	0.7608405405804006
108902296.22637327	0.7677632220299131
110928986.48952228	0.7748147357591341
112993393.80332193	0.7819974793587134
115096220.0885031	0.7893138950388688
117238180.32865997	0.7967664704597645
119420002.8133535	0.8043577395773436
121642429.3857368	0.8120902835048975
123906215.6947913	0.819966731390683
126212131.45225461	0.8278688372033585
128560960.69432965	0.8351524456388653
130953502.04826704	0.8425716032667059
133390569.00390588	0.8501288326804137
135872990.19027063	0.8578267034194178
138401609.65731302	0.8656678328427151
140977287.16289675	0.8736548870187952
143600898.46512634	0.8817905816321371
146273335.620113	0.8900776829065691
148995507.28528506	0.8985190085458167
151768339.02834037	0.9071174286915558
154592773.64194784	0.9158758668992794
157469771.46430898	0.9247973011323495
160400310.70568198	0.933240332043636
163385387.78098568	0.941490274574147
166426017.64859018	0.9498937499389289
169523234.15541214	0.958453615410151
172678090.38843593	0.9671727814343047
175891659.03277326	0.9760542126217848
179165032.73638958	0.9851009287548919
182499324.48161504	0.9943160058145909
185895667.9635688	1.003702577026372
189355217.9756299	1.013263833925585
192879150.80207777	1.0230030274425954
196468664.61804405	1.0329234690081386
200124979.8969035	1.0428485770841829
203849339.82524642	1.052022336494752
207643010.7255779	1.0613668211289224
211507282.48687947	1.0708852082121527
215443469.00318778	1.0805807340986118
219452908.62033114	1.090456695371571
223536964.59097964	1.1005164499642754
227697025.53816846	1.1107634183016766
231934505.92744273	1.121201084463417
236250846.547794	1.1318329973684593
240647515.00154215	1.142662771981751
245126006.20333397	1.1536940905433446
249687842.8884332	1.164930703820417
254334576.13046482	1.1755337455264894
259067785.8688001	1.1859246175943372
263889081.44575077	1.1965088655594398
268800102.15376073	1.2072900881801443
273802517.7927863	1.218271951188311
278898029.23804396	1.2294581885356863
284088369.0183295	1.2408526036635015
289375301.9050947	1.2524590707956766
294760625.51248586	1.26428153625609
300246170.90855557	1.2763240198103858
305833803.23784316	1.2885906160327245
311525422.35554785	1.3010854956979954
317322963.4734973	1.3135514461831816
323228397.81813806	1.3251058882443616
329243733.30077755	1.3368753604383576
335371015.2002929	1.3488638645125277
341612326.8585518	1.3610754766874327
347969790.3887688	1.3735143490427952
354445567.3970435	1.3861847109292398
361041859.71733445	1.3990908704063272
367760910.160103	1.4122372157073417
374605003.2748981	1.425628216731337
381576466.1271245	1.4392684265629518
388677669.0892668	1.4531624830204946
395911026.6468467	1.4673151102328696
403278998.21937054	1.4806307095817708
410784088.99656343	1.493718144397692
418428850.79015756	1.5070491386024443
426215882.9015325	1.520628224877696
434147833.0055101	1.534460020259093
442227398.0505897	1.5485492277060973
450457325.17594445	1.562900637701053
458840412.64547515	1.5775191298779958
467379510.7992463	1.5924096746817757
476077523.0226378	1.60757733505807
484937406.7335233	1.6230272681748303
493962174.38783056	1.638764727175793
503154894.5038046	1.6544219368839856
512518692.70533323	1.6689749494597317
522056752.7846986	1.683798796075795
531772317.7850967	1.698898516999746
541668691.1033136	1.714279246299398
551749237.6129117	1.7299462135884447
562017384.8083187	1.7459047458045678
572476623.970219	1.7621602690206737
583130511.3526218	1.7787183102898014
593982669.3920338	1.795584499524397
605036787.9391212	1.812764571410535
616296625.5132942	1.8302643673577659
627766010.5806513	1.848089837485269
639448842.8556936	1.8648119442557303
651349094.6272782	1.8812958663777315
663470812.1092337	1.898086557095263
675818116.816111	1.9151897254240846
688395206.964551	1.9326111866257123
701206358.9007177	1.9503568641846631
714255928.5543104	1.9684327918225197
727548352.9196217	1.986845115549447
741088151.5641569	2.0056000957539
754879928.1653446	2.02470410933123
768928372.0758306	2.044163651851893
783238259.9179205	2.0639853397700247
797814457.2076613	2.0836508147768154
812661920.0091946	2.1019807995960864
827785696.619849	2.120651908551799
843190929.286625	2.1396704900221746
858882855.9546258	2.159043010529844
874866812.0479896	2.1787760569405057
891148232.2840202	2.1988763387025707
907732652.5210242	2.2193506901284104
924625711.6405733	2.240206072718114
941833153.4647961	2.2614495775264842
959360828.7093127	2.283088427574043
977214696.9725724	2.3051299803029712
995400828.7621539	2.327581730078687
1013925407.5588143	2.348582024969302
1032794731.9189526	2.369344276892117
1052015217.6161569	2.390492917856033
1071593399.8226712	2.4120351386268593
1091535935.3313932	2.4339782637917686
1111849604.81927	2.4563297542497455
1132541315.1528125	2.479097209748388
1153618101.736476	2.502288371467877
1175087130.9048076	2.525911124653085
1196955702.3590453	2.5499735012946214
1219231251.6491096	2.5744836828598086
1241921352.7017846	2.5994500030744847
1265033720.3959012	2.6241502097638
1288576213.185518	2.647238028573855
1312556835.7718453	2.6707555156204967
1336983741.8249452	2.694710667102711
1361865236.7560828	2.7191116280301264
1387209780.541618	2.7439666949923653
1413025990.5995336	2.769284318980013
1439322644.7194095	2.7950731082580185
1466108684.0469828	2.821341831292597
1493393216.1242533	2.8480994197326366
1521185517.9861019	2.875354971446501
1549495039.3146317	2.9031177536154615
1578331405.6521199	2.9313972058845943
1607704421.673822	2.957770995124407
1637624074.521689	2.983923021850852
1668100537.2000556	3.010561742244596
1699144172.0346258	3.0376962137576067
1730765534.1957276	3.0653356624025707
1762975375.2872038	3.093489485889826
1795784647.0020967	3.122167256822727
1829204504.8462899	3.151378725952378
1863246311.9315598	3.181133825493046
1897921642.8391032	3.2114426724991705
1933242287.5550432	3.242315572305305
1969220255.4791734	3.273763022030046
2005867779.5082297	3.304788127152974
2043197320.1952705	3.3338704095556513
2081221569.9863415	3.363493918182368
2119953457.536069	3.3936687253452362
2159406152.1035676	3.424405090803836
2199593068.0300703	3.455713465253589
2240527869.3000183	3.487604493879167
2282224474.1869006	3.5200890199739168
2324697059.9856453	3.553178088626718
2367960067.833079	3.5868829504774564
2412028207.618002	3.6212150655423154
2456916462.98279	3.6561861071103534
2502640096.4179215	3.691807965712502
2549214654.4514203	3.7249325585116404
2596655972.934872	3.757876246314319
2644980182.4277143	3.791433021752567
2694203713.6818824	3.8256142944916114
2744343303.2283683	3.860431686532477
2795415999.067865	3.89589703616361
2847439166.4672475	3.932022401986013
2900430493.8639855	3.9688200670133185
2954407998.8803797	4.006302542848131
3009390034.449724	4.044482573936096
3065395295.056536	4.0833731418991706
3122442823.0928583	4.122987469949492
3180552015.3329134	4.161960519388679
3239742629.5281954	4.198598040487524
