# Frequency (Hz)	Imaginary Part (Ohm)
19110.90621689136	0.00858645244648976
19466.56343342263	0.008674767857235312
19828.83949127071	0.008764726832802229
20197.857568198782	0.008849726616581413
20573.743134329114	0.00893289772877043
20956.623994804308	0.00901761666950935
21346.630333242454	0.009103912244150863
21743.8947560008	0.009191813794120153
22148.55233726359	0.009281351206891343
22560.74066496859	0.009372554926149532
22980.599887588487	0.009465455962141975
23408.272761782944	0.009560085902221915
23843.904700937208	0.009656476921588579
24287.643824604504	0.009754661794227168
24739.64100886812	0.009854673904052301
25200.049937640895	0.009954586337260932
25669.027154919517	0.010047028118853085
26146.732118010917	0.01014119025773018
26633.327251749808	0.01023710477003403
27128.978003724646	0.010334804267732279
27633.852900531667	0.010434321969706848
28148.123605075813	0.010535691713048703
28671.964974937695	0.01063894796456281
29205.55512182745	0.010744125832487262
29749.075472144435	0.010851261078430444
30302.71082866393	0.010960390129530304
30866.649433372742	0.011071550090840118
31441.08303147265	0.011184778757944429
32026.206936576502	0.011291419318301668
32622.220097116733	0.011396055476539659
33229.325163989684	0.011502638931486906
33847.72855945983	0.011611205922666552
34477.640547344636	0.01172179336402536
35119.275304507275	0.011834438856484974
35772.850993678774	0.01194918070072658
36438.58983763541	0.012066057910213503
37116.71819475767	0.012185110224456359
37807.466635993485	0.012306378122524723
38511.070023255685	0.0124299028368106
39227.76758927723	0.012555726367047817
39957.803018952654	0.012681064142136657
40701.42453219439	0.012797320213450264
41458.88496832911	0.012915739830032661
42230.441872066716	0.013036363255829466
43016.35758106799	0.01315923150410516
43816.89931514194	0.013284386351388018
44632.33926710397	0.013411870351674654
45462.95469532399	0.013541726850898791
46309.02801799736	0.013674000001669344
47170.84690917023	0.013808734778282825
48048.704396551344	0.01394597699201499
48942.89896114532	0.014085773306697294
49853.73463873894	0.014228171254583017
50781.5211232767	0.014361861991344663
51726.57387216024	0.014493415561550317
52689.21421350677	0.014627417366082114
53669.76945540476	0.014763912966997453
54668.57299720181	0.014902948774271368
55685.96444286408	0.015044572061576424
56722.28971644549	0.01518883098235629
57777.90117970507	0.015335774586198374
58853.1577519145	0.015485452835511287
59948.42503189408	0.015637916622512568
61064.07542232036	0.015793217786532563
62200.48825634718	0.01595140913164041
63358.04992658254	0.016108539304971227
64537.15401646702	0.016254670335058542
65738.20143409586	0.016403520888480842
66961.60054853215	0.016555141576030146
68207.76732865692	0.01670958395037393
69477.1254846024	0.01686690052358352
70770.10661181889	0.0170271447849889
72087.15033782135	0.017190371219365553
73428.70447166759	0.01735663532545991
74795.22515621828	0.017525993634859523
76187.17702322999	0.017698503731214385
77605.0333513357	0.017874224269816028
79049.2762269642	0.018053214997540947
80520.39670825469	0.018220746020890164
82018.8949920221	0.018386081594429234
83545.28058382872	0.01855449409112469
85100.07247122246	0.01872604077304003
86683.79930019773	0.01890077996789551
88296.99955494082	0.019078771088900173
89940.22174092053	0.01926007465495301
91614.0245713852	0.019444752311219945
93318.9771573324	0.019632866850094022
95055.65920101192	0.019824482232545352
96824.66119303115	0.02001966360986861
98626.5846131283	0.020218477345835147
100462.04213468132	0.020415395945606648
102331.65783302448	0.020599038364599132
104236.06739764012	0.02078609840025692
106175.9183482999	0.020976639655007685
108151.87025522892	0.021170726914931107
110164.59496336569	0.0213684261717868
112214.77682079801	0.02156980464545228
114303.11291144785	0.021774930806778434
116430.31329208757	0.021983874400870303
118597.10123376705	0.022196706470801245
120804.21346773289	0.02241349938176823
123052.40043592616	0.02263432684569692
125342.42654613995	0.022859263946304432
127675.07043192645	0.02306917246334967
130051.12521734099	0.02327694712081023
132471.39878661174	0.023488588500000213
134936.71405883064	0.023704168561268963
137447.90926775365	0.023923760604160158
140005.8382468096	0.024147439292334462
142611.37071941295	0.02437528067895598
145265.39259467812	0.02460736223255107
147968.80626863963	0.024843762863348627
150722.53093107554	0.025084562950110308
153527.5028780421	0.02532984436746019
156384.67583022476	0.02557969051372309
159295.0212572123	0.025826456966466634
162259.5287078087	0.026057249485325513
165279.2061464897	0.026292337092231104
168355.08029612005	0.02653179971950272
171488.19698705408	0.026775718787013916
174679.62151272455	0.027024177229875747
177930.43899185772	0.027277259526635934
181241.75473742394	0.02753505172800232
184614.69463245454	0.027797641486100953
188050.40551285836	0.02806511808427909
191550.0555573528	0.02833757246746202
195114.83468466165	0.028615097273075735
198745.9549580986	0.02889778686254445
202444.65099768018	0.029160824647668254
206212.18039991445	0.029421972930472776
210049.8241653915	0.029687981227256192
213958.88713434213	0.02995893998370566
217940.6984302958	0.03023494132871793
221996.61191199525	0.030516079105724105
226128.00663372793	0.030802448904597688
230336.2873142131	0.031094148094155814
234622.88481422624	0.03139127585526597
238989.25662310526	0.0316939332145685
243436.8873543108	0.03200222307882653
247967.289250216	0.03231625026991583
252582.00269627848	0.03262553874587533
257282.59674479323	0.03291566104815058
262070.66964838552	0.03321118257583726
266947.8494034318	0.033512203809438874
271915.7943036019	0.03381882709941844
276976.1935036891	0.03413115670099828
282130.76759394706	0.03444929880960827
287381.2691851069	0.034773361596993305
292729.4835042813	0.03510345524799272
298177.22900196735	0.03543969199800472
303726.3579703311	0.0357821861711471
309378.75717301364	0.03613105421912908
315136.34848664823	0.03648641476084604
321001.08955431683	0.03681613217566892
326974.97445117676	0.0371444730130198
333060.03436245886	0.0374789243292229
339258.33827409917	0.03781959984132943
345571.9936762143	0.03816661538268429
352003.1472796675	0.03852008894231044
358553.9857459817	0.03888014070502695
365226.7364308175	0.03924689309231253
372023.6681413066	0.039620470803930614
378947.09190746717	0.04000100086032843
385999.36176797637	0.04038861264582518
393182.87557057705	0.040783437952604584
400500.07578736113	0.041171223043039426
407953.45034524484	0.041536065209653805
415545.53347188793	0.041907697151068984
423278.90655735444	0.04228624522614923
431156.19903182285	0.04267183814531902
439180.0892596086	0.04306460701432544
447353.3054498463	0.04346468537881605
455678.6265841068	0.0438722092697456
464158.8833612772	0.04428731724962788
472796.9591600391	0.044710150459648976
481595.79101923504	0.04514085266765609
490558.37063650455	0.045579570317040796
499687.7453854889	0.04602645257653102
508987.0193519675	0.04643991832009687
518459.3543892913	0.04685290634549519
528107.971193433	0.047273580148318506
537936.1503980698	0.047702082762192545
547947.2336900292	0.04813855988262308
558144.6249454955	0.04858315991653395
568531.7913873753	0.049036034032727334
579112.2647641759	0.04949733621328228
589889.6425508494	0.049967223305910656
600867.5891719692	0.05044585507728701
612049.837247669	0.050933394267370626
623440.1888627863	0.0514300066447395
635042.5168595961	0.051916407799927566
646860.7661546321	0.052375398706854925
658898.9550799957	0.0528429315126603
671161.1767496272	0.053319165183535105
683651.6004510238	0.05380426164405899
696374.4730628222	0.05429838583225524
709334.1204987989	0.054801705755672
722534.9491787221	0.0553143925485065
735981.4475265755	0.055836620529792255
749678.1874966878	0.05636856726267008
763629.8261282243	0.05691041361476061
777841.1071286482	0.05746234381966193
792316.8624866261	0.058024545539590744
807062.0141149492	0.05854323468382107
822081.575524054	0.059062892361008694
837380.6535266489	0.0595922209559916
852964.4499741016	0.060131400446195554
868838.2635251193	0.06068061415845687
885007.4914473438	0.061240048831355316
901477.6314524917	0.061809894678707546
918254.2835656281	0.06239034545424168
935343.1520292377	0.06298159851747567
952750.0472427299	0.06358385490082176
970480.8877380306	0.06419731937793935
988541.7021919573	0.06482220053336078
1006938.6314760271	0.06543252654828877
1025677.9307444209	0.06601016599659179
1044765.9715608053	0.0665985554133166
1064209.2440647245	0.06719789485720454
1084014.359178331	0.06780838811012445
1104188.0508541602	0.06843024274636028
1124737.1783647507	0.06906367020318872
1145668.7286348727	0.06970888585277027
1166989.8186171474	0.07036610907537778
1188707.6977119034	0.0710355633339885
1210829.7502320393	0.07171747625026355
1233363.4979137746	0.07241207968194206
1256316.6024741214	0.07311960980167512
1279696.8682159416	0.07377051025990661
1303512.2446815087	0.0744245947475927
1327770.829355429	0.07509085185889104
1352480.8704178738	0.07576950812839825
1377650.769549055	0.07646079430655849
1403289.084785873	0.07716494543812066
1429404.533431761	0.07788220094205674
1456005.9950206485	0.0786128046929664
1483102.514336103	0.07935700510399707
1510703.3044866556	0.08011505521130725
1538817.7500383465	0.08088721276010116
1567455.410205595	0.0816737402922653
1596626.022101425	0.08243979436775271
1626339.5040481905	0.08316695060081146
1656605.9589499151	0.08390763933509751
1687435.6777273756	0.08466211241276116
1718839.1428171454	0.0854306263627782
1750827.0317357269	0.0862134424881724
1783410.220710006	0.08701082695486087
1816599.7883753285	0.08782305088215431
1850407.019542302	0.08865039043493934
1884843.4090337954	0.08949312691757849
1919920.6655932867	0.09035154686955627
1955650.715865947	0.09122594216290547
1992045.7084538713	0.09211661010144766
2029118.0180466783	0.0929336133065394
2066880.2496290822	0.09375708787847906
2105345.242766708	0.09459588745232173
2144526.0759716653	0.09545029722896017
2184436.0711494284	0.09632060771692502
2225088.7981283693	0.09720711483115928
2266498.079273693	0.09811011999363393
2308677.994187172	0.09902993023583409
2351642.884494346	0.09996685830315255
2395407.358720879	0.10092122276122796
2439986.29725955	0.10189334810425886
2485394.857429798	0.10288356486533648
2531648.478631358	0.10384528722534056
2578762.8875937983	0.10476083589217168
2626754.1037238385	0.10569342307547884
2675638.4445520453	0.1066433658649525
2725432.531281028	0.1076109872513767
2776153.2944368036	0.10859661623644894
2827817.979625338	0.1096005879446438
2880444.1533962977	0.1106232437371602
2934049.709215787	0.11166493132798619
2988652.873550383	0.11272600490212684
3044272.2120643063	0.11380682523603036
3100926.6359319235	0.1149077598202556
3158635.408267819	0.11602918298442413
3217418.1506763715	0.11705483692824872
3277294.849923382	0.11809173060216849
3338285.8647317644	0.11914792104379371
3400411.9327037027	0.12022376736925443
3463694.1773717343	0.12131963537789389
3528154.1153808828	0.12243589767664254
3593813.6638046256	0.12357293380670954
3660695.147596906	0.12473113037263076
3728821.30718283	0.12591088117371754
3798215.306190736	0.1271125873379545
3868900.7393279755	0.1283366574583852
3940901.6404034477	0.12958350773204
4014242.490499326	0.13079104637983185
4088948.226294856	0.13194394158847908
4165044.248545185	0.1331182923731315
4242556.430717777	0.13431449802570897
4321511.127789762	0.1355329652690224
4401935.1852088785	0.13677410839506357
4483855.948021181	0.138038349405868
4567301.270168747	0.13932611815700194
4652299.523960189	0.14063785250371588
4738879.609717651	0.14197399844982161
4827070.965603188	0.14333501029933773
4916903.577628021	0.14472135081095738
5008407.989848212	0.14613349135539266
5101615.314749833	0.14742120867927408
5196557.243827657	0.14872696476828223
5293266.058360566	0.15005702120028916
5391774.640387494	0.15141183020881244
5492116.483887789	0.15279185244351354
5594325.706169377	0.15419755712682126
5698437.0594691355	0.15562942221347442
5804485.942768984	0.15708793455303077
5912508.413831869	0.15857359005540048
6022541.201461928	0.16008689385946281
6134621.717992506	0.16162836050481627
6248788.072006888	0.16319851410672953
6365079.081295578	0.1647148323245243
6483534.286054714	0.16616672020373946
6604193.962330305	0.16764562796343463
6727099.135712336	0.16915205844818246
6852291.595284057	0.17068652386057964
6979813.907830667	0.17224954593540015
7109709.432312423	0.1738416561169903
7242022.334607315	0.17546339573996725
7376797.60252773	0.17711531621327625
7514081.061116962	0.17879797920767773
7653919.388230155	0.18051195684672036
7796360.130405221	0.18225783190126874
7941451.71902934	0.18403619798765372
8089243.486805938	0.1856530327700748
8239785.684528512	0.1872974707019203
8393129.498166373	0.18897251190348852
8549327.066268368	0.1906787259068358
8708431.497690724	0.19241669284310825
8870496.889654402	0.19418700363979002
9035578.34613892	0.195990260221627
9203731.99661823	0.19782707571528704
9375015.01514529	0.19969807465782902
9549485.639791967	0.2016038932090534
9727203.192450536	0.20354517936780242
9908228.099003786	0.2055225931922872
10092621.909870483	0.20742674812170706
10280447.320933098	0.20925526140898132
10471768.194855202	0.2111178036396641
10666649.582795387	0.21301500809818266
10865157.746525371	0.21494751985449498
11067360.180959744	0.21691599598342085
11273325.63710487	0.21892110578805377
11483124.14543511	0.22096353102733232
11696827.039703846	0.22304396614784475
11914506.981197748	0.22516311851994836
12136237.983442418	0.2273217086782835
12362095.437367693	0.22952047056676206
12592156.13694151	0.23175707872365367
12826498.3052806	0.23379028799460055
13065201.621247198	0.23586133563604242
13308347.24654076	0.23797092582649287
13556017.853293689	0.24011977584934685
13808297.652180923	0.24230861633676576
14065272.421052363	0.2445381915180998
14327029.534098294	0.24680925947293403
14593657.991557576	0.2491225923888438
14865248.449978571	0.25147897682394577
15141893.25304352	0.2538792139743378
15423686.462966273	0.25632411994651344
15710723.892474487	0.2588145260348466
16003103.137387017	0.26120578725281124
16300923.609797413	0.26350869576158864
16604286.571875297	0.2658544617895679
16913295.17029647	0.26824388292247403
17228054.471313924	0.27067777158923784
17548671.49648152	0.27315695533823103
17875255.259042352	0.2756822771186407
18207916.800994623	0.2782545955670824
18546769.230846975	0.2808747852995449
18891927.762076646	0.2835437372087695
19243509.75230332	0.28626235876716316
19601634.743191857	0.28903157433534793
19966424.501097932	0.2918407181599533
20338003.0584698	0.2944014572881513
20716496.75602067	0.29700985220725007
21102034.285685964	0.29966678979962746
21494746.734379806	0.30237317345269255
21894767.628566206	0.3051299233660485
22302232.979659364	0.3079379768643695
22717281.330269028	0.3107982887161013
23140053.80130654	0.3137118314580934
23570694.139967278	0.31667959572627025
24009348.76860652	0.31970259059246076
24456166.83452444	0.32278184390749165
24911300.26067791	0.32591840265066907
25374903.797335718	0.3289214245879104
25847135.07469564	0.33182186299832206
26328154.656480197	0.33477627906107843
26818126.094530128	0.3377856773094743
27317215.98441379	0.3408510809713402
27825594.022071257	0.34397353231694977
28343433.061513092	0.34715409301340494
28870909.173592344	0.35039384448561256
29408201.705870606	0.3536938882839811
29955493.34359816	0.35705534645895964
30512970.171828706	0.3604793619425465
31080821.738690637	0.3639670989368996
31659241.119835205	0.36749538529900017
32248424.98408439	0.37072057482185783
32848573.66030047	0.3740057856705216
33459891.20549975	0.37735213485207686
34082585.47423452	0.3807607601613022
34716868.189265594	0.3842328205675301
35362955.013550386	0.3877694966087098
36021065.62357073	0.39137199079280277
36691423.78402494	0.39504152800664727
37374257.42391064	0.398779355932435
38069798.71402284	0.4025867454719355
38778284.14589453	0.4064649911786161
39499954.61220647	0.4104154116978053
40235055.48869293	0.41418672854227306
40983836.717572615	0.41783978078194994
41746552.89253134	0.4215608169453957
42523463.34528677	0.42535110222499994
43314832.23376403	0.42921192535859765
44120928.631911896	0.4331445990676531
44942026.62119142	0.4371504605036023
45778405.38376616	0.4412308717024957
46630349.29742726	0.44538722004810677
47498148.03228505	0.4496209187436577
48382096.649259575	0.4539334072923215
49282495.700405136	0.45832615198667154
50199651.33110079	0.4627577079510862
51133875.38414321	0.466819796172296
52085485.50577665	0.4709574805464915
53054805.25369574	0.4751721679309421
54042164.20705915	0.4794652913647715
55047898.078549676	0.4838383105562051
56072348.82852027	0.48829271237888666
57115864.78126434	0.4928300113774318
58178800.74344935	0.49745175028238797
59261518.124755524	0.502159500534782
60364385.060758635	0.5069548628204248
61487776.53810017	0.511839467614163
62632074.521986924	0.5168149757342577
63797668.08606282	0.5215511570063959
64984953.54469889	0.5261521492725962
66194334.587743886	0.530838766787757
67426222.41778335	0.5356126030523307
68681035.88995308	0.5404752812220854
69959201.65435374	0.5454284546599925
71261154.30111745	0.550473807498391
72587336.50817245	0.5556130552116092
73938199.19175874	0.5608479451992447
75314201.65974376	0.5661802573802972
76715811.76779301	0.5716118047983639
78143506.07844542	0.5771444342380911
79597770.02314977	0.5827105121976864
81079098.06731695	0.5878266969170904
82587993.87844272	0.5930380947046714
84124970.49736118	0.5983464774918296
85690550.51268347	0.6037536501859099
87285266.2384837	0.6092614512838898
88909659.89529167	0.6148717534974889
90564283.79445294	0.6205864643899089
92249700.52592173	0.6264075270244293
93966483.1495469	0.6323369206250665
95715215.38991857	0.6383766612495334
97496491.83484097	0.64452880247472
99310918.137498	0.6507954360949304
101159111.22238298	0.6567433283769407
103041699.49505854	0.6625382747491545
104959323.05582266	0.6684410660594015
106912633.91734771	0.6744537093203272
108902296.22637327	0.6805782488954261
110928986.48952228	0.6868167671941431
112993393.80332193	0.6931713853799203
115096220.0885031	0.6996442640914124
117238180.32865997	0.7062376041771247
119420002.8133535	0.7129536474437281
121642429.3857368	0.7197946774182964
123906215.6947913	0.7267630201247337
126212131.45225461	0.7337540612660846
128560960.69432965	0.7401979056966258
130953502.04826704	0.7467616711684779
133390569.00390588	0.7534475894326237
135872990.19027063	0.7602579337733141
138401609.65731302	0.7671950197810071
140977287.16289675	0.7742612061396897
143600898.46512634	0.7814588954288615
146273335.620113	0.788790534940433
148995507.28528506	0.7962586175108372
151768339.02834037	0.8038656823686168
154592773.64194784	0.8116143159977875
157469771.46430898	0.8195071530172734
160400310.70568198	0.8269767410362255
163385387.78098568	0.8342755010025956
166426017.64859018	0.8417100921338695
169523234.15541214	0.8492830422711362
172678090.38843593	0.8569969262990401
175891659.03277326	0.8648543670212653
179165032.73638958	0.8728580360523214
182499324.48161504	0.8810106547259196
185895667.9635688	0.8893149950202498
189355217.9756299	0.8977738805004911
192879150.80207777	0.9063901872788475
196468664.61804405	0.9151668449924651
200124979.8969035	0.9239476311199163
203849339.82524642	0.9320636954653827
207643010.7255779	0.9403308011493153
211507282.48687947	0.9487517590767214
215443469.00318778	0.9573294324640327
219452908.62033114	0.9660667378126261
223536964.59097964	0.9749666459004619
227697025.53816846	0.9840321827921847
231934505.92744273	0.9932664308680157
236250846.547794	1.0026725298718004
240647515.00154215	1.0122536779785514
245126006.20333397	1.022013132881859
249687842.8884332	1.0319542129015467
254334576.13046482	1.0413347716944288
259067785.8688001	1.0505276242389496
263889081.44575077	1.0598915573335448
268800102.15376073	1.0694297548163594
273802517.7927863	1.079145459777311
278898029.23804396	1.0890419756607683
284088369.0183295	1.0991226673887682
289375301.9050947	1.1093909625051186
294760625.51248586	1.119850352340796
300246170.90855557	1.1305043932010435
305833803.23784316	1.1413567075745459
311525422.35554785	1.1524109853651252
317322963.4734973	1.1634396704840673
323228397.81813806	1.1736619447524608
329243733.30077755	1.1840744572843698
335371015.2002929	1.194680748446247
341612326.8585518	1.2054844244913703
347969790.3887688	1.216489158786006
354445567.3970435	1.227698693058386
361041859.71733445	1.239116838670944
367760910.160103	1.250747477916215
374605003.2748981	1.2625945653368633
381576466.1271245	1.2746621290702653
388677669.0892668	1.2869542722181142
395911026.6468467	1.299475174241526
403278998.21937054	1.3112555566038608
410784088.99656343	1.3228340820710283
418428850.79015756	1.3346280858672974
426215882.9015325	1.346641578081035
434147833.0055101	1.3588786434290385
442227398.0505897	1.371343442645375
450457325.17594445	1.3840402138960877
458840412.64547515	1.3969732742202103
467379510.7992463	1.4101470209976024
476077523.0226378	1.4235659334441135
484937406.7335233	1.4372345741345596
493962174.38783056	1.4511575905540555
503154894.5038046	1.4650096094075828
512518692.70533323	1.4778847368283907
522056752.7846986	1.4909994725612798
531772317.7850967	1.5043582757577059
541668691.1033136	1.517965688554697
551749237.6129117	1.5318263376192267
562017384.8083187	1.5459449357213189
572476623.970219	1.5603262833364548
583130511.3526218	1.5749752702777777
593982669.3920338	1.5898968773586912
605036787.9391212	1.6050961780863848
616296625.5132942	1.6205783403868719
627766010.5806513	1.6363486283621542
639448842.8556936	1.6511427483374528
651349094.6272782	1.6657261384329625
663470812.1092337	1.6805809278996042
675818116.816111	1.6957121675258509
688395206.964551	1.7111250020962128
701206358.9007177	1.7268246721405116
714255928.5543104	1.7428165157157278
727548352.9196217	1.7591059702209897
741088151.5641569	1.775698574246343
754879928.1653446	1.7925999694559382
768928372.0758306	1.8098159025062541
783238259.9179205	1.8273522270000344
797814457.2076613	1.8447503337395386
812661920.0091946	1.8609668763250184
827785696.619849	1.8774852115273548
843190929.286625	1.8943109557584967
858882855.9546258	1.9114498299527853
874866812.0479896	1.9289076615121077
891148232.2840202	1.9466903862873068
907732652.5210242	1.9648040505964097
924625711.6405733	1.9832548132804486
941833153.4647961	2.002048947797549
959360828.7093127	2.021192844355943
977214696.9725724	2.040693012086742
995400828.7621539	2.0605560812570807
1013925407.5588143	2.0791349365375513
1032794731.9189526	2.097503155604772
1052015217.6161569	2.116213210354291
1071593399.8226712	2.1352714624063314
1091535935.3313932	2.1546843917719354
1111849604.81927	2.174458599056255
1132541315.1528125	2.194600807702839
1153618101.736476	2.2151178662796496
1175087130.9048076	2.236016750807679
1196955702.3590453	2.2573045671328447
1219231251.6491096	2.278988553342067
1241921352.7017846	2.301076082224306
1265033720.3959012	2.3229281038330196
1288576213.185518	2.3433534331125214
1312556835.7718453	2.364158881245407
1336983741.8249452	2.3853515223082122
1361865236.7560828	2.4069385620272556
1387209780.541618	2.428927340228629
1413025990.5995336	2.451325333333857
1439322644.7194095	2.474140156901926
1466108684.0469828	2.4973795682186695
1493393216.1242533	2.5210514689343477
1521185517.9861019	2.5451639077502555
1549495039.3146317	2.5697250831554084
1578331405.6521199	2.594743346214081
1607704421.673822	2.6180752663190576
1637624074.521689	2.641210860107763
1668100537.2000556	2.6647770112335305
1699144172.0346258	2.688781732441675
1730765534.1957276	2.7132331855960494
1762975375.2872038	2.7381396844541825
1795784647.0020967	2.7635096974940607
1829204504.8462899	2.789351850793465
1863246311.9315598	2.8156749309629743
1897921642.8391032	2.8424878881334656
1933242287.5550432	2.8697998389992803
1969220255.4791734	2.8976200699180046
2005867779.5082297	2.9250663735987814
2043197320.1952705	2.950793196160507
2081221569.9863415	2.9769987992676796
2119953457.536069	3.00369209310771
2159406152.1035676	3.0308821536881334
2199593068.0300703	3.0585782259225027
2240527869.3000183	3.0867897267738127
2282224474.1869006	3.1155262484563204
2324697059.9856453	3.1447975616970245
2367960067.833079	3.1746136190578342
2412028207.618002	3.2049845583195014
2456916462.98279	3.235920705928632
2502640096.4179215	3.2674325805087387
2549214654.4514203	3.29673385245242
2596655972.934872	3.3258746945103117
2644980182.4277143	3.3555578525973835
2694203713.6818824	3.385793419307228
2744343303.2283683	3.4165916750583056
2795415999.067865	3.4479630915894184
2847439166.4672475	3.479918335520201
2900430493.8639855	3.512468271977913
2954407998.8803797	3.545623968291675
3009390034.449724	3.579396697755476
3065395295.056536	3.613797943461231
3122442823.0928583	3.64883940220314
