# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964888	94398.58813580539
7292272058.728297	93491.05849081559
7427982482.56491	92566.63956471068
7566218500.481063	91625.01704509559
7707027114.212319	90665.87077016776
7850456200.204509	89688.87461985924
7996554525.892329	88799.31851871953
8145371766.280737	88080.67805224202
8296958520.834915	87348.66356440244
8451366330.684739	86603.0261623875
8608647696.149244	85843.51232144657
8768856094.587408	85069.86379869
8932045998.58096	84281.81754528372
9098272894.455566	83479.1056170108
9267593301.146902	82661.45508316647
9440064789.417603	81828.58793375935
9615746001.432076	80980.2209849845
9794696670.695385	80116.06578293798
9976977642.36321	79235.82850554028
10162650893.929972	78567.6862129103
10351779556.301762	77920.0511202169
10544427935.261662	77260.36342824947
10740661533.334322	76588.39883608451
10940547072.057436	75903.92886852068
11144152514.667904	75206.72079839381
11351547089.20999	74496.53756744789
11562801312.07373	73773.13770573217
11777987011.97118	73036.27524949891
11997177354.358854	72285.69965757361
12220446866.314913	71521.15572616765
12447871461.879063	70742.38350210668
12679528467.864315	70038.97288514052
12915496650.148827	69465.81596320368
13155856240.457052	68881.99249342353
13400688963.639534	68287.30396952972
13650078065.460136	67681.54819101657
13904108340.900667	67064.51919439237
14162866162.991974	66436.00718314965
14426439512.181587	65795.79845643265
14694918006.248201	65143.67533637604
14968392930.772554	64479.41609409273
15246957270.1757	63802.79487428282
15530705739.334583	63113.581618440985
15819734815.786015	62411.54198663416
16114142772.530231	61883.519045211826
16414029711.444664	61366.64864454603
16719497597.31985	60840.15919777524
17030650292.528427	60303.87169281457
17347593592.339325	59757.603786134074
17670435260.889503	59201.16974075954
17999285067.824764	58634.3803631201
18334254825.62285	58057.04293872022
18675458427.61074	57468.961166614674
19023011886.689457	56869.93509266464
19377033374.77993	56259.76104155055
19737643263.002552	55638.231547520576
20104964162.604927	55081.32585340774
20479120966.650833	54623.575177464285
20860240892.485046	54157.305683552535
21248453524.988873	53682.35883502054
21643890860.6402	53198.57314482239
22046687352.394028	52705.78412061067
22456979955.397717	52203.82420880724
22874908173.55704	51692.5227376337
23300614106.96929	51171.705859080575
23734242500.23866	50641.19648979763
24175940791.69123	50100.814250883006
24625859163.505444	49550.37540655274
25084150592.775414	48989.692801669065
25550970903.525124	48571.68184194744
26026478819.690044	48158.42045480994
26510836019.085308	47737.46820293892
27004207188.377697	47308.68195803293
27506760079.080673	46871.91592814868
28018665564.59201	46427.02160812998
28540097698.292374	45973.847729114364
29071233772.725693	45512.240207100025
29612254379.880314	45042.04209055567
30163343472.591972	44563.093507055346
30724688427.090096	44075.231608920156
31296480106.707504	43578.29051784813
31878912926.77636	43136.52289683089
32472184920.731255	42770.12902708084
33076497807.442425	42396.91650507061
33692057059.802742	42016.75843452144
34319071974.590427	41629.525557593246
34957755743.632645	41235.08621093545
35608325526.29274	40833.30628092008
36271002523.30648	40424.04915804183
36946012051.993095	40007.17569046928
37633583622.865326	39582.54413673177
38333951017.6659	39150.01011752563
39047352368.85556	38709.42656662373
39774030240.58036	38260.64368087159
40514231711.14655	37928.995011714076
41268208457.02952	37597.83993420724
42036216838.44701	37260.52200435995
42818517986.52406	36916.926530441495
43615377892.080055	36566.936686288595
44427067496.06892	36210.43347158312
45253862781.70167	35847.295671390915
46096044868.284195	35477.39981494708
46953900106.80053	35100.620133674725
47827720177.27485	34716.82851842259
48717802187.94641	34325.89447590618
49624448776.28914	33927.68508433886
50547968211.912254	33576.403066350445
51488674501.37487	33282.3183177549
52446887494.95119	32982.76060194771
53422932995.38363	32677.62806607783
54417142868.658875	32366.816961795354
55429855156.84652	32050.221609975804
56461414193.036606	31727.73436478823
57512170718.41614	31399.245577094596
58582482001.525475	31064.643557167637
59672711959.7331	30723.81453671539
60783231282.972115	30376.642630198425
61914417559.77835	30023.009795427733
63066655405.67406	29662.79579342921
64240336593.94204	29398.756653126828
65435860188.83229	29132.466002386147
66653632681.24893	28861.219637324233
67894068126.96099	28584.925331254253
69157588287.38525	28303.4891411352
70444622772.99051	28016.81537562997
71755609189.36922	27724.80656256951
73090993286.02888	27427.363415810938
74451229107.95128	27124.384801479395
75836779149.97191	26815.767703581525
77248114514.03416	26501.40718897872
78685715069.36842	26181.19637170893
80150069615.6538	25900.823085349664
81641676049.21454	25663.82321373822
83161041532.30962	25422.412734189133
84708682665.57419	25176.509564538228
86285125663.66887	24926.030095058235
87890906534.19963	24670.88916003062
89526571259.96382	24411.000008788455
91192675984.59299	24146.27427621987
92889787201.64516	23876.621952723566
94618481947.21991	23601.951353604083
96379347996.15794	23322.169087898084
98172984061.88821	23037.180026620732
100000000000.0	22746.887270420364
