# Frequency (Hz)	Real Part (Ohm)
4213.321743847289	0.0037919863957802443
4291.732378422157	0.003842583258519439
4371.602248248501	0.0038941217374835694
4452.958509942655	0.003946619356310806
4535.828825510186	0.004000093964757197
4620.241371751313	0.004054563744765803
4706.224849841281	0.004110047216648725
4793.808495089106	0.004166563245384232
4883.02208687788	0.00422413104703105
4973.895958790063	0.004282770195262019
5066.461008921268	0.004339853967960318
5160.7487103859075	0.004396124578619451
5256.791122018419	0.0044534423949177315
5354.620899273607	0.004511826905530295
5454.271305329836	0.004571297961819832
5555.7762223988775	0.004631875784586269
5659.170163246242	0.004693580970942068
5764.488282925873	0.004756434501315455
5871.766390733255	0.004820457746583998
5981.040962380945	0.004885672475340926
6092.349152400711	0.004952100861296693
6205.7288067765	0.0050197654908182825
6321.218475812449	0.00508815129711761
6438.8574272404185	0.005152922206681866
6558.685659571435	0.005218898513894272
6680.743915695614	0.00528610265141016
6805.073696735206	0.005354557469360405
6931.717276155407	0.005424286243120704
7060.717714137772	0.005495312681225445
7192.118872221193	0.005567660933428893
7325.96542821523	0.0056413555989163295
7462.302891391108	0.005716421734668076
7601.17761795533	0.005792884863979116
7742.636826811269	0.005870770985137291
7886.728615614156	0.005950106580263013
8033.501977124735	0.0060269610383561585
8183.00681586739	0.006102718809496927
8335.293965098195	0.006179886445649265
8490.415204088747	0.006258490184640931
8648.423275731726	0.0063385567525901295
8809.37190447399	0.006420113372992664
8973.31581458352	0.006503187775978239
9140.310748756232	0.006587808207738982
9310.413487069076	0.006674003440133462
9483.681866285926	0.006761802780469442
9660.174799522645	0.006851236081468651
9839.952296278227	0.006942333751417067
10023.075482838643	0.00703416935576224
10209.606623060476	0.007120950029352475
10399.609139541202	0.0072093457060444675
10593.1476351837	0.0072993864413207505
10790.287915161836	0.007391102850001491
10991.097009294961	0.007484526116653878
11195.643194838794	0.007579688006195204
11403.99601970033	0.007676620874693247
11616.22632608502	0.007775357680367746
11832.40627458378	0.007875931994796501
12052.609368708414	0.007978378014330099
12276.910479883603	0.008082730571719031
12505.385872903913	0.008189025147957172
12738.113231864783	0.008291477118198021
12975.171686575868	0.008392495247312894
13216.641839466038	0.008495393340999436
13462.60579298911	0.00860020638571822
13713.147177539455	0.008706970019033774
13968.351179887397	0.008815720541731801
14228.30457214352	0.008926494930161791
14493.09574126215	0.009039330848809389
14762.81471909391	0.009154266663102734
15037.553212997384	0.00927134145245708
15317.404637020798	0.009390595023562286
15602.46414366368	0.009512067923917468
15892.828656229764	0.00963418942381463
16188.596901781993	0.009749364084687425
16489.86944471065	0.009866682165596706
16796.74872092653	0.00998618355595408
17109.339072690134	0.010107908887519881
17427.746784089173	0.010231899548218416
17752.08011717636	0.010358197696210316
18082.44934877952	0.010486846274226715
18418.96680799711	0.010617889024170322
18761.746914391195	0.01075137050198809
19110.90621689136	0.010887336092820714
19466.56343342263	0.011025832026434108
19828.83949127071	0.011166905392937942
20197.857568198782	0.011302175454445514
20573.743134329114	0.011435629298502866
20956.623994804308	0.011571566741306098
21346.630333242454	0.011710034003050481
21743.8947560008	0.011851078164096944
22148.55233726359	0.01199474718097999
22560.74066496859	0.012141089902713367
22980.599887588487	0.012290156087399296
23408.272761782944	0.012441996419146744
23843.904700937208	0.012596662525304536
24287.643824604504	0.012754206994015284
24739.64100886812	0.012914683392095878
25200.049937640895	0.013075543673875985
25669.027154919517	0.013227014395507755
26146.732118010917	0.013381304013042727
26633.327251749808	0.013538464986613326
27128.978003724646	0.01369855075264395
27633.852900531667	0.013861615742019951
28148.123605075813	0.014027715398594747
28671.964974937695	0.014196906198041225
29205.55512182745	0.01436924566705423
29749.075472144435	0.014544792402910178
30302.71082866393	0.01472360609339069
30866.649433372742	0.014905747537077303
31441.08303147265	0.015091278664023357
32026.206936576502	0.01526824091625606
32622.220097116733	0.015442981501265683
33229.325163989684	0.015620974038295451
33847.72855945983	0.015802279046725876
34477.640547344636	0.0159869581722133
35119.275304507275	0.01617507420765031
35772.850993678774	0.01636669111451589
36438.58983763541	0.016561874044622955
37116.71819475767	0.016760689362270896
37807.466635993485	0.016963204666809853
38511.070023255685	0.017169488815625474
39227.76758927723	0.017379611947551055
39957.803018952654	0.01758958532205177
40701.42453219439	0.01778707502774534
41458.88496832911	0.0179882400504659
42230.441872066716	0.018193148788488718
43016.35758106799	0.018401870912992616
43816.89931514194	0.01861447739174882
44632.33926710397	0.018831040513250942
45462.95469532399	0.019051633911293726
46309.02801799736	0.01927633259000937
47170.84690917023	0.019505212949369768
48048.704396551344	0.019738352811163196
48942.89896114532	0.019975831445454735
49853.73463873894	0.020217729597538852
50781.5211232767	0.02044723871881149
51726.57387216024	0.02067414037211263
52689.21421350677	0.02090526470379035
53669.76945540476	0.02114069029860778
54668.57299720181	0.021380497203803837
55685.96444286408	0.02162476695631016
56722.28971644549	0.02187358261047462
57777.90117970507	0.022127028766300526
58853.1577519145	0.022385191598211725
59948.42503189408	0.02264815888435274
61064.07542232036	0.022916020036434302
62200.48825634718	0.023188866130134295
63358.04992658254	0.023460639445297495
64537.15401646702	0.023716089103075457
65738.20143409586	0.023976292722450956
66961.60054853215	0.024241338775458227
68207.76732865692	0.024511317380611162
69477.1254846024	0.024786320333544443
70770.10661181889	0.025066441138225204
72087.15033782135	0.025351775038745313
73428.70447166759	0.02564241905170536
74795.22515621828	0.02593847199920143
76187.17702322999	0.02624003454242557
77605.0333513357	0.026547209215891765
79049.2762269642	0.026860100462298774
80520.39670825469	0.027155431633870165
82018.8949920221	0.027447859162499037
83545.28058382872	0.027745728817193956
85100.07247122246	0.028049141876847043
86683.79930019773	0.02835820150516782
88296.99955494082	0.028673012785759986
89940.22174092053	0.028993682757851035
91614.0245713852	0.02932032045268657
93318.9771573324	0.029653036930602353
95055.65920101192	0.029991945318785847
96824.66119303115	0.03033716084974072
98626.5846131283	0.030688800900467186
100462.04213468132	0.03103790573088396
102331.65783302448	0.0313660170797387
104236.06739764012	0.03170023463662573
106175.9183482999	0.03204067203911555
108151.87025522892	0.032387445039593205
110164.59496336569	0.0327406715446152
112214.77682079801	0.033100471654999256
114303.11291144785	0.033466967706659696
116430.31329208757	0.033840284312203046
118597.10123376705	0.034220548403297635
120804.21346773289	0.03460788927383166
123052.40043592616	0.0350024386238747
125342.42654613995	0.035404330604456954
127675.07043192645	0.03578178972954252
130051.12521734099	0.03615624160242057
132471.39878661174	0.036537662088368075
134936.71405883064	0.03692618087446003
137447.90926775365	0.03732193006126996
140005.8382468096	0.037725044207785496
142611.37071941295	0.03813566037716001
145265.39259467812	0.038553918183315355
147968.80626863963	0.0389799598384123
150722.53093107554	0.03941393020120413
153527.5028780421	0.03985597682629017
156384.67583022476	0.040306250014285984
159295.0212572123	0.04075180119329911
162259.5287078087	0.04117078325950561
165279.2061464897	0.04159756265325656
168355.08029612005	0.04203228448414418
171488.19698705408	0.04247509656227524
174679.62151272455	0.042926149448527386
177930.43899185772	0.04338559650574202
181241.75473742394	0.043853593950869144
184614.69463245454	0.044330300908082536
188050.40551285836	0.04481587946288432
191550.0555573528	0.045310494717215
195114.83468466165	0.04581431484559051
198745.9549580986	0.04632751115228315
202444.65099768018	0.046807274781588616
206212.18039991445	0.04728426088807266
210049.8241653915	0.047770123787160355
213958.88713434213	0.048265028677472545
217940.6984302958	0.04876914383200453
221996.61191199525	0.04928264065534045
226128.00663372793	0.049805693741933305
230336.2873142131	0.0503384809354682
234622.88481422624	0.05088118338933172
238989.25662310526	0.051433985628205774
243436.8873543108	0.05199707561080774
247967.289250216	0.05257064479379919
252582.00269627848	0.053136349402120746
257282.59674479323	0.05366892378472983
262070.66964838552	0.05421140946722005
266947.8494034318	0.05476399090056846
271915.7943036019	0.05532685596841664
276976.1935036891	0.055900196050952276
282130.76759394706	0.05648420608998114
287381.2691851069	0.05707908465520919
292729.4835042813	0.057685034011758146
298177.22900196735	0.05830226018893852
303726.3579703311	0.058930973050300865
309378.75717301364	0.05957138636499243
315136.34848664823	0.06022371788044061
321001.08955431683	0.060830951744643584
326974.97445117676	0.061436155422408135
333060.03436245886	0.062052622043594845
339258.33827409917	0.06268056121349731
345571.9936762143	0.06332018643819934
352003.1472796675	0.06397171519716899
358553.9857459817	0.06463536901720471
365226.7364308175	0.06531137354775589
372023.6681413066	0.06599995863764682
378947.09190746717	0.06670135841322758
385999.36176797637	0.06741581135797912
393182.87557057705	0.06814356039360107
400500.07578736113	0.06885904668407769
407953.45034524484	0.06953375392582084
415545.53347188793	0.07022101758413836
423278.90655735444	0.07092107133607906
431156.19903182285	0.07163415320746183
439180.0892596086	0.07236050565380613
447353.3054498463	0.07310037564277008
455678.6265841068	0.07385401473812203
464158.8833612772	0.07462167918527453
472796.9591600391	0.07540362999841138
481595.79101923504	0.07620013304923422
490558.37063650455	0.07701145915736266
499687.7453854889	0.0778378841824154
508987.0193519675	0.07860417250954632
518459.3543892913	0.07936993353960026
528107.971193433	0.08014994551272225
537936.1503980698	0.08094447364138774
547947.2336900292	0.08175378807372148
558144.6249454955	0.08257816398535046
568531.7913873753	0.08341788167296753
579112.2647641759	0.08427322664963402
589889.6425508494	0.08514448974185837
600867.5891719692	0.08603196718847969
612049.837247669	0.08693596074139205
623440.1888627863	0.08785677776814421
635042.5168595961	0.08875927680789257
646860.7661546321	0.08961211721516141
658898.9550799957	0.09048082912752548
671161.1767496272	0.091365707916395
683651.6004510238	0.09226705445009299
696374.4730628222	0.0931851751961525
709334.1204987989	0.09412038232551988
722534.9491787221	0.09507299381869602
735981.4475265755	0.09604333357385246
749678.1874966878	0.09703173151696172
763629.8261282243	0.09803852371397394
777841.1071286482	0.09906405248508424
792316.8624866261	0.10010866652112489
807062.0141149492	0.10107377968359309
822081.575524054	0.10204093457864541
837380.6535266489	0.10302608839086176
852964.4499741016	0.10402957608315327
868838.2635251193	0.10505173885214787
885007.4914473438	0.10609292424420044
901477.6314524917	0.107153486273563
918254.2835656281	0.10823378554275301
935343.1520292377	0.10933418936516198
952750.0472427299	0.11045507188994641
970480.8877380306	0.11159681422924182
988541.7021919573	0.1127598045877458
1006938.6314760271	0.11389621984891553
1025677.9307444209	0.11497267511224274
1044765.9715608053	0.1160691633911859
1064209.2440647245	0.11718605750357408
1084014.359178331	0.11832373720544004
1104188.0508541602	0.11948258932014072
1124737.1783647507	0.12066300786988157
1145668.7286348727	0.12186539420968857
1166989.8186171474	0.12309015716387238
1188707.6977119034	0.12433771316503434
1210829.7502320393	0.12560848639565697
1233363.4979137746	0.1269029089323312
1256316.6024741214	0.12822142089266683
1279696.8682159416	0.1294354737781149
1303512.2446815087	0.13065561742775625
1327770.829355429	0.13189846815833217
1352480.8704178738	0.13316444855248255
1377650.769549055	0.13445398905718237
1403289.084785873	0.13576752813009751
1429404.533431761	0.13710551238866614
1456005.9950206485	0.13846839676195274
1483102.514336103	0.13985664464532915
1510703.3044866556	0.14127072805803403
1538817.7500383465	0.14271112780366388
1567455.410205595	0.1441783336336525
1596626.022101425	0.14560776939177839
1626339.5040481905	0.14696529030908553
1656605.9589499151	0.14834807492165414
1687435.6777273756	0.14975659339115155
1718839.1428171454	0.1511913246290342
1750827.0317357269	0.15265275645938206
1783410.220710006	0.15414138578476377
1816599.7883753285	0.15565771875519033
1850407.019542302	0.15720227094020944
1884843.4090337954	0.15877556750420657
1919920.6655932867	0.16037814338496564
1955650.715865947	0.16201054347555321
1992045.7084538713	0.16367332280958954
2029118.0180466783	0.16519942406040172
2066880.2496290822	0.16673770424863552
2105345.242766708	0.1683046120929201
2144526.0759716653	0.16990068035880518
2184436.0711494284	0.17152645172669928
2225088.7981283693	0.17318247897638445
2266498.079273693	0.1748693251749692
2308677.994187172	0.17658756386833674
2351642.884494346	0.17833777927615604
2395407.358720879	0.18012056649052482
2439986.29725955	0.18193653167830479
2485394.857429798	0.18378629228722665
2531648.478631358	0.1855831677799518
2578762.8875937983	0.18729426451642878
2626754.1037238385	0.1890372050543253
2675638.4445520453	0.19081258201220366
2725432.531281028	0.19262099903735913
2776153.2944368036	0.19446307101106594
2827817.979625338	0.19633942425764248
2880444.1533962977	0.19825069675741105
2934049.709215787	0.2001975383636145
2988652.873550383	0.20218061102337612
3044272.2120643063	0.20420058900276783
3100926.6359319235	0.20625815911606682
3158635.408267819	0.20835402095928268
3217418.1506763715	0.21027156396293317
3277294.849923382	0.21221017054521044
3338285.8647317644	0.21418485492584954
3400411.9327037027	0.21619628851881628
3463694.1773717343	0.21824515523320603
3528154.1153808828	0.22033215170577725
3593813.6638046256	0.22245798753781798
3660695.147596906	0.22462338553641686
3728821.30718283	0.22682908196022458
3798215.306190736	0.2290758267697923
3868900.7393279755	0.23136438388256286
3940901.6404034477	0.23369553143261382
4014242.490499326	0.23595346059719854
4088948.226294856	0.2381095771185104
4165044.248545185	0.2403058193351604
4242556.430717777	0.24254293399316582
4321511.127789762	0.24482168173561505
4401935.1852088785	0.24714283736129417
4483855.948021181	0.24950719008812505
4567301.270168747	0.2519155438215116
4652299.523960189	0.25436871742767203
4738879.609717651	0.2568675450120652
4827070.965603188	0.2594128762029946
4916903.577628021	0.26200557644049
5008407.989848212	0.26464652727056914
5101615.314749833	0.2670553131946535
5196557.243827657	0.26949786538688913
5293266.058360566	0.2719858738910374
5391774.640387494	0.2745201846567968
5492116.483887789	0.2771016593771356
5594325.706169377	0.2797311757812731
5698437.0594691355	0.28240962793311947
5804485.942768984	0.2851379265352666
5912508.413831869	0.2879169992386354
6022541.201461928	0.29074779095789044
6134621.717992506	0.2936312641927165
6248788.072006888	0.296568399355083
6365079.081295578	0.2994050582516369
6483534.286054714	0.3021214525526719
6604193.962330305	0.3048883994138606
6727099.135712336	0.30770683962694817
6852291.595284057	0.3105777314919757
6979813.907830667	0.31350205114311125
7109709.432312423	0.31648079288054415
7242022.334607315	0.3195149695085621
7376797.60252773	0.3226056126799104
7514081.061116962	0.32575377324656885
7653919.388230155	0.3289605216170516
7796360.130405221	0.33222694812035564
7941451.71902934	0.33555416337668886
8089243.486805938	0.3385795839334185
8239785.684528512	0.3416566615115459
8393129.498166373	0.3447910040269856
8549327.066268368	0.347983677189964
8708431.497690724	0.3512357665437586
8870496.889654402	0.3545483778337894
9035578.34613892	0.35792263738358826
9203731.99661823	0.3613596924777597
9375015.01514529	0.36486071175206874
9549485.639791967	0.368426885590792
9727203.192450536	0.37205942653145974
9908228.099003786	0.3757595696771318
10092621.909870483	0.37932281745491175
10280447.320933098	0.3827447164704757
10471768.194855202	0.386230297608976
10666649.582795387	0.38978074600555607
10865157.746525371	0.3933972688509266
11067360.180959744	0.39708109580182277
11273325.63710487	0.4008334793991
11483124.14543511	0.404655695493613
11696827.039703846	0.4085490436800179
11914506.981197748	0.4125148477386481
12136237.983442418	0.41655445608561514
12362095.437367693	0.42066924223128244
12592156.13694151	0.4248548583911258
12826498.3052806	0.42866015943424024
13065201.621247198	0.43253627777726167
13308347.24654076	0.4364845313421919
13556017.853293689	0.440506262577784
13808297.652180923	0.4446028389159921
14065272.421052363	0.44877565323691115
14327029.534098294	0.45302612434237177
14593657.991557576	0.45735569743834864
14865248.449978571	0.46176584462634385
15141893.25304352	0.46625806540392056
15423686.462966273	0.47083388717454616
15710723.892474487	0.47549486576692646
16003103.137387017	0.4799704405008196
16300923.609797413	0.4842807992542723
16604286.571875297	0.4886713745175599
16913295.17029647	0.49314365913358
17228054.471313924	0.4976991737272901
17548671.49648152	0.5023394672227377
17875255.259042352	0.5070661173697087
18207916.800994623	0.5118807312801827
18546769.230846975	0.516784945974766
18891927.762076646	0.5217804289392968
19243509.75230332	0.5268688786918093
19601634.743191857	0.5320520253600458
19966424.501097932	0.5373099154538072
20338003.0584698	0.5421031154101962
20716496.75602067	0.5469855176333652
21102034.285685964	0.5519587821926781
21494746.734379806	0.5570246000516696
21894767.628566206	0.5621846936429963
22302232.979659364	0.5674408174540783
22717281.330269028	0.5727947586236453
23140053.80130654	0.5782483375493838
23570694.139967278	0.5838034085068886
24009348.76860652	0.5894618602801412
24456166.83452444	0.5952256168037133
24911300.26067791	0.6010966378169276
25374903.797335718	0.6067178293767684
25847135.07469564	0.6121471104512298
26328154.656480197	0.6176774313703117
26818126.094530128	0.623310672502715
27317215.98441379	0.6290487492111222
27825594.022071257	0.6348936125034406
28343433.061513092	0.6408472496961674
28870909.173592344	0.6469116850900978
29408201.705870606	0.653088980658609
29955493.34359816	0.6593812367487549
30512970.171828706	0.6657905927954024
31080821.738690637	0.6723192280486684
31659241.119835205	0.6789237794508249
32248424.98408439	0.6849611582394879
32848573.66030047	0.6911108936747048
33459891.20549975	0.6973750767327844
34082585.47423452	0.7037558373034634
34716868.189265594	0.7102553449140869
35362955.013550386	0.7168758094672744
36021065.62357073	0.7236194819923089
36691423.78402494	0.7304886554105098
37374257.42391064	0.7374856653148543
38069798.71402284	0.7446128907641016
38778284.14589453	0.7518727550916994
39499954.61220647	0.7592677267297443
40235055.48869293	0.7663275276775867
40983836.717572615	0.7731660214324292
41746552.89253134	0.7801317807196597
42523463.34528677	0.7872271739724913
43314832.23376403	0.7944546137010826
44120928.631911896	0.801816557312814
44942026.62119142	0.8093155079478385
45778405.38376616	0.816954015330172
46630349.29742726	0.8247346766346285
47498148.03228505	0.832660137369888
48382096.649259575	0.8407330922779939
49282495.700405136	0.8489562862506017
50199651.33110079	0.8572521481818077
51133875.38414321	0.8648565105921043
52085485.50577665	0.872602391480785
53054805.25369574	0.880492424530811
54042164.20705915	0.8885292924384345
55047898.078549676	0.8967157278253398
56072348.82852027	0.9050545141677666
57115864.78126434	0.9135484867429209
58178800.74344935	0.9222005335929983
59261518.124755524	0.9310135965071531
60364385.060758635	0.9399906720217354
61487776.53810017	0.9491348124391471
62632074.521986924	0.9584491268656583
63797668.08606282	0.9673154943379287
64984953.54469889	0.9759288393951122
66194334.587743886	0.9847024802694221
67426222.41778335	0.99363940009329
68681035.88995308	1.0027426375157518
69959201.65435374	1.0120152877356146
71261154.30111745	1.0214605035538658
72587336.50817245	1.0310814964456547
73938199.19175874	1.0408815376522302
75314201.65974376	1.0508639592931945
76715811.76779301	1.0610321554994662
78143506.07844542	1.0713895835673157
79597770.02314977	1.081809642367999
81079098.06731695	1.0913875767620909
82587993.87844272	1.1011437581449983
84124970.49736118	1.1110815037235144
85690550.51268347	1.121204192438213
87285266.2384837	1.1315152661123284
88909659.89529167	1.1420182306220115
90564283.79445294	1.1527166570883602
92249700.52592173	1.1636141830916493
93966483.1495469	1.1747145139081385
95715215.38991857	1.1860214237699105
97496491.83484097	1.1975387571481493
99310918.137498	1.2092704300602992
101159111.22238298	1.2204054534794613
103041699.49505854	1.2312541874850558
104959323.05582266	1.2423048182764742
106912633.91734771	1.2535611031872511
108902296.22637327	1.2650268694755418
110928986.48952228	1.276706015625424
112993393.80332193	1.2886025126724316
115096220.0885031	1.3007204055537471
117238180.32865997	1.3130638144835158
119420002.8133535	1.325636936353772
121642429.3857368	1.3384440461614229
123906215.6947913	1.3514894984618004
126212131.45225461	1.3645774556599555
128560960.69432965	1.376641074964285
130953502.04826704	1.3889292002765652
133390569.00390588	1.401446009691802
135872990.19027063	1.414195759060066
138401609.65731302	1.427182783433523
140977287.16289675	1.440411498540389
143600898.46512634	1.4538864022863391
146273335.620113	1.467612076283834
148995507.28528506	1.4815931874099273
151768339.02834037	1.4958344893930502
154592773.64194784	1.5103408244293215
157469771.46430898	1.5251171248289574
160400310.70568198	1.5391010960364617
163385387.78098568	1.5527652808872496
166426017.64859018	1.5666837585431572
169523234.15541214	1.580861261436553
172678090.38843593	1.5953026100711816
175891659.03277326	1.6100127146611793
179165032.73638958	1.6249965768006087
182499324.48161504	1.6402592911640501
185895667.9635688	1.6558060472388376
189355217.9756299	1.6716421310895504
192879150.80207777	1.6877729271553252
196468664.61804405	1.7042039200806356
200124979.8969035	1.7206426495420117
203849339.82524642	1.7358369771425166
207643010.7255779	1.751314073765072
211507282.48687947	1.7670792017892907
215443469.00318778	1.7831377215285702
219452908.62033114	1.799495093052655
223536964.59097964	1.8161568780441069
227697025.53816846	1.8331287416893531
231934505.92744273	1.8504164546048962
236250846.547794	1.8680258947994064
240647515.00154215	1.8859630496722908
245126006.20333397	1.9042340180494743
249687842.8884332	1.9228450122570715
254334576.13046482	1.9404066581524197
259067785.8688001	1.957616903788043
263889081.44575077	1.9751474350233764
268800102.15376073	1.9930042124279235
273802517.7927863	2.0111933074984067
278898029.23804396	2.0297209047231313
284088369.0183295	2.0485933036847888
289375301.9050947	2.067816921202378
294760625.51248586	2.0873982935129836
300246170.90855557	2.1073440784941773
305833803.23784316	2.12766105792776
311525422.35554785	2.1483561398056583
317322963.4734973	2.1690033110975127
323228397.81813806	2.1881407838941542
329243733.30077755	2.2076344083158967
335371015.2002929	2.227490812405079
341612326.8585518	2.247716747553049
347969790.3887688	2.268319090795689
354445567.3970435	2.2893048471516866
361041859.71733445	2.310681152004322
367760910.160103	2.332455273527565
374605003.2748981	2.354634615157354
381576466.1271245	2.377226718108825
388677669.0892668	2.400239263940404
395911026.6468467	2.4236800771656313
403278998.21937054	2.445734535550405
410784088.99656343	2.4674110895851995
418428850.79015756	2.4894910479789814
426215882.9015325	2.5119819181555085
434147833.0055101	2.5348913472529766
442227398.0505897	2.5582271247241195
450457325.17594445	2.581997184984723
458840412.64547515	2.606209610111398
467379510.7992463	2.6308726325895706
476077523.0226378	2.6559946381126225
484937406.7335233	2.681584168433112
493962174.38783056	2.707649924267077
503154894.5038046	2.73358275978842
512518692.70533323	2.7576867108575898
522056752.7846986	2.782239240557588
531772317.7850967	2.807248697013059
541668691.1033136	2.8327235837086735
551749237.6129117	2.8586725623804035
562017384.8083187	2.8851044559605876
572476623.970219	2.9120282515778446
583130511.3526218	2.9394531036127765
593982669.3920338	2.9673883368105813
605036787.9391212	2.995843449451551
616296625.5132942	3.0248281165805757
627766010.5806513	3.054352193296786
639448842.8556936	3.08204873788186
651349094.6272782	3.109350761762392
663470812.1092337	3.13716088095295
675818116.816111	3.1654885511937008
688395206.964551	3.194343404197756
701206358.9007177	3.223735250926035
714255928.5543104	3.2536740849231256
727548352.9196217	3.28417008571518
741088151.5641569	3.3152336222710517
754879928.1653446	3.3468752565278743
768928372.0758306	3.379105746982223
783238259.9179205	3.411936052348145
797814457.2076613	3.4445075939398473
812661920.0091946	3.474867085668395
827785696.619849	3.505791572703861
843190929.286625	3.537291569705036
858882855.9546258	3.569377787010323
874866812.0479896	3.6020611342793156
891148232.2840202	3.6353527242022583
907732652.5210242	3.6692638762784298
924625711.6405733	3.703806120664916
941833153.4647961	3.7389912020970124
959360828.7093127	3.774831083881504
977214696.9725724	3.811337951964383
995400828.7621539	3.8485242190741458
1013925407.5588143	3.8833062972227115
1032794731.9189526	3.9176940466058894
1052015217.6161569	3.952721757856362
1071593399.8226712	3.9884013407733865
1091535935.3313932	4.024744926799591
1111849604.81927	4.0617648731458145
1132541315.1528125	4.099473766992715
1153618101.736476	4.137884429770491
1175087130.9048076	4.177009921518373
1196955702.3590453	4.21686354532512
1219231251.6491096	4.257458851852235
1241921352.7017846	4.29880964394136
1265033720.3959012	4.339719572503234
1288576213.185518	4.377958650040002
1312556835.7718453	4.416909363316337
1336983741.8249452	4.456584955994432
1361865236.7560828	4.4969989182033165
1387209780.541618	4.538164991125574
1413025990.5995336	4.580097171669577
1439322644.7194095	4.622809717228517
1466108684.0469828	4.6663171505280925
1493393216.1242533	4.710634264564434
1521185517.9861019	4.755776127633803
1549495039.3146317	4.80175808845606
1578331405.6521199	4.8485957813933265
1607704421.673822	4.892276679803036
1637624074.521689	4.935590113761332
1668100537.2000556	4.9797096180956215
1699144172.0346258	5.024650193912779
1730765534.1957276	5.0704271214928
1762975375.2872038	5.117055965484294
1795784647.0020967	5.164552580196656
1829204504.8462899	5.212933114990639
1863246311.9315598	5.2622140197693845
1897921642.8391032	5.312412050571502
1933242287.5550432	5.363544275268332
1969220255.4791734	5.4156280793672344
2005867779.5082297	5.467012051552724
2043197320.1952705	5.5151774369222695
2081221569.9863415	5.564239188309169
2119953457.536069	5.614213987237519
2159406152.1035676	5.665118825677446
2199593068.0300703	5.716971011822491
2240527869.3000183	5.769788175974667
2282224474.1869006	5.823588276538871
2324697059.9856453	5.878389606128971
2367960067.833079	5.9342107977875305
2412028207.618002	5.99107083132115
2456916462.98279	6.04898903975392
2502640096.4179215	6.1079851159007506
2549214654.4514203	6.16284372789195
2596655972.934872	6.217402308893097
2644980182.4277143	6.272976234370132
2694203713.6818824	6.329584400056543
2744343303.2283683	6.387246053338597
2795415999.067865	6.445980799799701
2847439166.4672475	6.505808609886505
2900430493.8639855	6.566749825699083
2954407998.8803797	6.628825167907458
3009390034.449724	6.692055742796823
3065395295.056536	6.756463049443937
3122442823.0928583	6.822068987027029
3180552015.3329134	6.886611906029519
3239742629.5281954	6.947284709365477
3300034791.1252885	7.009086643895359
