#Parameters = {C_1=13; C_2=297.74895212961; Conductivity_W=18000000; Ip=298.03261313869; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; conductivity_copper=59500000; d=-397.74895212961; half_gap_x=17; half_gap_y=30; half_gap_z=50; mu_copper=0.999994; offset=6.8; offset_x=1; offset_y=5; sigma_z=5; teta=2.5; thcoll=13; translate_z=-347.74895212961; wakelength=20000}
#"Frequency / GHz"	"X [Re / Ohm]"	"X [Im / Ohm]"
#-----------------------------------------------
0.25802644420818	4.5219943937721	-20.461613357217
0.26007427313047	-12.408378442566	-16.700778655049
0.26212210205276	-20.564367478613	-1.5514745670050
0.26416993097504	-14.478487710798	14.398342204726
0.26621775989733	1.4477699181037	20.174776063918
0.26826558881962	16.119667047773	11.962299414942
0.27031341774191	19.473533843853	-4.3845908163272
0.27236124666419	9.3751422807147	-17.510435201266
0.27440907558648	-7.0334305912263	-18.443768222928
0.27645690450877	-18.380024354292	-6.7259254082529
0.27850473343106	-16.939735545676	9.4001722325116
0.28055256235334	-3.8897725181251	18.782853780393
0.28260039127563	11.629818168081	15.068236236928
0.28464822019792	18.913680910662	0.99751578080625
0.28669604912020	13.071870334503	-13.608287435981
0.28874387804249	-1.6921740201262	-18.700397008034
0.29079170696478	-15.100379996417	-10.913194663498
0.29283953588707	-17.951477554183	4.2163874623841
0.29488736480935	-8.4317212925030	16.180227101438
0.29693519373164	6.7409056965612	16.792858682791
0.29898302265393	17.053678568618	5.7874535966438
0.30103085157621	15.479836738292	-9.1093863674402
0.30307868049850	3.2629776704972	-17.599737494569
0.30512650942079	-11.050106611562	-13.930845676339
0.30717433834308	-17.585402211214	-0.79027011308777
0.30922216726536	-11.950268116792	12.655225558228
0.31126999618765	1.8180933475920	17.150413186199
0.31331782510994	14.140616316366	9.7187014439350
0.31536565403222	16.557938471014	-4.3726154335094
0.31741348295451	7.5349269986184	-15.342906176924
0.31946131187680	-6.5727621607050	-15.684832722806
0.32150914079909	-15.992403383246	-5.2998560065278
0.32355696972137	-14.301289354453	8.5284979776944
0.32560479864366	-2.8031905062601	16.239413566586
0.32765262756595	10.466037200085	12.601772883099
0.32970045648823	16.352029830529	0.25937443300069
0.33174828541052	10.895031146430	-12.186256862289
0.33379611433281	-2.0094671713838	-16.168572674563
0.33584394325510	-13.387999191039	-9.0508018201874
0.33789177217738	-15.426656091759	4.1318427102780
0.33993960109967	-6.8347524137275	14.230649931280
0.34198743002196	6.3455495732960	14.329683091476
0.34403525894424	14.985890458345	4.4791282302470
0.34608308786653	13.191650348451	-8.4222843892433
0.34813091678882	2.3211256272243	-15.457089189773
0.35017874571111	-10.034906599260	-11.851339159898
0.35222657463339	-15.351600353012	-0.21243465295707
0.35427440355568	-10.049576836293	11.351787419230
0.35632223247797	2.0981085413548	14.878510482291
0.35837006140025	12.648206446725	8.0304329984257
0.36041789032254	14.353846635174	-4.3593694838151
0.36246571924483	6.1405513017050	-13.696684999018
0.36451354816712	-6.2237526189973	-13.586216519840
0.36656137708940	-14.177314024494	-4.2104636923056
0.36860920601169	-12.291380070213	7.8695102691441
0.37065703493398	-1.9736936583290	14.303087912465
0.37270486385627	9.5765474020485	10.720478697912
0.37475269277855	14.390230118959	-0.30173910813113
0.37680052170084	9.2249886591518	-11.091060590794
0.37884835062313	-2.2531591266941	-14.218636028806
0.38089617954541	-12.069469136506	-7.6131408484064
0.38294400846770	-13.479497423848	4.0702364128119
0.38499183738999	-5.6013645661580	12.728184596901
0.38703966631228	6.0392165012184	12.427546758935
0.38908749523456	13.383027946909	3.4692328843153
0.39113532415685	11.415577390255	-7.8847247194680
0.39318315307914	1.5895057859661	-13.787327089462
0.39523098200142	-9.2435228611060	-10.228818085570
0.39727881092371	-13.608960429003	0.24075326753361
0.39932663984600	-8.5652208829613	10.335994542019
0.40137446876829	2.3162363511665	13.104016542909
0.40342229769057	11.478018450085	6.7113552013658
0.40547012661286	12.624233927193	-4.3447919358201
0.40751795553515	5.0456596828906	-12.399140815691
0.40956578445743	-5.9477550424836	-11.931758935654
0.41161361337972	-12.745901344084	-3.3500909248218
0.41366144230201	-10.705264722375	7.3507961251004
0.41570927122430	-1.3193140075709	12.774656198370
0.41775710014658	8.8711318133697	9.2346436617459
0.41980492906887	12.834814887807	-0.74238084019033
0.42185275799116	7.9003390529000	-10.217844529420
0.42390058691344	-2.4451556859414	-12.666070677053
0.42594841583573	-11.018756248767	-6.4676223874276
0.42799624475802	-11.927729761758	4.0217753473518
0.43004407368031	-4.6185081167543	11.530431422201
0.43209190260259	5.7926313466010	10.910312793379
0.43413973152488	12.099679622488	2.6651689191842
0.43618756044717	9.9934384213704	-7.4500041965901
0.43823538936945	1.0045585899293	-12.445068235266
0.44028321829174	-8.6061073651945	-8.9245561132933
0.44233104721403	-12.207185395415	0.60522903107143
0.44437887613632	-7.3714043073850	9.5185212115849
0.44642670505860	2.4899214765625	11.675490379437
0.44847453398089	10.532075385130	5.6503416447264
0.45052236290318	11.226875507321	-4.3288188303745
0.45257019182546	4.1617941142977	-11.346196703548
0.45461802074775	-5.7219277689131	-10.590429985980
0.45666584967004	-11.584107166081	-2.6527000436204
0.45871367859233	-9.4185315146670	6.9292914486500
0.46076150751461	-0.78976145492502	11.533463642613
0.46280933643690	8.2950864250422	8.0287103438934
0.46485716535919	11.567449041140	-1.0971357849372
0.46690499428147	6.8217840439415	-9.5021468653263
0.46895282320376	-2.5993054451580	-11.396935867015
0.47100065212605	-10.158321578724	-5.5317752184422
0.47304848104834	-10.658519173460	3.9811199874595
0.47509630997062	-3.8157510461141	10.549595440003
0.47714413889291	5.5879198522436	9.6686785036384
0.47919196781520	11.045317959187	2.0092306696830
0.48123979673749	8.8262267811320	-7.0888890123073
0.48328762565977	0.52617127066384	-11.338965410623
0.48533545458206	-8.0790008387219	-7.8509250103773
0.48738328350435	-11.051621494083	0.90420102636530
0.48943111242663	-6.3884876079425	8.8434485368432
0.49147894134892	2.6304989100444	10.497334260921
0.49352677027121	9.7484017801756	4.7769334425268
0.49557459919350	10.071293561811	-4.3114221097336
0.49762242811578	3.4323648709862	-10.471404563771
0.49967025703807	-5.5318973943223	-9.4782088864962
0.50171808596036	-10.618971360384	-2.0755635583027
0.50376591488264	-8.3512168655205	6.5777731889371
0.50581374380493	-0.35246321764670	10.502154531683
0.50786157272722	7.8133230628157	7.0282520708488
0.50990940164951	10.511693975842	-1.3883646462804
0.51195723057179	5.9248830751217	-8.9021820464983
0.51400505949408	-2.7247928293213	-10.337092862996
0.51605288841637	-9.4378560004154	-4.7516302757801
0.51810071733865	-9.5982917032039	3.9451525072994
0.52014854626094	-3.1469348111082	9.7286024890846
0.52219637518323	5.4135534486242	8.6312210003964
0.52424420410552	10.160640777710	1.4635792288626
0.52629203302780	7.8488069150128	-6.7821567074933
0.52833986195009	0.12777596709119	-10.408751268291
0.53038769087238	-7.6335221125426	-6.9498651075747
0.53243551979466	-10.079703310047	1.1533124387829
0.53448334871695	-5.5636098057682	8.2739866456992
0.53653117763924	2.7456415003701	9.5062322853083
0.53857900656153	9.0858778495376	4.0443003949703
0.54062683548381	9.0971863436812	-4.2925881740112
0.54267466440610	2.8194860741487	-9.7303506014321
0.54472249332839	-5.3681711906092	-8.5387401666477
0.54677032225067	-9.8016539059099	-1.5898153219152
0.54881815117296	-7.4495846062022	6.2781964415534
0.55086598009525	0.014608887612692	9.6288532673470
0.55291380901754	7.4023082832962	6.1831707209115
0.55496163793982	9.6159826620528	-1.6311690142423
0.55700946686211	5.1659994121779	-8.3896831272259
0.55905729578440	-2.8279428718311	-9.4362313062594
0.56110512470668	-8.8232918562623	-4.0903972438489
0.56315295362897	-8.6970252670064	3.9119468459735
0.56520078255126	-2.5805466194770	9.0287380308697
0.56724861147355	5.2617668286290	7.7492887773605
0.56929644039583	9.4051792211348	1.0023592629025
0.57134426931812	7.0165697718740	-6.5166630419537
0.57339209824041	-0.20892879795741	-9.6130713353157
0.57543992716269	-7.2500647115821	-6.1813959685543
0.57748775608498	-9.2484321301617	1.3634818559012
0.57953558500727	-4.8603175850334	7.7849396149471
0.58158341392956	2.8407194035349	8.6585857811151
0.58363124285184	8.5161441596546	3.4201008966637
0.58567907177413	8.2628130739658	-4.2723157393698
0.58772690069642	2.2968324202714	-9.0922294549891
0.58977472961871	-5.2242387495462	-7.7328214655645
0.59182255854099	-9.0982417219961	-1.1752575864121
0.59387038746328	-6.6762016587814	6.0181279448510
0.59591821638557	0.32687364546093	8.8774732238959
0.59796604530785	7.0456595824441	5.4585087463802
0.60001387423014	8.8442556248855	-1.8361156832168
0.60206170315243	4.5145209901289	-7.9448444125415
0.60410953207472	-2.9132660102877	-8.6590072587190
0.60615736099700	-8.2907533067861	-3.5221290113421
0.60820518991929	-7.9195373527439	3.8802698255901
0.61025301884158	-2.0943472209068	8.4228265034500
0.61230084776386	5.1271340867308	6.9886082036217
0.61434867668615	8.7503690253920	0.60731198264906
0.61639650560844	6.2979351641328	-6.2831096210455
0.61844433453073	-0.49696522034739	-8.9226000390079
0.62049216345301	-6.9147774260636	-5.5170817335911
0.62253999237530	-8.5272876700944	1.5425686235644
0.62458782129759	-4.2526616161679	7.3584826996787
0.62663565021987	2.9196017716209	7.9234022871420
0.62868347914216	8.0190084323183	2.8812882496784
0.63073130806445	7.5383615286123	-4.2506037931171
0.63277913698674	1.8455378224818	-8.5349979223671
0.63482696590902	-5.0954936314546	-7.0323305065248
0.63687479483131	-8.4844569226820	-0.81732132189722
0.63892262375360	-6.0041925064588	5.7887406951713
0.64097045267588	0.59545172245517	8.2221527551464
0.64301828159817	6.7316325203954	4.8291453870184
0.64506611052046	8.1705526597494	-2.0108122625866
0.64711393944275	3.9483497773971	-7.5533738821195
0.64916176836503	-2.9840575195722	-7.9798633456275
0.65120959728732	-7.8230071611145	-3.0279998884669
0.65325742620961	-7.2403594203648	3.8493078325451
0.65530525513189	-1.6721880420356	7.8912378863462
0.65735308405418	5.0057592777749	6.3243440593008
0.65940091297647	8.1754849709572	0.26517871161594
0.66144874189876	5.6699300936102	-6.0747352778779
0.66349657082104	-0.74584376763111	-8.3159685099430
0.66554439974333	-6.6175932313111	-4.9361494025138
0.66759222866562	-7.8940056662895	1.6963714093320
0.66964005758790	-3.7216641577756	6.9816519285920
0.67168788651019	2.9851531923151	7.2780481484786
0.67373571543248	7.5797127252791	2.4109942323153
0.67578354435477	6.9019813102059	-4.2274574066054
0.67783137327705	1.4517358413069	-8.0424767832689
0.67987920219934	-4.9785825674518	-6.4165813639490
0.68192703112163	-7.9424640904612	-0.50524506694363
0.68397486004391	-5.4137675439331	5.5835869780459
0.68602268896620	0.82855954006890	7.6438677551089
0.68807051788849	6.4515822001336	4.2765603235455
0.69011834681078	7.5757029619282	-2.1608783940028
0.69216617573306	3.4511279712401	-7.2047020270794
0.69421400465535	-3.0427880550426	-7.3798621770775
0.69626183357764	-7.4073111349889	-2.5940185558442
0.69830966249993	-6.6406081682093	3.8185109999651
0.70035749142221	-1.3020651259010	7.4194442112306
0.70240532034450	4.8947698386110	5.7380652283429
0.70445314926679	7.6651224872254	-0.033896650536631
0.70650097818907	5.1154412812234	-5.8865025027253
0.70854880711136	-0.96267531346707	-7.7772338119282
0.71059663603365	-6.3510234050888	-4.4230653683780
0.71264446495594	-7.3319658791391	1.8292688009495
0.71469229387822	-3.2531257378261	6.6448016294880
0.71674012280051	3.0395414604949	6.7056165739033
0.71878795172280	7.1872238587844	1.9965950167519
0.72083578064508	6.3372952910881	-4.2028794167348
0.72288360956737	1.1050081805353	-7.6025179041718
0.72493143848966	-4.8710055572345	-5.8700127618693
0.72697926741195	-7.4588638269660	-0.23089904178903
0.72902709633423	-4.8900263822618	5.3978572727238
0.73107492525652	1.0324090990522	7.1283204718235
0.73312275417881	6.1990167693202	3.7868041689858
0.73517058310109	7.0452546604956	-2.2905551890423
0.73721841202338	3.0104983634657	-6.8908473132971
0.73926624094567	-3.0913387308681	-6.8446776158629
0.74131406986796	-7.0340351935410	-2.2095731290794
0.74336189879024	-6.1059809895274	3.7874964257100
0.74540972771253	-0.97486247966490	6.9964619472068
0.74745755663482	4.7920102666133	5.2158023082831
0.74950538555710	7.2076019360553	-0.29739984430897
0.75155321447939	4.6214650703714	-5.7145904472619
0.75360104340168	-1.1528806132853	-7.2942696543473
0.75564887232397	-6.1093826427029	-3.9659899415391
0.75769670124625	-6.8285120312833	1.9446231157536
0.75974453016854	-2.8362108636588	6.3406034478013
0.76179235909083	3.0844387558616	6.1932207468112
0.76384018801311	6.8331308169828	1.6284496364407
0.76588801693540	5.8317883550700	-4.1768796356346
0.76793584585769	0.79737387533112	-7.2058320054248
0.76998367477998	-4.7708661118841	-5.3807021910092
0.77203150370226	-7.0234016766711	0.011967288265232
0.77407933262455	-4.4215428608107	5.2278888924026
0.77612716154684	1.2117786715167	6.6645566900519
0.77817499046912	5.9689626312982	3.3491687946455
0.78022281939141	6.5681027913874	-2.4031065000264
0.78227064831370	2.6169451682539	-6.6056734049387
0.78431847723599	-3.1311766741435	-6.3632737056646
0.78636630615827	-6.6957774781325	-1.8664669316568
0.78841413508056	-5.6254568725833	3.7559981899515
0.79046196400285	-0.68353979348221	6.6138435226707
0.79250979292513	4.6958293351147	4.7467856390235
0.79455762184742	6.7939080345596	-0.53110900057302
0.79660545076971	4.1779460582730	-5.5560416857992
0.79865327969200	-1.3206625501926	-6.8576835597700
0.80070110861428	-5.8882764885919	-3.5557354619062
0.80274893753657	-6.3738359586576	2.0450661352990
0.80479676645886	-2.4625050452265	6.0633989116679
0.80684459538115	3.1211611418440	5.7308753276823
0.80889242430343	6.5109181688567	1.2990757062387
0.81094025322572	5.3757426360852	-4.1494661764776
0.81298808214801	0.52262603523884	-6.8451924021131
0.81503591107029	-4.6766906473404	-4.9393605351463
0.81708373999258	-6.6280884143703	0.22823888363882
0.81913156891487	-3.9993996813376	5.0708442794870
0.82117939783716	1.3704138740714	6.2440428237960
0.82322722675944	5.7575568463375	2.9552964035203
0.82527505568173	6.1355859910349	-2.5010890303481
0.82732288460402	2.2630337987648	-6.3443921029193
0.82937071352630	-3.1634522733204	-5.9270209688309
0.83141854244859	-6.3867466446914	-1.5582796428676
0.83346637137088	-5.1903997255451	3.7238158453654
0.83551420029317	-0.42256878106072	6.2649721119561
0.83756202921545	4.6049433235186	4.3225645274794
0.83960985813774	6.4169706887878	-0.73957001278993
0.84165768706003	3.7769826814869	-5.4085453970435
0.84370551598231	-1.4693363799348	-6.4600994639507
0.84575334490460	-5.6842623827765	-3.1850720197643
0.84780117382689	-5.9602263595612	2.1326809682267
0.84984900274918	-2.1253800690338	5.8087447673626
0.85189683167146	3.1507540554579	5.3107182775903
0.85394466059375	6.2154561981964	1.0025708757846
0.85599248951604	4.9614912412708	-4.1206530667154
0.85804031843832	0.27585622740596	-6.5148990997203
0.86008814736061	-4.5873271773836	-4.5386469226392
0.86213597628290	-6.2666174429416	0.42178812756603
0.86418380520519	-3.6165437426794	4.9244929316628
0.86623163412747	1.5112868772835	5.8600344895507
0.86827946304976	5.5617498723686	2.5985689997845
0.87032729197205	5.7408453770773	-2.5865350361742
0.87237512089433	1.9428653519736	-6.1032139445826
0.87442294981662	-3.1890883634194	-5.5290741852415
0.87647077873891	-6.1023548477629	-1.2799072313329
0.87851860766120	-4.7939524960029	3.6908026032854
0.88056643658348	-0.18754983974095	5.9445994651256
0.88261426550577	4.5183417536864	3.9364217412520
0.88466209442806	6.0711723076120	-0.92640536495941
0.88670992335034	3.4122847844884	-5.2702711195032
0.88875775227263	-1.6015496961603	-6.0956483690514
0.89080558119492	-5.4946056592665	-2.8482373182394
0.89285341011721	-5.5815394620645	2.2091339416689
0.89490123903949	-1.8195470471032	5.5731008732009
0.89694906796178	3.1740557229761	4.9264730638384
0.89899689688407	5.9426488053414	0.73421425826209
0.90104472580635	4.5829013549793	-4.0904603697462
0.90309255472864	0.053127225901127	-6.2103996905209
0.90514038365093	-4.5018686967539	-4.1726863593049
0.90718821257322	-5.9339514858831	0.59572323799399
0.90923604149550	-3.2673303433312	4.7870584834240
0.91128387041779	1.6367804742750	5.5071333167707
0.91333169934008	5.3790979760821	2.2736804366482
0.91537952826237	5.3783754005477	-2.6610787247081
0.91742735718465	1.6516959004659	-5.8791001010429
0.91947518610694	-3.2088381536816	-5.1639335326682
0.92152301502923	-5.8389255368543	-1.0272403086627
0.92357084395151	-4.4306064694961	3.6568505599912
0.92561867287380	0.025057281022445	5.6485106681739
0.92766650179609	4.4352134839120	3.5829512498101
0.92971433071838	5.7519867727837	-1.0945373043374
0.93176215964066	3.0787743887834	-5.1397497228409
0.93380998856295	-1.7194528086246	-5.7595996616969
0.93585781748524	-5.3171175371245	-2.5405764309479
0.93790564640752	-5.2328296587707	2.2757831148620
0.93995347532981	-1.5407411000576	5.3536232228150
0.94200130425210	3.1917426590812	4.5730796183917
0.94404913317439	5.6891844608698	0.49019479464157
0.94609696209667	4.2350080232539	-4.0589027942773
0.94814479101896	-0.14875766657030	-5.9280074280166
0.95019261994125	-4.4195945717886	-3.8367136459985
0.95224044886353	-5.6260217448625	0.75257718526838
0.95428827778582	-2.9471902286167	4.6571196815364
0.95633610670811	1.7488275230703	5.1809784436100
0.95838393563040	5.2076218748320	1.9763370518776
0.96043176455268	5.0437080176545	-2.7260403568363
0.96247959347497	1.3856681781296	-5.6695772645937
0.96452742239726	-3.2233226781965	-4.8271205495340
0.96657525131954	-5.5934787437428	-0.79692152016144
0.96862308024183	-4.0958846147574	3.6218941185415
0.97067090916412	0.21813793495180	5.3732987233369
0.97271873808641	4.3549089216461	3.2577702940464
0.97476656700869	5.4557399140559	-1.2463341116823
0.97681439593098	2.7723231817266	-5.0157766945063
0.97886222485327	-1.8247930062366	-5.4480896675981
0.98091005377555	-5.1500083977487	-2.2582827533659
0.98295788269784	-4.9100543728443	2.3337493546225
0.98500571162013	-1.2854687068365	5.1480022256971
0.98705354054242	3.2043827813291	4.2464128786958
0.98910136946470	5.4523722345388	0.26740003182404
0.99114919838699	3.9137630466491	-4.0259948389249
0.99319702730928	-0.33240786882893	-5.6647092702996
0.99524485623156	-4.3399131920667	-3.5268278591681
0.99729268515385	-5.3394940851842	0.89443010909240
0.99934051407614	-2.6523729753335	4.5335210270644
1.0013883429984	1.8490250549630	4.8780025839144
1.0034361719207	5.0457142106610	1.7030192367223
1.0054840008430	4.7331914320640	-2.7825080754488
1.0075318297653	1.1416245523629	-5.4726234701706
1.0095796586876	-3.2330489605205	-4.5149641663721
1.0116274876099	-5.3635652170835	-0.58619457335857
1.0136753165321	-3.7861034620325	3.5858811864121
1.0157231454544	0.39407329662380	5.1161635985793
1.0177709743767	4.2769053282378	2.9572701425218
1.0198188032990	5.1794178198633	-1.3837544074169
1.0218666322213	2.4895359256822	-4.8973732952051
1.0239144611436	-1.9190126805541	-5.1579470243143
1.0259622900659	-4.9918101276829	-1.9982244698458
1.0280101189882	-4.6098853873313	2.3839581067078
1.0300579479104	-1.0508468907216	4.9543368587884
1.0321057768327	3.2124523094940	3.9430697238522
1.0341536057550	5.2300000300413	0.063254169726869
1.0362014346773	3.6158282676851	-3.9917615061016
1.0382492635996	-0.49998203463353	-5.4180307659832
1.0402970925219	-4.2623451855732	-3.2398158125949
1.0423449214442	-5.0716233513482	1.0229978441009
1.0443927503665	-2.3797849259163	4.4153079476841
1.0464405792887	1.9386911043619	4.5952557176867
1.0484884082110	4.8920436549641	1.4508116343453
1.0505362371333	4.4437987094861	-2.8313892667570
1.0525840660556	0.91694059995582	-5.2865710697797
1.0546318949779	-3.2384512453255	-4.2244254499494
1.0566797239002	-5.1471698626298	-0.39277051025473
1.0587275528225	-3.4982196688041	3.5487788932540
1.0607753817448	0.55483424677498	4.8747946278412
1.0628232106670	4.2007698651924	2.6784651373843
1.0648710395893	4.9205205336183	-1.5084202251650
1.0669188685116	2.2275920418302	-4.7837261417304
1.0689666974339	-2.0033153136852	-4.8865357265094
1.0710145263562	-4.8413096642263	-1.7577932969250
1.0730623552785	-4.3295605120977	2.4271887620256
1.0751101842008	-0.83447769126425	4.7710576081771
1.0771580131231	3.2163523210585	3.6602278452625
1.0792058420453	5.0202329381157	-0.12438230288857
1.0812536709676	3.3384281188667	-3.9562229842333
1.0833014998899	-0.65327829483558	-5.1859104799007
1.0853493288122	-4.1864935014945	-2.9729966140818
1.0873971577345	-4.8201222003318	1.1397180842210
1.0894449866568	-2.1268427204461	4.3016933437358
1.0914928155791	2.0189334487483	4.3302832004192
1.0935406445013	4.7455089984027	1.2172820082198
1.0955884734236	4.1730097669118	-2.8734460246107
1.0976363023459	0.70942568507035	-5.1100336208996
1.0996841312682	-3.2398962982253	-3.9529689637080
1.1017319601905	-4.9426138871561	-0.21473435549459
1.1037797891128	-3.2296911910769	3.5105660819051
1.1058276180351	0.70207173912475	4.6472661013585
1.1078754469574	4.1261463177618	2.4188607409941
