# Frequency (Hz)	Real Part (Ohm)
43816.89931514194	0.015285661223301616
44632.33926710397	0.015443694538750458
45462.95469532399	0.015604668881090114
46309.02801799736	0.01576863898333146
47170.84690917023	0.01593566059707602
48048.704396551344	0.01610579051147208
48942.89896114532	0.016279086572523676
49853.73463873894	0.01645560770275879
50781.5211232767	0.016621786715229334
51726.57387216024	0.016785508752563835
52689.21421350677	0.016952277684871404
53669.76945540476	0.017122150215385937
54668.57299720181	0.017295184102598175
55685.96444286408	0.017471438179894185
56722.28971644549	0.01765097237555938
57777.90117970507	0.01783384773315468
58853.1577519145	0.018020126432272177
59948.42503189408	0.0182098718096767
61064.07542232036	0.018403148380841013
62200.48825634718	0.018600021861881883
63358.04992658254	0.018795713210542495
64537.15401646702	0.01897819996580774
65738.20143409586	0.019164082830639695
66961.60054853215	0.019353425007215222
68207.76732865692	0.019546290873914563
69477.1254846024	0.019742746007210436
70770.10661181889	0.019942857203964964
72087.15033782135	0.020146692504141202
73428.70447166759	0.020354321213937515
74795.22515621828	0.020565813929352427
76187.17702322999	0.02078124256018794
77605.0333513357	0.021000680354499757
79049.2762269642	0.021224201923502387
80520.39670825469	0.02143385824123951
82018.8949920221	0.02164094123123414
83545.28058382872	0.021851878070908968
85100.07247122246	0.02206674048106231
86683.79930019773	0.02228560151722871
88296.99955494082	0.022508535594518687
89940.22174092053	0.022735618512920632
91614.0245713852	0.022966927483073524
93318.9771573324	0.023202541152519556
95055.65920101192	0.023442539632445067
96824.66119303115	0.023687004524919158
98626.5846131283	0.023936018950639387
100462.04213468132	0.024182806623169347
102331.65783302448	0.024413413404659027
104236.06739764012	0.024648311817591338
106175.9183482999	0.024887581729957687
108151.87025522892	0.025131304496106406
110164.59496336569	0.025379562984404015
112214.77682079801	0.025632441605411508
114303.11291144785	0.025890026340584755
116430.31329208757	0.026152404771509152
118597.10123376705	0.02641966610967835
120804.21346773289	0.02669190122682696
123052.40043592616	0.02696920268582814
125342.42654613995	0.02725166477216582
127675.07043192645	0.027515694647938054
130051.12521734099	0.027777191379084056
132471.39878661174	0.028043554608891904
134936.71405883064	0.028314874903729772
137447.90926775365	0.028591244515421343
140005.8382468096	0.028872757412612436
142611.37071941295	0.029159509312721377
145265.39259467812	0.029451597714483864
147968.80626863963	0.029749121931103756
150722.53093107554	0.03005218312402044
153527.5028780421	0.030360884337305
156384.67583022476	0.03067533053269616
159295.0212572123	0.030986054628554784
162259.5287078087	0.03127708688155364
165279.2061464897	0.03157353529430171
168355.08029612005	0.03187550066245341
171488.19698705408	0.032183085657487724
174679.62151272455	0.032496394861617
177930.43899185772	0.03281553480334655
181241.75473742394	0.033140613993695306
184614.69463245454	0.03347174296309053
188050.40551285836	0.033809034298949846
191550.0555573528	0.03415260268396162
195114.83468466165	0.03450256493507867
198745.9549580986	0.0348590400432372
202444.65099768018	0.03519116356121955
206212.18039991445	0.03552102937898747
210049.8241653915	0.035857034055752635
213958.88713434213	0.03619929183672565
217940.6984302958	0.03654791909323979
221996.61191199525	0.03690303436231861
226128.00663372793	0.037264758386980006
230336.2873142131	0.03763321415728986
234622.88481422624	0.038008526952180134
238989.25662310526	0.038390824382045025
243436.8873543108	0.03878023643212986
247967.289250216	0.03917689550672764
252582.00269627848	0.03956772596262532
257282.59674479323	0.039934719638688866
262070.66964838552	0.04030854312951015
266947.8494034318	0.0406893235391038
271915.7943036019	0.04107719033691216
276976.1935036891	0.04147227540182557
282130.76759394706	0.041874713067023075
287381.2691851069	0.04228464016564713
292729.4835042813	0.04270219607732801
298177.22900196735	0.04312752277557503
303726.3579703311	0.04356076487604824
309378.75717301364	0.04400206968573002
315136.34848664823	0.044451587253010634
321001.08955431683	0.044869075599640235
326974.97445117676	0.04528492533655078
333060.03436245886	0.04570851410782447
339258.33827409917	0.04613998593820776
345571.9936762143	0.04657948753277202
352003.1472796675	0.047027168326794856
358553.9857459817	0.0474831805365701
365226.7364308175	0.04794767921116243
372023.6681413066	0.04842082228512613
378947.09190746717	0.0489027706322045
385999.36176797637	0.04939368812002828
393182.87557057705	0.04989374166583307
400500.07578736113	0.050385032553104496
407953.45034524484	0.050847591279992735
415545.53347188793	0.05131875830349553
423278.90655735444	0.05179869382547752
431156.19903182285	0.052287561029187565
439180.0892596086	0.05278552613474231
447353.3054498463	0.05329275845564314
455678.6265841068	0.0538094304563446
464158.8833612772	0.054335717810893844
472796.9591600391	0.054871799462662296
481595.79101923504	0.055417857685187616
490558.37063650455	0.05597407814414916
499687.7453854889	0.056540649960496306
508987.0193519675	0.05706522850477572
518459.3543892913	0.05758928142479427
528107.971193433	0.05812308705882502
537936.1503980698	0.05866682690653534
547947.2336900292	0.05922068584533216
558144.6249454955	0.059784852193222306
568531.7913873753	0.06035951777284305
579112.2647641759	0.06094487797668329
589889.6425508494	0.06154113183351951
600867.5891719692	0.06214848207608767
612049.837247669	0.06276713521001419
623440.1888627863	0.06339730158403074
635042.5168595961	0.06401465460547977
646860.7661546321	0.06459749847663886
658898.9550799957	0.06519118917141466
671161.1767496272	0.06579592855104016
683651.6004510238	0.0664119222334206
696374.4730628222	0.06703937966304507
709334.1204987989	0.06767851418220051
722534.9491787221	0.06832954310351005
735981.4475265755	0.0689926877838215
749678.1874966878	0.06966817369947173
763629.8261282243	0.07035623052295009
777841.1071286482	0.07105709220099031
792316.8624866261	0.07177099703411483
807062.0141149492	0.0724299752856889
822081.575524054	0.07309024217233073
837380.6535266489	0.07376279673808114
852964.4499741016	0.07444786765873947
868838.2635251193	0.07514568786580017
885007.4914473438	0.07585649462565246
901477.6314524917	0.07658052962025366
918254.2835656281	0.07731803902930326
935343.1520292377	0.07806927361394693
952750.0472427299	0.07883448880203787
970480.8877380306	0.07961394477498517
988541.7021919573	0.08040790655621798
1006938.6314760271	0.08118350380659602
1025677.9307444209	0.08191778944561073
1044765.9715608053	0.08266574026531066
1064209.2440647245	0.08342761057703349
1084014.359178331	0.08420365942489422
1104188.0508541602	0.084994150673863
1124737.1783647507	0.08579935309948183
1145668.7286348727	0.0866195404792516
1166989.8186171474	0.08745499168571856
1188707.6977119034	0.08830599078129489
1210829.7502320393	0.0891728271148424
1233363.4979137746	0.0900557954200547
1256316.6024741214	0.09095519591566945
1279696.8682159416	0.09178288671856842
1303512.2446815087	0.09261466559754415
1327770.829355429	0.09346192402298976
1352480.8704178738	0.09432495007189899
1377650.769549055	0.09520403718242762
1403289.084785873	0.09609948425366492
1429404.533431761	0.09701159574726365
1456005.9950206485	0.09794068179095945
1483102.514336103	0.09888705828401805
1510703.3044866556	0.09985104700464414
1538817.7500383465	0.10083297571938939
1567455.410205595	0.10183317829459716
1596626.022101425	0.10280745697020112
1626339.5040481905	0.10373244143381284
1656605.9589499151	0.10467464001568413
1687435.6777273756	0.1056343730734846
1718839.1428171454	0.10661196692679512
1750827.0317357269	0.10760775396805923
1783410.220710006	0.10862207277560024
1816599.7883753285	0.10965526822874212
1850407.019542302	0.11070769162507127
1884843.4090337954	0.11177970079988225
1919920.6655932867	0.11287166024784534
1955650.715865947	0.11398394124693821
1992045.7084538713	0.11511692198468573
2029118.0180466783	0.1161564253782304
2066880.2496290822	0.11720418707917593
2105345.242766708	0.11827144780365906
2144526.0759716653	0.1193585704318254
2184436.0711494284	0.1204659245970825
2225088.7981283693	0.12159388681177788
2266498.079273693	0.12274284059521828
2308677.994187172	0.12391317660407
2351642.884494346	0.12510529276518584
2395407.358720879	0.12631959441090598
2439986.29725955	0.12755649441687353
2485394.857429798	0.12881641334241806
2531648.478631358	0.13004017119661884
2578762.8875937983	0.13120530963852953
2626754.1037238385	0.13239213150509976
2675638.4445520453	0.1336010403285515
2725432.531281028	0.13483244715091078
2776153.2944368036	0.13608677066376546
2827817.979625338	0.13736443735062476
2880444.1533962977	0.13866588163192942
2934049.709215787	0.13999154601275757
2988652.873550383	0.14134188123328267
3044272.2120643063	0.14271734642202946
3100926.6359319235	0.1441184092519821
3158635.408267819	0.14554554609959972
3217418.1506763715	0.14685099125550094
3277294.849923382	0.14817075615336062
3338285.8647317644	0.14951508210053555
3400411.9327037027	0.15088442618233222
3463694.1773717343	0.15227925399049344
3528154.1153808828	0.15370003978150268
3593813.6638046256	0.1551472666378378
3660695.147596906	0.1566214266322237
3728821.30718283	0.15812302099494205
3798215.306190736	0.1596525602842562
3868900.7393279755	0.16121056456000443
3940901.6404034477	0.1627975635604281
4014242.490499326	0.16433460492461066
4088948.226294856	0.1658021940047627
4165044.248545185	0.16729709516741573
4242556.430717777	0.16881981669507198
4321511.127789762	0.17037087632945802
4401935.1852088785	0.1719508014475623
4483855.948021181	0.17356012924094774
4567301.270168747	0.1751994068984052
4652299.523960189	0.1768691917920008
4738879.609717651	0.17857005166658993
4827070.965603188	0.18030256483285687
4916903.577628021	0.18206732036394516
5008407.989848212	0.18386491829575105
5101615.314749833	0.18550427962355537
5196557.243827657	0.18716661221112316
5293266.058360566	0.18885988109100152
5391774.640387494	0.19058466199285384
5492116.483887789	0.19234154136077186
5594325.706169377	0.19413111655267012
5698437.0594691355	0.1959539960433965
5804485.942768984	0.19781079963161938
5912508.413831869	0.19970215865056487
6022541.201461928	0.20162871618267944
6134621.717992506	0.20359112727828163
6248788.072006888	0.20559005917828904
6365079.081295578	0.2075205190258718
6483534.286054714	0.20936902727155887
6604193.962330305	0.21125193657023325
6727099.135712336	0.21316988713134405
6852291.595284057	0.2151235310787478
6979813.907830667	0.21711353267243733
7109709.432312423	0.21914056853439554
7242022.334607315	0.22120532787865743
7376797.60252773	0.223308512745647
7514081.061116962	0.22545083824088072
7653919.388230155	0.22763303277811048
7796360.130405221	0.22985583832699114
7941451.71902934	0.23212001066536037
8089243.486805938	0.23417864469723837
8239785.684528512	0.23627242613367383
8393129.498166373	0.23840517319891105
8549327.066268368	0.24057761104993158
8708431.497690724	0.24279047833901335
8870496.889654402	0.2450445274648772
9035578.34613892	0.24734052482851346
9203731.99661823	0.24967925109376485
9375015.01514529	0.25206150145276046
9549485.639791967	0.2544880858962913
9727203.192450536	0.25695982948921386
9908228.099003786	0.2594775726509827
10092621.909870483	0.2619020919732806
10280447.320933098	0.26423035510180465
10471768.194855202	0.2666019476033181
10666649.582795387	0.26901767584482567
10865157.746525371	0.2714783611999581
11067360.180959744	0.27398484032825016
11273325.63710487	0.27653796545961196
11483124.14543511	0.2791386046840979
11696827.039703846	0.28178764224706576
11914506.981197748	0.2844859788498302
12136237.983442418	0.2872345319559102
12362095.437367693	0.29003423610297707
12592156.13694151	0.29288213142392155
12826498.3052806	0.2954711299552547
13065201.621247198	0.29810831018978956
13308347.24654076	0.3007945687972214
13556017.853293689	0.30353081913442015
13808297.652180923	0.3063179915559835
14065272.421052363	0.30915703373056613
14327029.534098294	0.31204891096309795
14593657.991557576	0.3149946065229976
14865248.449978571	0.3179951219784943
15141893.25304352	0.32105147753717345
15423686.462966273	0.32416471239285677
15710723.892474487	0.32733588507893996
16003103.137387017	0.33038085435837267
16300923.609797413	0.33331335953719493
16604286.571875297	0.3363004391363782
16913295.17029647	0.33934310879517193
17228054.471313924	0.342442403054044
17548671.49648152	0.3455993757064375
17875255.259042352	0.3488151001570694
18207916.800994623	0.3520906697869027
18546769.230846975	0.3554271983249046
18891927.762076646	0.35882582022672904
19243509.75230332	0.36228769106044256
19601634.743191857	0.36581398789942915
19966424.501097932	0.369391131764277
20338003.0584698	0.3726520292128689
20716496.75602067	0.3759736125178399
21102034.285685964	0.3793570110533045
21494746.734379806	0.38280337521121893
21894767.628566206	0.3863138767925315
22302232.979659364	0.3898897094056052
22717281.330269028	0.3935320888720579
23140053.80130654	0.39724225364015364
23570694.139967278	0.4010214652058903
24009348.76860652	0.40487100854192076
24456166.83452444	0.40879219253445753
24911300.26067791	0.41278635042830886
25374903.797335718	0.4166104947237603
25847135.07469564	0.42030403652722786
26328154.656480197	0.4240663157721362
26818126.094530128	0.42789861167396676
27317215.98441379	0.4318022272546186
27825594.022071257	0.4357784897854496
28343433.061513092	0.4398287512385641
28870909.173592344	0.4439543887464973
29408201.705870606	0.4481568050704549
29955493.34359816	0.45243742907726825
30512970.171828706	0.45679771622522175
31080821.738690637	0.4612391490589274
31659241.119835205	0.46573222262932495
32248424.98408439	0.46983937199053083
32848573.66030047	0.47402295610020495
33459891.20549975	0.47828439742202156
34082585.47423452	0.482625144891947
34716868.189265594	0.4870466744108916
35362955.013550386	0.49155048934653356
36021065.62357073	0.49613812104447935
36691423.78402494	0.5008111293489363
37374257.42391064	0.5055711031330797
38069798.71402284	0.5104196608392838
38778284.14589453	0.5153584510294115
39499954.61220647	0.5203891529453427
40235055.48869293	0.5251918009511646
40983836.717572615	0.5298438647026091
41746552.89253134	0.5345825041520448
42523463.34528677	0.5394093304879425
43314832.23376403	0.5443259848832643
44120928.631911896	0.5493341390534812
44942026.62119142	0.5544354958249733
45778405.38376616	0.5596317897140088
46630349.29742726	0.5649247875165001
47498148.03228505	0.5703162889087315
48382096.649259575	0.5758081270592676
49282495.700405136	0.5814021692522547
50199651.33110079	0.5870456401008067
51133875.38414321	0.5922186411198357
52085485.50577665	0.5974879125680457
53054805.25369574	0.6028552460545052
54042164.20705915	0.6083224665304315
55047898.078549676	0.6138914329096945
56072348.82852027	0.6195640387008691
57115864.78126434	0.6253422126510455
58178800.74344935	0.6312279194016253
59261518.124755524	0.637223160156321
60364385.060758635	0.6433299733615884
61487776.53810017	0.6495504353997155
62632074.521986924	0.655886661294822
63797668.08606282	0.6619181289063624
64984953.54469889	0.6677774497202525
66194334.587743886	0.6737458134914881
67426222.41778335	0.679825249528059
68681035.88995308	0.6860178249037232
69959201.65435374	0.6923256451608317
71261154.30111745	0.6987508550262382
72587336.50817245	0.7052956391405275
73938199.19175874	0.7119622228008192
75314201.65974376	0.718752872717387
76715811.76779301	0.7256698977843716
78143506.07844542	0.7327156498648258
79597770.02314977	0.7398040013792614
81079098.06731695	0.7463194424246913
82587993.87844272	0.7529561369366163
84124970.49736118	0.759716341462682
85690550.51268347	0.7666023545452666
87285266.2384837	0.7736165175030146
88909659.89529167	0.7807612152269087
90564283.79445294	0.7880388769911572
92249700.52592173	0.795451977279175
93966483.1495469	0.8030030366249368
95715215.38991857	0.8106946224699813
97496491.83484097	0.8185293500363717
99310918.137498	0.8265098832158975
101159111.22238298	0.8340845133729488
103041699.49505854	0.8414643755153791
104959323.05582266	0.8489815781480093
106912633.91734771	0.8566386772007297
108902296.22637327	0.864438276169722
110928986.48952228	0.8723830270026741
112993393.80332193	0.8804756310004747
115096220.0885031	0.8887188397356807
117238180.32865997	0.8971154559880802
119420002.8133535	0.9056683346976713
121642429.3857368	0.9143803839353688
123906215.6947913	0.923254565891788
126212131.45225461	0.9321576561486223
128560960.69432965	0.9403639033459386
130953502.04826704	0.9487228701999385
133390569.00390588	0.9572373988494174
135872990.19027063	0.9659103843258612
138401609.65731302	0.9747447755377843
140977287.16289675	0.9837435762733848
143600898.46512634	0.9929098462218748
146273335.620113	1.0022467020138006
148995507.28528506	1.0117573182807353
151768339.02834037	1.0214449287346883
154592773.64194784	1.0313128272675933
157469771.46430898	1.0413643690712786
160400310.70568198	1.0508769062340042
163385387.78098568	1.0601718956538981
166426017.64859018	1.0696398664084974
169523234.15541214	1.0792840377098698
172678090.38843593	1.0891076886801747
175891659.03277326	1.0991141594665879
179165032.73638958	1.109306852376997
182499324.48161504	1.1196892330368182
185895667.9635688	1.1302648315673436
189355217.9756299	1.141037243786023
192879150.80207777	1.15201013242908
196468664.61804405	1.1631872283968867
200124979.8969035	1.1743695816069475
203849339.82524642	1.18470540835022
207643010.7255779	1.1952335865878883
211507282.48687947	1.2059576960139888
215443469.00318778	1.216881382941281
219452908.62033114	1.2280083615410233
223536964.59097964	1.2393424151058283
227697025.53816846	1.2508873973360315
231934505.92744273	1.2626472336499834
236250846.547794	1.274625922518745
240647515.00154215	1.286827536825602
245126006.20333397	1.2992562252508877
249687842.8884332	1.3119162136825833
254334576.13046482	1.3238623699718302
259067785.8688001	1.335569478355996
263889081.44575077	1.347494458019227
268800102.15376073	1.3596413635830973
273802517.7927863	1.3720143251263806
278898029.23804396	1.3846175495893147
284088369.0183295	1.3974553222040174
289375301.9050947	1.4105320079515065
294760625.51248586	1.4238520530458332
300246170.90855557	1.4374199864458506
305833803.23784316	1.4512404213951033
311525422.35554785	1.4653180569903923
317322963.4734973	1.4793630967126135
323228397.81813806	1.4923811555744186
329243733.30077755	1.505641482726743
335371015.2002929	1.519148586823692
341612326.8585518	1.5329070604262005
347969790.3887688	1.5469215815635409
354445567.3970435	1.5611969153239014
361041859.71733445	1.5757379154745768
367760910.160103	1.59054952611229
374605003.2748981	1.6056367833442555
381576466.1271245	1.6210048170004985
388677669.0892668	1.636658852378047
395911026.6468467	1.6526042120175983
403278998.21937054	1.6676065021740905
410784088.99656343	1.6823517194956856
418428850.79015756	1.6973713478206274
426215882.9015325	1.712670493984375
434147833.0055101	1.7282543598614712
442227398.0505897	1.7441282441342252
450457325.17594445	1.7602975440943303
458840412.64547515	1.7767677574780008
467379510.7992463	1.7935444843352457
476077523.0226378	1.8106334289339654
484937406.7335233	1.8280404016994485
493962174.38783056	1.8457713211899978
503154894.5038046	1.8634118192569304
512518692.70533323	1.879808225581161
522056752.7846986	1.896509771817032
531772317.7850967	1.9135221366702178
541668691.1033136	1.9308511045280765
551749237.6129117	1.9485025674264005
562017384.8083187	1.9664825270527646
572476623.970219	1.9847970967871733
583130511.3526218	2.003452503780668
593982669.3920338	2.022455091072642
605036787.9391212	2.0418113197475254
616296625.5132942	2.0615277711316287
627766010.5806513	2.081611149030861
639448842.8556936	2.100451363677519
651349094.6272782	2.1190232075184454
663470812.1092337	2.1379406765333653
675818116.816111	2.1572102028655737
688395206.964551	2.1768383383616507
701206358.9007177	2.196831756799149
714255928.5543104	2.2171972561557682
727548352.9196217	2.237941760920731
741088151.5641569	2.25907232444917
754879928.1653446	2.2805961313603658
768928372.0758306	2.3025204999805786
783238259.9179205	2.3248528848313796
797814457.2076613	2.3470092494124306
812661920.0091946	2.3676608973608926
827785696.619849	2.388696875991678
843190929.286625	2.4101243377641732
858882855.9546258	2.4319505682462714
874866812.0479896	2.4541829885915
891148232.2840202	2.4768291580623365
907732652.5210242	2.499896776600407
924625711.6405733	2.5233936874445595
941833153.4647961	2.547327879797667
959360828.7093127	2.5717074915430054
977214696.9725724	2.596540812011266
995400828.7621539	2.6218362847989787
1013925407.5588143	2.6454963566655016
1032794731.9189526	2.6688881976561825
1052015217.6161569	2.6927153647879543
1071593399.8226712	2.7169859595543895
1091535935.3313932	2.741708234219216
1111849604.81927	2.766890594622191
1132541315.1528125	2.7925416030372023
1153618101.736476	2.8186699810834805
1175087130.9048076	2.8452846126911067
1196955702.3590453	2.872394547121588
1219231251.6491096	2.9000090020447353
1241921352.7017846	2.9281373666727704
1265033720.3959012	2.9559658548721868
1288576213.185518	2.981977574038325
1312556835.7718453	3.008473375724193
1336983741.8249452	3.0354622687878514
1361865236.7560828	3.062953429743748
1387209780.541618	3.090956205882817
1413025990.5995336	3.119480118450677
1439322644.7194095	3.14853486588494
1466108684.0469828	3.178130327112788
1493393216.1242533	3.208276564909936
1521185517.9861019	3.2389838293220445
1549495039.3146317	3.270262561149895
1578331405.6521199	3.3021233954993243
1607704421.673822	3.3318369497444347
1637624074.521689	3.3613005699504943
1668100537.2000556	3.391312513141992
1699144172.0346258	3.421882983703005
1730765534.1957276	3.4530223759229024
1762975375.2872038	3.4847412775305617
1795784647.0020967	3.517050473294306
1829204504.8462899	3.5499609486888106
1863246311.9315598	3.5834838936303264
1897921642.8391032	3.617630706281335
1933242287.5550432	3.652412996926055
1969220255.4791734	3.6878425919180944
2005867779.5082297	3.722796197116063
2043197320.1952705	3.755560548732264
2081221569.9863415	3.7889346505070924
2119953457.536069	3.822929849994745
2159406152.1035676	3.857557705929357
2199593068.0300703	3.89282999215504
2240527869.3000183	3.9287587016291834
2282224474.1869006	3.9653560505001244
2324697059.9856453	4.002634482260804
2367960067.833079	4.040606671979705
2412028207.618002	4.07928553061046
2456916462.98279	4.118684209381781
2502640096.4179215	4.158816104268959
2549214654.4514203	4.196133827002544
2596655972.934872	4.233247542596598
2644980182.4277143	4.271051950752971
2694203713.6818824	4.309559905377789
2744343303.2283683	4.348784499590533
2795415999.067865	4.388739070175873
2847439166.4672475	4.429437202118309
2900430493.8639855	4.4708927332212225
2954407998.8803797	4.513119758811879
3009390034.449724	4.556132636533954
3065395295.056536	4.5999459912293394
3122442823.0928583	4.644574719910697
3180552015.3329134	4.6884805443288355
3239742629.5281954	4.7297541954149676
