# Frequency (Hz)	Imaginary Part (Ohm/m)
7159041085.964889	32134.495202484293
7292272058.728298	31830.703312772468
7427982482.564911	31521.257804301033
7566218500.481063	31206.053462262964
7707027114.212319	30884.983113785624
7850456200.20451	30557.93759149118
7996554525.89233	30260.251451145443
8145371766.280737	30019.93857357508
8296958520.834915	29775.153432462455
8451366330.684739	29525.81279822208
8608647696.149244	29271.831892351744
8768856094.587408	29013.12435860678
8932045998.58096	28749.60223363816
9098272894.455568	28481.175917083983
9267593301.146902	28207.754141104404
9440064789.417603	27929.243939349555
9615746001.432076	27645.55061534987
9794696670.695385	27356.577710318372
9976977642.36321	27062.22697035379
10162650893.929974	26839.02935058988
10351779556.301762	26622.726554732326
10544427935.261663	26402.39832703865
10740661533.334324	26177.969753537393
10940547072.057436	25949.36452609541
11144152514.667904	25716.504916472182
11351547089.20999	25479.311749891458
11562801312.07373	25237.704378120856
11777987011.97118	24991.600652050598
11997177354.358856	24740.916893762143
12220446866.31491	24485.567868076607
12447871461.87906	24225.46675357395
12679528467.864313	23990.642153684188
12915496650.148827	23799.492840670944
13155856240.457052	23604.786206417317
13400688963.639534	23406.456048569737
13650078065.460138	23204.434932737586
13904108340.90067	22998.6541695647
14162866162.991974	22789.043791374323
14426439512.18159	22575.53252837933
14694918006.248203	22358.047784449784
14968392930.772556	22136.51561242944
15246957270.1757	21910.860688992783
15530705739.334585	21681.00628903439
15819734815.786015	21446.87425958165
16114142772.530231	21271.040160873137
16414029711.444664	21098.95983921784
16719497597.319849	20923.677073496037
17030650292.528427	20745.132265678723
17347593592.339325	20563.264708607436
17670435260.889503	20378.012565353216
17999285067.824764	20189.31284819131
18334254825.622852	19997.101397184644
18675458427.61074	19801.312858368758
19023011886.689457	19601.880661530933
19377033374.77993	19398.73699757538
19737643263.002556	19191.812795467526
20104964162.60493	19006.524851420738
20479120966.650833	18854.424838184837
20860240892.48505	18699.49421782188
21248453524.988873	18541.680312251607
21643890860.6402	18380.929463045733
22046687352.39403	18217.187013183404
22456979955.397717	18050.397288467357
22874908173.55704	17880.50357859406
23300614106.969296	17707.448117871598
23734242500.238663	17531.172065578718
24175940791.691235	17351.615485958235
24625859163.50544	17168.71732783836
25084150592.775414	16982.415403874653
25550970903.525124	16843.845110202485
26026478819.690044	16706.885646284776
26510836019.085308	16567.37734343908
27004207188.3777	16425.27276733923
27506760079.080673	16280.52360089822
28018665564.59201	16133.0806278398
28540097698.292374	15982.893715964492
29071233772.725693	15829.911800103986
29612254379.880314	15674.082864758499
30163343472.591972	15515.353926411006
30724688427.0901	15353.671015512184
31296480106.707504	15188.979158130265
31878912926.77636	15042.71711756678
32472184920.731255	14921.625256026862
33076497807.442425	14798.279854339187
33692057059.802742	14672.638973738149
34319071974.590427	14544.6598949706
34957755743.632645	14414.299103770787
35608325526.29274	14281.512276065057
36271002523.30648	14146.254262901235
36946012051.9931	14008.479075097483
37633583622.865326	13868.139867605467
38333951017.66589	13725.188923582467
39047352368.85556	13579.577638167199
39774030240.58037	13431.256501953738
40514231711.14655	13321.99293284294
41268208457.02952	13212.917249567488
42036216838.44701	13101.811649266401
42818517986.52407	12988.638354838402
43615377892.080055	12873.358886143988
44427067496.06892	12755.93404692168
45253862781.70167	12636.32391146093
46096044868.284195	12514.48781102687
46953900106.80053	12390.38432003258
47827720177.27486	12263.971241953928
48717802187.94641	12135.20559498229
49624448776.28913	12004.04359741029
50547968211.91225	11888.514868126864
51488674501.37487	11792.035878613922
52446887494.95119	11693.761398689669
53422932995.38363	11593.65801397203
54417142868.658875	11491.691688231633
55429855156.84652	11387.827751819026
56461414193.03661	11282.030889876685
57512170718.41614	11174.265130331629
58582482001.52548	11064.493831664458
59672711959.7331	10952.67967045087
60783231282.972115	10838.784628671247
61914417559.77835	10722.769980784158
63066655405.67406	10604.596280559314
64240336593.94204	10518.36764220183
65435860188.83229	10431.417864555398
66653632681.24893	10342.849936751942
67894068126.96098	10252.63374474168
69157588287.38525	10160.73861404729
70444622772.99051	10067.133299334162
71755609189.36922	9971.785973786742
73090993286.02888	9874.664218286976
74451229107.95128	9775.735010391478
75836779149.97191	9674.964713103655
77248114514.03416	9572.319063436636
78685715069.36844	9467.763160763576
80150069615.65381	9376.421047454287
81641676049.21455	9299.463667893226
83161041532.30962	9221.074098403784
84708682665.5742	9141.225685687677
86285125663.66887	9059.891280424265
87890906534.19963	8977.043228039349
89526571259.96382	8892.65335930248
91192675984.59299	8806.69298074895
92889787201.64517	8719.132864923868
94618481947.21992	8629.943240444427
96379347996.15796	8539.093781877255
98172984061.88821	8446.55359942759
100000000000.0	8352.291228436254
