# Frequency (Hz)	Real Part (Ohm)
30302.71082866393	0.012410772571891026
30866.649433372742	0.012559633714533619
31441.08303147265	0.012711265188370388
32026.206936576502	0.01285545045994064
32622.220097116733	0.012997608525943971
33229.325163989684	0.013142412177744632
33847.72855945983	0.013289910650144543
34477.640547344636	0.013440154094213546
35119.275304507275	0.013593193594341496
35772.850993678774	0.01374908118560743
36438.58983763541	0.01390786987147199
37116.71819475767	0.01406961364179937
37807.466635993485	0.014234367491214192
38511.070023255685	0.014402187437800477
39227.76758927723	0.014573130542148316
39957.803018952654	0.014743813542602303
40701.42453219439	0.014903779823724381
41458.88496832911	0.015066723104557343
42230.441872066716	0.015232698787572376
43016.35758106799	0.015401763306290095
43816.89931514194	0.015573974144468462
44632.33926710397	0.01574938985564804
45462.95469532399	0.0159280700830607
46309.02801799736	0.016110075579909015
47170.84690917023	0.016295468230023032
48048.704396551344	0.016484311068901303
48942.89896114532	0.016676668305143843
49853.73463873894	0.01687260534228359
50781.5211232767	0.0170579809886049
51726.57387216024	0.017241020464076235
52689.21421350677	0.017427466335331324
53669.76945540476	0.01761738199597536
54668.57299720181	0.01781083201937926
55685.96444286408	0.018007882180635384
56722.28971644549	0.018208599478921773
57777.90117970507	0.01841305216028249
58853.1577519145	0.01862130974083218
59948.42503189408	0.01883344303039217
61064.07542232036	0.01904952415656662
62200.48825634718	0.019269626589266693
63358.04992658254	0.019488690243979413
64537.15401646702	0.0196939798032237
65738.20143409586	0.019903089836096767
66961.60054853215	0.020116091442262923
68207.76732865692	0.020333057044563355
69477.1254846024	0.02055406041364056
70770.10661181889	0.02077917669302134
72087.15033782135	0.021008482424666283
73428.70447166759	0.02124205557499487
74795.22515621828	0.021479975561394967
76187.17702322999	0.02172232327922545
77605.0333513357	0.021969181129321672
79049.2762269642	0.022220633046012527
80520.39670825469	0.022457384124642023
82018.8949920221	0.0226915792268628
83545.28058382872	0.022930132739785586
85100.07247122246	0.023173125774175157
86683.79930019773	0.02342064095028144
88296.99955494082	0.023672762425931245
89940.22174092053	0.0239295759251429
91614.0245713852	0.0241911687672732
93318.9771573324	0.024457629896707144
95055.65920101192	0.0247290499130998
96824.66119303115	0.02500552110218126
98626.5846131283	0.025287137467134777
100462.04213468132	0.025566522001725968
102331.65783302448	0.02582847985092019
104236.06739764012	0.026095312780261608
106175.9183482999	0.026367111515821287
108151.87025522892	0.02664396847209794
110164.59496336569	0.026925977783439737
112214.77682079801	0.027213235336051182
114303.11291144785	0.027505838800595307
116430.31329208757	0.02780388766540283
118597.10123376705	0.02810748327029924
120804.21346773289	0.028416728841061355
123052.40043592616	0.028731729524515335
125342.42654613995	0.02905259242428764
127675.07043192645	0.02935333395092012
130051.12521734099	0.02965146988692566
132471.39878661174	0.029955154183429845
134936.71405883064	0.03026449009636566
137447.90926775365	0.030579582803276575
140005.8382468096	0.030900539439078008
142611.37071941295	0.031227469132484423
145265.39259467812	0.03156048304311415
147968.80626863963	0.03189969439928499
150722.53093107554	0.032245218536513014
153527.5028780421	0.03259717293672785
156384.67583022476	0.03295567726821786
159295.0212572123	0.033310206368281824
162259.5287078087	0.03364300364472196
165279.2061464897	0.03398199433510412
168355.08029612005	0.0343272936999155
171488.19698705408	0.034679019144660865
174679.62151272455	0.03503729025978108
177930.43899185772	0.035402228861315645
181241.75473742394	0.0357739590323213
184614.69463245454	0.0361526071650614
188050.40551285836	0.03653830200398112
191550.0555573528	0.03693117468948137
195114.83468466165	0.037331358802508416
198745.9549580986	0.03773899040997267
202444.65099768018	0.03811947195983061
206212.18039991445	0.03849757435681791
210049.8241653915	0.03888271330374947
213958.88713434213	0.03927501975201712
217940.6984302958	0.03967462709004036
221996.61191199525	0.040081671188619696
226128.00663372793	0.04049629044713468
230336.2873142131	0.04091862584060052
234622.88481422624	0.04134882096760165
238989.25662310526	0.0417870220991166
243436.8873543108	0.042233378228251475
247967.289250216	0.04268804112089982
252582.00269627848	0.04313625789564794
257282.59674479323	0.043557709589745884
262070.66964838552	0.04398700457158357
266947.8494034318	0.04442428880608023
271915.7943036019	0.04486971097458752
276976.1935036891	0.04532342252544192
282130.76759394706	0.04578557772545946
287381.2691851069	0.04625633371238784
292729.4835042813	0.0467358505483348
298177.22900196735	0.04722429127419149
303726.3579703311	0.047721821965067426
309378.75717301364	0.04822861178675839
315136.34848664823	0.04874483305326439
321001.08955431683	0.04922483422425761
326974.97445117676	0.04970309496570616
333060.03436245886	0.05019025622093192
339258.33827409917	0.05068648363001084
345571.9936762143	0.05119194591560882
352003.1472796675	0.051706814940349115
358553.9857459817	0.05223126576524798
365226.7364308175	0.052765476709236585
372023.6681413066	0.053309629409792
378947.09190746717	0.053863908884695666
385999.36176797637	0.05442850359494111
393182.87557057705	0.05500360550881352
400500.07578736113	0.05556882466644028
407953.45034524484	0.056101411920992786
415545.53347188793	0.05664391071497547
423278.90655735444	0.057196505503823485
431156.19903182285	0.05775938417571937
439180.0892596086	0.05833273811547634
447353.3054498463	0.058916762269611796
455678.6265841068	0.05951165521263097
464158.8833612772	0.06011761921454419
472796.9591600391	0.06073486030964156
481595.79101923504	0.06136358836654587
490558.37063650455	0.06200401715957101
499687.7453854889	0.0626563644414072
508987.0193519675	0.06326079815918213
518459.3543892913	0.06386472043388157
528107.971193433	0.06447988180487405
537936.1503980698	0.06510649143365409
547947.2336900292	0.06574476237424717
558144.6249454955	0.06639491164565016
568531.7913873753	0.0670571603056209
579112.2647641759	0.06773173352583918
589889.6425508494	0.06841886066846839
600867.5891719692	0.06911877536414077
612049.837247669	0.06983171559139416
623440.1888627863	0.0705579237575879
635042.5168595961	0.07126952263528491
646860.7661546321	0.07194164994838385
658898.9550799957	0.07262628566514612
671161.1767496272	0.07332366256909204
683651.6004510238	0.07403401777588339
696374.4730628222	0.07475759281394424
709334.1204987989	0.07549463370658402
722534.9491787221	0.07624539105564783
735981.4475265755	0.07701012012672338
749678.1874966878	0.07778908093593505
763629.8261282243	0.07858253833835092
777841.1071286482	0.07939076211803722
792316.8624866261	0.08021402707978771
807062.0141149492	0.0809742860751877
822081.575524054	0.08173609116723606
837380.6535266489	0.08251207358167306
852964.4499741016	0.08330249716088074
868838.2635251193	0.08410763065739289
885007.4914473438	0.08492774782527333
901477.6314524917	0.08576312751319584
918254.2835656281	0.08661405375925545
935343.1520292377	0.0874808158875444
952750.0472427299	0.08836370860652566
970480.8877380306	0.08926303210923654
988541.7021919573	0.09017909217535813
1006938.6314760271	0.09107408833064673
1025677.9307444209	0.09192163204854692
1044765.9715608053	0.09278494869925197
1064209.2440647245	0.09366433181972501
1084014.359178331	0.09456008040970239
1104188.0508541602	0.09547249903335617
1124737.1783647507	0.09640189792284966
1145668.7286348727	0.0973485930838195
1166989.8186171474	0.09831290640282071
1188707.6977119034	0.09929516575677222
1210829.7502320393	0.10029570512443804
1233363.4979137746	0.1013148646999839
1256316.6024741214	0.10235299100864689
1279696.8682159416	0.1033086030692582
1303512.2446815087	0.10426897129523166
1327770.829355429	0.10524721213730288
1352480.8704178738	0.10624365820789855
1377650.769549055	0.1072586483094194
1403289.084785873	0.10829252754943605
1429404.533431761	0.10934564745803016
1456005.9950206485	0.11041836610731783
1483102.514336103	0.11151104823319825
1510703.3044866556	0.11262406535936781
1538817.7500383465	0.11375779592364177
1567455.410205595	0.1149126254066279
1596626.022101425	0.1160376227548525
1626339.5040481905	0.11710585768538104
1656605.9589499151	0.11819397264973339
1687435.6777273756	0.11930233761872146
1718839.1428171454	0.12043132944837734
1750827.0317357269	0.12158133200808793
1783410.220710006	0.1227527363111143
1816599.7883753285	0.1239459406475417
1850407.019542302	0.12516135071970075
1884843.4090337954	0.1263993797801119
1919920.6655932867	0.12766044877199553
1955650.715865947	0.12894498647239624
1992045.7084538713	0.13025342963797348
2029118.0180466783	0.13145411686588948
2066880.2496290822	0.13266436420136282
2105345.242766708	0.13389713444568027
2144526.0759716653	0.1351528467540074
2184436.0711494284	0.13643192808205978
2225088.7981283693	0.13773481333127036
2266498.079273693	0.13906194549666245
2308677.994187172	0.14041377581747214
2351642.884494346	0.14179076393057374
2395407.358720879	0.14319337802676327
2439986.29725955	0.1446220950099459
2485394.857429798	0.14607740065929029
2531648.478631358	0.14749101746473914
2578762.8875937983	0.14883703501605922
2626754.1037238385	0.1502081021830426
2675638.4445520453	0.1516046851432986
2725432.531281028	0.15302725875008197
2776153.2944368036	0.15447630669374712
2827817.979625338	0.1559523216662077
2880444.1533962977	0.15745580552845886
2934049.709215787	0.15898726948121314
2988652.873550383	0.16054723423871592
3044272.2120643063	0.16213623020579335
3100926.6359319235	0.16375479765819484
3158635.408267819	0.16540348692629483
3217418.1506763715	0.16691174790718905
3277294.849923382	0.16843656498920626
3338285.8647317644	0.16998975917657674
3400411.9327037027	0.17157185857205906
3463694.1773717343	0.17318340110649533
3528154.1153808828	0.17482493472171087
3593813.6638046256	0.17649701755682234
3660695.147596906	0.1782002181380103
3728821.30718283	0.17993511557182354
3798215.306190736	0.18170229974208363
3868900.7393279755	0.18350237151044896
3940901.6404034477	0.18533594292071656
4014242.490499326	0.1871118598143804
4088948.226294856	0.18880761505813817
4165044.248545185	0.19053492859552554
4242556.430717777	0.19229438773175622
4321511.127789762	0.19408659070189463
4401935.1852088785	0.19591214687426153
4483855.948021181	0.1977716769576251
4567301.270168747	0.19966581321225063
4652299.523960189	0.20159519966487316
4738879.609717651	0.20356049232767556
4827070.965603188	0.2055623594213393
4916903.577628021	0.20760148160224529
5008407.989848212	0.20967855219390721
5101615.314749833	0.21157290808747983
5196557.243827657	0.21349381370726023
5293266.058360566	0.2154504677074786
5391774.640387494	0.21744353537157693
5492116.483887789	0.21947369436403694
5594325.706169377	0.22154163496079007
5698437.0594691355	0.22364806028392123
5804485.942768984	0.225793686540737
5912508.413831869	0.2279792432672827
6022541.201461928	0.2302054735763955
6134621.717992506	0.23247313441036702
6248788.072006888	0.23478299679831477
6365079.081295578	0.23701378969864761
6483534.286054714	0.23914994398575123
6604193.962330305	0.2413258524676177
6727099.135712336	0.24354225497657533
6852291.595284057	0.24579990511335878
6979813.907830667	0.24809957050334064
7109709.432312423	0.2504420330575314
7242022.334607315	0.2528280892384402
7376797.60252773	0.255258550330877
7514081.061116962	0.25773424271780165
7653919.388230155	0.2602560081613012
7796360.130405221	0.26282470408879705
7941451.71902934	0.26544120388458314
8089243.486805938	0.2678202799279076
8239785.684528512	0.27023997574344805
8393129.498166373	0.27270470250984186
8549327.066268368	0.2752152982607456
8708431.497690724	0.277772616625767
8870496.889654402	0.2803775271207043
9035578.34613892	0.2830309154431934
9203731.99661823	0.2857336837738542
9375015.01514529	0.2884867510830405
9549485.639791967	0.29129105344330164
9727203.192450536	0.294147544347656
9908228.099003786	0.2970571950337894
10092621.909870483	0.2998591547112133
10280447.320933098	0.3025499202379867
10471768.194855202	0.3052907613690632
10666649.582795387	0.3080826100199595
10865157.746525371	0.3109264154492987
11067360.180959744	0.3138231445815688
11273325.63710487	0.3167737823358859
11483124.14543511	0.3197793319608794
11696827.039703846	0.3228408153758062
11914506.981197748	0.3259592735180147
12136237.983442418	0.32913576669687417
12362095.437367693	0.3323713749542911
12592156.13694151	0.3356626785512603
12826498.3052806	0.3386548533176724
13065201.621247198	0.3417027129656239
13308347.24654076	0.3448072938002356
13556017.853293689	0.3479696514124421
13808297.652180923	0.35119086103790575
14065272.421052363	0.3544720179226074
14327029.534098294	0.3578142376952418
14593657.991557576	0.36121865674654385
14865248.449978571	0.36468643261567263
15141893.25304352	0.36821874438378865
15423686.462966273	0.3718167930749532
15710723.892474487	0.37548180206448994
16003103.137387017	0.37900099065396264
16300923.609797413	0.3823902352524864
16604286.571875297	0.3858425542696887
16913295.17029647	0.3893591215312341
17228054.471313924	0.39294113270788167
17548671.49648152	0.39658980572202757
17875255.259042352	0.40030638116180994
18207916.800994623	0.40409212270292416
18546769.230846975	0.4079483175382851
18891927.762076646	0.41187627681568667
19243509.75230332	0.4158773360836067
19601634.743191857	0.41995285574530666
19966424.501097932	0.42408714418180343
20338003.0584698	0.42785599011670433
20716496.75602067	0.4316949749157455
21102034.285685964	0.43560540387512325
21494746.734379806	0.43958860658281773
21894767.628566206	0.443645937370668
22302232.979659364	0.4477787757748592
22717281.330269028	0.45198852700497966
23140053.80130654	0.4562766224218074
23570694.139967278	0.4606445200239869
24009348.76860652	0.46509370494376673
24456166.83452444	0.46962568995195914
24911300.26067791	0.474242015972299
25374903.797335718	0.4786618756086916
25847135.07469564	0.48293081432445956
26328154.656480197	0.4872791987161132
26818126.094530128	0.49170850728119936
27317215.98441379	0.4962202460323553
27825594.022071257	0.5008159490093692
28343433.061513092	0.5054971788007718
28870909.173592344	0.5102655270751315
29408201.705870606	0.5151226151222399
29955493.34359816	0.5200700944043681
30512970.171828706	0.5251096471177794
31080821.738690637	0.5302429867646973
31659241.119835205	0.5354360150183956
32248424.98408439	0.5401830440786763
32848573.66030047	0.5450184161575048
33459891.20549975	0.5499437753334872
34082585.47423452	0.5549607962818138
34716868.189265594	0.5600711848436649
35362955.013550386	0.5652766786062152
36021065.62357073	0.570579047493433
36691423.78402494	0.5759800943678713
37374257.42391064	0.5814816556436632
38069798.71402284	0.587085601910921
38778284.14589453	0.5927938385717574
39499954.61220647	0.5986083064881432
40235055.48869293	0.6041592156257758
40983836.717572615	0.6095360992262548
41746552.89253134	0.6150130475454475
42523463.34528677	0.620591922804796
43314832.23376403	0.6262746218820006
44120928.631911896	0.6320630769559763
44942026.62119142	0.6379592561638191
45778405.38376616	0.64396516426999
46630349.29742726	0.6500828433479577
47498148.03228505	0.656314373474527
48382096.649259575	0.662661873437083
49282495.700405136	0.6691275014540072
50199651.33110079	0.6756502628244144
51133875.38414321	0.6816292882833819
52085485.50577665	0.6877195844235084
53054805.25369574	0.6939232220111022
54042164.20705915	0.700242310349787
55047898.078549676	0.7066789979976855
56072348.82852027	0.7132354734979524
57115864.78126434	0.7199139661229033
58178800.74344935	0.7267167466319893
59261518.124755524	0.733646128043883
60364385.060758635	0.7407044664229279
61487776.53810017	0.747894161680225
62632074.521986924	0.7552176583896311
63797668.08606282	0.7621889326013168
64984953.54469889	0.7689612519149428
66194334.587743886	0.7758596052433461
67426222.41778335	0.7828863381009868
68681035.88995308	0.7900438396527496
69959201.65435374	0.7973345435262815
71261154.30111745	0.8047609286394567
72587336.50817245	0.8123255200432321
73938199.19175874	0.820030889780193
75314201.65974376	0.8278796577590722
76715811.76779301	0.8358744926455535
78143506.07844542	0.844018112769641
79597770.02314977	0.8522109737695484
81079098.06731695	0.8597416822413191
82587993.87844272	0.8674125384791437
84124970.49736118	0.8752261506567962
85690550.51268347	0.8831851754866074
87285266.2384837	0.8912923191227773
88909659.89529167	0.8995503380814963
90564283.79445294	0.907962040178187
92249700.52592173	0.9165302854821988
93966483.1495469	0.9252579872892563
95715215.38991857	0.9341481131120137
97496491.83484097	0.9432036856890417
99310918.137498	0.9524277840125869
101159111.22238298	0.9611827480926578
103041699.49505854	0.9697126060420522
104959323.05582266	0.978401206099293
106912633.91734771	0.9872515024820162
108902296.22637327	0.9962665043863528
110928986.48952228	1.0054492770100834
112993393.80332193	1.0148029425948455
115096220.0885031	1.024330681487724
117238180.32865997	1.034035733222601
119420002.8133535	1.0439213976216362
121642429.3857368	1.0539910359172404
123906215.6947913	1.0642480718949345
126212131.45225461	1.0745385247170638
128560960.69432965	1.084023570290037
130953502.04826704	1.0936851341750602
133390569.00390588	1.1035265014079543
135872990.19027063	1.11355101815962
138401609.65731302	1.123762092873768
140977287.16289675	1.1341631974258217
143600898.46512634	1.1447578683033992
146273335.620113	1.1555497078087522
148995507.28528506	1.1665423852835963
151768339.02834037	1.1777396383567196
154592773.64194784	1.189145274214813
157469771.46430898	1.2007631708969626
160400310.70568198	1.2117580860024235
163385387.78098568	1.2225015621781319
166426017.64859018	1.2334449762735393
169523234.15541214	1.2445920491673497
172678090.38843593	1.2559465709844548
175891659.03277326	1.2675124023846134
179165032.73638958	1.2792934758751242
182499324.48161504	1.2912937971479161
185895667.9635688	1.3035174464415211
189355217.9756299	1.315968579928407
192879150.80207777	1.3286514311281161
196468664.61804405	1.3415703123467144
200124979.8969035	1.3544952743301615
203849339.82524642	1.3664418134388405
207643010.7255779	1.378610679673107
211507282.48687947	1.3910060105785957
215443469.00318778	1.403632020701375
219452908.62033114	1.4164930030209335
223536964.59097964	1.4295933304098316
227697025.53816846	1.4429374571205362
231934505.92744273	1.4565299202999071
236250846.547794	1.470375341531885
240647515.00154215	1.484478428408874
245126006.20333397	1.4988439761323686
249687842.8884332	1.5134768691433813
254334576.13046482	1.5272847065331758
259067785.8688001	1.5408162526770062
263889081.44575077	1.55459962319705
268800102.15376073	1.5686395045877948
273802517.7927863	1.582940670560191
278898029.23804396	1.5975079836647592
284088369.0183295	1.6123463969449188
289375301.9050947	1.627460955621069
294760625.51248586	1.6428567988060168
300246170.90855557	1.6585391612523306
305833803.23784316	1.6745133751322137
311525422.35554785	1.69078487185051
317322963.4734973	1.707018698523834
323228397.81813806	1.7220655239487932
329243733.30077755	1.7373923733552181
335371015.2002929	1.753004458037048
341612326.8585518	1.7689070862712963
347969790.3887688	1.785105665122915
354445567.3970435	1.8016057022832472
361041859.71733445	1.8184128079427127
367760910.160103	1.8355326966983272
374605003.2748981	1.8529711894967347
381576466.1271245	1.8707342156133882
388677669.0892668	1.8888278146685578
395911026.6468467	1.907258138680878
403278998.21937054	1.9245984467412274
410784088.99656343	1.9416416298438863
418428850.79015756	1.959001989484089
426215882.9015325	1.9766854283711657
434147833.0055101	1.9946979590648732
442227398.0505897	2.0130457060197267
450457325.17594445	2.031734907667388
458840412.64547515	2.050771918537796
467379510.7992463	2.0701632114197634
476077523.0226378	2.0899153795618095
484937406.7335233	2.1100351389139234
493962174.38783056	2.1305293304110773
503154894.5038046	2.1509190174899673
512518692.70533323	2.1698707603314165
522056752.7846986	2.189175198331897
531772317.7850967	2.2088388952083275
541668691.1033136	2.228868536829525
551749237.6129117	2.2492709334894596
562017384.8083187	2.270053022222826
572476623.970219	2.2912218691637167
583130511.3526218	2.312784671948178
593982669.3920338	2.334748762161498
605036787.9391212	2.357121607831015
616296625.5132942	2.379910815965314
627766010.5806513	2.403124135140713
639448842.8556936	2.424900585096382
651349094.6272782	2.446366854514575
663470812.1092337	2.4682326148592595
675818116.816111	2.4905053007245486
688395206.964551	2.513192485063621
701206358.9007177	2.536301881763599
714255928.5543104	2.559841348268365
727548352.9196217	2.583818888250171
741088151.5641569	2.6082426543309603
754879928.1653446	2.633120950854362
768928372.0758306	2.658462236709251
783238259.9179205	2.684275128205875
797814457.2076613	2.7098845825995865
812661920.0091946	2.733754861988091
827785696.619849	2.7580693713376867
843190929.286625	2.7828363778435325
858882855.9546258	2.808064302554712
874866812.0479896	2.8337617232374424
891148232.2840202	2.8599373772916534
907732652.5210242	2.8866001647217585
924625711.6405733	2.913759151162764
941833153.4647961	2.9414235709627063
959360828.7093127	2.9696028303223856
977214696.9725724	2.998306510493624
995400828.7621539	3.027544371036953
1013925407.5588143	3.0548920160216144
1032794731.9189526	3.081929649662549
1052015217.6161569	3.1094704582661494
1071593399.8226712	3.1375238060041037
1091535935.3313932	3.1660992313169056
1111849604.81927	3.195206450157051
1132541315.1528125	3.2248553592925857
1153618101.736476	3.2550560396720645
1175087130.9048076	3.2858187598522397
1196955702.3590453	3.317153979489428
1219231251.6491096	3.3490723528959325
1241921352.7017846	3.3815847326626414
1265033720.3959012	3.4137505301943794
1288576213.185518	3.4438164935219073
1312556835.7718453	3.4744419895428633
1336983741.8249452	3.505637431255874
1361865236.7560828	3.537413425447262
1387209780.541618	3.5697807762974185
1413025990.5995336	3.6027504890544026
1439322644.7194095	3.6363337737757875
1466108684.0469828	3.6705420491402267
1493393216.1242533	3.705386946329949
1521185517.9861019	3.7408803129854316
1549495039.3146317	3.777034217233788
1578331405.6521199	3.8138609517920097
1607704421.673822	3.848205859301334
1637624074.521689	3.8822619189093093
1668100537.2000556	3.9169517675814225
1699144172.0346258	3.9522872002400176
1730765534.1957276	3.9882802313129235
1762975375.2872038	4.024943098818517
1795784647.0020967	4.062288268526805
1829204504.8462899	4.100328438197858
1863246311.9315598	4.139076541899262
1897921642.8391032	4.1785457544037685
1933242287.5550432	4.2187494956689
1969220255.4791734	4.259701435399889
2005867779.5082297	4.300103261540435
2043197320.1952705	4.33797477018947
2081221569.9863415	4.376551074058528
2119953457.536069	4.41584528950657
2159406152.1035676	4.455870776990253
2199593068.0300703	4.496641145606575
2240527869.3000183	4.538170257720179
2282224474.1869006	4.580472233676641
2324697059.9856453	4.623561456603579
2367960067.833079	4.667452577301085
2412028207.618002	4.712160519223099
2456916462.98279	4.757700483551614
2502640096.4179215	4.804087954365181
2549214654.4514203	4.847222858321847
2596655972.934872	4.8901220273870925
2644980182.4277143	4.9338195572881824
2694203713.6818824	4.978330305656137
2744343303.2283683	5.0236694066249905
2795415999.067865	5.069852275977595
2847439166.4672475	5.116894616387129
2900430493.8639855	5.164812422756221
2954407998.8803797	5.213621987655352
3009390034.449724	5.263339906862497
3065395295.056536	5.313983085005889
3122442823.0928583	5.3655687413117565
3180552015.3329134	5.416318949301148
3239742629.5281954	5.464026994732822
