# Frequency (Hz)	Real Part (Ohm/m)
0.10174451701877395	11635.356591603773
0.10177118181521669	11637.250407485913
0.10179785359986272	11639.144719691754
0.10182453237454349	11641.039528351364
0.10185121814109092	11642.93483359486
0.10187791090133741	11644.830635552376
0.10190461065711584	11646.726934354097
0.10193131741025956	11648.623730130228
0.10195803116260241	11650.521023011017
0.10198475191597874	11652.41881312674
0.10201147967222333	11654.317100607717
0.10203821443317149	11656.21588558429
0.10206495620065896	11658.115168186841
0.10209170497652198	11660.014948545788
0.1021184607625973	11661.915226791578
0.10214522356072211	11663.8160030547
0.10217199337273411	11665.717277465666
0.10219877020047147	11667.619050155034
0.10222555404577284	11669.521321253389
0.10225234491047736	11671.424090891353
0.10227914279642464	11673.327359199578
0.10230594770545476	11675.231126308754
0.10233275963940834	11677.135392349608
0.10235957860012644	11679.040157452899
0.10238640458945059	11680.945421749413
0.10241323760922283	11682.851185369984
0.10244007766128566	11684.757448445465
0.10246692474748208	11686.66421110676
0.10249377886965556	11688.57147348479
0.10252064002965008	11690.479235710525
0.10254750822931007	11692.387497914959
0.10257438347048045	11694.296260229123
0.10260126575500665	11696.205522784092
0.10262815508473457	11698.115285710961
0.10265505146151052	11700.025549140862
0.10268195488718146	11701.936313204973
0.10270886536359468	11703.847578034492
0.10273578289259803	11705.759343760665
0.10276270747603981	11707.671610514753
0.10278963911576884	11709.584378428077
0.10281657781363437	11711.49764763197
0.10284352357148621	11713.411418257809
0.10287047639117458	11715.325690437006
0.10289743627455022	11717.240464301009
0.10292440322346438	11719.155739981292
0.10295137723976874	11721.071517609373
0.1029783583253155	11722.987797316797
0.10300534648195732	11724.90457923515
0.10303234171154742	11726.82186349605
0.1030593440159394	11728.739650231146
0.10308635339698742	11730.657939572127
0.1031133698565461	11732.576731650714
0.10314039339647053	11734.496026598657
0.10316742401861632	11736.415824547756
0.10319446172483955	11738.336125629827
0.10322150651699677	11740.256929976731
0.10324855839694506	11742.178237720365
0.10327561736654195	11744.100048992652
0.10330268342764545	11746.02236392556
0.10332975658211409	11747.945182651081
0.10335683683180687	11749.868505301254
0.10338392417858325	11751.792332008137
0.10341101862430324	11753.716662903838
0.1034381201708273	11755.64149812049
0.1034652288200164	11757.566837790266
0.10349234457373192	11759.492682045366
0.10351946743383583	11761.419031018033
0.10354659740219053	11763.345884840543
0.10357373448065892	11765.273243645199
0.1036008786711044	11767.201107564353
0.10362802997539083	11769.129476730377
0.10365518839538261	11771.058351275686
0.10368235393294456	11772.98773133273
0.10370952658994204	11774.917617033985
0.10373670636824085	11776.848008511974
0.10376389326970739	11778.77890589925
0.10379108729620841	11780.710309328395
0.10381828844961123	11782.642218932036
0.10384549673178363	11784.574634842822
0.10387271214459391	11786.50755719345
0.10389993468991081	11788.440986116644
0.10392716436960361	11790.374921745164
0.10395440118554206	11792.309364211804
0.10398164513959639	11794.244313649397
0.10400889623363732	11796.179770190804
0.10403615446953608	11798.11573396893
0.10406341984916438	11800.052205116706
0.10409069237439442	11801.9891837671
0.10411797204709887	11803.926670053119
0.10414525886915095	11805.864664107801
0.10417255284242431	11807.803166064223
0.10419985396879312	11809.742176055492
0.10422716225013204	11811.681694214749
0.1042544776883162	11813.621720675175
0.10428180028522124	11815.562255569985
0.10430913004272331	11817.503299032422
0.104336466962699	11819.444851195778
0.10436381104702544	11821.386912193362
0.10439116229758023	11823.329482158535
0.10441852071624148	11825.272561224681
0.10444588630488776	11827.216149525222
0.10447325906539813	11829.160247193618
0.10450063899965222	11831.104854363362
0.10452802610953006	11833.049971167986
0.10455542039691222	11834.995597741046
0.10458282186367976	11836.941734216147
0.1046102305117142	11838.888380726916
0.10463764634289759	11840.835537407023
0.10466506935911246	11842.783204390173
0.10469249956224184	11844.731381810101
0.10471993695416924	11846.680069800585
0.10474738153677868	11848.629268495428
0.10477483331195465	11850.578978028478
0.10480229228158217	11852.529198533608
0.10482975844754669	11854.479930144738
0.10485723181173426	11856.431172995814
0.10488471237603132	11858.382927220815
0.10491220014232487	11860.335192953766
0.10493969511250237	11862.287970328722
0.10496719728845177	11864.241259479766
0.10499470667206155	11866.195060541024
