# Frequency (Hz)	Imaginary Part (Ohm)
5160.7487103859075	0.004670667133976458
5256.791122018419	0.004718848150174473
5354.620899273607	0.0047679258232822255
5454.271305329836	0.00481791684023737
5555.7762223988775	0.00486883819852432
5659.170163246242	0.004920707211953562
5764.488282925873	0.004973541516548545
5871.766390733255	0.005027359076542118
5981.040962380945	0.005082178190484548
6092.349152400711	0.005138017497465245
6205.7288067765	0.005194895983450245
6321.218475812449	0.005252226356328723
6438.8574272404185	0.0053051133459747326
6558.685659571435	0.005358984571497092
6680.743915695614	0.005413858349692928
6805.073696735206	0.005469753338238091
6931.717276155407	0.0055266885420309515
7060.717714137772	0.005584683319654256
7192.118872221193	0.005643757389957293
7325.96542821523	0.005703930838760471
7462.302891391108	0.005765224125684749
7601.17761795533	0.00582765809110811
7742.636826811269	0.005891253963251508
7886.728615614156	0.005956033365396718
8033.501977124735	0.006017771396104529
8183.00681586739	0.006077946673099302
8335.293965098195	0.006139241822238136
8490.415204088747	0.006201677684532175
8648.423275731726	0.006265275488847343
8809.37190447399	0.006330056859122362
8973.31581458352	0.006396043821721136
9140.310748756232	0.00646325881292195
9310.413487069076	0.006531724686546043
9483.681866285926	0.006601464721728159
9660.174799522645	0.006672502630831696
9839.952296278227	0.006744862567511175
10023.075482838643	0.006817589345967677
10209.606623060476	0.0068847474609524065
10399.609139541202	0.006953155399884349
10593.1476351837	0.007022836422199833
10790.287915161836	0.00709381422019725
10991.097009294961	0.007166112927092696
11195.643194838794	0.007239757125225533
11403.99601970033	0.007314771854416613
11616.22632608502	0.007391182620482144
11832.40627458378	0.0074690154039059025
12052.609368708414	0.00754829666867289
12276.910479883603	0.007629053371267381
12505.385872903913	0.007711312969838382
12738.113231864783	0.007789411423071313
12975.171686575868	0.007865696703908465
13216.641839466038	0.007943401666802394
13462.60579298911	0.00802255273227775
13713.147177539455	0.00810317681254962
13968.351179887397	0.008185301320674018
14228.30457214352	0.008268954179868587
14493.09574126215	0.008354163833006802
14762.81471909391	0.00844095925228886
15037.553212997384	0.008529369949092506
15317.404637020798	0.008619425984007277
15602.46414366368	0.008711157977055383
15892.828656229764	0.008803087722162938
16188.596901781993	0.008888095750129558
16489.86944471065	0.008974685791961248
16796.74872092653	0.009062887289205242
17109.339072690134	0.009152730231320957
17427.746784089173	0.009244245165876758
17752.08011717636	0.009337463208936464
18082.44934877952	0.009432416055639112
18418.96680799711	0.009529135990975688
18761.746914391195	0.009627655900766353
19110.90621689136	0.009728009282841975
19466.56343342263	0.00983023025843376
19828.83949127071	0.009934353583774808
20197.857568198782	0.010032841738843319
20573.743134329114	0.010129269158661552
20956.623994804308	0.01022749110917031
21346.630333242454	0.010327540986891096
21743.8947560008	0.010429452809860339
22148.55233726359	0.010533261229195946
22560.74066496859	0.01063900154087901
22980.599887588487	0.010746709697754844
23408.272761782944	0.010856422321757335
23843.904700937208	0.010968176716360757
24287.643824604504	0.011082010879263431
24739.64100886812	0.011197963515307285
25200.049937640895	0.011313825261964582
25669.027154919517	0.011421143499280735
26146.732118010917	0.011530458947254173
26633.327251749808	0.011641808774315074
27128.978003724646	0.011755230840604414
27633.852900531667	0.011870763710846843
28148.123605075813	0.011988446667463102
28671.964974937695	0.012108319723926437
29205.55512182745	0.01223042363836767
29749.075472144435	0.012354799927433381
30302.71082866393	0.012481490880401945
30866.649433372742	0.012610539573562505
31441.08303147265	0.012741989884861176
32026.206936576502	0.012865874241233356
32622.220097116733	0.012987470947783297
33229.325163989684	0.013111330589732512
33847.72855945983	0.013237495280693885
34477.640547344636	0.013366007918021708
35119.275304507275	0.013496912197397404
35772.850993678774	0.013630252627686438
36438.58983763541	0.013766074546071792
37116.71819475767	0.013904424133469236
37807.466635993485	0.014045348430229141
38511.070023255685	0.01418889535213086
39227.76758927723	0.014335113706674552
39957.803018952654	0.014480786132555651
40701.42453219439	0.014615980080294027
41458.88496832911	0.01475369001040385
42230.441872066716	0.01489396274574519
43016.35758106799	0.015036845980559488
43816.89931514194	0.015182388296686104
44632.33926710397	0.015330639180080728
45462.95469532399	0.0154816490376411
46309.02801799736	0.0156354692143459
47170.84690917023	0.015792152010712622
48048.704396551344	0.01595175070058022
48942.89896114532	0.016114319549222923
49853.73463873894	0.016279913831800934
50781.5211232767	0.016435427320682306
51726.57387216024	0.016588474583041874
52689.21421350677	0.01674437008099584
53669.76945540476	0.01690316682069328
54668.57299720181	0.01706491879473671
55685.96444286408	0.017229681000540148
56722.28971644549	0.017397509459028883
57777.90117970507	0.017568461233687088
58853.1577519145	0.017742594449960142
59948.42503189408	0.017919968315017853
61064.07542232036	0.01810064313788551
62200.48825634718	0.018284680349949657
63358.04992658254	0.018467489717875603
64537.15401646702	0.018637526299473208
65738.20143409586	0.018810727290787085
66961.60054853215	0.018987151582020502
68207.76732865692	0.019166859159333437
69477.1254846024	0.019349911125238463
70770.10661181889	0.019536369719376365
72087.15033782135	0.01972629833967823
73428.70447166759	0.019919761563921393
74795.22515621828	0.020116825171686656
76187.17702322999	0.020317556166723975
77605.0333513357	0.020522022799734516
79049.2762269642	0.020730294591576593
80520.39670825469	0.0209252289748102
82018.8949920221	0.021117607616513427
83545.28058382872	0.021313566457473107
85100.07247122246	0.02151317212580661
86683.79930019773	0.021716492489591895
88296.99955494082	0.0219235966799434
89940.22174092053	0.022134555114517396
91614.0245713852	0.022349439521454618
93318.9771573324	0.02256832296376881
95055.65920101192	0.022791279864188795
96824.66119303115	0.023018386030463047
98626.5846131283	0.023249718681135154
100462.04213468132	0.02347883687386882
102331.65783302448	0.02369247890425599
104236.06739764012	0.023910096849181127
106175.9183482999	0.024131764701090318
108151.87025522892	0.024357557829441667
110164.59496336569	0.024587553006331666
112214.77682079801	0.024821828432598638
114303.11291144785	0.025060463764411813
116430.31329208757	0.025303540140355255
118597.10123376705	0.02555114020901592
120804.21346773289	0.025803348157084967
123052.40043592616	0.026060249737982266
125342.42654613995	0.026321932301013408
127675.07043192645	0.026566078777121173
130051.12521734099	0.02680772534416484
132471.39878661174	0.027053868994938772
134936.71405883064	0.027304593420936416
137447.90926775365	0.027559983871164134
140005.8382468096	0.027820127181126808
142611.37071941295	0.02808511180235285
145265.39259467812	0.0283550278324686
147968.80626863963	0.028629967045832625
150722.53093107554	0.028910022924739903
153527.5028780421	0.029195290691206834
156384.67583022476	0.029485867339347754
159295.0212572123	0.02977283587103247
162259.5287078087	0.030041155720633598
165279.2061464897	0.030314469048292055
168355.08029612005	0.030592868783484068
171488.19698705408	0.030876449585119457
174679.62151272455	0.031165307873726206
177930.43899185772	0.03145954186423489
181241.75473742394	0.03175925159937266
184614.69463245454	0.03206453898367866
188050.40551285836	0.032375507818153154
191550.0555573528	0.03269226383555038
195114.83468466165	0.033014914736329296
198745.9549580986	0.03334357022527272
202444.65099768018	0.033649284829858676
206212.18039991445	0.03395277544592103
210049.8241653915	0.03426191407398901
213958.88713434213	0.03457680582452712
217940.6984302958	0.03489755776412351
221996.61191199525	0.035224278951893555
226128.00663372793	0.03555708047656165
230336.2873142131	0.03589607549423194
234622.88481422624	0.036241379266863105
238989.25662310526	0.03659310920145848
243436.8873543108	0.03695138488998554
247967.289250216	0.03731632815003893
252582.00269627848	0.037675723790029494
257282.59674479323	0.03801274936563262
262070.66964838552	0.03835604704454469
266947.8494034318	0.038705733551675385
271915.7943036019	0.03906192778420511
276976.1935036891	0.039424750852010734
282130.76759394706	0.03979432611884476
287381.2691851069	0.04017077924428003
292729.4835042813	0.04055423822643532
298177.22900196735	0.040944833445496445
303726.3579703311	0.04134269770804636
309378.75717301364	0.041747966292221314
315136.34848664823	0.04216077699370669
321001.08955431683	0.04254367954690986
326974.97445117676	0.04292495295241244
333060.03436245886	0.04331332192086733
339258.33827409917	0.04370891850190846
345571.9936762143	0.044111877202635943
352003.1472796675	0.0445223350333497
358553.9857459817	0.04494043155413498
365226.7364308175	0.04536630892231364
372023.6681413066	0.0458001119407797
378947.09190746717	0.046241988107233636
385999.36176797637	0.04669208766433305
393182.87557057705	0.04715056365077731
400500.07578736113	0.04760081521011571
407953.45034524484	0.048024321029892555
415545.53347188793	0.048455708365037556
423278.90655735444	0.04889512389189264
431156.19903182285	0.04934271701647177
439180.0892596086	0.04979863992525992
447353.3054498463	0.05026304763695861
455678.6265841068	0.05073609805519383
464158.8833612772	0.051217952022204645
472796.9591600391	0.051708773373531976
481595.79101923504	0.05220872899372364
490558.37063650455	0.052717988873077506
499687.7453854889	0.05323672616543982
508987.0193519675	0.05371654619092738
518459.3543892913	0.054195784313030355
528107.971193433	0.05468394113813084
537936.1503980698	0.05518118264480925
547947.2336900292	0.05568767790053562
558144.6249454955	0.05620359911915414
568531.7913873753	0.056729121719438315
579112.2647641759	0.05726442438473456
589889.6425508494	0.05780968912371691
600867.5891719692	0.05836510133227183
612049.837247669	0.05893084985653455
623440.1888627863	0.059507127057099395
635042.5168595961	0.06007150327782457
646860.7661546321	0.060603974310715306
658898.9550799957	0.06114635472013133
671161.1767496272	0.061698828921255736
683651.6004510238	0.06226158476126996
696374.4730628222	0.06283481358322306
709334.1204987989	0.06341871029109102
722534.9491787221	0.06401347341604598
735981.4475265755	0.06461930518395873
749678.1874966878	0.06523641158415837
763629.8261282243	0.06586500243946998
777841.1071286482	0.06650529147755743
792316.8624866261	0.06715749640359277
807062.0141149492	0.0677591009865403
822081.575524054	0.06836180728929633
837380.6535266489	0.06897573005890067
852964.4499741016	0.06960107803570997
868838.2635251193	0.07023806384477449
885007.4914473438	0.07088690406813253
901477.6314524917	0.07154781931845133
918254.2835656281	0.07222103431403724
935343.1520292377	0.07290677795524253
952750.0472427299	0.07360528340229415
970480.8877380306	0.07431678815457016
988541.7021919573	0.07504153413135282
1006938.6314760271	0.07574934962551685
1025677.9307444209	0.0764191710601134
1044765.9715608053	0.07710145798558196
1064209.2440647245	0.0777964423868286
1084014.359178331	0.07850436056603823
1104188.0508541602	0.07922545322301941
1124737.1783647507	0.07995996553704526
1145668.7286348727	0.08070814725021688
1166989.8186171474	0.08147025275237813
1188707.6977119034	0.0822465411676114
1210829.7502320393	0.08303727644234225
1233363.4979137746	0.08384272743508422
1256316.6024741214	0.08466316800785348
1279696.8682159416	0.08541783409279077
1303512.2446815087	0.08617617655310224
1327770.829355429	0.0869486318956366
1352480.8704178738	0.08773546276353339
1377650.769549055	0.08853693668776585
1403289.084785873	0.08935332617810372
1429404.533431761	0.09018490881577033
1456005.9950206485	0.09103196734782269
1483102.514336103	0.09189478978328863
1510703.3044866556	0.09277366949109306
1538817.7500383465	0.09366890529980623
1567455.410205595	0.09458080159924932
1596626.022101425	0.09546891718433198
1626339.5040481905	0.09631186754001038
1656605.9589499151	0.0971705053452411
1687435.6777273756	0.09804512254612942
1718839.1428171454	0.09893601652194758
1750827.0317357269	0.09984349018624679
1783410.220710006	0.10076785208985045
1816599.7883753285	0.10170941652576607
1850407.019542302	0.10266850363604682
1884843.4090337954	0.10364543952064431
1919920.6655932867	0.1046405563482857
1955650.715865947	0.1056541924694144
1992045.7084538713	0.10668669253123374
2029118.0180466783	0.10763370677323718
2066880.2496290822	0.10858821245158494
2105345.242766708	0.10956048164302169
2144526.0759716653	0.11055084492954828
2184436.0711494284	0.1115596390453536
2225088.7981283693	0.11258720699130624
2266498.079273693	0.11363389815157993
2308677.994187172	0.1147000684124472
2351642.884494346	0.11578608028328416
2395407.358720879	0.11689230301982907
2439986.29725955	0.1180191127497314
2485394.857429798	0.11916689260044057
2531648.478631358	0.12028160650812081
2578762.8875937983	0.12134274764494811
2626754.1037238385	0.12242363679889157
2675638.4445520453	0.1235246414839095
2725432.531281028	0.12464613605345815
2776153.2944368036	0.1257885018277752
2827817.979625338	0.12695212722353244
2880444.1533962977	0.1281374078859028
2934049.709215787	0.1293447468230823
2988652.873550383	0.13057455454331865
3044272.2120643063	0.13182724919448788
3100926.6359319235	0.13310325670626855
3158635.408267819	0.13440301093496407
3217418.1506763715	0.13559169256291104
3277294.849923382	0.13679339493390233
3338285.8647317644	0.13801746119049488
3400411.9327037027	0.13926430752840444
3463694.1773717343	0.14053435788882118
3528154.1153808828	0.14182804410255176
3593813.6638046256	0.14314580603684832
3660695.147596906	0.14448809174496735
3728821.30718283	0.14585535761851212
3798215.306190736	0.14724806854261233
3868900.7393279755	0.14866669805398794
3940901.6404034477	0.15011172850195853
4014242.490499326	0.15151116765094036
4088948.226294856	0.15284723888540447
4165044.248545185	0.15420817463288278
4242556.430717777	0.1555944376261929
4321511.127789762	0.1570064992096894
4401935.1852088785	0.15844483949952567
4483855.948021181	0.1599099475468977
4567301.270168747	0.1614023215043285
4652299.523960189	0.16292246879504327
4738879.609717651	0.1644709062855004
4827070.965603188	0.16604816046113097
4916903.577628021	0.16765476760534895
5008407.989848212	0.16929127398189495
5101615.314749833	0.17078352888210568
5196557.243827657	0.17229668516502447
5293266.058360566	0.17383800154384113
5391774.640387494	0.17540800208273136
5492116.483887789	0.1770072205987957
5594325.706169377	0.1786362008435604
5698437.0594691355	0.1802954966878609
5804485.942768984	0.18198567231016313
5912508.413831869	0.1837073023883895
6022541.201461928	0.1854609722953177
6134621.717992506	0.187247278297611
6248788.072006888	0.1890668277585577
6365079.081295578	0.19082396509173857
6483534.286054714	0.1925064090318796
6604193.962330305	0.19422016354002491
6727099.135712336	0.19596581131117213
6852291.595284057	0.1977439458843729
6979813.907830667	0.1995551718445413
7109709.432312423	0.20140010502801897
7242022.334607315	0.20327937273196794
7376797.60252773	0.20519361392765584
7514081.061116962	0.20714347947771508
7653919.388230155	0.2091296323574424
7796360.130405221	0.2111527478802168
7941451.71902934	0.21321351392711566
8089243.486805938	0.21508705044366758
8239785.684528512	0.21699257192888316
8393129.498166373	0.21893355549317461
8549327.066268368	0.22091066109186708
8708431.497690724	0.22292456096216792
8870496.889654402	0.224975939851732
9035578.34613892	0.22706549525148523
9203731.99661823	0.22919393763277843
9375015.01514529	0.23136199068895447
9549485.639791967	0.23357039158141313
9727203.192450536	0.235819891190253
9908228.099003786	0.23811125436957922
10092621.909870483	0.2403177064150443
10280447.320933098	0.24243648568841103
10471768.194855202	0.244594695804578
10666649.582795387	0.2467930705782392
10865157.746525371	0.24903235748050492
11067360.180959744	0.25131331789305006
11273325.63710487	0.2536367273669914
11483124.14543511	0.2560033758865849
11696827.039703846	0.2584140681378273
11914506.981197748	0.2608696237820591
12136237.983442418	0.2633708777346578
12362095.437367693	0.26591868044891737
12592156.13694151	0.2685103368464829
12826498.3052806	0.270866269033954
13065201.621247198	0.27326604552031
13308347.24654076	0.27571048225541356
13556017.853293689	0.27820041037409277
13808297.652180923	0.2807366764787366
14065272.421052363	0.2833201429271488
14327029.534098294	0.28595168812575816
14593657.991557576	0.28863220682828705
14865248.449978571	0.29136261043997597
15141893.25304352	0.2941438273274729
15423686.462966273	0.2969768031344869
15710723.892474487	0.2998625011033172
16003103.137387017	0.3026333001195268
16300923.609797413	0.30530170651516625
16604286.571875297	0.3080197724078737
16913295.17029647	0.31078842196933965
17228054.471313924	0.31360859657024676
17548671.49648152	0.3164812551003466
17875255.259042352	0.3194073742944913
18207916.800994623	0.3223879490647356
18546769.230846975	0.32542399283861695
18891927.762076646	0.3285165379037312
19243509.75230332	0.3316666357587224
19601634.743191857	0.33487535747080277
19966424.501097932	0.33813034342819753
20338003.0584698	0.34109747199010826
20716496.75602067	0.3441198193194307
21102034.285685964	0.3471984130468226
21494746.734379806	0.35033429992732207
21894767.628566206	0.35352854619625745
22302232.979659364	0.3567822379317779
22717281.330269028	0.3600964814241315
23140053.80130654	0.3634724035518164
23570694.139967278	0.3669111521647305
24009348.76860652	0.3704138964744546
24456166.83452444	0.3739818274517955
24911300.26067791	0.37761615823172995
25374903.797335718	0.3810957458289572
25847135.07469564	0.38445645800067907
26328154.656480197	0.38787971359776197
26818126.094530128	0.39136667656399393
27317215.98441379	0.3949185325043555
27825594.022071257	0.39853648908813627
28343433.061513092	0.4022217764595581
28870909.173592344	0.4059756476560357
29408201.705870606	0.4097993790342236
29955493.34359816	0.41369427070399056
30512970.171828706	0.41766164697047053
31080821.738690637	0.42170285678434266
31659241.119835205	0.4257910493723458
32248424.98408439	0.4295280248660533
32848573.66030047	0.43333454610956784
33459891.20549975	0.43721190736112614
34082585.47423452	0.4411614269653322
34716868.189265594	0.44518444780140676
35362955.013550386	0.44928233773978166
36021065.62357073	0.45345649010719075
36691423.78402494	0.45770832416041385
37374257.42391064	0.46203928556884233
38069798.71402284	0.4664508469060206
38778284.14589453	0.47094450815033734
39499954.61220647	0.4755217971950347
40235055.48869293	0.4798915501645085
40983836.717572615	0.4841242630259693
41746552.89253134	0.4884357473940031
42523463.34528677	0.492827469219751
43314832.23376403	0.49730092173595425
44120928.631911896	0.501857625964668
44942026.62119142	0.5064991312344288
45778405.38376616	0.5112270157070397
46630349.29742726	0.5160428869141636
47498148.03228505	0.520948382303902
48382096.649259575	0.525945169797542
49282495.700405136	0.531034948356672
50199651.33110079	0.5361696951251395
51133875.38414321	0.5408763310067194
52085485.50577665	0.5456705581829182
53054805.25369574	0.550554006742632
54042164.20705915	0.55552833711099
55047898.078549676	0.5605952406139152
56072348.82852027	0.5657564400531936
57115864.78126434	0.5710136902922466
58178800.74344935	0.5763687788528004
59261518.124755524	0.5818235265226662
60364385.060758635	0.5873797879748263
61487776.53810017	0.5930394523980421
62632074.521986924	0.5988044441392002
63797668.08606282	0.6042921244442512
64984953.54469889	0.6096231580966063
66194334.587743886	0.6150534031923391
67426222.41778335	0.6205847060732919
68681035.88995308	0.6262189474420443
69959201.65435374	0.631958043001368
71261154.30111745	0.6378039441055926
72587336.50817245	0.6437586384240815
73938199.19175874	0.6498241506170653
75314201.65974376	0.6560025430240427
76715811.76779301	0.6622959163650045
78143506.07844542	0.6687064104546965
79597770.02314977	0.6751556587375488
81079098.06731695	0.6810836161211964
82587993.87844272	0.6871218938004302
84124970.49736118	0.6932725448547236
85690550.51268347	0.6995376605717076
87285266.2384837	0.7059193711582314
88909659.89529167	0.7124198464646573
90564283.79445294	0.7190412967226297
92249700.52592173	0.7257859732965826
93966483.1495469	0.7326561694492236
95715215.38991857	0.7396542211212702
97496491.83484097	0.7467825077256945
99310918.137498	0.7540434529567472
101159111.22238298	0.7609350746102238
103041699.49505854	0.7676494776019925
104959323.05582266	0.7744888367759356
106912633.91734771	0.7814554775878633
108902296.22637327	0.7885517687707166
110928986.48952228	0.7957801231399577
112993393.80332193	0.8031429984139579
115096220.0885031	0.8106428980496462
117238180.32865997	0.8182823720937075
119420002.8133535	0.8260640180496309
121642429.3857368	0.8339904817608857
123906215.6947913	0.8420644583105422
126212131.45225461	0.8501647330733803
128560960.69432965	0.8576309793891752
130953502.04826704	0.8652361738193333
133390569.00390588	0.8729829022119042
135872990.19027063	0.880873798538013
138401609.65731302	0.8889115457874356
140977287.16289675	0.8970988768808404
143600898.46512634	0.9054385755990172
146273335.620113	0.9139334775293871
148995507.28528506	0.9225864710301391
151768339.02834037	0.9314004982123008
154592773.64194784	0.9403785559400818
157469771.46430898	0.9495236968498472
160400310.70568198	0.9581784270379377
163385387.78098568	0.9666352207406458
166426017.64859018	0.9752493968131372
169523234.15541214	0.9840238841680911
172678090.38843593	0.9929616662257522
175891659.03277326	1.0020657819283214
179165032.73638958	1.0113393267732353
182499324.48161504	1.020785453865664
185895667.9635688	1.030407374990598
189355217.9756299	1.040208361704894
192879150.80207777	1.0501917464496375
196468664.61804405	1.0603609236832134
200124979.8969035	1.0705348824936634
203849339.82524642	1.0799386439275795
207643010.7255779	1.089517410961887
211507282.48687947	1.0992744404805852
215443469.00318778	1.1092130499788435
219452908.62033114	1.11933661869098
223536964.59097964	1.1296485887394352
227697025.53816846	1.1401524663051357
231934505.92744273	1.150851822819629
236250846.547794	1.1617502961794164
240647515.00154215	1.172851591982872
245126006.20333397	1.184159484790182
249687842.8884332	1.1956778194067414
254334576.13046482	1.2065466925189945
259067785.8688001	1.2171980739105746
263889081.44575077	1.2280476793222501
268800102.15376073	1.239099197736762
273802517.7927863	1.2503563867894505
278898029.23804396	1.2618230740458847
284088369.0183295	1.273503158303286
289375301.9050947	1.2854006109161569
294760625.51248586	1.2975194771465757
300246170.90855557	1.3098638775396407
305833803.23784316	1.3224380093244907
311525422.35554785	1.3352461478414204
317322963.4734973	1.3480246308394999
323228397.81813806	1.3598687483682625
329243733.30077755	1.3719332869395824
335371015.2002929	1.3842223486265655
341612326.8585518	1.3967401118426004
347969790.3887688	1.4094908327620612
354445567.3970435	1.422478846767444
361041859.71733445	1.4357085699234555
367760910.160103	1.4491845004785135
374605003.2748981	1.4629112203942114
381576466.1271245	1.4768933969032272
388677669.0892668	1.4911357840962267
395911026.6468467	1.5056432245383151
403278998.21937054	1.5192926463724405
410784088.99656343	1.532708180748651
418428850.79015756	1.5463733805023394
426215882.9015325	1.560292891948659
434147833.0055101	1.5744714478714832
442227398.0505897	1.5889138691325937
450457325.17594445	1.6036250663108378
458840412.64547515	1.6186100413717701
467379510.7992463	1.6338738893683702
476077523.0226378	1.649421800173421
484937406.7335233	1.6652590602441208
493962174.38783056	1.6813910544195407
503154894.5038046	1.6974407832349705
512518692.70533323	1.7123586169921297
522056752.7846986	1.7275540741738682
531772317.7850967	1.7430323213993535
541668691.1033136	1.758798621439421
551749237.6129117	1.7748583350059683
562017384.8083187	1.7912169225746446
572476623.970219	1.8078799462414858
583130511.3526218	1.8248530716140763
593982669.3920338	1.8421420697379294
605036787.9391212	1.859752819058698
616296625.5132942	1.8776913074208994
627766010.5806513	1.895963634103863
639448842.8556936	1.9131049037321544
651349094.6272782	1.930002004103818
663470812.1092337	1.947213562388545
675818116.816111	1.9647454307015997
688395206.964551	1.9826035700671125
701206358.9007177	2.000794052444883
714255928.5543104	2.0193230627949226
727548352.9196217	2.038196901180403
741088151.5641569	2.0574219849097335
754879928.1653446	2.077004850718529
768928372.0758306	2.096952156992164
783238259.9179205	2.11727068602971
797814457.2076613	2.1374290622149084
812661920.0091946	2.1562183939858675
827785696.619849	2.1753573984182006
843190929.286625	2.1948525829796304
858882855.9546258	2.214710576242976
874866812.0479896	2.2349381301399047
891148232.2840202	2.2555421222566983
907732652.5210242	2.276529558172677
924625711.6405733	2.2979075738421857
941833153.4647961	2.319683438020906
959360828.7093127	2.341864554737281
977214696.9725724	2.3644584658100025
995400828.7621539	2.3874728534122753
1013925407.5588143	2.408999257298975
1032794731.9189526	2.4302815976626166
1052015217.6161569	2.4519600060017384
1071593399.8226712	2.474041853208767
1091535935.3313932	2.496534647349676
1111849604.81927	2.5194460362168267
1132541315.1528125	2.542783809929309
1153618101.736476	2.566555903581638
1175087130.9048076	2.5907703999418055
1196955702.3590453	2.615435532199476
1219231251.6491096	2.6405596867653776
1241921352.7017846	2.66615140612278
1265033720.3959012	2.6914702424769996
1288576213.185518	2.715136005947514
1312556835.7718453	2.7392421933030855
1336983741.8249452	2.7637970009071515
1361865236.7560828	2.7888087776588817
1387209780.541618	2.8142860278318587
1413025990.5995336	2.8402374139656663
1439322644.7194095	2.8666717598112097
1466108684.0469828	2.893598053330893
1493393216.1242533	2.921025449754653
1521185517.9861019	2.9489632746927894
1549495039.3146317	2.9774210273068187
1578331405.6521199	3.0064083835392514
1607704421.673822	3.033441811210558
1637624074.521689	3.0602477499426817
1668100537.2000556	3.0875525517557953
1699144172.0346258	3.115365500576732
1730765534.1957276	3.143696053107765
1762975375.2872038	3.172553842042007
1795784647.0020967	3.2019486793386474
1829204504.8462899	3.2318905595590786
1863246311.9315598	3.26238966326521
1897921642.8391032	3.2934563604809153
1933242287.5550432	3.325101214217983
1969220255.4791734	3.3573349840676654
2005867779.5082297	3.389135479134316
2043197320.1952705	3.418943640885528
2081221569.9863415	3.449306537598967
2119953457.536069	3.480234492986665
2159406152.1035676	3.5117380228867114
2199593068.0300703	3.5438278388387037
2240527869.3000183	3.576514851725844
2282224474.1869006	3.609810175484705
2324697059.9856453	3.6437251308841088
2367960067.833079	3.678271249374336
2412028207.618002	3.713460277007887
2456916462.98279	3.749304178433329
2502640096.4179215	3.785815140963352
2549214654.4514203	3.819764705901047
2596655972.934872	3.8535283625360135
2644980182.4277143	3.887920366566038
2694203713.6818824	3.9229524116430725
2744343303.2283683	3.9586364090399027
2795415999.067865	3.9949844917001345
2847439166.4672475	4.032009018363508
2900430493.8639855	4.06972257776803
2954407998.8803797	4.108137992930268
3009390034.449724	4.147268325505287
3065395295.056536	4.187126880227787
3122442823.0928583	4.227727209435836
3180552015.3329134	4.267669098593408
